date,pm25,pm10,o3,no2,so2,co
12-11-2017,,72,36,10,40,4
13-11-2017,138,71,26,10,15,4
14-11-2017,133,75,22,10,22,6
15-11-2017,143,60,15,8,35,2
16-11-2017,113,60,18,11,9,3
17-11-2017,82,55,20,11,9,5
18-11-2017,81,60,24,10,8,4
19-11-2017,97,69,22,13,6,4
20-11-2017,112,72,21,13,6,5
21-11-2017,118,74,36,14,5,6
22-11-2017,133,83,24,19,16,5
23-11-2017,135,70,31,12,8,5
24-11-2017,160,81,38,13,30,5
25-11-2017,156,112,32,18,5,5
26-11-2017,166,88,37,16,12,5
27-11-2017,156,75,37,17,13,5
28-11-2017,134,71,36,16,9,5
29-11-2017,152,65,34,13,8,6
30-11-2017,152,81,29,13,8,5
01-12-2017,154,71,32,13,4,5
02-12-2017,153,77,35,12,8,4
03-12-2017,158,94,33,13,8,5
04-12-2017,161,75,31,11,2,5
05-12-2017,160,68,27,12,7,6
06-12-2017,135,80,30,13,8,5
07-12-2017,159,86,43,10,16,4
08-12-2017,167,77,40,9,7,5
09-12-2017,156,57,32,11,10,4
10-12-2017,88,71,32,16,13,15
11-12-2017,120,86,45,23,11,6
12-12-2017,151,87,32,15,9,7
13-12-2017,155,81,27,14,8,7
14-12-2017,149,81,25,13,6,6
15-12-2017,154,98,22,23,4,10
16-12-2017,161,89,32,18,9,6
17-12-2017,152,79,35,10,15,5
18-12-2017,156,75,29,15,12,5
19-12-2017,131,88,32,23,15,6
20-12-2017,149,90,37,21,14,6
21-12-2017,155,93,35,22,14,8
22-12-2017,153,103,40,17,14,7
23-12-2017,162,100,36,23,11,9
24-12-2017,161,94,30,25,9,10
25-12-2017,149,85,38,14,13,6
26-12-2017,153,75,30,14,16,5
27-12-2017,148,78,31,17,10,6
28-12-2017,131,94,33,21,12,7
29-12-2017,155,91,25,23,11,8
30-12-2017,147,82,34,19,8,7
31-12-2017,138,76,26,15,13,6
01-01-2018,126,79,32,14,7,5
02-01-2018,149,91,30,14,6,5
03-01-2018,159,100,36,15,9,6
04-01-2018,161,102,33,17,9,6
05-01-2018,160,91,36,18,10,6
06-01-2018,157,93,37,23,10,8
07-01-2018,156,89,33,14,7,7
08-01-2018,159,100,37,18,10,11
09-01-2018,161,100,38,16,11,11
10-01-2018,159,94,44,15,10,10
11-01-2018,157,94,46,19,16,6
12-01-2018,157,93,42,14,18,6
13-01-2018,148,80,39,12,12,4
14-01-2018,152,78,42,8,8,5
15-01-2018,158,80,33,11,8,5
16-01-2018,139,81,35,12,15,6
17-01-2018,144,92,34,21,12,8
18-01-2018,140,86,37,17,14,5
19-01-2018,129,87,41,20,24,8
20-01-2018,137,89,42,16,13,5
21-01-2018,146,101,47,17,15,6
22-01-2018,159,89,37,14,8,4
23-01-2018,152,91,38,13,11,5
24-01-2018,155,98,40,13,20,5
25-01-2018,149,100,50,14,14,5
26-01-2018,148,101,46,17,12,6
27-01-2018,153,99,39,13,10,6
28-01-2018,158,99,37,14,10,5
29-01-2018,156,92,42,14,13,4
30-01-2018,134,82,45,13,15,3
31-01-2018,95,89,33,25,23,6
01-02-2018,121,83,28,22,18,4
02-02-2018,112,93,36,18,8,5
03-02-2018,130,84,38,13,9,4
04-02-2018,116,86,33,13,8,4
05-02-2018,123,94,27,19,13,5
06-02-2018,126,96,36,19,15,5
07-02-2018,143,82,29,23,19,6
08-02-2018,123,99,28,24,15,8
09-02-2018,143,88,24,17,10,5
10-02-2018,139,72,23,8,6,4
11-02-2018,122,71,19,7,5,3
12-02-2018,141,64,25,7,6,3
13-02-2018,131,76,27,10,6,4
14-02-2018,139,74,29,10,9,4
15-02-2018,127,74,29,11,14,4
16-02-2018,123,71,33,15,16,4
17-02-2018,112,85,39,15,12,6
18-02-2018,142,79,36,14,13,5
19-02-2018,139,74,31,11,8,4
20-02-2018,131,86,31,14,10,5
21-02-2018,145,95,32,16,2,6
22-02-2018,151,94,30,14,7,5
23-02-2018,147,81,26,13,7,4
24-02-2018,127,79,24,13,8,4
25-02-2018,121,87,32,25,9,7
26-02-2018,133,89,30,27,12,7
27-02-2018,141,87,30,20,8,6
28-02-2018,143,96,29,29,14,9
01-03-2018,140,93,32,27,12,9
02-03-2018,141,94,32,19,12,6
03-03-2018,147,96,36,24,10,7
04-03-2018,149,87,32,18,9,6
05-03-2018,141,81,34,14,10,5
06-03-2018,137,79,29,12,9,4
07-03-2018,134,84,27,16,8,6
08-03-2018,139,87,33,13,8,7
09-03-2018,150,97,35,18,9,7
10-03-2018,157,83,31,10,12,4
11-03-2018,144,71,25,11,7,4
12-03-2018,116,70,28,11,7,4
13-03-2018,118,84,31,16,9,6
14-03-2018,141,88,26,13,11,4
15-03-2018,137,83,31,8,12,5
16-03-2018,151,61,23,6,6,4
17-03-2018,137,58,22,7,7,4
18-03-2018,116,74,28,12,7,5
19-03-2018,132,81,28,13,8,5
20-03-2018,150,85,11,23,4,9
21-03-2018,156,84,22,11,13,3
22-03-2018,111,95,26,15,14,7
23-03-2018,138,97,27,19,16,6
24-03-2018,140,98,30,12,10,6
25-03-2018,160,88,32,10,8,6
26-03-2018,155,98,34,17,11,6
27-03-2018,156,90,27,14,10,5
28-03-2018,149,99,28,16,4,6
29-03-2018,154,89,22,12,10,4
30-03-2018,147,94,25,13,7,5
31-03-2018,150,76,26,7,6,3
01-04-2018,131,66,25,8,7,3
02-04-2018,115,82,25,10,13,4
03-04-2018,144,85,24,13,8,4
04-04-2018,139,79,20,11,7,3
05-04-2018,128,92,26,17,7,5
06-04-2018,138,60,23,15,11,3
07-04-2018,98,55,23,9,6,3
08-04-2018,98,76,30,13,12,5
09-04-2018,124,73,22,13,6,4
10-04-2018,105,63,18,10,8,2
11-04-2018,95,73,21,12,9,3
12-04-2018,108,60,24,10,1,4
13-04-2018,88,59,23,9,5,3
14-04-2018,81,58,17,10,8,4
15-04-2018,93,83,26,14,10,6
16-04-2018,129,72,27,13,7,5
17-04-2018,108,90,21,12,16,4
18-04-2018,131,97,22,20,14,6
19-04-2018,140,98,9,26,12,7
20-04-2018,130,,,,,
30-11-2018,,78,11,8,1,4
01-12-2018,142,91,19,12,11,5
02-12-2018,155,90,10,9,10,5
03-12-2018,160,92,9,11,10,4
04-12-2018,161,78,5,7,2,5
05-12-2018,158,82,6,7,1,5
06-12-2018,154,66,9,4,1,5
07-12-2018,148,80,12,7,1,5
08-12-2018,160,83,9,5,5,5
09-12-2018,164,88,7,6,1,5
10-12-2018,161,90,8,8,1,6
11-12-2018,161,,,,,
14-12-2018,,71,15,5,2,4
15-12-2018,156,82,15,5,2,4
16-12-2018,160,52,9,4,1,3
17-12-2018,129,16,5,3,1,1
18-12-2018,46,39,7,4,1,2
19-12-2018,76,54,6,8,2,3
20-12-2018,93,66,10,9,1,3
21-12-2018,122,81,13,8,1,4
22-12-2018,154,94,11,7,1,4
23-12-2018,162,87,9,8,1,4
24-12-2018,159,91,12,7,2,5
25-12-2018,161,90,7,10,1,5
26-12-2018,159,82,6,7,2,4
27-12-2018,147,82,10,6,2,4
28-12-2018,139,82,13,9,3,4
29-12-2018,151,80,15,9,3,4
30-12-2018,154,,,,,
31-12-2018,,78,14,12,6,4
01-01-2019,140,93,10,14,3,5
02-01-2019,155,99,9,18,2,7
03-01-2019,152,99,9,13,2,5
04-01-2019,161,91,8,12,2,7
05-01-2019,159,98,9,10,1,6
06-01-2019,162,95,10,10,1,5
07-01-2019,158,100,9,12,2,7
08-01-2019,155,99,7,16,4,6
09-01-2019,153,96,9,15,2,5
10-01-2019,159,94,9,13,1,6
11-01-2019,162,90,8,9,1,5
12-01-2019,162,80,8,8,1,4
13-01-2019,160,85,10,8,1,5
14-01-2019,158,80,14,6,1,5
15-01-2019,159,86,10,7,2,5
16-01-2019,159,92,8,12,1,5
17-01-2019,152,94,10,11,1,5
18-01-2019,158,98,11,12,2,5
19-01-2019,162,89,10,11,2,4
20-01-2019,151,86,8,13,1,5
21-01-2019,150,71,5,10,1,4
22-01-2019,129,74,6,8,1,4
23-01-2019,142,75,7,8,1,5
24-01-2019,148,68,4,8,1,3
25-01-2019,106,51,5,6,1,4
26-01-2019,99,48,4,4,,3
27-01-2019,131,63,7,8,1,4
28-01-2019,149,62,9,7,2,3
29-01-2019,142,70,13,12,2,4
30-01-2019,130,79,8,12,2,4
31-01-2019,150,78,8,10,1,5
01-02-2019,157,83,8,13,1,5
02-02-2019,149,72,9,8,1,4
03-02-2019,147,75,9,8,1,4
04-02-2019,152,79,8,9,1,5
05-02-2019,150,89,10,11,1,6
06-02-2019,155,81,7,9,1,4
07-02-2019,150,86,6,10,2,4
08-02-2019,139,90,12,9,2,4
09-02-2019,127,93,12,12,5,4
10-02-2019,139,76,9,8,1,4
11-02-2019,141,76,8,8,1,4
12-02-2019,149,86,8,10,1,4
13-02-2019,145,84,9,10,1,5
14-02-2019,147,78,5,11,1,4
15-02-2019,114,73,7,10,2,5
16-02-2019,124,69,7,7,2,5
17-02-2019,121,81,9,10,1,4
18-02-2019,150,77,11,7,1,4
19-02-2019,140,61,4,5,1,3
20-02-2019,98,66,7,7,,4
21-02-2019,109,81,8,11,1,5
22-02-2019,123,92,10,12,1,6
23-02-2019,148,82,6,10,1,4
24-02-2019,123,90,10,10,3,5
25-02-2019,128,79,7,10,2,3
26-02-2019,121,67,6,7,1,3
27-02-2019,120,76,9,8,1,4
28-02-2019,121,76,8,8,1,5
01-03-2019,123,,,,,
08-03-2019,,83,6,9,1,5
09-03-2019,127,79,7,7,1,4
10-03-2019,123,70,9,6,1,3
11-03-2019,100,80,7,7,1,5
12-03-2019,118,83,22,6,2,6
13-03-2019,121,87,7,9,1,4
14-03-2019,106,88,6,9,3,5
15-03-2019,127,78,8,7,1,5
16-03-2019,112,67,7,7,1,4
17-03-2019,112,73,8,9,1,4
18-03-2019,111,60,6,6,1,4
19-03-2019,92,72,6,6,1,4
20-03-2019,121,69,7,5,1,8
21-03-2019,121,60,8,5,1,6
22-03-2019,103,83,12,7,1,6
23-03-2019,128,80,10,7,1,5
24-03-2019,135,80,7,7,1,6
25-03-2019,134,90,9,9,2,10
26-03-2019,145,82,9,7,1,5
27-03-2019,134,91,9,8,1,9
28-03-2019,144,93,14,10,1,7
29-03-2019,148,102,11,11,1,6
30-03-2019,154,112,8,10,2,5
31-03-2019,146,100,16,12,3,4
01-04-2019,125,82,21,11,1,6
02-04-2019,129,80,13,11,1,4
03-04-2019,131,71,17,10,1,3
04-04-2019,107,69,18,9,4,3
05-04-2019,100,69,16,13,3,3
06-04-2019,108,60,18,6,2,3
07-04-2019,90,64,15,12,2,9
08-04-2019,92,80,15,15,2,6
09-04-2019,118,87,14,16,2,10
10-04-2019,128,59,15,9,2,4
11-04-2019,90,70,21,10,2,3
12-04-2019,97,57,23,8,1,3
13-04-2019,84,65,20,7,1,4
14-04-2019,101,69,19,9,2,3
15-04-2019,101,79,22,8,2,3
16-04-2019,116,64,17,10,3,3
17-04-2019,93,72,19,6,2,5
18-04-2019,114,60,16,10,1,2
19-04-2019,94,56,13,10,1,5
20-04-2019,81,62,16,11,1,3
21-04-2019,85,52,14,8,1,3
22-04-2019,84,65,21,11,3,5
23-04-2019,104,65,21,11,1,3
24-04-2019,95,76,16,13,2,5
25-04-2019,108,80,28,10,2,3
26-04-2019,121,88,26,13,2,5
27-04-2019,136,85,20,11,2,4
28-04-2019,125,72,21,10,2,3
29-04-2019,111,83,19,8,1,3
30-04-2019,117,87,20,12,2,4
01-05-2019,114,98,15,12,5,3
02-05-2019,127,103,17,12,9,4
03-05-2019,130,95,14,15,12,6
04-05-2019,123,95,15,14,7,4
05-05-2019,127,91,19,13,7,6
06-05-2019,126,95,22,19,4,8
07-05-2019,126,99,21,20,5,8
08-05-2019,124,92,17,16,4,6
09-05-2019,128,84,13,10,3,2
10-05-2019,103,81,20,6,2,4
11-05-2019,113,108,22,11,2,4
12-05-2019,113,81,23,9,2,3
13-05-2019,114,72,20,10,2,3
14-05-2019,112,79,21,13,2,5
15-05-2019,121,75,15,11,2,4
16-05-2019,108,83,18,11,3,5
17-05-2019,123,95,17,9,4,4
18-05-2019,125,95,20,14,5,6
19-05-2019,130,76,24,6,2,4
20-05-2019,131,82,17,9,2,4
21-05-2019,115,73,24,7,3,3
22-05-2019,110,81,25,11,2,3
23-05-2019,129,71,19,10,3,3
24-05-2019,112,85,22,14,3,4
25-05-2019,124,91,19,14,4,6
26-05-2019,121,93,19,13,4,4
27-05-2019,125,86,18,11,2,4
28-05-2019,119,94,26,13,3,6
29-05-2019,138,79,29,7,2,3
30-05-2019,114,78,22,11,1,3
31-05-2019,125,79,14,11,3,4
01-06-2019,114,92,21,13,2,4
02-06-2019,125,61,13,10,2,3
03-06-2019,88,55,24,9,3,4
04-06-2019,89,72,23,15,3,5
05-06-2019,109,80,22,12,2,3
06-06-2019,110,63,23,8,3,4
07-06-2019,95,54,20,14,2,5
08-06-2019,93,66,26,11,5,3
09-06-2019,106,55,19,11,3,3
10-06-2019,82,46,15,11,3,3
11-06-2019,50,41,11,8,5,1
12-06-2019,42,35,10,9,5,1
13-06-2019,58,45,10,8,4,2
14-06-2019,68,61,8,10,3,1
15-06-2019,86,68,8,8,3,4
16-06-2019,92,70,6,9,5,3
17-06-2019,102,60,8,7,3,2
18-06-2019,96,60,8,8,6,2
19-06-2019,88,56,10,7,4,2
20-06-2019,87,57,15,9,2,3
21-06-2019,106,47,13,10,3,2
22-06-2019,105,50,12,11,4,4
23-06-2019,109,53,16,11,3,5
24-06-2019,109,60,16,12,3,5
25-06-2019,115,47,10,9,3,13
26-06-2019,82,37,7,11,4,1
27-06-2019,60,30,4,17,5,2
28-06-2019,61,,,,,
29-06-2019,,53,6,19,5,2
30-06-2019,96,67,4,20,5,2
01-07-2019,103,49,5,17,2,1
02-07-2019,76,65,5,17,2,2
03-07-2019,89,48,5,16,4,1
04-07-2019,75,40,5,17,2,1
05-07-2019,72,,,,,
07-07-2019,,68,5,17,6,1
08-07-2019,81,38,4,16,3,1
09-07-2019,66,59,5,17,4,2
10-07-2019,70,47,12,13,7,2
11-07-2019,78,53,13,12,18,3
12-07-2019,88,50,15,8,26,2
13-07-2019,78,,,,,
14-07-2019,,67,11,11,9,4
15-07-2019,99,73,12,9,18,2
16-07-2019,92,67,13,10,18,2
17-07-2019,87,76,19,9,18,2
18-07-2019,98,82,20,11,16,3
19-07-2019,126,51,16,9,6,3
20-07-2019,97,51,16,8,6,2
21-07-2019,66,48,18,8,6,3
22-07-2019,53,42,15,5,7,1
23-07-2019,36,51,14,7,10,2
24-07-2019,53,54,12,11,13,2
25-07-2019,64,61,9,13,19,2
26-07-2019,79,51,10,8,9,1
27-07-2019,64,36,7,10,7,1
28-07-2019,55,,,,,
01-08-2019,,20,8,8,8,1
02-08-2019,55,16,8,5,4,2
03-08-2019,47,18,10,5,5,1
04-08-2019,43,23,9,4,9,1
05-08-2019,52,28,9,7,9,2
06-08-2019,55,22,7,14,10,2
07-08-2019,51,32,9,19,8,2
08-08-2019,46,42,11,8,21,2
09-08-2019,45,44,12,14,14,3
10-08-2019,49,57,12,17,19,2
11-08-2019,68,86,12,19,26,3
12-08-2019,113,77,10,26,18,3
13-08-2019,107,68,13,22,19,3
14-08-2019,84,65,13,16,25,2
15-08-2019,77,62,13,17,17,2
16-08-2019,77,77,14,17,15,3
17-08-2019,91,80,11,22,11,4
18-08-2019,101,71,13,25,15,4
19-08-2019,92,86,12,25,16,4
20-08-2019,123,85,12,14,21,3
21-08-2019,118,75,13,9,18,2
22-08-2019,100,76,11,12,21,3
23-08-2019,113,64,14,9,20,2
24-08-2019,81,51,14,8,14,2
25-08-2019,73,64,15,11,12,2
26-08-2019,75,70,18,10,15,2
27-08-2019,76,65,18,10,14,2
28-08-2019,78,58,15,10,8,2
29-08-2019,67,48,12,9,13,2
30-08-2019,84,38,11,9,10,2
31-08-2019,65,29,8,9,11,2
01-09-2019,62,45,9,7,17,2
02-09-2019,80,42,9,9,16,2
03-09-2019,74,30,9,8,12,2
04-09-2019,58,25,11,10,13,2
05-09-2019,43,29,9,7,13,2
06-09-2019,45,31,8,9,12,2
07-09-2019,51,27,11,7,14,2
08-09-2019,40,32,10,10,17,2
09-09-2019,45,43,12,9,12,2
10-09-2019,49,51,11,12,9,2
11-09-2019,56,66,9,10,18,3
12-09-2019,84,44,11,7,21,2
13-09-2019,56,54,13,9,13,2
14-09-2019,65,60,15,11,15,3
15-09-2019,94,75,13,10,21,4
16-09-2019,112,73,11,9,15,3
17-09-2019,114,57,23,12,6,4
18-09-2019,92,43,15,10,2,5
19-09-2019,74,35,12,12,9,4
20-09-2019,71,58,18,10,19,5
21-09-2019,83,47,20,9,2,3
22-09-2019,77,53,17,13,4,5
23-09-2019,94,39,20,11,2,4
24-09-2019,82,46,15,10,1,3
25-09-2019,92,31,12,7,,3
26-09-2019,59,40,12,10,7,4
27-09-2019,65,53,15,10,8,4
28-09-2019,86,66,15,13,2,6
29-09-2019,99,42,16,14,1,7
30-09-2019,84,48,21,8,4,5
01-10-2019,83,55,16,8,5,3
02-10-2019,81,72,19,14,3,4
03-10-2019,94,70,25,13,18,4
04-10-2019,112,59,20,12,9,3
05-10-2019,97,67,24,16,7,5
06-10-2019,126,67,30,10,7,4
07-10-2019,125,57,23,7,3,3
08-10-2019,132,58,22,11,4,6
09-10-2019,138,42,20,12,3,5
10-10-2019,92,47,28,9,5,4
11-10-2019,91,55,30,10,4,4
12-10-2019,86,46,23,8,2,3
13-10-2019,78,53,21,7,5,3
14-10-2019,110,68,21,9,3,3
15-10-2019,121,53,25,8,1,4
16-10-2019,123,62,18,9,1,4
17-10-2019,104,43,16,8,,3
18-10-2019,60,52,16,8,,3
19-10-2019,59,44,16,9,1,4
20-10-2019,68,42,16,8,,3
21-10-2019,53,60,15,14,3,5
22-10-2019,101,66,14,10,6,4
23-10-2019,108,45,11,12,16,3
24-10-2019,70,67,13,11,6,4
25-10-2019,92,51,12,9,,3
26-10-2019,54,53,17,8,4,3
27-10-2019,79,76,16,10,3,4
28-10-2019,120,54,15,11,1,5
29-10-2019,94,56,15,12,1,5
30-10-2019,97,49,12,8,,3
31-10-2019,57,52,14,8,,3
01-11-2019,61,60,18,11,1,4
02-11-2019,81,64,19,10,2,3
03-11-2019,91,85,24,12,9,4
04-11-2019,134,101,24,18,16,5
05-11-2019,160,99,24,20,11,7
06-11-2019,158,92,25,15,5,5
07-11-2019,150,85,22,13,6,4
08-11-2019,157,101,26,14,12,5
09-11-2019,162,80,29,9,12,3
10-11-2019,146,82,20,13,4,4
11-11-2019,138,73,19,9,6,3
12-11-2019,132,83,26,13,3,4
13-11-2019,144,86,24,12,2,4
14-11-2019,156,93,24,15,2,5
15-11-2019,158,91,26,13,4,4
16-11-2019,148,82,28,10,9,3
17-11-2019,154,96,32,13,9,4
18-11-2019,160,103,30,13,8,5
19-11-2019,162,109,21,16,7,5
20-11-2019,162,85,20,11,1,4
21-11-2019,157,99,26,18,1,6
22-11-2019,159,96,25,20,9,5
23-11-2019,156,95,27,17,4,5
24-11-2019,161,104,25,16,3,5
25-11-2019,162,101,23,15,2,5
26-11-2019,162,94,20,15,2,5
27-11-2019,155,98,22,16,3,5
28-11-2019,161,84,20,15,1,5
29-11-2019,152,90,19,19,2,5
30-11-2019,147,74,17,10,1,3
01-12-2019,144,57,15,10,1,3
02-12-2019,124,58,15,14,1,4
03-12-2019,114,90,20,14,1,5
04-12-2019,161,101,22,19,12,5
05-12-2019,162,105,22,17,7,4
06-12-2019,163,104,25,18,2,6
07-12-2019,162,84,19,13,1,5
08-12-2019,152,82,17,14,1,4
09-12-2019,137,82,20,16,2,4
10-12-2019,133,88,22,18,1,5
11-12-2019,154,85,22,18,3,4
12-12-2019,144,63,20,13,2,3
13-12-2019,104,66,19,11,,3
14-12-2019,115,67,16,13,1,4
15-12-2019,120,75,18,15,2,4
16-12-2019,129,88,18,14,2,4
17-12-2019,150,92,20,17,2,4
18-12-2019,159,98,18,17,3,5
19-12-2019,159,97,22,18,4,5
20-12-2019,158,98,22,13,3,4
21-12-2019,162,93,19,15,2,5
22-12-2019,160,93,17,15,2,4
23-12-2019,158,78,19,12,1,4
24-12-2019,151,82,21,10,,5
25-12-2019,159,72,13,13,1,4
26-12-2019,153,,,,,
31-12-2019,,51,15,7,,3
01-01-2020,113,48,12,9,,3
02-01-2020,89,50,13,8,2,3
03-01-2020,93,65,18,8,1,3
04-01-2020,139,69,18,10,10,3
05-01-2020,150,68,15,13,4,4
06-01-2020,140,69,14,11,,4
07-01-2020,141,67,13,10,2,3
08-01-2020,113,67,11,10,2,3
09-01-2020,125,81,17,8,6,3
10-01-2020,160,83,11,14,11,4
11-01-2020,163,,,,,
20-01-2020,,74,15,11,1,3
21-01-2020,105,63,17,11,2,3
22-01-2020,118,80,16,16,2,4
23-01-2020,139,87,17,17,4,4
24-01-2020,141,90,20,16,8,4
25-01-2020,148,89,21,18,4,4
26-01-2020,147,86,37,16,14,4
27-01-2020,140,89,18,15,7,4
28-01-2020,142,97,16,17,12,4
29-01-2020,147,91,19,11,6,4
30-01-2020,156,85,12,14,8,3
31-01-2020,154,88,13,7,,
01-02-2020,145,,,,,
02-02-2020,,67,11,10,6,2
03-02-2020,95,52,7,10,1,2
04-02-2020,88,84,13,13,8,3
05-02-2020,101,73,13,12,5,3
06-02-2020,92,77,12,10,5,2
07-02-2020,91,67,11,10,5,3
08-02-2020,105,46,8,7,5,3
09-02-2020,99,55,11,8,5,2
10-02-2020,100,61,12,9,5,3
11-02-2020,114,76,12,13,6,4
12-02-2020,139,81,16,14,8,3
13-02-2020,137,96,17,23,17,6
14-02-2020,146,88,17,21,9,4
15-02-2020,135,84,18,12,8,3
16-02-2020,146,88,17,15,7,4
17-02-2020,138,70,14,12,10,3
18-02-2020,97,80,16,14,3,4
19-02-2020,125,72,13,10,5,3
20-02-2020,134,59,12,8,5,2
21-02-2020,106,58,12,9,4,2
22-02-2020,87,57,13,10,4,2
23-02-2020,88,68,14,13,5,4
24-02-2020,106,82,14,12,12,4
25-02-2020,116,82,17,11,11,3
26-02-2020,133,77,14,12,8,2
27-02-2020,99,72,15,10,6,3
28-02-2020,106,70,15,9,5,3
29-02-2020,111,66,16,9,5,3
01-03-2020,110,72,15,14,7,3
02-03-2020,126,84,9,15,7,4
03-03-2020,139,85,13,13,17,4
04-03-2020,124,92,15,13,15,4
05-03-2020,134,72,10,9,7,2
06-03-2020,89,69,13,9,6,2
07-03-2020,101,52,11,6,5,2
08-03-2020,87,55,11,9,5,2
09-03-2020,85,51,12,9,4,2
10-03-2020,78,60,13,9,5,3
11-03-2020,86,63,14,11,5,3
12-03-2020,93,61,10,9,4,2
13-03-2020,74,69,12,11,7,3
14-03-2020,92,55,12,9,5,2
15-03-2020,80,54,11,10,5,2
16-03-2020,77,57,10,11,4,2
17-03-2020,69,65,11,15,7,3
18-03-2020,86,67,14,14,7,4
19-03-2020,111,56,15,12,6,2
20-03-2020,92,75,14,13,6,3
21-03-2020,108,60,13,9,5,2
22-03-2020,101,56,13,6,4,2
23-03-2020,102,50,13,6,5,2
24-03-2020,81,50,11,6,5,2
25-03-2020,84,50,11,5,5,2
26-03-2020,80,55,12,5,4,1
27-03-2020,101,51,14,5,3,2
28-03-2020,99,58,14,6,6,2
29-03-2020,113,53,13,5,7,2
30-03-2020,91,56,14,6,8,3
31-03-2020,110,64,14,7,5,3
01-04-2020,115,,,,,
02-04-2020,,56,13,6,10,2
03-04-2020,103,56,11,7,8,2
04-04-2020,106,48,12,6,7,2
05-04-2020,86,55,11,8,9,3
06-04-2020,84,40,13,7,9,2
07-04-2020,70,39,15,8,13,2
08-04-2020,67,50,12,7,20,3
09-04-2020,91,32,14,7,7,2
10-04-2020,65,36,12,7,128,2
11-04-2020,67,48,17,6,15,3
12-04-2020,85,55,15,6,3,2
13-04-2020,94,60,16,7,5,2
14-04-2020,95,55,15,6,5,2
15-04-2020,85,58,15,7,4,2
16-04-2020,97,59,14,8,7,2
17-04-2020,95,53,14,7,2,3
18-04-2020,94,47,13,6,7,2
19-04-2020,80,46,13,8,9,2
20-04-2020,76,46,12,13,12,3
21-04-2020,78,41,14,7,6,2
22-04-2020,72,47,14,6,5,2
23-04-2020,74,44,14,6,1,2
24-04-2020,79,54,11,6,6,3
25-04-2020,85,43,13,4,4,2
26-04-2020,75,42,11,4,3,2
27-04-2020,62,39,10,3,4,2
28-04-2020,63,32,13,5,4,2
29-04-2020,48,43,14,6,4,2
30-04-2020,64,44,12,6,5,2
01-05-2020,69,39,12,6,10,3
02-05-2020,73,64,13,8,7,3
03-05-2020,97,58,14,6,5,2
04-05-2020,81,59,15,6,4,2
05-05-2020,89,52,12,5,4,2
06-05-2020,79,49,11,5,4,2
07-05-2020,79,59,10,6,5,2
08-05-2020,87,53,12,6,5,2
09-05-2020,75,46,10,8,3,3
10-05-2020,73,59,14,10,10,3
11-05-2020,92,62,12,10,7,3
12-05-2020,93,49,14,6,4,2
13-05-2020,63,46,12,5,4,2
14-05-2020,62,50,13,7,5,1
15-05-2020,64,58,12,8,9,2
16-05-2020,79,55,13,7,6,3
17-05-2020,78,61,13,8,10,2
18-05-2020,85,87,13,10,15,4
19-05-2020,119,100,11,12,20,3
20-05-2020,112,96,11,12,33,3
21-05-2020,116,90,11,8,10,3
22-05-2020,89,96,13,10,10,4
23-05-2020,126,86,16,8,7,3
24-05-2020,122,69,21,5,2,3
25-05-2020,97,65,13,5,3,4
26-05-2020,97,65,17,5,3,2
27-05-2020,93,60,10,3,3,5
28-05-2020,72,75,9,6,7,4
29-05-2020,79,54,10,4,5,1
30-05-2020,67,47,11,7,3,2
31-05-2020,72,51,11,9,5,3
01-06-2020,81,33,7,6,1,2
02-06-2020,51,34,11,5,8,3
03-06-2020,37,33,8,4,5,1
04-06-2020,48,56,8,7,9,2
05-06-2020,79,76,7,7,17,2
06-06-2020,95,70,7,6,14,2
07-06-2020,80,75,7,8,15,1
08-06-2020,83,62,7,5,14,1
09-06-2020,79,41,8,5,7,2
10-06-2020,75,59,6,9,9,2
11-06-2020,99,47,7,6,7,1
12-06-2020,80,23,7,5,3,1
13-06-2020,37,32,7,6,8,1
14-06-2020,54,39,6,6,8,1
15-06-2020,57,16,7,3,4,1
16-06-2020,32,21,7,5,6,1
17-06-2020,45,34,8,4,5,1
18-06-2020,49,64,6,9,11,2
19-06-2020,84,71,5,6,12,1
20-06-2020,90,81,7,8,12,2
21-06-2020,103,69,6,5,11,1
22-06-2020,87,46,6,5,10,1
23-06-2020,68,,6,2,5,2
24-06-2020,,45,8,4,6,2
25-06-2020,71,52,13,5,4,2
26-06-2020,82,40,6,6,5,2
27-06-2020,74,40,6,8,7,2
28-06-2020,74,48,5,9,8,2
29-06-2020,67,52,5,8,5,2
30-06-2020,69,36,5,5,6,1
01-07-2020,45,32,4,5,10,1
02-07-2020,55,23,4,5,11,1
03-07-2020,51,30,5,6,8,1
04-07-2020,59,35,5,8,11,1
05-07-2020,66,44,4,7,8,1
06-07-2020,70,31,5,2,4,1
07-07-2020,45,22,4,3,6,1
08-07-2020,34,26,4,6,5,1
09-07-2020,46,31,5,7,9,1
10-07-2020,57,38,4,7,6,1
11-07-2020,64,44,4,5,6,1
12-07-2020,67,46,4,9,10,2
13-07-2020,66,21,5,5,,
14-07-2020,56,26,3,6,20,1
15-07-2020,63,19,4,5,2,
16-07-2020,35,25,4,2,4,
17-07-2020,34,36,4,4,5,1
18-07-2020,49,40,4,6,7,1
19-07-2020,68,41,4,7,8,1
20-07-2020,68,32,4,5,4,1
21-07-2020,46,39,3,7,4,2
22-07-2020,65,36,4,11,5,2
23-07-2020,77,36,4,8,5,2
24-07-2020,64,45,3,11,6,3
25-07-2020,76,26,4,5,4,1
