date, pm25, pm10, o3, no2, so2, co
2023/8/13, 75, 53, 9, 7, 4, 3
2023/8/14, 69, 50, 9, 5, 4, 2
2023/8/15, 68, 57, 11, 5, 5, 2
2023/8/16, 80, 76, 10, 5, 4, 5
2023/8/17, 102, 69, 9, 5, 4, 4
2023/8/18, 98, 69, 7, 5, 4, 6
2023/8/19, 97, 30, 9, 6, 4, 6
2023/8/20, 57, 42, 7, 6, 5, 6
2023/8/21, 63, 46, 9, 5, 7, 6
2023/8/22, 77, 58, 8, 5, 7, 5
2023/8/23, 90, 52, 7, 4, 6, 5
2023/8/24, 67, 73, 7, 5, 7, 6
2023/8/25, 85, 78, 9, 5, 5, 6
2023/8/26, 91, 92, 8, 6, 6, 7
2023/8/27, 107, 100, 9, 5, 6, 6
2023/8/28, 118, 80, 8, 5, 4, 7
2023/8/29, 100, 84, 8, 5, 6, 6
2023/8/30, 98, 85, 8, 7, 5, 8
2023/8/31, 108, 86, 8, 7, 7, 8
2023/9/1, 114, 84, 7, 8, 7, 7
2023/9/2, 112, 80, 9, 7, 9, 9
2023/9/3, 111, 77, 7, 9, 10, 7
2023/9/4, 95, 74, 9, 8, 11, 4
2023/9/5, 87, 41, 5, 11, 11, 6
2023/9/6, 68, 36, 5, 8, 10, 6
2023/9/7, 67, 36, 6, 8, 10, 9
2023/9/8, 74, 29, 6, 7, 11, 9
2023/9/9, 62, 34, 7, 5, 10, 9
2023/9/10, 61, 62, 9, 5, 10, 8
2023/9/11, 97, 54, 8, 5, 10, 9
2023/9/12, 88, 37, 7, 5, 10, 9
2023/9/13, 67, 46, 6, 7, 9, 13
2023/9/14, 84, 41, 6, 7, 11, 9
2023/9/15, 84, 19, 8, 7, 10, 4
2023/9/16, 37, 23, 7, 4, 9, 5
2023/9/17, 37, 48, 6, 9, 10, 6
2023/9/18, 60, 53, 5, 11, 11, 7
2023/9/19, 70, 47, 6, 7, 9, 7
2023/9/20, 55, 49, 8, 8, 8, 8
2023/9/21, 65, 24, 13, 5, 12, 6
2023/9/22, 49, , , , , 
2023/9/27, 127, 85, 12, 12, 9, 11
2023/9/28, 118, 93, 13, 11, 10, 9
2023/9/29, 142, 100, 11, 12, 8, 9
2023/9/30, 138, 103, 13, 13, 10, 11
2023/4/3, 88, 71, 36, 6, 9, 14
2023/4/4, 89, 71, 24, 7, 8, 14
2023/4/5, 80, 67, 27, 6, 8, 16
2023/4/6, 87, 81, 35, 8, 8, 12
2023/4/7, 106, 64, 30, 7, 8, 5
2023/4/8, 92, 69, 30, 7, 9, 8
2023/4/9, 124, 92, 46, 10, 10, 10
2023/4/10, 148, 78, 42, 17, 9, 15
2023/4/11, 108, 81, 43, 19, 6, 17
2023/4/12, 126, 64, 28, 13, 8, 10
2023/4/13, 89, 72, 32, 11, 10, 10
2023/4/14, 109, 71, 37, 9, 9, 5
2023/4/15, 111, 59, 43, 10, 8, 9
2023/4/16, 78, 67, 37, 15, 8, 6
2023/4/17, 104, 71, 39, 13, 7, 10
2023/4/18, 112, 76, 35, 11, 7, 13
2023/4/19, 109, 84, 37, 10, 6, 15
2023/4/20, 98, 65, 34, 8, 6, 12
2023/4/21, 84, 77, 42, 11, 8, 24
2023/4/22, 106, 56, 26, 7, 11, 28
2023/4/23, 71, 72, 34, 12, 11, 22
2023/4/24, 89, 77, 36, 15, 13, 21
2023/4/25, 101, 78, 29, 12, 10, 23
2023/4/26, 107, 108, 26, 12, 9, 9
2023/4/27, 68, 44, 25, 10, 9, 6
2023/4/28, 65, 41, 21, 8, 9, 5
2023/4/29, 64, 77, 21, 10, 9, 3
2023/4/30, 91, 57, 30, 8, 10, 9
2023/5/1, 90, 64, 33, 10, 14, 14
2023/5/2, 113, 52, 21, 9, 12, 11
2023/5/3, 89, 55, 26, 13, 9, 13
2023/5/4, 91, 68, 37, 10, 11, 10
2023/5/5, 124, 66, 36, 16, 12, 19
2023/5/6, 110, 66, 38, 8, 15, 6
2023/5/7, 106, 90, 45, 14, 13, 12
2023/5/8, 125, 81, 32, 14, 13, 9
2023/5/9, 113, 93, 42, 19, 14, 8
2023/5/10, 124, 84, 45, 24, 13, 10
2023/5/11, 117, 87, 42, 27, 13, 12
2023/5/12, 125, 79, 42, 20, 13, 9
2023/5/13, 99, 86, 35, 18, 16, 7
2023/5/14, 106, 79, 31, 11, 13, 5
2023/5/15, 86, 70, 26, 7, 10, 4
2023/5/16, 90, 71, 28, 6, 9, 3
2023/5/17, 89, 72, 25, 10, 10, 3
2023/5/18, 92, 78, 21, 8, 11, 3
2023/5/19, 95, , , , , 
2023/5/22, 80, 70, 28, 7, 11, 3
2023/5/23, 89, 73, 27, 5, 10, 2
2023/5/24, 83, 78, 23, 6, 10, 3
2023/5/25, 84, 76, 27, 4, 10, 3
2023/5/26, 80, 79, 12, 6, 10, 5
2023/5/27, 101, 75, 19, 6, 11, 3
2023/5/28, 96, 56, 27, 6, 10, 5
2023/5/29, 78, 63, 31, 7, 11, 4
2023/5/30, 85, 71, 24, 9, 8, 5
2023/5/31, 97, 82, 24, 13, 11, 6
2023/6/1, 111, 83, 22, 10, 10, 4
2023/6/2, 98, 84, 23, 7, 10, 3
2023/6/3, 99, 60, 31, 7, 10, 3
2023/6/4, 79, 66, 28, 8, 10, 4
2023/6/5, 79, 79, 26, 14, 10, 4
2023/6/6, 92, 124, 29, 11, 10, 6
2023/6/7, 95, 70, 25, 11, 10, 3
2023/6/8, 78, 60, 27, 7, 9, 3
2023/6/9, 64, 61, 18, 8, 11, 4
2023/6/10, 62, 51, 17, 7, 10, 3
2023/6/11, 41, 60, 19, 7, 9, 2
2023/6/12, 58, 65, 16, 7, 10, 3
2023/6/13, 68, 62, 10, 5, 9, 3
2023/6/14, 62, 59, 10, 6, 8, 2
2023/6/15, 59, 74, 11, 7, 10, 2
2023/6/16, 69, 70, 20, 7, 10, 2
2023/6/17, 67, 83, 24, 5, 9, 3
2023/6/18, 81, 71, 20, 5, 10, 3
2023/6/19, 79, 59, 13, 5, 10, 4
2023/6/20, 72, 60, 15, 6, 9, 4
2023/6/21, 78, 61, 14, 6, 10, 6
2023/6/22, 87, 52, 12, 7, 9, 5
2023/6/23, 74, 20, 12, 5, 9, 4
2023/6/24, 37, 36, 16, 5, 9, 3
2023/6/25, 62, 30, 10, 6, 9, 6
2023/6/26, 56, 23, 9, 5, 9, 6
2023/6/27, 57, 40, 8, 7, 9, 5
2023/6/28, 71, 39, 11, 7, 10, 4
2023/6/29, 66, 27, 12, 4, 9, 5
2023/6/30, 48, 34, 11, 4, 10, 5
2023/1/2, 175, 90, 16, 10, 7, 9
2023/1/3, 169, 105, 30, 9, 7, 9
2023/1/4, 182, 88, 26, 9, 7, 10
2023/1/5, 165, 86, 21, 10, 7, 9
2023/1/6, 158, 93, 24, 12, 7, 13
2023/1/7, 159, 91, 34, 16, 8, 14
2023/1/8, 144, 96, 30, 16, 9, 16
2023/1/9, 140, 100, 31, 16, 8, 14
2023/1/10, 149, 99, 32, 19, 9, 15
2023/1/11, 155, 65, 27, 10, 8, 5
2023/1/12, 118, 95, 20, 10, 8, 6
2023/1/13, 128, 106, 34, 10, 7, 8
2023/1/14, 144, 93, 53, 8, 8, 9
2023/1/15, 158, 96, 30, 11, 8, 10
2023/1/16, 165, 86, 36, 10, 8, 10
2023/1/17, 146, 90, 30, 10, 9, 9
2023/1/18, 150, 100, 31, 13, 8, 9
2023/1/19, 167, 94, 33, 9, 9, 8
2023/1/20, 155, 126, 29, 11, 8, 11
2023/1/21, 186, 116, 17, 11, 8, 11
2023/1/22, 182, 102, 25, 10, 8, 8
2023/1/23, 167, 90, 28, 9, 8, 7
2023/1/24, 156, 108, 27, 10, 8, 9
2023/1/25, 175, 72, 10, 7, 6, 8
2023/1/26, 151, 86, 18, 7, 7, 9
2023/1/27, 168, 89, 27, 7, 7, 10
2023/1/28, 167, 79, 39, 8, 8, 7
2023/1/29, 156, 100, 29, 8, 7, 7
2023/1/30, 174, 78, 27, 8, 7, 8
2023/1/31, 152, 66, 29, 10, 7, 9
2023/2/1, 122, 74, 31, 13, 7, 12
2023/2/2, 115, 81, 30, 15, 8, 11
2023/2/3, 132, 77, 34, 15, 9, 12
2023/2/4, 115, 78, 42, 15, 8, 13
2023/2/5, 121, 70, 37, 14, 8, 9
2023/2/6, 104, 70, 36, 10, 8, 8
2023/2/7, 85, 77, 41, 11, 9, 9
2023/2/8, 103, 81, 61, 15, 7, 11
2023/2/9, 120, 60, 48, 11, 8, 9
2023/2/10, 84, 65, 58, 8, 10, 7
2023/2/11, 83, 93, 31, 11, 8, 12
2023/2/12, 108, 72, 40, 8, 7, 10
2023/2/13, 82, 70, 41, 11, 9, 9
2023/2/14, 94, 74, 36, 11, 5, 7
2023/2/15, 92, 86, 41, 12, 5, 9
2023/2/16, 105, 84, 64, 11, 5, 7
2023/2/17, 111, 101, 54, 12, 9, 10
2023/2/18, 148, 101, 81, 15, 10, 10
2023/2/19, 148, 66, 64, 11, 9, 9
2023/2/20, 96, 65, 58, 7, 8, 6
2023/2/21, 79, 73, 46, 7, 9, 4
2023/2/22, 90, 78, 46, 9, 9, 9
2023/2/23, 104, 74, 64, 10, 7, 7
2023/2/24, 96, 80, 50, 14, 10, 10
2023/2/25, 113, 79, 69, 12, 12, 8
2023/2/26, 122, 72, 51, 11, 12, 9
2023/2/27, 105, 79, 47, 10, 12, 9
2023/2/28, 112, 96, 40, 12, 14, 10
2023/3/1, 150, 97, 45, 12, 11, 9
2023/3/2, 152, 83, 49, 11, 11, 9
2023/3/3, 133, 82, 31, 11, 12, 8
2023/3/4, 116, 73, 33, 8, 11, 9
2023/3/5, 110, 70, 40, 11, 10, 7
2023/3/6, 107, 41, 30, 7, 9, 16
2023/3/7, 79, 85, 21, 9, 10, 12
2023/3/8, 149, 37, 14, 7, 9, 10
2023/3/9, 59, 61, 25, 10, 9, 15
2023/3/10, 84, 59, 29, 10, 8, 10
2023/3/11, 88, 62, 40, 10, 9, 10
2023/3/12, 97, 62, 40, 11, 9, 9
2023/3/13, 94, 64, 41, 9, 9, 6
2023/3/14, 104, 72, 42, 8, 13, 7
2023/3/15, 128, 55, 41, 6, 9, 6
2023/3/16, 94, 47, 33, 6, 9, 9
2023/3/17, 81, 38, 32, 5, 8, 8
2023/3/18, 68, 28, 30, 5, 8, 7
2023/3/19, 54, 33, 31, 5, 8, 4
2023/3/20, 53, 56, 29, 7, 9, 8
2023/3/21, 81, 57, 33, 7, 9, 7
2023/3/22, 82, 67, 32, 8, 9, 9
2023/3/23, 103, 57, 30, 5, 9, 11
2023/3/24, 80, 62, 33, 5, 9, 11
2023/3/25, 75, 69, 34, 6, 8, 7
2023/3/26, 83, 75, 40, 7, 8, 8
2023/3/27, 84, 84, 37, 8, 8, 9
2023/3/28, 105, 86, 41, 9, 9, 10
2023/3/29, 115, 85, 44, 5, 9, 4
2023/3/30, 97, 73, 39, 5, 9, 13
2023/3/31, 89, , , , , 
2022/10/1, 104, 81, 25, 11, 8, 9
2022/10/2, 101, 84, 29, 12, 6, 10
2022/10/3, 102, 97, 37, 13, 9, 10
2022/10/4, 128, 63, 21, 9, 8, 10
2022/10/5, 131, 31, 15, 8, 7, 7
2022/10/6, 69, 31, 15, 7, 7, 4
2022/10/7, 60, 44, 22, 6, 6, 5
2022/10/8, 86, 46, 25, 6, 8, 4
2022/10/9, 85, 43, 18, 7, 9, 8
2022/10/10, 80, 27, 20, 6, 9, 4
2022/10/11, 54, 57, 32, 10, 8, 12
2022/10/12, 95, 70, 27, 12, 8, 8
2022/10/13, 98, 83, 33, 14, 8, 11
2022/10/14, 116, 95, 36, 17, 6, 11
2022/10/15, 135, 105, 38, 17, 9, 10
2022/10/16, 155, , , , , 
2022/10/24, 156, 114, 42, 7, 11, 13
2022/10/25, 151, 93, 41, 8, 8, 10
2022/10/26, 130, 88, 40, 10, 8, 12
2022/10/27, 124, 96, 36, 11, 9, 13
2022/10/28, 132, 109, 34, 11, 9, 12
2022/10/29, 143, 116, 47, 9, 8, 10
2022/10/30, 163, 122, 47, 10, 10, 14
2022/10/31, 171, 122, 38, 11, 8, 18
2022/11/1, 163, 103, 39, 10, 9, 15
2022/11/2, 162, 94, 43, 9, 10, 11
2022/11/3, 143, 121, 46, 10, 10, 14
2022/11/4, 166, 119, 37, 11, 10, 13
2022/11/5, 167, 100, 35, 10, 9, 11
2022/11/6, 133, 132, 38, 11, 7, 15
2022/11/7, 180, 95, 37, 9, 10, 11
2022/11/8, 153, 96, 37, 8, 14, 10
2022/11/9, 147, 97, 44, 8, 12, 11
2022/11/10, 155, 122, 37, 10, 6, 13
2022/11/11, 169, 104, 47, 10, 9, 10
2022/11/12, 163, 98, 46, 9, 11, 10
2022/11/13, 166, 121, 55, 11, 16, 13
2022/11/14, 184, 104, 63, 12, 13, 13
2022/11/15, 170, 92, 59, 10, 11, 11
2022/11/16, 155, 87, 33, 9, 10, 7
2022/11/17, 133, 80, 32, 10, 9, 11
2022/11/18, 114, 94, 38, 11, 7, 11
2022/11/19, 149, 115, 45, 13, 5, 15
2022/11/20, 167, 126, 45, 13, 2, 15
2022/11/21, 181, 114, 37, 13, 6, 15
2022/11/22, 165, 107, 45, 14, 10, 14
2022/11/23, 158, 97, 43, 14, 11, 11
2022/11/24, 142, 102, 36, 17, 9, 15
2022/11/25, 140, 97, 41, 15, 8, 13
2022/11/26, 146, 111, 46, 17, 11, 15
2022/11/27, 158, 120, 41, 17, 11, 14
2022/11/28, 162, 97, 41, 14, 10, 10
2022/11/29, 158, 118, 49, 13, 10, 13
2022/11/30, 179, 116, 55, 14, 10, 12
2022/12/1, 173, 122, 52, 15, 9, 16
2022/12/2, 177, 135, 50, 16, 8, 15
2022/12/3, 186, 135, 49, 15, 10, 14
2022/12/4, 187, 103, 45, 10, 11, 9
2022/12/5, 173, 111, 37, 10, 10, 10
2022/12/6, 177, 90, 29, 11, 5, 10
2022/12/7, 141, 90, 31, 14, 5, 12
2022/12/8, 134, 85, 33, 11, 11, 9
2022/12/9, 140, 103, 42, 11, 9, 10
2022/12/10, 169, 100, 43, 10, 11, 9
2022/12/11, 170, 93, 35, 11, 9, 9
2022/12/12, 162, 71, 15, 10, 6, 8
2022/12/13, 150, 71, 21, 10, 7, 8
2022/12/14, 131, 82, 32, 11, 9, 12
2022/12/15, 130, 89, 29, 13, 8, 11
2022/12/16, 142, 75, 30, 11, 6, 8
2022/12/17, 129, 81, 34, 12, 4, 11
2022/12/18, 138, 94, 32, 16, 6, 12
2022/12/19, 143, 86, 34, 14, 9, 9
2022/12/20, 142, 85, 37, 11, 10, 8
2022/12/21, 155, 102, 39, 13, 12, 12
2022/12/22, 165, 101, 32, 12, 12, 9
2022/12/23, 167, 85, 28, 11, 8, 8
2022/12/24, 152, 117, 31, 10, 8, 9
2022/12/25, 181, 111, 27, 9, 6, 9
2022/12/26, 178, 122, 28, 12, 6, 12
2022/12/27, 187, 88, 26, 13, 5, 11
2022/12/28, 139, 77, 19, 14, 7, 10
2022/12/29, 122, 87, 28, 14, 8, 11
2022/12/30, 132, 86, 26, 12, 7, 9
2022/12/31, 140, 106, 31, 11, 5, 10
2023/1/1, 182, 102, 21, 11, 6, 9
2022/7/1, 58, 38, 16, 3, 6, 7
2022/7/2, 56, 33, 14, 3, 7, 5
2022/7/3, 51, 26, 13, 2, 7, 4
2022/7/4, 36, 26, 22, 3, 6, 4
2022/7/5, 40, 32, 22, 5, 7, 7
2022/7/6, 39, 35, 15, 6, 7, 9
2022/7/7, 66, 31, 20, 10, 8, 5
2022/7/8, 57, 33, 18, 10, 6, 9
2022/7/9, 45, 24, 27, , 7, 6
2022/7/10, 34, 24, 24, , 8, 7
2022/7/11, 40, 31, 17, , 10, 6
2022/7/12, 56, 40, 19, , 14, 6
2022/7/13, 58, 25, 19, , 10, 6
2022/7/14, 43, 26, 15, , 9, 9
2022/7/15, 42, 34, 13, , 12, 12
2022/7/16, 34, 37, 12, , 12, 17
2022/7/19, 193, 42, 19, , 14, 7
2022/7/21, 74, 44, 19, , 10, 11
2022/7/22, 64, 27, 24, , 8, 11
2022/7/23, 42, 25, 21, , 10, 5
2022/7/24, 46, 27, 18, , 9, 13
2022/7/25, 42, 26, 16, , 9, 9
2022/7/26, 32, 42, 22, , 14, 8
2022/7/27, 56, 48, 24, , 21, 9
2022/7/28, 64, 57, 26, , 24, 14
2022/7/29, 74, 62, 32, , 23, 9
2022/7/30, 81, 65, 32, , 19, 13
2022/7/31, 76, 60, 25, , 23, 11
2022/8/1, 66, 57, 30, , 21, 10
2022/8/2, 66, 50, 37, , 11, 12
2022/8/3, 63, 27, 28, , 10, 14
2022/8/4, 53, 35, 31, , 7, 11
2022/8/5, 56, 30, 13, , 11, 12
2022/8/6, 53, 37, 14, , 11, 16
2022/8/7, 67, 44, 16, , 9, 15
2022/8/8, 74, 20, 12, , 10, 14
2022/8/9, 46, 28, 13, 6, 14, 12
2022/8/10, 59, 18, 14, , 16, 7
2022/8/11, 31, 19, 12, 5, 13, 7
2022/8/12, 35, 27, 12, 4, 11, 5
2022/8/13, 43, 45, 13, 5, 7, 8
2022/8/14, 69, 20, 15, 4, 7, 5
2022/8/15, 43, 17, 13, 3, 8, 4
2022/8/16, 34, 26, 14, 3, 8, 3
2022/8/17, 47, 38, 10, 4, 9, 5
2022/8/18, 43, 47, 12, 4, 8, 5
2022/8/19, 62, 37, 12, 6, 8, 7
2022/8/20, 55, 27, 20, 4, 7, 5
2022/8/21, 61, 24, 20, 3, 8, 5
2022/8/22, 50, , , , , 
2022/8/24, 65, 52, 12, 6, 5, 7
2022/8/25, 83, 73, 18, 6, 6, 9
2022/8/26, 96, 76, 20, 6, 6, 6
2022/8/27, 88, 92, 19, 7, 10, 9
2022/8/28, 115, 84, 15, 8, 7, 10
2022/8/29, 105, 70, 22, 9, 6, 10
2022/8/30, 97, 78, 24, 9, 8, 11
2022/8/31, 111, 61, 20, 8, 7, 10
2022/9/1, 89, 45, 20, 6, 8, 7
2022/9/2, 65, 47, 21, 6, 11, 5
2022/9/3, 73, 46, 19, 5, 16, 5
2022/9/4, 80, 48, 19, 5, 10, 7
2022/9/5, 81, 60, 20, 7, 7, 10
2022/9/6, 92, 65, 20, 9, 8, 14
2022/9/7, 97, 61, 29, 8, 8, 8
2022/9/8, 97, 58, 22, 7, 9, 8
2022/9/9, 106, 59, 20, 8, 9, 10
2022/9/10, 86, 56, 23, 7, 11, 9
2022/9/11, 92, 51, 15, 7, 10, 8
2022/9/12, 77, 30, 12, 6, 9, 6
2022/9/13, 63, 19, 15, 5, 10, 3
2022/9/14, 49, 23, 19, 4, 9, 3
2022/9/15, 40, 30, 20, 5, 9, 5
2022/9/16, 60, 69, 19, 6, 9, 6
2022/9/17, 109, 77, 26, 7, 8, 7
2022/9/18, 107, 88, 22, 10, 9, 10
2022/9/19, 108, 85, 34, 9, 8, 7
2022/9/20, 116, 57, 25, 7, 12, 6
2022/9/21, 89, 51, 20, 6, 10, 5
2022/9/22, 80, 41, 21, 5, 8, 3
2022/9/23, 79, 54, 21, 5, 8, 4
2022/9/24, 82, 72, 24, 7, 9, 8
2022/9/25, 103, 88, 25, 12, 7, 12
2022/9/26, 122, 77, 25, 11, 8, 10
2022/9/27, 106, 89, 29, 11, 7, 13
2022/9/28, 120, 87, 31, 12, 7, 11
2022/9/29, 130, 93, 29, 16, 9, 10
2022/9/30, 119, 86, 28, 13, 8, 8
2022/4/1, 114, 121, 74, 12, 14, 3
2022/4/2, 139, 106, 68, 11, 11, 3
2022/4/3, 130, 92, 51, 6, 9, 2
2022/4/4, 98, 96, 59, 13, 9, 4
2022/4/5, 106, 98, 60, 13, 10, 4
2022/4/6, 119, 104, 52, 13, 9, 5
2022/4/7, 126, 96, 56, 13, 12, 6
2022/4/8, 120, 102, 54, 12, 10, 5
2022/4/9, 133, 99, 48, 8, 9, 
2022/4/10, 118, 94, 53, 6, 10, 4
2022/4/11, 126, 104, 45, 12, 11, 5
2022/4/12, 132, 110, 42, 12, 7, 3
2022/4/13, 140, 119, 40, 7, 8, 4
2022/4/14, 136, 98, 41, 8, 10, 7
2022/4/15, 112, 96, 46, 7, 10, 6
2022/4/16, 114, 100, 44, 7, 10, 6
2022/4/17, 131, 110, 34, 7, 10, 6
2022/4/18, 126, 107, 32, 8, 10, 6
2022/4/19, 122, 110, 52, 7, 10, 7
2022/4/20, 145, 123, 31, 6, 8, 8
2022/4/21, 111, 86, 70, 11, 9, 11
2022/4/22, 145, 80, 39, 8, 7, 7
2022/4/23, 104, 87, 41, 7, 9, 9
2022/4/24, 113, 82, 41, 4, 9, 6
2022/4/25, 112, 93, 43, 6, 11, 9
2022/4/26, 116, 78, 46, 5, 8, 6
2022/4/27, 110, 75, 46, 5, 10, 5
2022/4/28, 91, 78, 37, 6, 7, 8
2022/4/29, 96, 92, 35, 5, 8, 7
2022/4/30, 112, 107, 38, 4, 10, 8
2022/5/1, 122, 98, 31, 6, 7, 6
2022/5/2, 108, 111, 35, 4, 10, 7
2022/5/3, 124, 94, 41, 4, 8, 3
2022/5/4, 113, 112, 40, 7, 9, 8
2022/5/5, 133, 121, 38, 6, 8, 7
