date, pm25, pm10, o3, no2, so2, co
2022/2/26, 140, 106, 52, 19, 17, 4
2022/2/27, 150, 96, 36, 21, 18, 10
2022/2/28, 140, 99, 44, 26, 28, 7
2022/3/1, 148, 126, 45, 26, 26, 8
2022/3/2, 136, 84, 27, 15, 24, 5
2022/3/3, 117, 75, 19, 19, 22, 5
2022/3/4, 102, 98, 13, 21, 24, 8
2022/3/5, 121, 174, 19, 36, 44, 14
2022/3/6, 170, 159, 29, 34, 39, 7
2022/3/7, 165, 104, 28, 32, 33, 9
2022/3/8, 150, 191, 26, 28, 32, 9
2022/3/9, 164, 131, 67, 26, 23, 8
2022/3/10, 145, 96, 25, 25, 22, 7
2022/3/11, 125, 111, 11, 24, 26, 12
2022/3/12, 135, 175, 19, 33, 32, 10
2022/3/13, 151, 156, 25, 38, 32, 10
2022/3/14, 152, 98, 24, 26, 20, 10
2022/3/15, 130, 92, 9, 21, 17, 8
2022/3/16, 116, 90, 19, 23, 16, 9
2022/3/17, 116, 94, 18, 17, 18, 9
2022/3/18, 89, 82, 19, 16, 14, 7
2022/3/19, 70, 129, 25, 14, 15, 8
2022/3/20, 88, 93, 27, 18, 16, 7
2022/3/21, 102, 91, 16, 13, 15, 5
2022/3/22, 106, 159, 116, 22, 18, 13
2022/3/23, 125, 91, 25, 28, 17, 8
2022/3/24, 101, 123, 40, 30, 19, 10
2022/3/25, 120, 154, 23, 39, 24, 9
2022/3/26, 140, 187, 29, 38, 13, 11
2022/3/27, 137, 178, 29, 30, 20, 8
2022/3/28, 150, 142, 22, 12, 18, 7
2022/3/29, 147, 138, 80, 17, 33, 11
2022/3/30, 159, 168, 27, 20, 37, 10
2022/3/31, 171, 239, 41, 21, 53, 9
2021/10/1, 97, 126, 26, 16, 14, 14
2021/10/2, 136, 69, 24, 9, 19, 9
2021/10/3, 90, 65, 23, 9, 19, 6
2021/10/4, 83, 73, 30, 13, 18, 6
2021/10/5, 87, 83, 88, 22, 18, 10
2021/10/6, 95, 77, 43, 20, 19, 8
2021/10/7, 122, 99, 23, 25, 18, 7
2021/10/8, 149, 74, 29, 27, 17, 5
2021/10/9, 132, 83, 34, 15, 20, 3
2021/10/10, 123, 99, 26, 30, 23, 15
2021/10/11, 159, 121, 34, 27, 25, 7
2021/10/12, 115, 77, 20, 37, 32, 6
2021/10/13, 112, 86, 12, 35, 31, 8
2021/10/14, 114, 92, 13, 28, 30, 6
2021/10/15, 100, 217, 20, 32, 32, 15
2021/10/16, 124, 122, 22, 22, 29, 7
2021/10/17, 104, 174, 27, 12, 25, 5
2021/10/18, 155, 79, 15, 3, 18, 
2021/10/19, 83, 132, 34, 23, 21, 8
2021/10/20, 126, 156, 15, 22, 24, 12
2021/10/21, 150, 69, 19, 12, 22, 8
2021/10/22, 98, 70, 19, 13, 20, 11
2021/10/23, 96, 81, 18, 13, 20, 8
2021/10/24, 124, 100, 19, 19, 20, 14
2021/10/25, 153, 144, 17, 25, 19, 8
2021/10/26, 160, 104, 22, 36, 27, 16
2021/10/27, 135, 100, 14, 34, 18, 6
2021/10/28, 133, 108, 17, 41, 17, 5
2021/10/29, 176, 150, 18, 51, 22, 6
2021/10/30, 344, 129, 18, 50, 26, 10
2021/10/31, 188, 221, 25, 56, 20, 7
2021/11/1, 484, 230, 47, 48, 21, 5
2021/11/2, 174, 199, 25, 45, 24, 7
2021/11/3, 184, 193, 12, 36, 21, 3
2021/11/4, 219, 263, 27, 34, 21, 4
2021/11/5, 297, 146, 23, 26, 22, 5
2021/11/6, 186, 126, 26, 28, 21, 4
2021/11/7, 152, 96, 19, 37, 21, 5
2021/11/8, 148, 98, 14, 37, 21, 5
2021/11/9, 132, 117, 14, 29, 19, 7
2021/11/10, 136, 109, 20, 11, 15, 6
2021/11/11, 161, 110, 50, 3, 14, 5
2021/11/12, 160, 149, 31, 16, 14, 3
2021/11/13, 165, 176, 31, 28, 15, 3
2021/11/14, 191, 145, 31, 25, 13, 4
2021/11/15, 177, 144, 23, 19, 12, 3
2021/11/16, 168, 102, 97, 18, 14, 3
2021/11/17, 157, 89, 20, 14, 13, 4
2021/11/18, 158, 78, 21, 11, 12, 3
2021/11/19, 159, 66, 29, 9, 12, 3
2021/11/20, 128, 75, 28, 8, 11, 3
2021/11/21, 351, 76, 41, 5, 12, 3
2021/11/22, 126, 84, 35, 6, 18, 5
2021/11/23, 127, 133, 31, 5, 21, 4
2021/11/24, 132, 100, 22, 5, 19, 4
2021/11/25, 124, 101, 22, 4, 17, 5
2021/11/26, 130, 149, 35, 4, 18, 7
2021/11/27, 150, 107, 17, 2, 17, 5
2021/11/28, 155, 116, 28, 4, 16, 5
2021/11/29, 152, 90, 19, 3, 17, 3
2021/11/30, 141, 95, 17, 3, 22, 6
2021/12/1, 155, 59, 22, 3, 23, 4
2021/12/2, 98, 72, 26, 16, 18, 7
2021/12/3, 257, 123, 23, 21, 26, 10
2021/12/4, 154, 222, 15, 22, 28, 7
2021/12/5, 190, 85, 26, 21, 28, 5
2021/12/6, 127, 87, 26, 17, 28, 6
2021/12/7, 155, 80, 31, 16, 29, 6
2021/12/8, 125, 72, 26, 17, 30, 4
2021/12/9, 116, 86, 32, 33, 34, 6
2021/12/10, 129, 86, 32, 43, 42, 14
2021/12/11, 130, 148, 29, 52, 33, 16
2021/12/12, 143, 95, 23, 33, 24, 12
2021/12/13, 150, 87, 20, 28, 19, 9
2021/12/14, 106, 88, 27, 24, 18, 9
2021/12/15, 148, 81, 18, 24, 18, 8
2021/12/16, 118, 95, 23, 20, 18, 9
2021/12/17, 145, 127, 28, 14, 16, 8
2021/12/18, 141, 73, 18, 15, 16, 8
2021/12/19, 103, 87, 14, 19, 18, 13
2021/12/20, 104, 219, 19, 29, 18, 21
2021/12/21, 153, 203, 22, 36, 18, 13
2021/12/22, 152, 396, 29, 34, 24, 19
2021/12/23, 204, 164, 17, 28, 18, 13
2021/12/24, 146, 113, 18, 29, 18, 13
2021/12/25, 153, 182, 18, 31, 18, 12
2021/12/26, 167, 177, 17, 29, 18, 6
2021/12/27, 145, 68, 13, 15, 14, 5
2021/12/28, 143, 57, 16, 13, 5, 4
2021/12/29, 94, 59, 16, 12, 5, 4
2021/12/30, 100, 68, 19, 11, 5, 5
2021/12/31, 121, 74, 23, 18, 5, 6
2022/1/1, 119, 75, 21, 16, 5, 5
2022/1/2, 144, 79, 19, 17, 6, 7
2021/7/1, 78, 58, 43, 11, 7, 3
2021/7/2, 67, 61, 33, 12, 8, 2
2021/7/3, 69, 63, 35, 10, 5, 3
2021/7/4, 75, 68, 31, 11, 4, 10
2021/7/5, 69, 60, 36, 11, 3, 13
2021/7/6, 66, 64, 36, 10, 3, 3
2021/7/7, 96, 66, 36, 11, 3, 5
2021/7/8, 89, 61, 35, 10, 2, 4
2021/7/9, 91, 60, 26, 9, 3, 3
2021/7/10, 99, 61, 24, 13, 6, 5
2021/7/11, 116, 39, 29, 13, 4, 5
2021/7/12, 105, 42, 30, 11, 7, 6
2021/7/13, 75, 57, 23, 7, 8, 3
2021/7/14, 81, 59, 43, 12, 7, 3
2021/7/15, 109, 60, 30, 13, 10, 4
2021/7/16, 91, 55, 33, 15, 10, 3
2021/7/17, 78, 73, 28, 12, 9, 3
2021/7/18, 106, 70, 33, 12, 10, 3
2021/7/19, 101, 84, 22, 16, 11, 3
2021/7/20, 124, 78, 24, 11, 12, 2
2021/7/21, 107, 96, 31, 14, 11, 3
2021/7/22, 131, 81, 21, 13, 15, 3
2021/7/23, 94, 63, 15, 13, 20, 4
2021/7/24, 83, 57, 26, 14, 18, 3
2021/7/25, 91, 43, 23, 14, 9, 4
2021/7/26, 86, 69, 32, 13, 2, 3
2021/7/27, 100, 73, 24, 14, 2, 4
2021/7/28, 99, 61, 21, 12, 7, 5
2021/7/29, 89, 64, 20, 12, 8, 4
2021/7/30, 93, 66, 19, 14, 8, 3
2021/7/31, 101, 62, 23, 14, 9, 3
2021/8/1, 96, 60, 19, 13, 9, 2
2021/8/2, 79, 64, 1, 11, 9, 5
2021/8/3, 108, 104, 26, 25, 4, 6
2021/8/4, 92, 70, 19, 13, 5, 5
2021/8/5, 79, 70, 18, 11, 6, 3
2021/8/6, 82, 76, 24, 17, 20, 5
2021/8/7, 112, 75, 33, 15, 15, 4
2021/8/8, 109, 69, 33, 15, 17, 5
2021/8/9, 110, 83, 49, 16, 13, 6
2021/8/10, 112, 62, 31, 15, 24, 
2021/8/11, 110, 69, 37, 18, 16, 
2021/8/12, 120, 75, 29, 16, 19, 16
2021/8/13, 115, 74, 26, 16, 23, 4
2021/8/14, 103, 70, 27, 13, 18, 4
2021/8/15, 94, 77, 32, 19, 17, 2
2021/8/16, 102, 81, 32, 12, 19, 3
2021/8/17, 112, 86, 31, 18, 23, 4
2021/8/18, 126, 98, 30, 16, 23, 4
2021/8/19, 135, 78, 32, 18, 21, 1
2021/8/20, 126, 75, 22, 15, 15, 2
2021/8/21, 124, 71, 29, 12, 16, 2
2021/8/22, 109, 55, 38, 7, 16, 2
2021/8/23, 91, 66, 25, 13, 13, 3
2021/8/24, 122, 62, 57, 9, 10, 2
2021/8/25, 95, 69, 68, 11, 21, 5
2021/8/26, 109, 65, 39, 10, 24, 3
2021/8/27, 109, 81, 35, 14, 24, 7
2021/8/28, 112, 91, 27, 14, 35, 7
2021/8/29, 110, 80, 31, 17, 35, 9
2021/8/30, 101, 52, 31, 21, 31, 6
2021/8/31, 91, 59, 42, 14, 27, 4
2021/9/1, 94, 40, 47, 6, 23, 3
2021/9/2, 76, 43, 20, 6, 16, 3
2021/9/3, 77, 61, 20, 6, 15, 2
2021/9/4, 99, 63, 26, 9, 12, 3
2021/9/5, 96, 73, 72, 10, 12, 2
2021/9/6, 105, 54, 27, 11, 14, 3
2021/9/7, 96, 53, 30, 9, 15, 8
2021/9/8, 99, 67, 25, 11, 19, 8
2021/9/9, 119, 73, 21, 18, 9, 2
2021/9/10, 117, 85, 18, 20, 9, 2
2021/9/11, 144, 80, 20, 20, 9, 3
2021/9/12, 125, 70, 24, 16, 9, 4
2021/9/13, 124, 59, 21, 12, 8, 3
2021/9/14, 99, 62, 18, 7, 8, 2
2021/9/15, 94, 66, 21, 12, 8, 2
2021/9/16, 68, 69, 22, 15, 10, 2
2021/9/17, 99, 73, 17, 19, 15, 2
2021/9/18, 121, 82, 17, 18, 15, 3
2021/9/19, 133, 93, 15, 23, 15, 4
2021/9/20, 141, 67, 20, 17, 12, 3
2021/9/21, 113, 82, 107, 17, 11, 4
2021/9/22, 113, 85, 21, 15, 17, 6
2021/9/23, 116, 75, 25, 11, 25, 7
2021/9/24, 94, 83, 19, 13, 25, 7
2021/9/25, 122, 65, 19, 11, 27, 3
2021/9/26, 106, 78, 19, 17, 27, 5
2021/9/27, 135, 58, 134, 14, 26, 5
2021/9/28, 86, 35, 24, 10, 26, 5
2021/9/29, 49, 40, 58, 10, 25, 7
2021/9/30, 60, 77, 31, 14, 16, 8
2021/4/1, 121, 159, 55, 31, 42, 11
2021/4/2, 150, 222, 55, 31, 36, 13
2021/4/3, 155, 106, 55, 28, 18, 12
2021/4/4, 143, 166, 48, 24, 16, 9
2021/4/5, 96, 200, 44, 24, 13, 13
2021/4/6, 122, 89, 37, 20, 7, 11
2021/4/7, 112, 82, 32, 24, 12, 9
2021/4/8, 116, 171, 46, 32, 21, 14
2021/4/9, 165, 166, 55, 38, 20, 14
2021/4/10, 190, 166, 59, 30, 23, 12
2021/4/11, 146, 125, 63, 28, 16, 12
2021/4/12, 134, 83, 37, 19, 10, 10
2021/4/13, 99, 72, 41, 24, 15, 10
2021/4/14, 112, 87, 37, 32, 27, 11
2021/4/15, 142, 111, 35, 15, 12, 8
2021/4/16, 116, 89, 34, 18, 5, 7
2021/4/17, 95, 98, 43, 20, 11, 9
2021/4/18, 122, 73, 33, 18, 14, 9
2021/4/19, 98, 68, 44, 18, 14, 8
2021/4/20, 120, 107, 37, 18, 15, 10
2021/4/21, 111, 116, 75, 19, 22, 9
2021/4/22, 133, 78, 42, 16, 19, 8
2021/4/23, 117, 92, 73, 20, 20, 8
2021/4/24, 150, 92, 59, 29, 15, 13
2021/4/25, 125, 93, 55, 24, 15, 12
2021/4/26, 130, 112, 44, 18, 20, 4
2021/4/27, 142, 100, 34, 20, 16, 7
2021/4/28, 113, 62, 50, 16, 13, 7
2021/4/29, 109, 60, 50, 17, 21, 7
2021/4/30, 99, 74, 34, 15, 16, 7
2021/5/1, 132, 63, 40, 18, 18, 8
2021/5/2, 135, 56, 43, 15, 11, 6
2021/5/3, 93, 64, 53, 15, 12, 6
2021/5/4, 101, 59, 61, 16, 14, 8
2021/5/5, 106, 70, 64, 15, 17, 7
2021/5/6, 100, 74, 47, 16, 14, 7
2021/5/7, 92, 99, 57, 15, 12, 7
2021/5/8, 123, 80, 65, 13, 11, 7
2021/5/9, 117, 59, 64, 14, 12, 9
2021/5/10, 94, 56, 45, 12, 9, 12
2021/5/11, 83, 65, 71, 13, 9, 10
2021/5/12, 116, 66, 68, 10, 12, 9
2021/5/13, 118, 73, 73, 10, 7, 10
2021/5/14, 108, 87, 66, 17, 6, 13
2021/5/15, 115, 84, 71, 12, 8, 10
2021/5/16, 131, 38, 32, 13, 9, 6
2021/5/17, 71, 91, 16, 12, 4, 4
2021/5/18, 60, 29, 19, 14, 10, 7
2021/5/19, 53, 88, 26, 21, 6, 3
2021/5/20, 118, 67, 31, 10, 7, 3
2021/5/21, 103, 61, 16, 23, 4, 3
2021/5/22, 112, 63, 37, 15, 6, 3
2021/5/23, 109, 66, 46, 22, 13, 4
2021/5/24, 110, 62, 43, 17, 10, 3
2021/5/25, 104, 43, 32, 15, 6, 3
2021/5/26, 87, 54, 33, 14, 6, 3
2021/5/27, 94, 58, 44, 15, 8, 4
2021/5/28, 87, 56, 57, 16, 8, 4
2021/5/29, 100, 59, 50, 14, 7, 4
2021/5/30, 100, 59, 42, 13, 9, 4
2021/5/31, 96, 56, 41, 15, 12, 3
2021/6/1, 93, 93, 40, 15, 20, 4
2021/6/2, 99, 131, 40, 15, 12, 5
2021/6/3, 87, 69, 33, 18, 9, 4
2021/6/4, 105, 129, 54, 20, 11, 4
2021/6/5, 82, 157, 43, 17, 9, 4
2021/6/6, 105, 105, 36, 20, 13, 4
2021/6/7, 111, 196, 39, 17, 11, 4
2021/6/8, 105, 48, 56, 15, 14, 3
2021/6/9, 88, 175, 39, 21, 12, 3
2021/6/10, 90, 167, 28, 14, 18, 4
2021/6/11, 89, 238, 50, 13, 13, 8
2021/6/12, 73, 227, 55, 13, 8, 6
2021/6/13, 78, 122, 37, 13, 10, 5
2021/6/14, 77, 78, 216, 16, 14, 7
2021/6/15, 82, 88, 263, 16, 22, 6
2021/6/16, 105, 73, 17, 31, 22, 13
2021/6/17, 119, 61, 25, 31, 12, 14
2021/6/18, 111, 73, 22, 34, 30, 14
2021/6/19, 123, 68, 21, 21, 5, 6
2021/6/20, 102, 123, 23, 21, 25, 7
2021/6/21, 93, 86, 31, 22, 22, 3
2021/6/22, 109, 88, 27, 16, 34, 3
2021/6/23, 102, 74, 33, 17, 34, 4
2021/6/24, 88, 71, 37, 15, 31, 4
2021/6/25, 98, 70, 36, 13, 15, 4
2021/6/26, 79, 63, 41, 10, 19, 3
2021/6/27, 73, 60, 33, 13, 18, 4
2021/6/28, 79, 65, 38, 16, 21, 4
2021/6/29, 92, 62, 36, 12, 16, 3
2021/6/30, 82, 61, 38, 12, 6, 3
2021/1/4, 193, 116, 36, 28, 8, 10
2021/1/5, 178, 101, 38, 31, 6, 11
2021/1/6, 163, 85, 28, 29, 8, 10
2021/1/7, 145, 98, 24, 35, 11, 7
2021/1/8, 154, 96, 25, 41, 6, 9
2021/1/9, 162, 92, 30, 33, 5, 9
2021/1/10, 161, 80, 30, 36, 5, 10
2021/1/11, 155, 77, 33, 47, 5, 10
2021/1/12, 145, 60, 28, 58, 5, 10
2021/1/13, 128, 75, 26, 42, 3, 8
2021/1/14, 131, 164, 23, 33, 8, 12
2021/1/15, 155, 133, 26, 39, 6, 17
2021/1/16, 154, 188, 35, 47, 9, 18
2021/1/17, 175, 58, 28, 38, 7, 11
2021/1/18, 159, 136, 28, 30, 7, 8
2021/1/19, 158, 262, 28, 33, 6, 17
2021/1/20, 160, 97, 38, 32, 7, 15
2021/1/21, 150, 121, 52, 40, 10, 17
2021/1/22, 158, 72, 27, 23, 7, 10
2021/1/23, 108, 162, 28, 28, 9, 8
2021/1/24, 144, 102, 31, 30, 8, 11
2021/1/25, 135, 111, 32, 29, 12, 7
2021/1/26, 126, 101, 31, 39, 14, 13
2021/1/27, 122, 86, 55, 48, 7, 8
2021/1/28, 125, 124, 25, 35, 7, 9
2021/1/29, 126, 80, 27, 34, 9, 11
2021/1/30, 123, 123, 28, 35, 9, 10
2021/1/31, 140, 137, 31, 43, 13, 16
2021/2/1, 155, 188, 35, 49, 19, 17
2021/2/2, 159, 206, 40, 49, 16, 16
2021/2/3, 159, 188, 31, 41, 17, 10
2021/2/4, 130, 113, 28, 31, 14, 5
2021/2/5, 119, 97, 40, 27, 10, 7
2021/2/6, 126, 72, 34, 26, 9, 6
2021/2/7, 112, 95, 33, 31, 12, 7
2021/2/8, 130, 216, 32, 43, 14, 14
2021/2/9, 152, 162, 36, 49, 8, 15
2021/2/10, 203, 197, 42, 55, 13, 16
2021/2/11, 179, 134, 38, 52, 13, 19
2021/2/12, 155, 184, 54, 52, 11, 18
2021/2/13, 155, 108, 55, 53, 11, 15
2021/2/14, 170, 67, 42, 33, 8, 9
2021/2/15, 123, 134, 41, 35, 6, 11
2021/2/16, 124, 136, 39, 41, 9, 14
2021/2/17, 154, 80, 40, 34, 6, 7
2021/2/18, 119, 69, 36, 32, 10, 8
2021/2/19, 113, 85, 31, 32, 10, 9
2021/2/20, 113, 85, 38, 37, 10, 11
2021/2/21, 156, 181, 49, 49, 17, 17
2021/2/22, 161, 203, 49, 50, 13, 15
2021/2/23, 141, 170, 51, 50, 9, 20
2021/2/24, 150, 121, 35, 32, 11, 15
2021/2/25, 107, 143, 40, 31, 16, 12
2021/2/26, 119, 82, 36, 28, 10, 8
2021/2/27, 91, 119, 39, 29, 8, 9
2021/2/28, 102, 71, 43, 30, 9, 7
2021/3/1, 134, 136, 42, 38, 10, 9
2021/3/2, 143, 96, 37, 38, 10, 11
2021/3/3, 124, 156, 37, 46, 15, 14
2021/3/4, 160, 189, 42, 40, 12, 18
2021/3/5, 165, 165, 51, 41, 25, 16
2021/3/6, 190, 55, 37, 28, 18, 10
2021/3/7, 151, 148, 32, 41, 22, 13
2021/3/8, 169, 125, 34, 31, 17, 12
2021/3/9, 147, 132, 42, 35, 18, 17
2021/3/10, 143, 181, 41, 37, 24, 13
2021/3/11, 163, 83, 38, 28, 8, 14
2021/3/12, 121, 108, 45, 33, 16, 15
2021/3/13, 137, 138, 37, 28, 13, 10
2021/3/14, 126, 96, 34, 26, 15, 8
2021/3/15, 134, 108, 36, 26, 12, 11
2021/3/16, 128, 100, 38, 27, 11, 8
2021/3/17, 130, 167, 48, 27, 19, 17
2021/3/18, 144, 185, 44, 30, 23, 14
2021/3/19, 173, 292, 55, 47, 30, 18
2021/3/20, 193, 303, 57, 45, 41, 12
2021/3/21, 202, 180, 44, 34, 25, 14
2021/3/22, 162, 143, 53, 28, 29, 8
2021/3/23, 222, 106, 36, 25, 16, 6
2021/3/24, 132, 91, 28, 26, 15, 9
2021/3/25, 111, 118, 35, 33, 10, 9
2021/3/26, 188, 88, 50, 36, 16, 13
2021/3/27, 152, 163, 39, 31, 17, 13
2021/3/28, 152, 97, 44, 17, 8, 9
2021/3/29, 135, 78, 48, 16, 14, 8
2021/3/30, 118, 112, 41, 21, 23, 10
2021/3/31, 153, 100, 41, 27, 28, 9
2020/10/1, 120, 62, 39, 15, 5, 8
2020/10/2, 95, 67, 40, 21, 6, 5
2020/10/3, 116, 72, 30, 21, 12, 7
2020/10/4, 111, 73, 72, 22, 9, 6
2020/10/5, 108, 78, 44, 29, 17, 7
2020/10/6, 114, 77, 43, 33, 11, 9
2020/10/7, 107, 79, 43, 42, 17, 6
2020/10/8, 130, 82, 40, 42, 9, 6
2020/10/9, 113, 81, 41, 48, 13, 9
2020/10/10, 148, 80, 49, 43, 12, 7
2020/10/11, 147, 78, 44, 45, 10, 8
2020/10/12, 151, 91, 36, 50, 11, 8
2020/10/13, 156, 84, 44, 41, 14, 6
2020/10/14, 145, 87, 46, 23, 12, 6
2020/10/15, 149, 75, 45, 18, 8, 9
2020/10/16, 146, 79, 35, 25, 11, 8
2020/10/17, 140, 84, 38, 23, 17, 7
2020/10/18, 142, 95, 45, 22, 13, 9
2020/10/19, 154, 104, 43, 19, 14, 8
2020/10/20, 144, 87, 50, 10, 9, 13
2020/10/21, 138, 85, 49, 21, 8, 9
2020/10/22, 124, 138, 41, 37, 11, 17
2020/10/23, 155, 54, 41, 31, 7, 18
2020/10/24, 143, 58, 48, 42, 13, 14
2020/10/25, 153, 61, 48, 33, 5, 15
2020/10/26, 113, 121, 42, 39, 11, 19
2020/10/27, 142, 86, 48, 46, 15, 11
2020/10/28, 144, 94, 54, 48, 10, 12
2020/10/29, 158, 90, 37, 35, 10, 14
2020/10/30, 154, 77, 35, 31, 11, 16
2020/10/31, 146, 77, 41, 39, 10, 14
2020/11/1, 153, 105, 70, 33, 18, 13
2020/11/2, 146, 269, 36, 28, 12, 18
2020/11/3, 140, 93, 49, 45, 16, 15
2020/11/4, 169, 90, 32, 47, 16, 15
2020/11/5, 141, 103, 40, 44, 11, 15
2020/11/6, 162, 95, 36, 49, 16, 12
2020/11/7, 158, 118, 38, 46, 10, 14
2020/11/8, 173, 109, 46, 48, 9, 12
2020/11/9, 163, 111, 44, 43, 10, 18
2020/11/10, 164, 114, 43, 47, 11, 17
2020/11/11, 179, 122, 47, 42, 10, 13
2020/11/12, 192, 107, 44, 37, 10, 12
2020/11/13, 159, 131, 42, 37, 10, 12
2020/11/14, 180, 195, 56, 30, 8, 9
2020/11/15, 242, 137, 60, 25, 7, 6
2020/11/16, 152, 97, 60, 22, 5, 7
2020/11/17, 155, 91, 57, 22, 7, 5
2020/11/18, 157, 85, 56, 28, 8, 7
2020/11/19, 139, 94, 45, 38, 7, 7
2020/11/20, 152, 89, 42, 23, 4, 8
2020/11/21, 141, 89, 220, 27, 5, 6
2020/11/22, 152, 132, 70, 49, 9, 15
2020/11/23, 163, 119, 37, 57, 7, 15
2020/11/24, 167, 110, 24, 36, 9, 14
2020/11/25, 166, 100, 35, 28, 10, 8
2020/11/26, 160, 80, 34, 25, 7, 5
2020/11/27, 136, 79, 32, 34, 8, 8
2020/11/28, 119, 96, 31, 39, 10, 11
2020/11/29, 142, 104, 95, 43, 16, 11
2020/11/30, 146, 105, 34, 47, 14, 13
2020/12/1, 148, 125, 43, 51, 12, 14
2020/12/2, 157, 121, 35, 58, 9, 14
2020/12/3, 156, 186, 39, 57, 17, 18
2020/12/4, 171, 311, 24, 73, 17, 26
2020/12/5, 197, 147, 41, 64, 10, 12
2020/12/6, 164, 120, 34, 63, 12, 13
2020/12/7, 160, 105, 39, 62, 12, 13
2020/12/8, 158, 119, 36, 58, 8, 15
2020/12/9, 163, 144, 36, 50, 16, 9
2020/12/10, 166, 34, 22, 27, 6, 6
2020/12/11, 109, 46, 26, 21, 7, 6
2020/12/12, 136, 89, 32, 23, 7, 10
2020/12/13, 153, 87, 26, 20, 8, 10
2020/12/14, 153, 86, 22, 20, 9, 8
2020/12/15, 154, 93, 46, 20, 7, 12
2020/12/16, 156, 98, 55, 23, 6, 6
2020/12/17, 153, 94, 34, 23, 16, 9
2020/12/18, 150, 85, 45, 21, 5, 8
2020/12/19, 128, 80, 37, 24, 8, 7
2020/12/20, 120, 102, 52, 27, 10, 12
2020/12/21, 135, 111, 38, 35, 8, 16
2020/12/22, 145, 182, 31, 38, 12, 16
2020/12/23, 147, 91, 37, 40, 12, 12
2020/12/24, 144, 71, 36, 26, 8, 8
2020/12/25, 132, 133, 47, 35, 7, 17
2020/12/26, 155, 87, 41, 28, 4, 6
2020/12/27, 138, 128, 31, 28, 6, 10
2020/12/28, 130, 89, 31, 30, 5, 6
2020/12/29, 128, 88, 36, 29, 5, 9
2020/12/30, 148, 91, 33, 25, 7, 9
2020/12/31, 156, 109, 34, 31, 11, 9
2021/1/1, 166, 107, 31, 37, 7, 9
2021/1/2, 159, 107, 44, 31, 5, 10
2021/1/3, 159, 186, 39, 38, 11, 12
2020/7/1, 71, 55, 43, 9, 9, 6
2020/7/2, 51, 68, 37, 13, 6, 4
2020/7/3, 70, 61, 50, 12, 10, 6
2020/7/4, 88, 41, 38, 8, 7, 4
2020/7/5, 60, 38, 26, 9, 10, 5
2020/7/6, 62, 44, 29, 7, 7, 5
2020/7/7, 56, 53, 149, 10, 8, 7
2020/7/8, 89, 51, 244, 13, 8, 5
2020/7/9, 99, 36, 191, 13, 6, 5
2020/7/10, 82, 40, 335, 11, 7, 5
2020/7/11, 71, 52, 246, 12, 10, 5
2020/7/12, 82, 62, 296, 11, 9, 5
2020/7/13, 98, 67, 295, 14, 8, 5
2020/7/14, 112, 66, 280, 14, 7, 5
2020/7/15, 103, 62, 278, 23, 10, 7
2020/7/16, 87, 45, 298, 15, 7, 6
2020/7/17, 68, 40, 364, 8, 6, 5
2020/7/18, 59, 55, 280, 10, 6, 5
2020/7/19, 84, 48, 297, 12, 7, 6
2020/7/20, 90, 39, 500, 12, 7, 4
2020/7/21, 80, 46, 263, 15, 7, 5
2020/7/22, 97, 49, 235, 15, 8, 4
2020/7/23, 98, 57, 371, 14, 4, 5
2020/7/24, 116, 55, 262, 20, 5, 7
2020/7/25, 121, 51, 280, 11, 5, 6
2020/7/26, 92, 36, 335, 17, 6, 7
2020/7/27, 83, 49, 280, 12, 6, 7
2020/7/28, 98, 48, 254, 11, 4, 7
2020/7/29, 98, 64, 237, 20, 5, 6
2020/7/30, 125, 53, 13, 17, 6, 8
2020/7/31, 119, 39, 41, 14, 7, 7
2020/8/1, 88, 41, 18, 11, 10, 8
2020/8/2, 82, 39, 27, 8, 9, 7
2020/8/3, 64, 51, 28, 9, 7, 7
2020/8/4, 64, 59, 28, 14, 8, 7
2020/8/5, 85, 39, 17, 16, 9, 7
2020/8/6, 89, 46, 24, 12, 5, 8
2020/8/7, 89, 47, 34, 13, 8, 5
2020/8/8, 84, 59, 38, 17, 9, 5
2020/8/9, 117, 81, 38, 17, 8, 7
2020/8/10, 134, 83, 40, 14, 6, 6
2020/8/11, 118, 50, 230, 12, 5, 6
2020/8/12, 82, 45, 138, 9, 6, 8
2020/8/13, 69, 43, 40, 15, 5, 8
2020/8/14, 69, 67, 28, 20, 4, 10
2020/8/15, 90, 60, 30, 19, 5, 6
2020/8/16, 93, 50, 28, 18, 6, 10
2020/8/17, 85, 45, 16, 18, 5, 11
2020/8/18, 86, 49, 21, 14, 6, 4
2020/8/19, 89, 54, 15, 13, 6, 5
2020/8/20, 100, 53, 19, 13, 5, 5
2020/8/21, 102, 52, 16, 13, 6, 3
2020/8/22, 106, 51, 20, 15, 4, 4
2020/8/23, 92, 47, 19, 16, 6, 4
2020/8/24, 67, 51, 10, 13, 5, 4
2020/8/25, 82, 51, 31, 11, 8, 5
2020/8/26, 79, 52, 30, 11, 7, 4
2020/8/27, 88, 51, 31, 11, 7, 5
2020/8/28, 77, 53, 29, 11, 5, 5
2020/8/29, 85, 49, 21, 12, 3, 6
2020/8/30, 84, 43, 27, 15, 5, 6
2020/8/31, 63, 49, 15, 12, 5, 4
2020/9/1, 89, 50, 21, 11, 5, 7
2020/9/2, 92, 70, 29, 14, 5, 4
2020/9/3, 115, 59, 28, 17, 5, 7
2020/9/4, 105, 67, 25, 17, 6, 10
