date, pm25, pm10, o3, no2, so2, co
2021/11/25, 82, 100, 2, 4, 3, 13
2021/11/26, 144, 94, 2, 4, 3, 16
2021/11/27, 147, 45, 1, 4, 3, 19
2021/11/28, 85, 23, 1, 4, 3, 13
2021/11/29, 47, 40, 2, 4, 3, 10
2021/11/30, 80, 38, 1, 4, 3, 9
2021/12/1, 74, 58, 2, 4, 3, 16
2021/12/2, 116, 128, 3, 4, 3, 14
2021/12/3, 165, 98, 2, 4, 3, 17
2021/12/4, 152, 93, 4, 4, 3, 18
2021/12/5, 135, 112, 2, 4, 3, 17
2021/12/6, 172, 62, 3, 4, 3, 13
2021/12/7, 128, 47, 3, 4, 3, 9
2021/12/8, 89, 41, 2, 4, 3, 1
2021/12/9, 77, 36, 2, , 3, 1
2021/12/10, 69, 35, 2, 4, 3, 1
2021/12/11, 68, 31, 1, 4, 3, 1
2021/12/12, 62, 40, 1, 4, 3, 1
2021/12/13, 78, 45, 1, 4, 3, 1
2021/12/14, 83, 56, 1, 4, 3, 1
2021/12/15, 110, 67, 2, 4, 3, 1
2021/12/16, 145, 72, 2, 4, 3, 1
2021/12/17, 151, 114, 4, 4, 3, 1
2021/12/18, 187, 105, 5, 4, 3, 1
2021/12/19, 161, 104, 5, 4, 3, 1
2021/12/20, 161, 122, 5, 4, 3, 1
2021/12/21, 188, 132, 5, 4, 3, 1
2021/12/22, 195, 137, 5, 4, 3, 1
2021/12/23, 196, 104, 6, 4, 3, 1
2021/12/24, 166, 123, 4, 4, 3, 1
2021/12/25, 174, 134, 4, 4, 3, 1
2021/12/26, 196, 91, 5, 4, 3, 1
2021/12/27, 134, 52, 4, 4, 3, 1
2021/12/28, 101, 155, 3, 4, 3, 1
2021/12/29, 181, 569, 4, 4, 3, 1
2021/12/30, 541, 32, 2, 4, 3, 1
2021/12/31, 63, 26, 8, 5, 3, 1
2022/1/1, 53, 25, 7, 7, 3, 1
2022/1/2, 51, , 7, 7, 3, 1
2021/7/2, 95, 55, 6, 13, 4, 10
2021/7/3, 108, 51, 5, 13, 4, 10
2021/7/4, 91, 51, 5, 13, 4, 10
2021/7/5, 81, 47, 4, 13, 4, 13
2021/7/6, 92, 50, 5, 13, 4, 8
2021/7/7, 95, 51, 4, 13, 4, 8
2021/7/8, 80, 47, 4, 13, 4, 10
2021/7/9, 69, 44, 4, 11, 4, 10
2021/7/10, 94, 55, 2, 12, 4, 9
2021/7/11, 52, 38, 4, 12, 4, 8
2021/7/12, 71, 45, 5, 12, 4, 9
2021/7/13, 66, 42, 3, 12, 4, 10
2021/7/14, 58, 39, 2, 2, 4, 14
2021/7/15, 45, 35, 3, 2, 4, 10
2021/7/16, 54, 38, 3, 2, 4, 13
2021/7/17, 65, 42, 3, 2, 4, 12
2021/7/18, 26, 30, 4, 2, 4, 12
2021/7/19, 56, 40, 4, 2, 4, 10
2021/7/20, 78, 46, 4, 2, 4, 13
2021/7/21, 78, 46, 4, 2, 4, 12
2021/7/22, 64, 41, 6, 2, 4, 11
2021/7/23, 64, 42, 5, 2, 4, 13
2021/7/24, 77, 46, 3, 2, 4, 12
2021/7/25, 67, 43, 3, 2, 4, 10
2021/7/26, 62, 41, 3, 2, 4, 11
2021/7/27, 76, 47, 3, 2, 4, 12
2021/7/28, 74, 46, 4, 2, 4, 8
2021/7/29, 80, 48, 4, 2, 4, 10
2021/7/30, 84, 49, 3, 2, 4, 13
2021/7/31, 80, 48, 3, 2, 4, 12
2021/8/1, 72, 45, 3, 2, 4, 10
2021/8/2, 91, 54, 3, 2, 4, 10
2021/8/3, 80, 48, 3, 2, 4, 11
2021/8/4, 70, 44, 2, 2, 4, 12
2021/8/5, 80, 47, 1, 2, 4, 11
2021/8/6, 84, 48, 1, 2, 4, 8
2021/8/7, 71, 44, 1, 2, 4, 9
2021/8/8, 68, 43, 3, 3, 4, 8
2021/8/9, 72, 45, 2, 3, 4, 29
2021/8/10, 65, 42, 2, 3, 4, 11
2021/8/11, 107, 55, 2, 3, 4, 17
2021/8/12, 268, 245, 1, 3, 4, 8
2021/8/13, 129, 81, 1, 3, 4, 12
2021/8/14, 118, 79, 2, , 4, 13
2021/8/15, 88, 50, 3, , 4, 10
2021/8/16, 86, 49, 2, , 4, 7
2021/8/17, 86, 49, 2, , 4, 10
2021/8/18, 79, 47, 4, , 4, 7
2021/8/19, 63, 41, 4, , 4, 12
2021/8/20, 84, 48, 1, , 4, 14
2021/8/21, 117, 74, 2, , 4, 10
2021/8/22, 75, 46, 4, , 4, 21
2021/8/23, 68, 43, 3, , 4, 14
2021/8/24, 73, 45, 3, , 4, 10
2021/8/25, 68, 43, 2, , 4, 12
2021/8/26, 55, 38, 2, , 4, 12
2021/8/27, 51, 37, , , 4, 15
2021/8/28, 48, 36, , , 4, 11
2021/8/29, 50, 37, 2, , 4, 7
2021/8/30, 58, 40, 3, , 4, 11
2021/8/31, 97, 52, 2, , 4, 14
2021/9/1, 89, 51, 2, , 4, 13
2021/9/2, 78, 46, , , 4, 21
2021/9/3, 69, 43, 1, , 4, 11
2021/9/4, 67, 43, 1, , 4, 9
2021/9/5, 57, 39, 1, , 4, 10
2021/9/6, 58, 40, 2, , 4, 9
2021/9/7, 54, 38, 2, , 4, 9
2021/9/8, 64, 42, 1, , 4, 31
2021/9/9, 70, 44, 1, , 4, 10
2021/9/10, 73, 45, 2, , 4, 7
2021/9/11, 70, 44, 2, , 4, 11
2021/9/12, 59, 39, 1, , 4, 10
2021/9/13, 61, 40, 2, , 4, 12
2021/9/14, 86, 48, 2, , 4, 11
2021/9/15, 85, 49, 2, , 4, 8
2021/9/16, 93, 52, 2, , 4, 11
2021/9/17, 148, 91, 2, , 4, 12
2021/9/18, 109, 55, 3, 1, 4, 17
2021/9/19, 123, 58, 8, 2, 4, 15
2021/9/20, 88, 50, 2, , 4, 13
2021/9/21, 74, 45, , 6, 4, 16
2021/9/22, 72, 45, 1, 6, 4, 13
2021/9/23, 70, 44, , 6, 4, 15
2021/4/1, 105, 65, 23, 28, 1, 11
2021/4/2, 99, 76, 22, 20, 1, 12
2021/4/3, 101, 79, 19, 24, 2, 13
2021/4/4, 109, 81, 26, 13, 1, 9
2021/4/5, 119, 75, 31, 8, 1, 11
2021/4/6, 111, 72, 27, 14, 1, 9
2021/4/7, 103, 75, 32, 12, 2, 22
2021/4/8, 106, 75, 30, 12, 1, 11
2021/4/9, 107, 74, 32, 11, , 14
2021/4/10, 112, 59, 20, 9, 1, 11
2021/4/11, 98, 51, 12, 8, 1, 12
2021/4/12, 85, 46, 11, 7, 1, 10
2021/4/13, 81, 47, 12, 10, 1, 12
2021/4/14, 84, 35, 19, 14, 1, 21
2021/4/15, 74, 42, 19, 16, 2, 8
2021/4/16, 68, 52, 23, 16, , 6
2021/4/17, 57, 56, 25, 8, 1, 8
2021/4/18, 57, 56, 19, 16, 1, 12
2021/4/19, 57, 57, 26, 15, 1, 9
2021/4/20, 57, 61, 25, 15, , 10
2021/4/21, 57, 57, 21, 14, 1, 9
2021/4/22, 57, 46, 21, 14, 1, 10
2021/4/23, 57, 41, 18, 10, , 13
2021/4/24, 57, 57, 14, 8, 1, 8
2021/4/25, 57, 63, 21, 3, , 5
2021/4/26, 57, 68, 24, 2, , 11
2021/4/27, 57, 72, 24, 2, 1, 10
2021/4/28, 57, 67, 24, 2, 1, 6
2021/4/29, 57, 59, 23, 2, , 8
2021/4/30, 57, 61, 21, 2, 1, 10
2021/5/1, 57, 55, 11, 2, , 9
2021/5/2, 57, 34, 11, 2, 1, 11
2021/5/3, 57, 48, 12, 2, 1, 9
2021/5/4, 57, 50, 16, 2, 1, 7
2021/5/5, 57, 44, 15, 2, 1, 8
2021/5/6, 57, 41, 12, 10, 1, 4
2021/5/7, 74, 53, 11, 25, 2, 12
2021/5/8, 92, 51, 12, 25, 1, 7
2021/5/9, 84, 53, 11, 22, , 8
2021/5/10, 88, 58, 9, 21, 1, 12
2021/5/11, 106, 55, 10, 21, 1, 9
2021/5/12, 96, 46, 7, 21, 2, 11
2021/5/13, 66, 39, 8, 21, 2, 7
2021/5/14, 45, 31, 7, 21, 1, 7
2021/5/15, 15, 32, 6, 21, 2, 4
2021/5/16, 15, 38, 6, 21, 2, 10
2021/5/17, 42, 40, 4, 21, 2, 14
2021/5/18, 48, 34, 5, 21, 2, 6
2021/5/19, 26, 38, 4, 21, 1, 8
2021/5/20, 40, 39, 3, 21, 2, 9
2021/5/21, 45, 42, 6, 21, 1, 12
2021/5/22, 52, 46, 7, 18, 2, 13
2021/5/23, 66, 58, 8, 9, 1, 9
2021/5/24, 112, 53, 9, 10, 1, 8
2021/5/25, 88, 52, 9, 13, 1, 9
2021/5/26, 88, 61, 7, 13, 2, 12
2021/5/27, 123, 56, 8, 13, 2, 10
2021/5/28, 121, 37, 8, 13, 1, 10
2021/5/29, 76, 28, 6, 13, 2, 12
2021/5/30, 54, 30, 6, 13, 1, 11
2021/5/31, 59, 35, 5, 13, 1, 11
2021/6/1, 74, 32, 8, 13, 1, 7
2021/6/2, 63, 33, 12, 13, 1, 8
2021/6/3, 66, 28, 6, 12, , 11
2021/6/4, 56, 45, 9, 13, , 8
2021/6/5, 107, 19, 7, 13, , 9
2021/6/6, 27, 32, 5, 13, , 17
2021/6/7, 62, 49, 5, 13, 3, 10
2021/6/8, 109, 34, 5, 13, 3, 7
2021/6/9, 70, , 5, 13, 3, 14
2021/6/12, 320, 21, 5, 13, 3, 10
2021/6/13, 37, 32, 4, 13, 3, 19
2021/6/14, 58, 39, 3, 13, 3, 21
2021/6/15, 118, 47, 4, 13, 3, 14
2021/6/16, 118, 55, 4, 13, 3, 8
2021/6/17, 129, 58, 4, 13, 3, 6
2021/6/18, 139, 60, 5, 12, 4, 7
2021/6/19, 143, 63, 5, 13, 4, 7
2021/6/20, 153, 59, 5, 13, 4, 17
2021/6/21, 127, 65, 5, , 4, 9
2021/6/22, 123, 68, 6, 13, 4, 10
2021/6/23, 141, 70, 5, 13, 4, 14
2021/6/24, 134, 55, 6, 13, 4, 11
2021/6/25, 118, 28, 5, 13, 4, 12
2021/6/26, 19, 12, 4, 13, 4, 9
2021/6/28, 49, 17, 9, 13, 4, 9
2021/6/29, 30, 9, 8, 13, 4, 9
2021/1/4, 88, 12, 26, 2, 3, 7
2021/1/5, 83, 19, 17, 7, 3, 7
2021/1/6, 72, 19, 12, 6, 3, 7
2021/1/7, 70, 18, 17, 6, 3, 8
2021/1/8, 63, 19, 12, 5, 3, 5
2021/1/9, 63, 20, 20, 7, 3, 7
2021/1/10, 63, 19, 19, 10, 3, 6
2021/1/11, 63, 19, 21, 13, 3, 7
2021/1/12, 63, 19, 26, 12, 3, 7
2021/1/13, 63, 19, 21, 9, 3, 6
2021/1/14, 63, 19, 33, 6, 3, 7
2021/1/15, 63, , 43, 3, 3, 8
2021/1/16, 63, , 48, 8, 3, 6
2021/1/17, 63, , 40, 7, 3, 6
2021/1/18, 63, , 43, 12, 3, 6
2021/1/19, 63, 20, 43, 11, 3, 7
2021/1/20, 58, 19, 45, 15, 3, 8
2021/1/21, 71, 36, 48, 11, 3, 7
2021/1/22, 77, 69, 41, 11, 2, 7
2021/1/23, 82, 69, 22, 14, 1, 6
2021/1/24, 82, 64, 17, 12, 3, 10
2021/1/25, 81, 66, 19, 16, 1, 7
2021/1/26, 78, 67, 22, 13, 2, 6
2021/1/27, 73, 67, 20, 9, 1, 8
2021/1/28, 87, 71, 23, , 1, 7
2021/1/29, 41, 69, 20, 8, 1, 9
2021/1/30, 43, 64, 25, 10, 2, 8
2021/1/31, 47, 51, 20, 11, 2, 10
2021/2/1, 78, 18, 23, 11, 3, 6
2021/2/2, 117, 1, 26, 8, 1, 1
2021/2/3, 127, 24, 24, 15, 1, 1
2021/2/4, 120, 95, 26, 11, 1, 11
2021/2/5, 114, 123, 26, 14, 1, 6
2021/2/6, 118, 138, 25, 20, 1, 8
2021/2/7, 104, 117, 26, 23, 1, 12
2021/2/8, 100, 101, 25, 21, 1, 13
2021/2/9, 115, 114, 24, 20, 1, 10
2021/2/10, 91, 111, 24, 14, 1, 9
2021/2/11, 92, 102, 24, 12, 1, 6
2021/2/12, 87, 98, 24, 24, 1, 9
2021/2/13, 89, 99, 35, 27, 1, 12
2021/2/14, 149, 104, 32, 19, 1, 21
2021/2/15, 86, 104, 32, 26, 1, 10
2021/2/16, 91, 102, 30, 17, 1, 8
2021/2/17, 90, 101, 33, 11, 1, 7
2021/2/18, 90, 94, 21, 12, 1, 18
2021/2/19, 106, 82, 17, 9, 1, 11
2021/2/20, 87, 70, 15, 7, , 8
2021/2/21, 74, 59, 13, 12, 1, 10
2021/2/22, 69, 70, 24, 7, 1, 12
2021/2/23, 74, 203, 27, 12, 1, 9
2021/2/24, 86, 191, 26, 32, 1, 16
2021/2/25, 89, 71, 28, 21, 1, 16
2021/2/26, 100, 77, 29, 23, 1, 14
2021/2/27, 96, 73, 30, 17, , 4
2021/2/28, 88, 65, 28, 23, 1, 13
2021/3/1, 85, 63, 26, 15, 1, 7
2021/3/2, 98, 67, 29, 10, 1, 13
2021/3/3, 93, 71, 23, 24, 1, 10
2021/3/4, 88, 62, 19, 17, 1, 10
2021/3/5, 81, 54, 21, 28, 1, 10
2021/3/6, 83, 58, 28, 20, 1, 9
2021/3/7, 87, 58, 18, 15, 2, 6
2021/3/8, 79, 51, 18, 13, 1, 7
2021/3/9, 78, 44, 17, 14, 1, 7
2021/3/10, 73, 39, 18, 12, 2, 9
2021/3/11, 74, 45, 20, 15, 2, 11
2021/3/12, 82, 52, 27, 14, , 9
2021/3/13, 77, 54, 26, 13, 2, 6
2021/3/14, 80, 53, 29, 17, 1, 9
2021/3/15, 79, 55, 28, 17, 1, 8
2021/3/16, 86, 59, 28, 20, 2, 7
2021/3/17, 94, 65, 31, 17, 1, 9
2021/3/18, 95, 70, 30, 21, 2, 10
2021/3/19, 93, 70, 30, 17, 2, 14
2021/3/20, 92, 66, 28, 19, 2, 12
2021/3/21, 92, 67, 23, 15, 2, 11
2021/3/22, 88, 67, 25, 16, 1, 10
2021/3/23, 88, 64, 17, 17, 2, 12
2021/3/24, 98, 68, 18, 15, 1, 12
2021/3/25, 94, 73, 28, 17, 2, 11
2021/3/26, 101, 75, 34, 15, 1, 10
2021/3/27, 100, 77, 29, 14, , 12
2021/3/28, 100, 73, 28, 16, 1, 9
2021/3/29, 103, 73, 21, 27, , 14
2021/3/30, 108, 62, 24, 33, 1, 18
2021/3/31, 119, 41, 18, 25, 1, 11
2020/10/1, 71, , 4, 4, 3, 7
2020/10/2, 72, , 3, 4, 3, 6
2020/10/3, 71, , 2, 4, 3, 7
2020/10/4, 71, , 3, 4, 3, 8
2020/10/5, 71, , 5, 4, 3, 14
2020/10/6, 71, , 5, 4, 3, 8
2020/10/7, 71, , 5, 3, 3, 9
2020/10/8, 71, , 5, 3, 3, 8
2020/10/9, 71, , 4, 3, 3, 7
2020/10/10, 71, , 4, 4, 3, 7
2020/10/11, 72, , 4, 4, 3, 5
2020/10/12, 72, , 6, 4, 3, 6
2020/10/13, 71, , 5, 4, 3, 6
2020/10/14, 71, , 4, 4, 3, 5
2020/10/15, 71, , 7, 3, 3, 8
2020/10/16, 71, , 6, 3, 3, 7
2020/10/17, 71, , 3, 3, 3, 8
2020/10/18, 72, , 1, 3, 3, 12
2020/10/19, 58, , 2, 8, 3, 10
2020/10/20, 70, , 3, 6, 3, 11
2020/10/21, 67, , 3, 5, 3, 7
2020/10/22, 63, , 6, 4, 3, 9
2020/10/23, 61, , 5, 4, 3, 7
2020/10/24, 66, , 11, 4, 3, 8
2020/10/25, 69, , 14, 4, 3, 10
2020/10/26, 79, , 20, 4, 3, 8
2020/10/27, 88, , 24, 4, 3, 8
2020/10/28, 83, , 32, 4, 3, 7
2020/10/29, 83, , 39, 4, 3, 7
2020/10/30, 75, , 43, 4, 3, 8
2020/10/31, 82, , 43, 4, 3, 8
2020/11/1, 76, , 31, 4, 3, 9
2020/11/2, 76, , 35, 4, 3, 7
2020/11/3, 68, , 20, 4, 3, 7
2020/11/4, 66, , 17, 3, 3, 7
2020/11/5, 61, , 8, 3, 3, 6
2020/11/6, 58, , 6, 3, 3, 7
2020/11/7, 59, , 28, 4, 3, 7
2020/11/8, 61, , 29, 4, 3, 7
2020/11/9, 87, , 40, 5, 3, 7
2020/11/10, 83, , 26, 4, 3, 9
2020/11/11, 76, , 18, 4, 3, 8
2020/11/12, 71, , 10, 4, 3, 6
2020/11/13, 68, , 15, 3, 3, 6
2020/11/14, 67, , 9, 4, 3, 7
2020/11/15, 72, , 8, 3, 3, 5
2020/11/16, 64, , 12, 3, 3, 5
2020/11/17, 69, , 15, 3, 3, 6
2020/11/18, 63, , 20, 3, 3, 6
2020/11/19, 64, , 22, 4, 3, 6
2020/11/20, 65, , 26, 4, 3, 6
2020/11/21, 70, , 30, 5, 3, 7
2020/11/22, 71, , 23, 4, 3, 9
2020/11/23, 69, , 20, 4, 3, 8
2020/11/24, 73, , 21, 4, 3, 8
2020/11/25, 76, , 14, 5, 3, 9
2020/11/26, 65, , 7, 4, 3, 8
2020/11/27, 66, , 26, 4, 3, 8
2020/11/28, 66, , 9, 4, 3, 7
2020/11/29, 69, , 17, 4, 3, 6
2020/11/30, 68, , 23, 4, 3, 7
2020/12/1, 68, , 19, 4, 3, 8
2020/12/2, 69, , 20, 4, 3, 7
2020/12/3, 71, , 7, 4, 3, 7
2020/12/4, 71, , 10, 4, 3, 9
2020/12/5, 66, , 18, 4, 3, 8
2020/12/6, 67, , 13, 3, 3, 5
2020/12/7, 65, , 13, 3, 3, 6
2020/12/8, 67, , 19, 3, 3, 10
2020/12/9, 77, , 24, 4, 3, 6
2020/12/10, 71, , 27, 4, 3, 6
2020/12/11, 89, , 32, 4, 3, 6
2020/12/12, 72, , 38, 3, 3, 7
2020/12/13, 77, , 36, 4, 3, 6
2020/12/14, 73, , 36, 4, 3, 6
2020/12/15, 71, , 25, 3, 3, 7
2020/12/16, 69, 1, 15, 7, 3, 6
2020/12/17, 89, , 31, 11, 3, 7
2020/12/18, 59, , 43, 7, 3, 7
2020/12/19, 63, , 44, 9, 3, 6
2020/12/20, 74, , 56, 8, 3, 6
2020/12/21, 74, , 54, 8, 3, 6
2020/12/22, 71, , 47, 8, 3, 6
2020/12/23, 73, , 55, 9, 3, 6
2020/12/24, 71, , 61, 9, 3, 6
2020/12/25, 70, , 54, 13, 3, 6
2020/12/26, 70, , 55, 13, 3, 6
2020/12/27, 70, 72, 49, 17, 3, 8
2020/12/28, 76, 46, 55, 12, 3, 9
2020/12/29, 89, 38, 66, 7, 3, 6
2020/12/30, 57, 116, 40, 8, 3, 6
2020/12/31, 61, 2, 57, 9, 3, 5
2021/1/1, 79, 4, 48, 8, 3, 7
2021/1/2, 92, 3, 39, 5, 3, 7
2021/1/3, 76, 2, 31, 5, 3, 7
2020/7/1, 35, , 2, 7, 3, 6
2020/7/2, 30, , 1, 9, 3, 6
2020/7/3, 20, , 2, 8, 3, 6
2020/7/4, 25, , 1, 6, 3, 5
2020/7/5, 28, , 9, 6, 3, 5
2020/7/6, 45, , 1, 7, 3, 7
2020/7/7, 36, , 1, 7, 3, 10
2020/7/8, 30, , 1, 7, 3, 6
2020/7/9, 18, , 1, 7, 3, 6
2020/7/10, 22, , 1, 8, 3, 7
2020/7/11, 33, , 1, 6, 3, 6
2020/7/12, 22, , 1, 9, 3, 6
2020/7/13, 26, , 1, 7, 3, 6
2020/7/14, 25, , 1, 6, 3, 5
2020/7/15, 23, , 1, 6, 3, 6
2020/7/16, 27, , 1, 5, 3, 6
2020/7/17, 19, , 1, 5, 3, 5
2020/7/18, 25, , 1, 6, 3, 6
2020/7/19, 33, , 1, 6, 3, 6
2020/7/20, 21, , , 6, 3, 6
2020/7/21, 30, , 3, 7, 3, 6
2020/7/22, 55, , 1, 7, 3, 6
2020/7/23, 32, , 1, 7, 3, 6
2020/7/24, 31, , 1, 9, 3, 7
2020/7/25, 24, , 1, 7, 3, 6
2020/7/26, 31, , 1, 9, 3, 6
2020/7/27, 29, , 1, 12, 3, 8
2020/7/28, 26, , 1, 9, 3, 6
2020/7/29, 27, , , 7, 3, 6
2020/7/30, 18, , 1, 7, 3, 6
2020/7/31, 12, , , 5, 3, 7
2020/8/3, 156, , 2, 7, 3, 6
2020/8/4, 61, , 3, 6, 3, 6
2020/8/5, 62, , 1, 8, 3, 6
2020/8/6, 68, , 2, 7, 3, 7
2020/8/7, 62, , 1, 8, 3, 6
2020/8/8, 65, , , , , 
2020/8/14, 68, , 3, 6, 3, 7
2020/8/15, 71, , 3, 7, 3, 7
2020/8/16, 71, , 2, 8, 3, 11
2020/8/17, 71, , 3, 7, 3, 6
2020/8/18, 71, , 2, 8, 3, 6
2020/8/19, 71, , 2, 8, 3, 6
2020/8/20, 71, , 4, 6, 3, 6
2020/8/21, 71, , , , , 
2020/8/23, 73, , 3, 8, 3, 6
2020/8/24, 71, , 2, 8, 3, 7
2020/8/25, 71, , 2, , 3, 6
2020/8/26, 71, , 2, , 3, 1
2020/8/27, 58, , 3, , 3, 3
2020/8/28, 63, , 3, , 3, 6
2020/8/29, 71, , 2, , 3, 6
2020/8/30, 71, , 4, , 3, 14
2020/8/31, 72, , 2, , 3, 11
2020/9/1, 71, , 1, , 3, 6
2020/9/2, 71, , 2, , 3, 6
2020/9/3, 72, , 2, , 3, 6
2020/9/4, 71, , 2, , 3, 6
2020/9/5, 71, , 4, 8, 3, 6
2020/9/6, 71, , 3, 7, 3, 5
2020/9/7, 71, , 3, 5, 3, 7
2020/9/8, 71, , 5, 5, 3, 5
2020/9/9, 71, , 3, 5, 3, 6
2020/9/10, 71, , 2, 5, 3, 4
2020/9/11, 72, , 2, 5, 3, 5
2020/9/12, 72, , 2, 5, 3, 5
2020/9/13, 72, , 3, 5, 3, 6
2020/9/14, 71, , 4, 5, 3, 6
2020/9/15, 71, , , , , 
2020/9/18, 71, , 1, 4, 3, 8
2020/9/19, 71, , 2, 5, 3, 6
2020/9/20, 71, , 2, 4, 3, 6
2020/9/21, 71, , 3, 4, 3, 5
2020/9/22, 71, , 3, 4, 3, 6
2020/9/23, 71, , 3, 4, 3, 6
2020/9/24, 71, , 4, 4, 3, 7
2020/9/25, 71, , 4, 4, 3, 10
2020/9/26, 71, , 3, 4, 3, 7
2020/9/27, 71, , 3, 4, 3, 8
2020/9/28, 71, , 3, 4, 3, 8
2020/9/29, 71, , 2, 4, 2, 8
2020/9/30, 70, , 2, 4, 3, 7
2020/4/1, 74, , 22, 7, 1, 7
2020/4/2, 78, , 22, 7, 4, 9
2020/4/3, 95, , 18, 7, 4, 7
2020/4/4, 85, , 19, 7, 3, 8
2020/4/5, 90, , 18, 8, 2, 8
2020/4/6, 79, , 19, 9, 2, 7
2020/4/7, 64, , 27, 9, 1, 8
2020/4/8, 66, , 25, 8, 2, 7
2020/4/9, 71, , 20, 9, 3, 6
2020/4/10, 107, , 21, 7, 2, 8
2020/4/11, 78, , 21, 7, 2, 7
2020/4/12, 72, , 25, 8, 2, 6
2020/4/13, 71, , 26, 9, 3, 6
2020/4/14, 86, , 22, 8, 1, 7
2020/4/15, 93, , 21, 7, 3, 7
2020/4/16, 76, , 25, 7, 3, 7
2020/4/17, 174, , 18, 7, 2, 7
2020/4/18, 146, , 20, 7, 3, 7
2020/4/19, 89, , 17, 6, 3, 7
2020/4/20, 65, , 16, 7, 1, 7
2020/4/21, 64, , 17, 7, 2, 7
2020/4/22, 66, , 20, 8, 7, 9
2020/4/23, 89, , 17, 10, 4, 7
2020/4/24, 60, , 16, 10, 3, 7
2020/4/25, 89, , 16, 7, 2, 7
2020/4/26, 79, , 16, 9, 1, 8
2020/4/27, 65, , 15, 8, 3, 8
2020/4/28, 65, , 16, 10, 3, 8
2020/4/29, 61, , 16, 11, 3, 7
2020/4/30, 58, , 19, 9, 3, 8
2020/5/1, 88, , 29, 8, 2, 8
2020/5/2, 66, , 17, 9, 3, 7
2020/5/3, 75, , 18, 10, 3, 7
2020/5/4, 85, , 23, 9, 3, 8
2020/5/5, 88, , 16, 9, 3, 8
2020/5/6, 77, , 17, 10, 4, 9
2020/5/7, 81, , 13, 11, 3, 8
2020/5/8, 64, , 19, 9, 4, 10
2020/5/9, 84, , 16, 9, 1, 7
2020/5/10, 105, , 17, 8, 3, 7
2020/5/11, 92, , 15, 8, 3, 7
2020/5/12, 59, , 15, 9, 1, 7
2020/5/13, 62, , 16, 9, 2, 7
2020/5/14, 74, , 12, 11, 3, 7
2020/5/15, 71, , 14, 16, 2, 8
2020/5/16, 76, , 21, 9, 7, 6
2020/5/17, 68, , 18, 11, 2, 15
2020/5/18, 61, , 14, 10, , 6
2020/5/19, 80, , 13, 9, , 7
2020/5/20, 74, , 15, 10, , 7
2020/5/21, 82, , 20, 11, , 7
2020/5/22, 77, , 18, 11, , 8
2020/5/23, 74, , 13, 8, , 5
2020/5/24, 64, , 36, 13, , 7
2020/5/25, 74, , 17, 9, , 5
2020/5/26, 96, , , 11, , 7
2020/5/27, 74, , 21, 8, 3, 7
2020/5/28, 132, , 10, 10, 3, 7
2020/5/29, 69, , 9, 12, 3, 7
2020/5/30, 63, , 9, 8, 3, 6
2020/5/31, 68, , 8, 7, 3, 6
2020/6/1, 56, , 8, 6, 3, 7
2020/6/2, 54, , 17, 6, 3, 5
2020/6/3, 60, , 6, 8, 3, 6
2020/6/4, 52, , 7, 8, 3, 6
2020/6/5, 58, , 7, 8, 3, 6
2020/6/6, 58, , 5, 8, 3, 7
2020/6/7, 54, , 7, 9, 3, 6
2020/6/8, 64, , 2, 9, 3, 7
2020/6/9, 66, , 21, 8, 3, 9
2020/6/10, 69, , 4, 10, 3, 7
2020/6/11, 57, , 4, 8, 3, 8
2020/6/12, 65, , 2, 8, 3, 7
2020/6/13, 51, , 5, 7, 3, 7
2020/6/14, 73, , 2, 8, 3, 7
2020/6/15, 57, , 4, 7, 3, 6
2020/6/16, 34, , 2, 7, 3, 6
2020/6/17, 35, , 3, 7, 3, 6
2020/6/18, 36, , 1, 9, 3, 6
2020/6/19, 41, , 3, 9, 3, 7
2020/6/20, 46, , 2, 8, 3, 6
2020/6/21, 51, , 3, 9, 3, 7
2020/6/22, 32, , 2, 11, 3, 7
2020/6/23, 40, , 2, 9, 3, 7
2020/6/24, 33, , 4, 11, 3, 7
2020/6/25, 35, , 4, 8, 3, 7
2020/6/26, 30, , 2, 9, 3, 6
2020/6/27, 33, , 4, 8, 3, 7
2020/6/28, 26, , 2, 8, 3, 6
2020/6/29, 32, , 4, 7, 3, 6
2020/6/30, 22, , 1, 8, 3, 7
2020/1/1, 77, , 10, 9, 2, 6
2020/1/2, 108, , 13, 7, 2, 7
2020/1/3, 64, , 12, 5, 4, 8
2020/1/4, 94, , 16, 112, 3, 6
2020/1/5, 72, , 10, 1, 2, 5
2020/1/6, 49, , 14, 6, 1, 5
2020/1/7, 53, , 19, 16, 1, 6
2020/1/8, 64, , 20, 10, 2, 6
2020/1/9, 61, , 19, 11, 3, 6
2020/1/10, 71, , 17, 8, 2, 5
2020/1/11, 53, , 15, 12, 3, 5
2020/1/12, 50, , 17, 18, 1, 6
2020/1/13, 77, , 22, 21, 1, 5
2020/1/14, 105, , 22, 33, 2, 6
2020/1/15, 77, , 26, 17, 2, 5
2020/1/16, 71, , 22, 21, 2, 5
2020/1/17, 74, , 9, 8, 2, 5
2020/1/18, 60, , 13, 8, 3, 5
2020/1/19, 99, , 17, 16, 2, 5
2020/1/20, 63, , 17, 15, 3, 4
2020/1/21, 75, , 15, 10, 1, 5
2020/1/22, 58, , 13, 13, 2, 5
2020/1/23, 62, , 12, 15, 2, 5
2020/1/24, 65, , 18, 18, 2, 5
2020/1/25, 93, , 19, 19, 3, 5
