date,pm25,pm10,o3,no2,so2,co
2022-10-01,140.0,47.0,6.0,6.0,1.0,4.0
2022-10-02,110.0,57.0,6.0,6.0,1.0,5.0
2022-10-03,129.0,63.0,6.0,6.0,1.0,5.0
2022-10-04,139.0,72.0,7.0,7.0,1.0,7.0
2022-10-05,159.0,36.0,22.0,6.0,1.0,7.0
2022-10-06,95.0,51.0,5.0,6.0,1.0,5.0
2022-10-07,109.0,47.0,6.0,6.0,1.0,5.0
2022-10-08,105.0,49.0,5.0,7.0,1.0,6.0
2022-10-09,106.0,40.0,6.0,6.0,1.0,5.0
2022-10-10,89.0,49.0,5.0,6.0,1.0,5.0
2022-10-11,91.0,54.0,5.0,7.0,1.0,5.0
2022-10-12,110.0,56.0,5.0,7.0,1.0,7.0
2022-10-13,112.0,54.0,5.0,7.0,1.0,6.0
2022-10-14,114.0,59.0,5.0,7.0,1.0,6.0
2022-10-15,153.0,43.0,5.0,6.0,1.0,6.0
2022-10-16,94.0,47.875,5.0,6.125,1.0,6.0
2022-10-17,102.0,52.75,5.0,6.25,1.0,6.0
2022-10-18,110.0,57.625,5.0,6.375,1.0,6.0
2022-10-19,118.0,62.5,5.0,6.5,1.0,6.0
2022-10-20,126.0,67.375,5.0,6.625,1.0,6.0
2022-10-21,134.0,72.25,5.0,6.75,1.0,6.0
2022-10-22,142.0,77.125,5.0,6.875,1.0,6.0
2022-10-23,150.0,82.0,5.0,7.0,1.0,6.0
2022-10-24,158.0,94.0,6.0,8.0,1.0,7.0
2022-10-25,160.0,100.0,6.0,10.0,1.0,10.0
2022-10-26,161.0,90.0,6.0,9.0,1.0,8.0
2022-10-27,161.0,89.0,6.0,10.0,1.0,7.0
2022-10-28,161.0,97.0,5.0,12.0,1.0,7.0
2022-10-29,161.0,104.0,6.0,13.0,1.0,8.0
2022-10-30,161.0,99.0,6.0,12.0,1.0,7.0
2022-10-31,164.0,85.0,6.0,10.0,1.0,8.0
2022-11-01,160.0,106.0,6.0,12.0,1.0,11.0
2022-11-02,163.0,104.0,6.0,12.0,1.0,9.0
2022-11-03,163.0,100.0,6.0,12.0,1.0,8.0
2022-11-04,163.0,89.0,5.0,12.0,1.0,8.0
2022-11-05,161.0,101.0,6.0,13.0,1.0,8.0
2022-11-06,162.0,105.0,6.0,12.0,1.0,9.0
2022-11-07,163.0,103.0,6.0,11.0,1.0,8.0
2022-11-08,160.0,107.0,6.0,13.0,1.0,9.0
2022-11-09,162.0,96.0,6.0,13.0,1.0,7.0
2022-11-10,163.0,105.0,6.0,13.0,1.0,6.0
2022-11-11,163.0,108.0,6.0,13.0,1.0,8.0
2022-11-12,163.0,106.0,6.0,14.0,1.0,8.0
2022-11-13,162.0,107.0,6.0,14.0,1.0,8.0
2022-11-14,163.0,103.0,6.0,13.0,1.0,7.0
2022-11-15,163.0,95.0,6.0,14.0,1.0,8.0
2022-11-16,161.0,105.0,6.0,14.0,1.0,9.0
2022-11-17,162.0,108.0,6.0,15.0,1.0,9.0
2022-11-18,162.0,109.0,6.0,15.0,1.0,8.0
2022-11-19,163.0,106.0,6.0,16.0,1.0,7.0
2022-11-20,163.0,104.0,16.0,16.0,1.0,8.0
2022-11-21,162.0,108.0,6.0,16.0,1.0,8.0
2022-11-22,163.0,104.0,6.0,13.0,1.0,8.0
2022-11-23,163.0,106.0,5.0,13.0,1.0,9.0
2022-11-24,163.0,106.0,7.0,14.0,1.0,8.0
2022-11-25,163.0,109.0,6.0,16.0,1.0,8.0
2022-11-26,163.0,106.0,6.0,17.0,1.0,8.0
2022-11-27,162.0,101.0,6.0,17.0,1.0,7.0
2022-11-28,163.0,100.0,6.0,17.0,1.0,8.0
2022-11-29,159.0,107.0,6.0,16.0,1.0,8.0
2022-11-30,163.0,106.0,6.0,15.0,1.0,8.0
2022-12-01,163.0,109.0,6.0,14.0,1.0,8.0
2022-12-02,163.0,102.0,5.0,15.0,1.0,9.0
2022-12-03,159.0,108.0,5.0,14.0,1.0,9.0
2022-12-04,163.0,112.0,5.0,16.0,1.0,9.0
2022-12-05,163.0,111.0,6.0,17.0,1.0,9.0
2022-12-06,164.0,109.0,6.0,15.0,1.0,8.0
2022-12-07,162.0,105.0,6.0,17.0,1.0,6.0
2022-12-08,163.0,107.0,6.0,20.0,1.0,8.0
2022-12-09,163.0,106.0,5.0,18.0,1.0,8.0
2022-12-10,163.0,107.0,6.0,12.0,1.0,7.0
2022-12-11,147.0,108.0,5.0,10.0,1.0,6.0
2022-12-12,128.0,109.0,6.0,10.0,1.0,6.0
2022-12-13,126.0,92.0,5.0,11.0,1.0,6.0
2022-12-14,128.0,97.0,6.0,12.0,1.0,7.0
2022-12-15,156.0,99.0,5.0,13.0,1.0,7.0
2022-12-16,162.0,101.0,6.0,13.0,1.0,8.0
2022-12-17,163.0,106.0,6.0,15.0,1.0,7.0
2022-12-18,161.0,107.0,5.0,15.0,1.0,8.0
2022-12-19,163.0,109.0,5.0,16.0,1.0,9.0
2022-12-20,163.0,111.0,5.0,15.0,1.0,9.0
2022-12-21,163.0,107.0,5.0,16.0,1.0,8.0
2022-12-22,163.0,107.0,5.0,17.0,1.0,10.0
2022-12-23,161.0,112.0,6.0,20.0,1.0,9.0
2022-12-24,163.0,107.0,5.0,18.0,1.0,7.0
2022-12-25,162.0,97.0,5.0,15.0,1.0,7.0
2022-12-26,149.0,87.0,5.0,13.0,1.0,6.0
2022-12-27,123.0,75.0,5.0,12.0,1.0,6.0
2022-12-28,124.0,95.0,6.0,14.0,1.0,9.0
2022-12-29,159.0,99.0,5.0,14.0,1.0,7.0
2022-12-30,160.0,79.0,5.0,12.0,1.0,6.0
2022-12-31,161.0,94.5,5.0,14.5,1.0,6.5
2023-01-01,162.0,110.0,5.0,17.0,1.0,7.0
2023-01-02,163.0,102.0,5.0,15.0,1.0,6.0
2023-01-03,162.0,98.0,5.0,15.0,1.0,6.0
2023-01-04,161.0,102.0,6.0,17.0,1.0,7.0
2023-01-05,162.0,109.0,6.0,16.0,1.0,9.0
2023-01-06,163.0,110.0,5.0,16.0,1.0,8.0
2023-01-07,163.0,108.0,5.0,17.0,1.0,8.0
2023-01-08,161.0,107.0,5.0,17.0,1.0,10.0
2023-01-09,162.0,111.0,6.0,18.0,1.0,11.0
2023-01-10,164.0,109.0,6.0,18.0,1.0,8.0
2023-01-11,163.0,103.0,6.0,18.0,1.0,7.0
2023-01-12,161.0,106.0,6.0,17.0,1.0,7.0
2023-01-13,162.0,111.0,6.0,19.0,1.0,9.0
2023-01-14,161.71428571428572,102.0,5.0,16.0,1.0,8.0
2023-01-15,161.42857142857142,90.0,6.0,16.0,1.0,6.0
2023-01-16,161.14285714285714,94.0,5.0,19.0,1.0,6.0
2023-01-17,160.85714285714286,95.0,5.0,18.0,1.0,6.0
2023-01-18,160.57142857142858,99.0,6.0,19.0,1.0,6.0
2023-01-19,160.28571428571428,107.0,6.0,15.0,1.0,6.0
2023-01-20,160.0,107.0,20.0,16.0,1.0,8.0
2023-01-21,161.0,110.0,5.0,16.0,1.0,7.0
2023-01-22,159.0,109.0,10.0,16.0,1.0,7.0
2023-01-23,161.0,100.0,5.0,15.0,1.0,6.0
2023-01-24,131.0,103.0,5.0,15.0,1.0,6.0
2023-01-25,134.0,111.0,6.0,17.0,1.0,7.0
2023-01-26,157.0,110.0,6.0,18.0,1.0,7.0
2023-01-27,162.0,110.0,6.0,18.0,1.0,9.0
2023-01-28,163.0,110.0,6.0,18.0,1.0,8.0
2023-01-29,163.0,112.0,5.0,16.0,1.0,7.0
2023-01-30,161.0,108.0,5.0,16.0,1.0,8.0
2023-01-31,161.0,112.0,6.0,15.0,2.0,10.0
2023-02-01,163.0,112.0,6.0,17.0,1.0,8.0
2023-02-02,162.0,105.0,5.0,18.0,2.0,9.0
2023-02-03,154.0,112.0,6.0,21.0,1.0,10.0
2023-02-04,161.0,110.0,6.0,20.0,1.0,11.0
2023-02-05,159.0,110.0,6.0,18.0,1.0,8.0
2023-02-06,161.0,104.0,6.0,16.0,1.0,6.0
2023-02-07,159.0,110.0,6.0,16.0,1.0,7.0
2023-02-08,161.0,112.0,6.0,16.0,1.0,10.0
2023-02-09,161.0,108.0,6.0,16.0,1.0,10.0
2023-02-10,151.0,110.0,6.0,19.0,2.0,10.0
2023-02-11,156.0,108.0,6.0,18.0,1.0,10.0
2023-02-12,154.0,106.0,6.0,18.0,1.0,6.0
2023-02-13,137.0,108.0,6.0,19.0,1.0,9.0
2023-02-14,149.0,108.0,6.0,19.0,1.0,11.0
2023-02-15,149.0,112.0,5.0,20.0,1.0,11.0
2023-02-16,150.0,108.0,6.0,18.0,1.0,12.0
2023-02-17,154.0,110.0,6.0,20.0,1.0,9.0
2023-02-18,158.0,102.0,27.0,18.0,1.0,6.0
2023-02-19,153.0,98.0,14.0,20.0,1.0,15.0
2023-02-20,156.0,110.0,4.0,15.0,1.0,11.0
2023-02-21,162.0,112.0,5.0,15.0,1.0,9.0
2023-02-22,163.0,112.0,7.0,15.0,2.0,8.0
2023-02-23,162.0,112.0,6.0,15.0,1.0,9.0
2023-02-24,161.0,112.0,6.0,17.0,1.0,9.0
2023-02-25,162.0,111.0,6.0,17.0,1.0,9.0
2023-02-26,160.0,104.0,6.0,17.0,1.0,7.0
2023-02-27,157.0,105.0,6.0,17.0,1.0,7.0
2023-02-28,158.0,113.0,6.0,20.0,1.0,7.0
2023-03-01,160.0,106.0,6.0,19.0,1.0,8.0
2023-03-02,159.0,111.0,6.0,19.0,1.0,9.0
2023-03-03,163.0,112.0,6.0,21.0,1.0,9.0
2023-03-04,162.0,111.0,6.0,19.0,1.0,9.0
2023-03-05,162.0,110.0,6.0,20.0,1.0,9.0
2023-03-06,163.0,92.0,6.0,17.0,1.0,6.0
2023-03-07,142.0,98.0,6.0,16.0,1.0,8.0
2023-03-08,148.0,101.0,6.0,16.0,1.0,8.0
2023-03-09,157.0,101.0,6.0,16.0,2.0,8.0
2023-03-10,159.0,107.0,6.0,19.0,1.0,9.0
2023-03-11,161.0,106.0,7.0,19.0,1.0,10.0
2023-03-12,163.0,104.0,6.5,19.0,1.0,9.5
2023-03-13,160.0,102.0,6.0,19.0,1.0,9.0
2023-03-14,157.0,107.0,6.0,20.0,1.0,8.0
2023-03-15,161.0,90.0,5.0,15.0,1.0,8.0
2023-03-16,161.0,72.0,5.0,12.0,1.0,6.0
2023-03-17,126.0,67.0,5.0,11.0,1.0,6.0
2023-03-18,103.0,78.0,6.0,12.0,2.0,6.0
2023-03-19,118.0,85.0,5.0,12.0,1.0,5.0
2023-03-20,124.0,100.0,6.0,14.0,1.0,6.0
2023-03-21,148.0,87.0,7.0,12.0,2.0,7.0
2023-03-22,151.0,79.0,6.0,11.0,1.0,5.0
2023-03-23,105.0,94.0,6.0,13.0,1.0,6.0
2023-03-24,142.0,94.0,22.0,15.0,1.0,7.0
2023-03-25,137.0,82.0,6.0,20.0,3.5,12.0
2023-03-26,122.0,69.0,7.0,11.0,6.0,7.0
2023-03-27,103.0,89.0,6.0,8.0,1.0,7.0
2023-03-28,138.0,91.0,6.0,9.0,2.0,7.0
2023-03-29,132.0,78.0,6.0,9.0,1.0,6.0
2023-03-30,123.0,89.0,7.0,9.0,1.0,6.0
2023-03-31,143.0,90.66666666666667,6.666666666666667,9.333333333333334,1.0,6.0
2023-04-01,139.33333333333334,92.33333333333333,6.333333333333333,9.666666666666666,1.0,6.0
2023-04-02,135.66666666666666,94.0,6.0,10.0,1.0,6.0
2023-04-03,132.0,71.0,6.0,10.0,1.0,5.0
2023-04-04,101.0,89.0,6.0,10.0,2.0,7.0
2023-04-05,135.0,97.0,5.0,10.0,2.0,11.0
2023-04-06,154.0,97.0,5.0,11.0,2.0,8.0
2023-04-07,132.0,98.0,6.0,11.0,2.0,8.0
2023-04-08,134.0,106.0,6.0,10.0,2.0,8.0
2023-04-09,138.0,107.0,5.0,11.0,1.0,8.0
2023-04-10,150.0,105.0,6.0,12.0,2.0,9.0
2023-04-11,151.0,97.0,6.0,10.0,2.0,7.0
2023-04-12,145.0,87.0,3.0,8.0,2.0,6.0
2023-04-13,151.0,81.0,4.0,9.0,2.0,8.0
2023-04-14,144.0,71.0,4.0,9.0,2.0,7.0
2023-04-15,103.0,91.0,4.0,9.0,2.0,9.0
2023-04-16,142.0,95.0,5.0,10.0,2.0,11.0
2023-04-17,154.0,108.0,4.0,10.0,3.0,8.0
2023-04-18,160.0,107.0,5.0,10.0,2.0,10.0
2023-04-19,161.0,109.0,4.0,10.0,2.0,9.0
2023-04-20,160.0,96.0,6.0,9.0,2.0,8.0
2023-04-21,145.0,60.0,4.0,8.0,1.0,6.0
2023-04-22,101.0,65.66666666666667,5.0,8.0,2.0,6.0
2023-04-23,121.0,71.33333333333333,5.0,8.0,2.0,6.0
2023-04-24,99.0,77.0,5.0,7.0,2.0,6.0
2023-04-25,91.0,43.0,6.0,5.0,2.0,4.0
2023-04-26,66.0,99.0,7.0,8.0,2.0,7.0
2023-04-27,151.0,88.0,6.0,8.0,2.0,7.0
2023-04-28,143.0,69.0,7.0,8.0,2.0,7.0
2023-04-29,101.0,68.0,6.0,8.0,2.0,6.0
2023-04-30,96.0,31.0,7.0,8.0,2.0,7.0
2023-05-01,52.0,47.33333333333333,6.666666666666667,7.0,1.6666666666666667,6.333333333333333
2023-05-02,77.33333333333334,63.666666666666664,6.333333333333333,6.0,1.3333333333333335,5.666666666666667
2023-05-03,102.66666666666667,80.0,6.0,5.0,1.0,5.0
2023-05-04,128.0,84.0,6.0,4.0,2.0,4.0
2023-05-05,65.0,88.0,7.0,7.0,3.0,7.0
2023-05-06,128.0,96.0,10.0,5.0,2.0,6.0
2023-05-07,103.0,80.0,12.0,5.0,2.0,6.0
2023-05-08,113.0,68.0,14.0,4.0,1.0,6.0
2023-05-09,115.0,85.0,10.0,5.0,2.0,8.0
2023-05-10,130.0,94.0,12.0,8.0,2.0,17.0
