date,pm25,pm10,o3,no2,so2,co
2023-03-03,147.0,96.0,38.0,17.0,5.0,6.0
2023-03-04,155.0,92.0,40.0,16.0,2.0,6.0
2023-03-05,148.0,81.0,40.0,14.0,6.0,5.0
2023-03-06,129.0,76.0,34.0,12.0,6.0,5.0
2023-03-07,123.0,80.0,39.0,10.0,7.0,5.0
2023-03-08,149.0,77.0,36.0,9.0,7.0,4.0
2023-03-09,143.0,96.0,36.0,14.0,10.0,7.0
2023-03-10,160.0,79.0,35.0,11.0,11.0,5.0
2023-03-11,128.0,81.0,42.0,13.0,10.0,7.0
2023-03-12,149.0,90.0,45.0,16.0,8.0,8.0
2023-03-13,153.0,83.0,46.0,10.0,10.0,5.0
2023-03-14,146.0,79.0,37.0,10.0,13.0,5.0
2023-03-15,130.0,61.0,25.0,5.0,10.0,4.0
2023-03-16,115.0,62.0,18.0,9.0,6.0,5.0
2023-03-17,124.0,90.0,17.0,13.0,2.0,9.0
2023-03-18,161.0,28.0,13.0,6.0,3.0,3.0
2023-03-19,69.0,29.0,25.0,6.0,4.0,2.0
2023-03-20,48.0,43.0,19.0,9.0,8.0,3.0
2023-03-21,65.0,60.0,43.0,10.0,10.0,4.0
2023-03-22,109.0,48.0,26.0,6.0,10.0,2.0
2023-03-23,91.0,54.0,34.0,7.0,7.0,2.0
2023-03-24,92.0,45.0,23.0,5.0,4.0,1.0
2023-03-25,72.0,45.0,25.0,4.0,5.0,1.0
2023-03-26,80.0,57.0,37.0,7.0,7.0,2.0
2023-03-27,102.0,62.0,45.0,7.0,9.0,2.0
2023-03-28,108.0,46.0,21.0,4.0,8.0,
2023-03-29,79.0,41.0,31.0,4.0,6.0,
2023-03-30,76.0,45.0,26.0,6.0,7.0,
2023-03-31,89.0,,,,,
2023-04-02,,51.0,47.0,9.0,9.0,1.0
2023-04-03,87.0,50.0,23.0,5.0,6.0,
2023-04-04,78.0,57.0,36.0,5.0,9.0,2.0
2023-04-05,84.0,77.0,41.0,29.0,9.0,5.0
2023-04-06,135.0,72.0,46.0,18.0,5.0,9.0
2023-04-07,124.0,84.0,22.0,15.0,3.0,8.0
2023-04-08,150.0,,,,,
2023-04-10,,85.0,55.0,15.0,9.0,4.0
2023-04-11,138.0,77.0,56.0,12.0,6.0,4.0
2023-04-12,130.0,94.0,59.0,19.0,6.0,5.0
2023-04-13,148.0,96.0,50.0,,5.0,4.0
2023-04-14,137.0,75.0,29.0,,5.0,4.0
2023-04-15,137.0,75.0,33.0,,4.0,4.0
2023-04-16,132.0,74.0,44.0,,5.0,4.0
2023-04-17,131.0,70.0,23.0,5.0,4.0,4.0
2023-04-18,121.0,58.0,35.0,5.0,6.0,4.0
2023-04-19,106.0,68.0,38.0,5.0,4.0,4.0
2023-04-20,129.0,68.0,37.0,6.0,3.0,5.0
2023-04-21,112.0,78.0,47.0,6.0,1.0,6.0
2023-04-22,123.0,46.0,36.0,5.0,,3.0
2023-04-23,81.0,49.0,23.0,4.0,2.0,4.0
2023-04-24,70.0,56.0,37.0,2.0,8.0,5.0
2023-04-25,94.0,56.0,39.0,2.0,9.0,5.0
2023-04-26,102.0,48.0,30.0,2.0,7.0,4.0
2023-04-27,76.0,50.0,30.0,2.0,8.0,4.0
2023-04-28,90.0,47.0,35.0,2.0,4.0,1.0
2023-04-29,82.0,,,,,
2023-05-01,,37.0,22.0,7.0,13.0,1.0
2023-05-02,54.0,44.0,14.0,8.0,3.0,2.0
2023-05-03,79.0,35.0,13.0,6.0,4.0,1.0
2023-05-04,64.0,38.0,23.0,6.0,6.0,2.0
2023-05-05,71.0,50.0,40.0,7.0,7.0,3.0
2023-05-06,93.0,52.0,44.0,8.0,9.0,2.0
2023-05-07,91.0,59.0,42.0,8.0,11.0,2.0
2023-05-08,81.0,64.0,43.0,8.0,7.0,2.0
2023-05-09,105.0,56.0,35.0,6.0,4.0,2.0
2023-05-10,94.0,49.0,25.0,5.0,2.0,1.0
2023-05-11,77.0,45.0,13.0,5.0,2.0,1.0
2023-05-12,72.0,41.0,23.0,5.0,6.0,2.0
2023-05-13,63.0,52.0,32.0,5.0,6.0,2.0
2023-05-14,78.0,59.0,27.0,6.0,7.0,2.0
2023-05-15,76.0,49.0,22.0,5.0,6.0,2.0
2023-05-16,80.0,49.0,45.0,4.0,2.0,1.0
2023-05-17,82.0,34.0,38.0,4.0,5.0,1.0
2023-05-18,61.0,45.0,28.0,5.0,7.0,2.0
2023-05-19,71.0,,,,,
2023-05-21,,43.0,28.0,4.0,4.0,2.0
2023-05-22,58.0,51.0,34.0,5.0,6.0,2.0
2023-05-23,78.0,36.0,25.0,5.0,7.0,2.0
2023-05-24,58.0,39.0,32.0,6.0,6.0,2.0
2023-05-25,69.0,30.0,22.0,6.0,7.0,2.0
2023-05-26,49.0,42.0,25.0,8.0,6.0,3.0
2023-05-27,67.0,48.0,32.0,7.0,7.0,3.0
2023-05-28,76.0,59.0,37.0,13.0,7.0,4.0
2023-05-29,97.0,63.0,24.0,10.0,7.0,3.0
2023-05-30,104.0,56.0,30.0,8.0,4.0,2.0
2023-05-31,87.0,61.0,53.0,9.0,4.0,3.0
2023-06-01,102.0,63.0,35.0,8.0,4.0,2.0
2023-06-02,112.0,60.0,27.0,6.0,3.0,2.0
2023-06-03,102.0,58.0,27.0,5.0,2.0,2.0
2023-06-04,96.0,56.0,24.0,6.0,4.0,2.0
2023-06-05,86.0,60.0,26.0,9.0,6.0,3.0
2023-06-06,90.0,59.0,30.0,9.0,5.0,3.0
2023-06-07,93.0,58.0,19.0,7.0,2.0,3.0
2023-06-08,93.0,48.0,20.0,6.0,3.0,2.0
2023-06-09,78.0,46.0,20.0,8.0,5.0,3.0
2023-06-10,75.0,43.0,24.0,5.0,5.0,2.0
2023-06-11,72.0,43.0,19.0,8.0,5.0,2.0
2023-06-12,71.0,49.0,25.0,7.0,4.0,2.0
2023-06-13,76.0,54.0,25.0,7.0,5.0,2.0
2023-06-14,82.0,53.0,19.0,6.0,3.0,2.0
2023-06-15,83.0,53.0,19.0,6.0,4.0,2.0
2023-06-16,78.0,49.0,12.0,5.0,4.0,1.0
2023-06-17,76.0,45.0,7.0,4.0,3.0,1.0
2023-06-18,70.0,38.0,11.0,6.0,3.0,2.0
2023-06-19,66.0,42.0,5.0,5.0,3.0,1.0
2023-06-20,64.0,34.0,23.0,7.0,1.0,2.0
2023-06-21,57.0,31.0,17.0,6.0,3.0,2.0
2023-06-22,55.0,22.0,16.0,4.0,3.0,1.0
2023-06-23,41.0,21.0,19.0,5.0,3.0,2.0
2023-06-24,41.0,18.0,23.0,3.0,4.0,1.0
2023-06-25,32.0,20.0,23.0,5.0,3.0,2.0
2023-06-26,39.0,19.0,3.0,4.0,3.0,1.0
2023-06-27,30.0,27.0,3.0,6.0,4.0,2.0
2023-06-28,33.0,33.0,4.0,5.0,3.0,2.0
2023-06-29,58.0,34.0,7.0,6.0,4.0,2.0
2023-06-30,59.0,31.0,6.0,6.0,3.0,2.0
2023-07-01,57.0,35.0,7.0,4.0,3.0,2.0
2023-07-02,58.0,33.0,5.0,5.0,4.0,2.0
2023-07-03,55.0,26.0,4.0,4.0,3.0,1.0
2023-07-04,50.0,18.0,4.0,4.0,4.0,1.0
2023-07-05,22.0,17.0,7.0,4.0,5.0,1.0
2023-07-06,24.0,18.0,5.0,4.0,3.0,2.0
2023-07-07,31.0,19.0,7.0,4.0,4.0,2.0
2023-07-08,33.0,29.0,8.0,5.0,5.0,2.0
2023-07-09,58.0,35.0,6.0,5.0,5.0,2.0
2023-07-10,58.0,28.0,4.0,4.0,4.0,2.0
2023-07-11,49.0,20.0,3.0,5.0,4.0,2.0
2023-07-12,32.0,18.0,3.0,4.0,5.0,2.0
2023-07-13,30.0,28.0,5.0,5.0,3.0,2.0
2023-07-14,51.0,22.0,3.0,5.0,3.0,2.0
2023-07-15,45.0,20.0,4.0,4.0,5.0,2.0
2023-07-16,44.0,18.0,5.0,4.0,3.0,2.0
2023-07-17,36.0,18.0,7.0,4.0,6.0,1.0
2023-07-18,38.0,17.0,7.0,4.0,4.0,1.0
2023-07-19,32.0,17.0,7.0,3.0,4.0,1.0
2023-07-20,25.0,18.0,7.0,3.0,5.0,1.0
2023-07-21,26.0,16.0,6.0,3.0,5.0,1.0
2023-07-22,29.0,18.0,7.0,3.0,5.0,1.0
2023-07-23,33.0,22.0,8.0,5.0,4.0,1.0
2023-07-24,37.0,18.0,4.0,4.0,3.0,1.0
2023-07-25,42.0,17.0,3.0,4.0,4.0,1.0
2023-07-26,38.0,20.0,10.0,3.0,4.0,1.0
2023-07-27,34.0,,,,,
2023-07-28,,24.0,4.0,4.0,5.0,2.0
2023-07-29,55.0,,,,,
2023-08-02,,47.0,11.0,7.0,6.0,2.0
2023-08-03,72.0,44.0,17.0,6.0,5.0,2.0
2023-08-04,81.0,43.0,18.0,6.0,6.0,2.0
2023-08-05,84.0,42.0,12.0,7.0,5.0,3.0
2023-08-06,85.0,42.0,9.0,9.0,5.0,3.0
2023-08-07,84.0,49.0,16.0,10.0,6.0,4.0
2023-08-08,96.0,62.0,13.0,12.0,4.0,6.0
2023-08-09,118.0,75.0,12.0,9.0,5.0,7.0
2023-08-10,143.0,57.0,28.0,9.0,6.0,4.0
2023-08-11,122.0,52.0,22.0,10.0,4.0,4.0
2023-08-12,104.0,46.0,15.0,9.0,4.0,4.0
2023-08-13,84.0,59.0,25.0,10.0,7.0,5.0
2023-08-14,112.0,59.0,21.0,9.0,5.0,5.0
2023-08-15,122.0,54.0,21.0,10.0,5.0,5.0
2023-08-16,92.0,48.0,15.0,9.0,4.0,5.0
2023-08-17,97.0,26.0,14.0,5.0,4.0,3.0
2023-08-18,51.0,30.0,13.0,3.0,5.0,3.0
2023-08-19,52.0,55.0,16.0,3.0,5.0,3.0
2023-08-20,79.0,54.0,16.0,5.0,4.0,3.0
2023-08-21,76.0,49.0,18.0,5.0,4.0,3.0
2023-08-22,97.0,43.0,17.0,6.0,4.0,4.0
2023-08-23,90.0,39.0,18.0,8.0,7.0,4.0
2023-08-24,87.0,35.0,5.0,11.0,4.0,5.0
2023-08-25,88.0,50.0,12.0,8.0,5.0,5.0
2023-08-26,107.0,77.0,23.0,7.0,7.0,4.0
2023-08-27,137.0,101.0,24.0,9.0,6.0,5.0
2023-08-28,159.0,109.0,22.0,16.0,4.0,7.0
2023-08-29,160.0,101.0,27.0,14.0,1.0,8.0
2023-08-30,164.0,88.0,27.0,9.0,1.0,6.0
2023-08-31,157.0,76.0,23.0,8.0,3.0,6.0
2023-09-01,154.0,68.0,22.0,8.0,3.0,6.0
2023-09-02,130.0,44.0,17.0,8.0,5.0,6.0
2023-09-03,84.0,36.0,9.0,6.0,5.0,5.0
2023-09-04,70.0,28.0,12.0,4.0,5.0,5.0
2023-09-05,56.0,22.0,13.0,3.0,4.0,4.0
2023-09-06,40.0,19.0,13.0,3.0,5.0,4.0
2023-09-07,38.0,23.0,11.0,5.0,5.0,5.0
2023-09-08,42.0,30.0,14.0,4.0,5.0,4.0
2023-09-09,64.0,37.0,15.0,5.0,4.0,5.0
2023-09-10,68.0,40.0,51.0,4.0,5.0,5.0
2023-09-11,70.0,32.0,85.0,5.0,4.0,6.0
2023-09-12,64.0,26.0,,4.0,6.0,5.0
2023-09-13,53.0,21.0,,3.0,6.0,5.0
2023-09-14,38.0,27.0,,4.0,2.0,5.0
2023-09-15,58.0,35.0,,3.0,3.0,5.0
2023-09-16,61.0,37.0,,3.0,5.0,6.0
2023-09-17,64.0,38.0,,4.0,5.0,7.0
2023-09-18,62.0,20.0,,4.0,4.0,6.0
2023-09-19,33.0,26.0,7.0,4.0,5.0,7.0
2023-09-20,49.0,26.0,9.0,3.0,6.0,1.0
2023-09-21,66.0,27.0,9.0,4.0,5.0,1.0
2023-09-22,69.0,27.0,9.0,5.0,4.0,1.0
2023-09-23,61.0,31.0,10.0,4.0,2.0,1.0
2023-09-24,60.0,37.0,11.0,6.0,2.0,2.0
2023-09-25,70.0,36.0,11.0,5.0,2.0,1.0
2023-09-26,68.0,43.0,11.0,8.0,4.0,2.0
2023-09-27,72.0,55.0,14.0,9.0,4.0,4.0
2023-09-28,99.0,72.0,13.0,11.0,3.0,6.0
2023-09-29,133.0,34.0,13.0,5.0,4.0,3.0
2023-09-30,72.0,23.0,14.0,2.0,6.0,2.0
2023-10-01,54.0,31.0,13.0,3.0,5.0,2.0
2023-10-02,71.0,23.0,13.0,3.0,3.0,2.0
2023-10-03,50.0,21.0,13.0,3.0,4.0,3.0
2023-10-04,58.0,48.0,13.0,6.0,4.0,4.0
2023-10-05,94.0,53.0,13.0,8.0,4.0,5.0
2023-10-06,97.0,62.0,13.0,11.0,3.0,4.0
2023-10-07,129.0,62.0,13.0,10.0,3.0,4.0
2023-10-08,129.0,75.0,17.0,12.0,3.0,4.0
2023-10-09,146.0,72.0,20.0,16.0,5.0,6.0
2023-10-10,160.0,85.0,21.0,17.0,4.0,7.0
2023-10-11,163.0,60.0,20.0,14.0,4.0,5.0
2023-10-12,158.0,77.0,21.0,18.0,5.0,6.0
2023-10-13,152.0,86.0,20.0,11.0,5.0,6.0
2023-10-14,153.0,89.0,20.0,7.0,5.0,5.0
2023-10-15,151.0,92.0,20.0,8.0,4.0,5.0
2023-10-16,157.0,96.0,20.0,10.0,4.0,7.0
2023-10-17,161.0,90.0,20.0,5.0,5.0,5.0
2023-10-18,159.0,75.0,20.0,9.0,5.0,2.0
2023-10-19,136.0,73.0,20.0,11.0,5.0,2.0
2023-10-20,131.0,76.0,20.0,8.0,3.0,3.0
2023-10-21,135.0,73.0,20.0,7.0,1.0,3.0
2023-10-22,131.0,62.0,20.0,6.0,2.0,3.0
2023-10-23,109.0,36.0,19.0,7.0,2.0,3.0
2023-10-24,58.0,55.0,20.0,9.0,2.0,4.0
2023-10-25,95.0,70.0,20.0,10.0,3.0,4.0
2023-10-26,135.0,77.0,20.0,9.0,3.0,5.0
2023-10-27,149.0,90.0,20.0,11.0,3.0,6.0
2023-10-28,161.0,87.0,20.0,10.0,4.0,5.0
2023-10-29,158.0,81.0,20.0,10.0,4.0,5.0
2023-10-30,154.0,80.0,20.0,14.0,3.0,6.0
2023-10-31,144.0,79.0,20.0,13.0,3.0,6.0
2023-11-01,147.0,79.0,20.0,14.0,3.0,6.0
2023-11-02,152.0,96.0,20.0,13.0,4.0,8.0
2023-11-03,166.0,77.0,20.0,10.0,4.0,5.0
2023-11-04,144.0,84.0,21.0,9.0,3.0,6.0
2023-11-05,157.0,83.0,21.0,11.0,4.0,5.0
2023-11-06,157.0,109.0,20.0,17.0,5.0,8.0
2023-11-07,173.0,114.0,20.0,19.0,6.0,10.0
2023-11-08,181.0,133.0,20.0,23.0,5.0,13.0
2023-11-09,195.0,142.0,20.0,20.0,7.0,14.0
2023-11-10,203.0,200.0,4.0,27.0,2.0,26.0
2023-11-11,251.0,,,,,
2023-11-18,,55.0,13.0,9.0,4.0,4.0
2023-11-19,74.0,70.0,13.0,10.0,4.0,5.0
2023-11-20,116.0,,,,,
2023-11-21,,89.0,18.0,13.0,6.0,4.0
2023-11-22,163.0,135.0,19.0,14.0,5.0,10.0
2023-11-23,193.0,145.0,4.0,26.0,2.0,17.0
2023-11-24,193.0,200.0,5.0,20.0,5.0,13.0
2023-11-25,224.0,77.0,14.0,10.0,5.0,6.0
2023-11-26,132.0,84.0,12.0,18.0,12.0,5.0
2023-11-27,155.0,93.0,14.0,18.0,5.0,9.0
2023-11-28,160.0,104.0,15.0,17.0,4.0,9.0
2023-11-29,164.0,108.0,15.0,14.0,3.0,10.0
2023-11-30,171.0,68.0,19.0,7.0,5.0,6.0
2023-12-01,114.0,85.0,13.0,12.0,7.0,7.0
2023-12-02,154.0,104.0,15.0,10.0,5.0,8.0
2023-12-03,170.0,91.0,14.0,12.0,5.0,9.0
2023-12-04,156.0,89.0,17.0,16.0,5.0,10.0
2023-12-05,134.0,,,,,
2023-12-06,,40.0,11.0,5.0,5.0,5.0
2023-12-07,90.0,43.0,11.0,9.0,5.0,7.0
2023-12-08,70.0,79.0,11.0,11.0,5.0,9.0
2023-12-09,148.0,109.0,11.0,14.0,8.0,15.0
2023-12-10,168.0,120.0,12.0,16.0,6.0,13.0
2023-12-11,171.0,129.0,11.0,16.0,6.0,10.0
2023-12-12,181.0,,,,,
2023-12-13,,111.0,10.0,16.0,8.0,10.0
2023-12-14,167.0,134.0,12.0,21.0,5.0,14.0
2023-12-15,180.0,150.0,17.0,20.0,4.0,11.0
2023-12-16,192.0,134.0,2.0,18.0,2.0,12.0
2023-12-17,174.0,144.0,6.0,18.0,5.0,13.0
2023-12-18,187.0,130.0,12.0,20.0,3.0,10.0
2023-12-19,178.0,124.0,12.0,16.0,4.0,9.0
2023-12-20,178.0,108.0,16.0,13.0,4.0,10.0
2023-12-21,156.0,111.0,9.0,15.0,8.0,12.0
2023-12-22,167.0,89.0,3.0,11.0,7.0,9.0
2023-12-23,146.0,108.0,3.0,10.0,7.0,10.0
2023-12-24,161.0,111.0,3.0,10.0,8.0,15.0
2023-12-25,165.0,115.0,18.0,12.0,7.0,16.0
2023-12-26,160.0,107.0,6.0,12.0,5.0,10.0
2023-12-27,165.0,116.0,4.0,13.0,6.0,11.0
2023-12-28,168.0,116.0,11.0,11.0,5.0,8.0
2023-12-29,165.0,117.0,1.0,10.0,5.0,7.0
2023-12-30,173.0,101.0,2.0,9.0,6.0,6.0
2023-12-31,159.0,110.0,1.0,9.0,5.0,8.0
2024-01-01,163.0,108.0,8.0,10.0,6.0,8.0
2024-01-02,164.0,90.0,45.0,9.0,6.0,8.0
2024-01-03,145.0,89.0,12.0,10.0,4.0,9.0
2024-01-04,157.0,104.0,16.0,13.0,3.0,10.0
2024-01-05,165.0,112.0,1.0,15.0,4.0,11.0
2024-01-06,164.0,119.0,2.0,10.0,6.0,9.0
2024-01-07,169.0,118.0,13.0,9.0,4.0,9.0
2024-01-08,169.0,117.0,3.0,9.0,2.0,9.0
2024-01-09,171.0,135.0,3.0,14.0,3.0,12.0
2024-01-10,184.0,120.0,5.0,9.0,3.0,10.0
2024-01-11,171.0,116.0,4.0,8.0,3.0,9.0
2024-01-12,168.0,118.0,3.0,8.0,3.0,10.0
2024-01-13,170.0,139.0,3.0,10.0,3.0,11.0
2024-01-14,183.0,142.0,4.0,8.0,4.0,12.0
2024-01-15,169.0,126.0,4.0,8.0,5.0,11.0
2024-01-16,168.0,109.0,3.0,8.0,3.0,12.0
2024-01-17,164.0,106.0,3.0,8.0,3.0,12.0
2024-01-18,164.0,90.0,3.0,8.0,2.0,11.0
2024-01-19,158.0,126.0,3.0,9.0,3.0,12.0
2024-01-20,170.0,138.0,3.0,12.0,3.0,15.0
2024-01-21,177.0,130.0,4.0,12.0,3.0,11.0
2024-01-22,176.0,130.0,16.0,12.0,4.0,11.0
2024-01-23,178.0,115.0,20.0,10.0,5.0,11.0
2024-01-24,174.0,113.0,14.0,10.0,5.0,10.0
2024-01-25,170.0,120.0,5.0,10.0,4.0,12.0
2024-01-26,175.0,109.0,4.0,12.0,4.0,13.0
2024-01-27,167.0,103.0,4.0,11.0,4.0,12.0
2024-01-28,162.0,110.0,10.0,16.0,4.0,9.0
2024-01-29,166.0,110.0,27.0,7.0,4.0,5.0
2024-01-30,176.0,90.0,10.0,8.0,3.0,5.0
2024-01-31,143.0,82.0,6.0,8.0,2.0,6.0
2024-02-01,150.0,80.0,22.0,7.0,4.0,6.0
2024-02-02,146.0,126.0,3.0,16.0,3.0,9.0
2024-02-03,173.0,108.0,4.0,9.0,5.0,6.0
2024-02-04,166.0,102.0,4.0,9.0,5.0,6.0
2024-02-05,163.0,83.0,6.0,5.0,3.0,3.0
2024-02-06,157.0,90.0,13.0,6.0,3.0,3.0
2024-02-07,152.0,87.0,4.0,8.0,4.0,5.0
2024-02-08,153.0,82.0,17.0,7.0,6.0,3.0
2024-02-09,146.0,112.0,6.0,8.0,6.0,5.0
2024-02-10,164.0,107.0,5.0,10.0,5.0,8.0
2024-02-11,169.0,139.0,4.0,13.0,5.0,16.0
2024-02-12,182.0,138.0,11.0,11.0,6.0,11.0
2024-02-13,184.0,104.0,4.0,10.0,7.0,8.0
2024-02-14,159.0,121.0,15.0,9.0,5.0,10.0
2024-02-15,173.0,109.0,5.0,8.0,4.0,7.0
2024-02-16,166.0,113.0,4.0,9.0,3.0,9.0
2024-02-17,169.0,91.0,2.0,8.0,6.0,6.0
2024-02-18,156.0,83.0,8.0,5.0,5.0,4.0
2024-02-19,146.0,72.0,43.0,4.0,5.0,4.0
2024-02-20,126.0,82.0,17.0,6.0,3.0,5.0
2024-02-21,134.0,95.0,14.0,4.0,3.0,6.0
2024-02-22,148.0,74.0,5.0,3.0,,5.0
2024-02-23,143.0,81.0,7.0,5.0,4.0,4.0
2024-02-24,154.0,73.0,10.0,4.0,3.0,3.0
2024-02-25,126.0,70.0,7.0,5.0,3.0,4.0
2024-02-26,132.0,85.0,44.0,5.0,5.0,3.0
2024-02-27,155.0,67.0,41.0,5.0,10.0,4.0
2024-02-28,126.0,79.0,3.0,6.0,6.0,4.0
2024-02-29,140.0,74.0,80.0,5.0,,38.0
2024-03-01,164.0,91.0,3.0,9.0,3.0,14.0
2024-03-02,160.0,84.0,3.0,6.0,1.0,7.0
2024-03-03,154.0,86.0,2.0,6.0,,11.0
2024-03-04,144.0,77.0,39.0,6.0,3.0,7.0
2024-03-05,150.0,81.0,22.0,7.0,1.0,8.0
2024-03-06,138.0,80.0,4.0,7.0,2.0,11.0
2024-03-07,145.0,65.0,4.0,7.0,5.0,17.0
2024-03-08,117.0,98.0,7.0,8.0,3.0,41.0
2024-03-09,150.0,104.0,4.0,8.0,3.0,36.0
2024-03-10,153.0,108.0,2.0,8.0,2.0,37.0
2024-03-11,171.0,73.0,6.0,5.0,2.0,20.0
2024-03-12,117.0,51.0,23.0,4.0,8.0,10.0
2024-03-13,84.0,60.0,14.0,4.0,3.0,10.0
2024-03-14,104.0,,,,,
2024-03-15,,75.0,24.0,5.0,2.0,11.0
2024-03-16,130.0,,,,,
2024-03-17,,75.0,93.0,8.0,8.0,7.0
2024-03-18,127.0,71.0,28.0,10.0,7.0,2.0
2024-03-19,124.0,43.0,14.0,7.0,6.0,1.0
2024-03-20,66.0,51.0,28.0,8.0,6.0,3.0
2024-03-21,70.0,67.0,39.0,10.0,7.0,3.0
2024-03-22,104.0,76.0,111.0,8.0,14.0,6.0
2024-03-23,130.0,56.0,38.0,5.0,6.0,3.0
2024-03-24,81.0,,,,,
2024-03-25,,1.0,37.0,4.0,6.0,4.0
2024-03-26,,57.0,49.0,5.0,6.0,4.0
2024-03-27,83.0,65.0,40.0,6.0,5.0,4.0
2024-03-28,103.0,57.0,18.0,3.0,4.0,3.0
2024-03-29,80.0,69.0,18.0,4.0,4.0,3.0
2024-03-30,100.0,66.0,36.0,4.0,5.0,3.0
2024-03-31,90.0,74.0,48.0,6.0,6.0,5.0
2024-04-01,127.0,,,,,
2024-04-02,,68.0,51.0,9.0,3.0,3.0
2024-04-03,104.0,47.0,19.0,7.0,2.0,2.0
2024-04-04,83.0,98.0,43.0,8.0,3.0,6.0
2024-04-05,162.0,,,,,
2024-04-06,,55.0,25.0,8.0,2.0,3.0
2024-04-07,91.0,58.0,13.0,11.0,3.0,4.0
2024-04-08,110.0,61.0,36.0,14.0,11.0,5.0
2024-04-09,106.0,93.0,36.0,7.0,50.0,8.0
2024-04-10,161.0,97.0,27.0,14.0,3.0,8.0
2024-04-11,161.0,,,,,
2024-04-12,,73.0,47.0,6.0,4.0,5.0
2024-04-13,134.0,66.0,45.0,7.0,3.0,4.0
2024-04-14,120.0,66.0,41.0,5.0,2.0,4.0
2024-04-15,118.0,58.0,40.0,6.0,3.0,4.0
2024-04-16,102.0,69.0,44.0,11.0,3.0,5.0
2024-04-17,127.0,69.0,43.0,17.0,2.0,5.0
2024-04-18,110.0,70.0,48.0,10.0,7.0,4.0
2024-04-19,105.0,52.0,33.0,8.0,3.0,4.0
2024-04-20,84.0,64.0,49.0,8.0,3.0,4.0
2024-04-21,107.0,73.0,48.0,16.0,3.0,6.0
2024-04-22,114.0,62.0,45.0,15.0,11.0,6.0
2024-04-23,113.0,62.0,38.0,10.0,15.0,5.0
2024-04-24,119.0,70.0,54.0,12.0,7.0,6.0
2024-04-25,104.0,,,,,
2024-04-26,,55.0,47.0,7.0,4.0,5.0
2024-04-27,87.0,,,,,
2024-04-28,,66.0,34.0,9.0,3.0,2.0
2024-04-29,133.0,57.0,42.0,8.0,5.0,5.0
2024-04-30,106.0,84.0,46.0,8.0,6.0,5.0
2024-05-01,120.0,62.0,46.0,7.0,5.0,4.0
2024-05-02,92.0,76.0,36.0,7.0,6.0,4.0
2024-05-03,97.0,56.0,20.0,6.0,5.0,3.0
2024-05-04,83.0,50.0,21.0,6.0,4.0,3.0
2024-05-05,76.0,45.0,13.0,5.0,4.0,3.0
2024-05-06,66.0,26.0,24.0,7.0,5.0,4.0
2024-05-07,53.0,15.0,39.0,6.0,8.0,3.0
2024-05-08,41.0,21.0,19.0,6.0,3.0,4.0
2024-05-09,40.0,32.0,20.0,9.0,4.0,4.0
2024-05-10,52.0,37.0,18.0,6.0,3.0,4.0
2024-05-11,59.0,,,,,
2024-05-12,,44.0,13.0,8.0,4.0,4.0
2024-05-13,61.0,49.0,22.0,8.0,3.0,4.0
2024-05-14,73.0,47.0,7.0,7.0,3.0,4.0
2024-05-15,48.0,48.0,24.0,7.0,3.0,3.0
2024-05-16,69.0,28.0,35.0,7.0,3.0,3.0
2024-05-17,35.0,40.0,30.0,7.0,4.0,3.0
2024-05-18,55.0,40.0,23.0,7.0,3.0,3.0
2024-05-19,62.0,19.0,15.0,6.0,2.0,3.0
2024-05-20,28.0,30.0,17.0,8.0,3.0,4.0
2024-05-21,45.0,27.0,10.0,9.0,2.0,4.0
2024-05-22,40.0,28.0,10.0,6.0,5.0,3.0
2024-05-23,50.0,41.0,16.0,7.0,4.0,4.0
2024-05-24,54.0,39.0,18.0,7.0,3.0,4.0
2024-05-25,53.0,25.0,13.0,5.0,4.0,3.0
2024-05-26,36.0,24.0,12.0,5.0,4.0,4.0
2024-05-27,37.0,57.0,17.0,8.0,4.0,5.0
2024-05-28,89.0,63.0,13.0,6.0,3.0,4.0
2024-05-29,83.0,59.0,24.0,6.0,3.0,5.0
2024-05-30,81.0,39.0,20.0,7.0,3.0,5.0
2024-05-31,60.0,51.0,9.0,5.0,3.0,4.0
2024-06-01,66.0,51.0,8.0,7.0,2.0,5.0
2024-06-02,58.0,47.0,21.0,8.0,4.0,4.0
2024-06-03,66.0,48.0,22.0,7.0,3.0,4.0
2024-06-04,71.0,55.0,28.0,11.0,4.0,5.0
2024-06-05,90.0,59.0,14.0,11.0,3.0,5.0
2024-06-06,93.0,58.0,40.0,10.0,8.0,7.0
2024-06-07,88.0,55.0,21.0,8.0,4.0,5.0
2024-06-08,76.0,45.0,12.0,8.0,3.0,4.0
2024-06-09,50.0,52.0,32.0,7.0,5.0,5.0
2024-06-10,68.0,49.0,15.0,7.0,3.0,4.0
2024-06-11,61.0,48.0,19.0,8.0,2.0,5.0
2024-06-12,65.0,46.0,20.0,7.0,3.0,5.0
2024-06-13,75.0,59.0,29.0,7.0,3.0,8.0
2024-06-14,88.0,55.0,23.0,6.0,3.0,5.0
2024-06-15,87.0,50.0,23.0,6.0,3.0,5.0
2024-06-16,71.0,55.0,15.0,6.0,2.0,6.0
2024-06-17,84.0,51.0,15.0,7.0,2.0,5.0
2024-06-18,73.0,43.0,13.0,13.0,8.0,6.0
2024-06-19,78.0,45.0,5.0,17.0,2.0,6.0
2024-06-20,64.0,29.0,70.0,19.0,7.0,7.0
