date,pm25,pm10,o3,no2,so2,co
20-07-2024,36,27,12,6,1,3
21-07-2024,49,20,12,5,1,3
22-07-2024,47,32,13,6,1,4
23-07-2024,60,34,4,5,1,3
24-07-2024,59,37,4,6,1,4
25-07-2024,71,33,3,6,1,4
26-07-2024,65,30,3,6,2,4
27-07-2024,62,,,,,
28-07-2024,,23,8,5,1,3
29-07-2024,72,32,7,5,1,4
30-07-2024,81,37,7,5,1,4
31-07-2024,80,28,7,5,1,4
01-08-2024,67,33,34,5,1,3
02-08-2024,53,31,6,5,1,4
03-08-2024,65,36,7,5,1,4
04-08-2024,70,32,7,5,1,3
05-08-2024,73,39,6,5,1,3
06-08-2024,78,30,5,5,1,3
07-08-2024,67,34,5,5,1,3
08-08-2024,71,36,24,5,1,3
09-08-2024,67,34,8,5,1,3
10-08-2024,64,44,6,5,1,3
11-08-2024,76,43,7,5,1,2
12-08-2024,76,38,8,6,1,2
13-08-2024,72,50,8,6,1,3
14-08-2024,87,47,5,6,1,4
15-08-2024,80,27,5,6,1,5
16-08-2024,72,10,6,6,1,5
17-08-2024,75,11,5,6,1,5
18-08-2024,61,24,38,6,1,5
19-08-2024,67,40,6,6,1,6
20-08-2024,70,40,6,6,1,4
21-08-2024,78,42,7,6,1,4
22-08-2024,88,36,5,6,1,5
23-08-2024,61,32,5,6,1,4
24-08-2024,58,48,5,6,1,5
25-08-2024,74,34,6,5,1,4
26-08-2024,59,29,11,6,1,4
27-08-2024,57,37,30,6,1,4
28-08-2024,64,36,4,6,1,5
29-08-2024,50,35,5,7,1,5
30-08-2024,55,31,5,6,1,3
31-08-2024,44,30,5,6,1,3
01-09-2024,49,31,6,6,1,3
02-09-2024,50,37,37,6,1,3
03-09-2024,61,37,9,6,1,3
04-09-2024,55,38,7,6,1,3
05-09-2024,55,39,9,6,1,3
06-09-2024,60,42,11,6,1,5
07-09-2024,64,28,5,6,1,3
08-09-2024,43,28,6,6,1,3
09-09-2024,39,34,5,6,1,3
10-09-2024,51,36,10,5,1,11
11-09-2024,55,,,,,
12-09-2024,,44,45,9,1,5
13-09-2024,78,28,3,9,1,3
14-09-2024,54,25,8,9,1,3
15-09-2024,39,42,9,17,1,3
16-09-2024,62,51,8,13,1,3
17-09-2024,77,46,9,16,1,4
18-09-2024,74,72,18,20,1,6
19-09-2024,112,78,17,23,2,6
20-09-2024,129,55,19,24,1,5
21-09-2024,83,52,16,20,1,5
22-09-2024,80,64,14,19,1,6
23-09-2024,102,32,4,14,1,4
24-09-2024,49,25,3,14,1,4
25-09-2024,44,26,3,15,1,4
26-09-2024,48,32,37,14,6,4
27-09-2024,50,32,5,14,1,4
28-09-2024,43,31,8,16,1,4
29-09-2024,52,51,30,17,1,6
30-09-2024,89,63,12,16,1,6
01-10-2024,110,65,7,15,1,8
02-10-2024,109,69,9,21,1,7
03-10-2024,123,56,7,21,1,5
04-10-2024,106,50,5,23,1,6
05-10-2024,80,62,4,28,1,7
06-10-2024,111,40,3,23,1,4
07-10-2024,68,40,28,23,1,5
08-10-2024,65,48,4,20,1,6
09-10-2024,70,34,6,20,1,3
10-10-2024,57,32,8,20,1,3
11-10-2024,61,35,8,19,1,4
12-10-2024,69,56,10,23,1,7
13-10-2024,102,81,21,26,3,9
14-10-2024,151,92,14,26,2,10
15-10-2024,162,74,9,24,1,8
16-10-2024,141,65,10,26,1,6
17-10-2024,130,43,4,24,1,5
18-10-2024,79,49,4,24,1,6
19-10-2024,86,73,18,28,1,8
20-10-2024,136,77,14,29,2,7
21-10-2024,145,73,17,28,2,7
22-10-2024,136,58,9,25,1,6
23-10-2024,112,31,9,17,1,4
24-10-2024,66,41,7,9,1,4
25-10-2024,77,53,8,11,1,5
26-10-2024,101,57,8,12,1,5
27-10-2024,101,57,8,13,1,6
28-10-2024,101,58,8,12,1,5
29-10-2024,102,52,7,11,1,4
30-10-2024,90,52,16,9,1,4
31-10-2024,98,101,32,14,1,8
01-11-2024,153,182,33,14,1,12
02-11-2024,206,115,35,14,1,11
03-11-2024,166,110,29,29,3,14
04-11-2024,163,99,18,19,1,8
05-11-2024,161,74,15,15,1,5
06-11-2024,125,79,23,14,,6
07-11-2024,137,66,33,15,3,6
08-11-2024,115,67,22,14,1,7
09-11-2024,117,69,13,16,1,7
10-11-2024,113,69,16,16,1,6
11-11-2024,126,75,15,15,1,8
12-11-2024,127,91,20,12,1,11
13-11-2024,153,121,17,12,1,12
14-11-2024,169,110,17,12,1,9
15-11-2024,164,108,11,5,1,8
16-11-2024,160,121,11,5,1,7
17-11-2024,167,114,9,5,1,12
18-11-2024,167,108,32,6,1,15
19-11-2024,159,102,10,6,1,12
20-11-2024,157,94,9,5,1,9
21-11-2024,146,105,8,5,1,8
22-11-2024,159,117,8,5,1,11
23-11-2024,159,124,8,5,1,14
24-11-2024,164,130,9,6,1,12
25-11-2024,167,143,7,5,1,14
26-11-2024,170,125,6,5,1,16
27-11-2024,149,90,7,5,1,12
28-11-2024,136,75,13,7,1,7
29-11-2024,119,72,4,18,1,6
30-11-2024,112,74,6,17,1,7
01-12-2024,121,85,8,14,1,9
02-12-2024,134,118,30,18,1,12
03-12-2024,157,131,8,17,1,16
04-12-2024,172,128,8,17,1,18
05-12-2024,164,106,7,17,1,14
06-12-2024,146,104,6,17,1,12
07-12-2024,145,106,8,17,1,13
08-12-2024,149,112,8,17,1,11
09-12-2024,157,102,15,17,1,9
10-12-2024,160,109,4,17,1,12
11-12-2024,165,111,20,17,4,14
12-12-2024,157,122,6,17,1,14
13-12-2024,169,122,6,17,1,12
14-12-2024,164,100,6,17,1,9
15-12-2024,153,126,6,17,1,15
16-12-2024,164,121,7,19,1,15
17-12-2024,158,121,6,13,1,13
18-12-2024,152,107,6,13,1,15
19-12-2024,144,100,49,14,1,17
20-12-2024,135,81,3,11,1,8
21-12-2024,144,76,5,11,1,6
22-12-2024,117,100,11,19,1,10
23-12-2024,155,93,6,23,1,12
24-12-2024,142,108,6,20,1,13
25-12-2024,152,102,11,11,2,9
26-12-2024,152,110,8,10,1,11
27-12-2024,150,131,5,14,1,16
28-12-2024,156,127,8,13,1,13
29-12-2024,152,,,,,
31-12-2024,,116,4,10,2,9
01-01-2025,158,102,5,8,1,7
02-01-2025,151,116,16,11,4,10
03-01-2025,162,134,6,12,1,12
04-01-2025,173,109,5,10,1,10
05-01-2025,156,107,6,13,1,13
06-01-2025,158,94,26,10,5,10
07-01-2025,152,91,7,11,1,7
08-01-2025,153,92,6,13,1,9
09-01-2025,148,116,18,14,2,11
10-01-2025,165,161,4,20,1,19
11-01-2025,176,129,7,17,1,20
12-01-2025,173,131,8,16,1,15
13-01-2025,170,132,5,15,1,16
14-01-2025,172,104,7,11,1,7
15-01-2025,160,104,8,11,1,7
16-01-2025,158,103,6,12,1,9
17-01-2025,157,110,6,12,1,11
18-01-2025,160,106,8,12,1,11
19-01-2025,155,109,7,15,1,13
20-01-2025,158,105,35,11,1,11
21-01-2025,153,106,14,11,1,10
22-01-2025,160,115,10,11,1,15
23-01-2025,169,102,17,13,1,11
24-01-2025,163,113,6,16,1,12
25-01-2025,170,105,7,25,1,10
26-01-2025,160,106,43,21,1,9
27-01-2025,162,112,13,18,2,9
28-01-2025,169,81,12,2,1,5
29-01-2025,152,78,12,7,1,4
30-01-2025,137,69,8,15,1,3
31-01-2025,129,71,9,8,1,5
01-02-2025,125,87,6,9,1,6
02-02-2025,147,112,8,14,1,11
03-02-2025,169,102,11,17,1,11
04-02-2025,163,112,22,23,2,12
05-02-2025,170,95,10,17,1,10
06-02-2025,159,96,9,16,1,9
07-02-2025,158,104,9,18,1,8
08-02-2025,164,108,13,18,2,9
09-02-2025,167,91,21,13,3,5
10-02-2025,154,76,30,22,4,5
11-02-2025,135,75,18,41,1,5
12-02-2025,134,95,61,48,6,10
13-02-2025,144,142,3,,1,20
14-02-2025,187,124,4,44,2,11
15-02-2025,176,76,23,26,2,6
16-02-2025,141,66,19,15,1,3
17-02-2025,122,62,23,96,1,4
18-02-2025,113,63,50,21,1,4
19-02-2025,115,54,5,13,1,4
20-02-2025,95,68,24,17,1,5
21-02-2025,127,66,14,19,1,4
22-02-2025,122,70,15,39,1,4
23-02-2025,129,87,40,46,4,9
24-02-2025,151,97,15,17,1,8
25-02-2025,161,93,14,17,1,6
26-02-2025,159,111,23,17,1,7
27-02-2025,168,74,25,17,2,4
28-02-2025,138,57,21,17,2,3
01-03-2025,101,53,35,17,3,3
02-03-2025,92,49,23,15,2,4
03-03-2025,86,41,26,10,2,5
04-03-2025,75,38,25,12,3,6
05-03-2025,71,32,16,9,2,4
06-03-2025,63,61,33,13,6,5
07-03-2025,98,96,26,5,1,3
08-03-2025,163,81,25,4,1,2
09-03-2025,155,89,31,6,2,3
10-03-2025,159,76,30,4,3,3
11-03-2025,151,79,43,4,3,3
12-03-2025,152,75,38,4,3,3
13-03-2025,141,73,22,3,,3
14-03-2025,145,68,17,3,,3
15-03-2025,135,62,17,3,1,2
16-03-2025,124,76,35,5,4,4
17-03-2025,141,78,30,11,3,4
18-03-2025,144,94,41,6,4,5
19-03-2025,159,59,19,6,1,2
20-03-2025,116,76,32,8,6,5
21-03-2025,147,54,6,4,1,3
22-03-2025,107,74,23,8,1,5
23-03-2025,148,102,31,17,2,9
24-03-2025,166,98,22,11,1,9
25-03-2025,164,72,27,5,1,2
26-03-2025,143,72,55,6,6,4
27-03-2025,138,95,43,5,3,4
28-03-2025,162,108,47,11,3,5
29-03-2025,167,77,24,4,,3
30-03-2025,151,72,21,3,,3
31-03-2025,146,65,18,3,,3
01-04-2025,132,58,17,3,2,3
02-04-2025,116,61,16,8,2,3
03-04-2025,122,73,26,15,3,4
04-04-2025,137,73,36,10,5,3
05-04-2025,146,64,24,7,4,3
06-04-2025,129,49,20,8,4,2
07-04-2025,96,51,13,8,2,2
08-04-2025,98,44,16,7,5,2
09-04-2025,89,47,13,8,2,2
10-04-2025,93,49,17,9,2,3
11-04-2025,97,47,20,14,2,3
12-04-2025,96,65,33,16,3,3
13-04-2025,132,67,29,14,2,3
14-04-2025,137,56,48,13,7,5
15-04-2025,117,61,13,7,5,3
16-04-2025,121,58,26,6,2,3
17-04-2025,117,51,19,10,1,4
18-04-2025,100,62,17,13,1,4
19-04-2025,125,60,12,6,1,3
20-04-2025,121,59,23,7,3,4
21-04-2025,120,66,11,5,1,3
22-04-2025,134,69,18,6,1,3
23-04-2025,136,67,28,6,4,4
24-04-2025,135,60,12,5,1,2
25-04-2025,120,54,10,4,1,2
26-04-2025,105,63,29,13,2,4
27-04-2025,126,60,77,12,2,3
28-04-2025,120,,,,,
