date,pm25,pm10,o3,no2,so2,co
2023-03-11,164.0,108.0,62.0,23.0,13.0,10.0
2023-03-12,169.0,115.0,68.0,17.0,8.0,10.0
2023-03-13,164.0,86.0,38.0,21.0,8.0,9.0
2023-03-14,130.0,80.0,49.0,21.0,7.0,9.0
2023-03-15,126.0,72.0,53.0,17.0,5.0,7.0
2023-03-16,99.0,74.0,33.0,14.0,6.0,7.0
2023-03-17,104.0,48.0,31.0,15.0,3.0,8.0
2023-03-18,87.0,57.0,46.0,15.0,4.0,8.0
2023-03-19,92.0,47.0,39.0,15.0,5.0,7.0
2023-03-20,74.0,42.0,40.0,11.0,7.0,7.0
2023-03-21,79.0,54.0,42.0,13.0,6.0,8.0
2023-03-22,95.0,69.0,42.0,11.0,4.0,8.0
2023-03-23,131.0,81.0,25.0,19.0,6.0,9.0
2023-03-24,139.0,46.0,33.0,12.0,3.0,8.0
2023-03-25,83.0,69.0,42.0,9.0,4.0,6.0
2023-03-26,98.0,67.0,43.0,13.0,3.0,8.0
2023-03-27,115.0,78.0,50.0,17.0,7.0,9.0
2023-03-28,130.0,84.0,71.0,22.0,14.0,9.0
2023-03-29,137.0,82.0,48.0,13.0,11.0,7.0
2023-03-30,112.0,35.0,31.0,11.0,3.0,7.0
2023-03-31,89.0,41.666666666666664,31.0,13.0,4.0,7.333333333333333
2023-04-01,71.0,48.333333333333336,31.0,15.0,5.0,7.666666666666667
2023-04-02,53.0,55.0,31.0,17.0,6.0,8.0
2023-04-03,35.0,61.0,38.0,12.0,7.0,7.0
2023-04-04,48.0,68.0,42.0,15.0,5.0,7.0
2023-04-05,35.0,77.0,43.0,9.0,9.0,7.0
2023-04-06,42.0,68.0,45.0,12.0,8.0,7.0
2023-04-07,40.0,76.0,53.0,19.0,11.0,9.0
2023-04-08,78.0,76.0,80.0,19.0,13.0,7.0
2023-04-09,122.0,81.0,57.0,21.0,7.0,9.0
2023-04-10,105.0,85.0,47.0,17.0,15.0,8.0
2023-04-11,109.0,76.0,61.0,11.0,19.0,7.0
2023-04-12,96.0,89.0,57.0,19.0,13.0,9.0
2023-04-13,114.0,92.0,54.0,25.0,10.0,10.0
2023-04-14,126.0,92.0,55.0,31.0,12.0,10.0
2023-04-15,122.0,95.0,70.0,27.0,7.0,9.0
2023-04-16,107.0,97.0,58.0,23.0,9.0,9.0
2023-04-17,107.0,89.0,54.0,17.0,4.0,7.0
2023-04-18,95.0,56.0,37.0,14.0,2.0,7.0
2023-04-19,68.0,52.0,46.0,11.0,7.0,6.0
2023-04-20,84.0,60.0,50.0,12.0,6.0,10.0
2023-04-21,72.0,56.0,57.0,11.0,7.0,6.0
2023-04-22,64.0,73.0,57.0,19.0,11.0,8.0
2023-04-23,96.0,76.0,77.0,18.0,11.0,8.0
2023-04-24,92.0,86.0,68.0,16.0,8.0,9.0
2023-04-25,116.0,89.0,79.0,19.0,15.0,9.0
2023-04-26,132.0,98.0,52.0,23.0,12.0,12.0
2023-04-27,113.0,94.0,72.0,17.0,9.0,10.0
2023-04-28,117.0,100.0,88.0,14.0,11.0,8.0
2023-04-29,130.0,78.0,67.0,12.0,11.0,8.0
2023-04-30,121.0,48.0,44.0,13.0,9.0,8.0
2023-05-01,88.0,32.0,37.0,14.0,3.0,9.0
2023-05-02,63.0,32.0,39.0,15.0,5.0,7.0
2023-05-03,56.0,52.0,53.0,18.0,4.0,9.0
2023-05-04,73.0,69.0,58.0,17.0,8.0,8.0
2023-05-05,106.0,70.0,55.0,20.0,10.0,9.0
2023-05-06,106.0,72.0,46.0,20.0,5.0,7.0
2023-05-07,90.0,91.0,55.0,18.0,4.0,7.0
2023-05-08,106.0,79.0,69.0,12.0,3.0,7.0
2023-05-09,103.0,69.0,63.0,17.0,6.0,8.0
2023-05-10,92.0,80.0,76.0,29.0,6.0,10.0
2023-05-11,112.0,84.0,80.0,26.0,7.0,10.0
2023-05-12,115.0,93.0,82.0,28.0,11.0,11.0
2023-05-13,132.0,87.0,55.0,22.0,4.0,12.0
2023-05-14,111.0,96.0,62.0,27.0,8.0,11.0
2023-05-15,137.0,167.0,51.0,17.0,6.0,8.0
2023-05-16,147.0,101.0,59.0,18.0,8.0,9.0
2023-05-17,137.0,68.0,53.0,10.0,2.0,10.0
2023-05-18,95.0,88.0,52.0,9.0,2.0,8.0
2023-05-19,144.0,93.66666666666667,56.666666666666664,14.0,5.0,8.666666666666666
2023-05-20,145.0,99.33333333333333,61.333333333333336,19.0,8.0,9.333333333333334
2023-05-21,146.0,105.0,66.0,24.0,11.0,10.0
2023-05-22,147.0,130.0,76.0,12.0,7.0,8.0
2023-05-23,152.0,62.0,48.0,8.0,5.0,9.0
2023-05-24,81.0,32.0,37.0,15.0,3.0,8.0
2023-05-25,49.0,57.0,67.0,13.0,6.0,7.0
2023-05-26,97.0,57.0,62.0,12.0,3.0,7.0
2023-05-27,87.0,66.0,65.0,16.0,4.0,7.0
2023-05-28,110.0,104.0,60.0,11.0,4.0,7.0
2023-05-29,133.0,41.0,40.0,12.0,2.0,7.0
2023-05-30,26.0,37.0,34.0,12.0,1.0,7.0
2023-05-31,34.0,42.0,43.0,10.0,3.0,7.0
2023-06-01,26.0,44.0,44.0,12.0,3.0,7.0
2023-06-02,26.0,58.0,59.0,13.0,4.0,7.0
2023-06-03,38.0,66.0,55.0,12.0,4.0,8.0
2023-06-04,34.0,60.0,58.0,14.0,5.0,7.0
2023-06-05,34.0,47.0,60.0,13.0,3.0,6.0
2023-06-06,70.0,58.0,54.0,10.0,8.0,7.0
2023-06-07,81.0,58.0,30.0,12.0,6.0,7.0
2023-06-08,82.0,66.0,39.0,16.0,5.0,7.0
2023-06-09,85.0,78.0,47.0,11.0,3.0,9.0
2023-06-10,95.0,57.0,62.0,6.0,3.0,5.0
2023-06-11,67.0,72.0,73.0,8.0,7.0,9.0
2023-06-12,97.0,122.0,77.0,9.0,5.0,6.0
2023-06-13,121.0,52.0,46.0,9.0,3.0,7.0
2023-06-14,67.0,50.0,57.0,9.0,2.0,7.0
2023-06-15,74.0,58.0,67.0,8.0,4.0,7.0
2023-06-16,81.0,68.0,75.0,13.0,5.0,7.0
2023-06-17,94.0,83.0,57.0,12.0,6.0,8.0
2023-06-18,115.0,67.0,56.0,9.0,3.0,7.0
2023-06-19,85.0,78.0,80.0,9.0,6.0,7.0
2023-06-20,108.0,81.0,79.0,7.0,6.0,7.0
2023-06-21,111.0,216.0,53.0,9.0,1.0,9.0
2023-06-22,151.0,157.0,28.0,9.0,1.0,8.0
2023-06-23,119.0,114.0,40.0,9.0,1.3333333333333333,7.0
2023-06-24,108.0,56.0,30.0,6.0,1.6666666666666665,6.0
2023-06-25,59.0,57.0,20.0,13.0,2.0,9.0
2023-06-26,70.0,50.0,31.0,11.0,1.0,8.0
2023-06-27,57.0,41.0,26.0,8.0,1.0,7.0
2023-06-28,50.0,45.0,26.0,11.0,1.0,8.0
2023-06-29,56.0,60.0,34.0,8.0,1.0,6.0
2023-06-30,83.0,41.0,42.0,9.0,1.0,8.0
2023-07-01,66.0,48.0,41.0,8.0,1.0,8.0
2023-07-02,74.0,91.0,47.0,11.0,1.0,9.0
2023-07-03,129.0,84.0,35.0,11.0,1.0,8.0
2023-07-04,99.0,47.0,27.0,10.0,1.0,8.0
2023-07-05,66.0,47.0,26.0,9.0,1.0,7.0
2023-07-06,62.0,49.0,23.0,10.0,1.0,8.0
2023-07-07,56.0,27.0,14.0,11.0,1.0,7.0
2023-07-08,52.0,13.0,20.0,9.0,1.0,8.0
2023-07-09,7.0,23.0,8.0,12.0,1.0,8.0
2023-07-10,14.5,40.0,35.0,10.0,1.0,8.0
2023-07-11,22.0,40.0,18.0,7.0,1.0,7.0
2023-07-12,29.5,26.0,19.0,6.0,1.0,8.0
2023-07-13,37.0,42.0,24.0,7.0,2.0,9.0
2023-07-14,58.0,69.0,32.0,7.0,1.5,8.0
2023-07-15,109.0,52.0,25.0,5.0,1.0,3.0
2023-07-16,82.0,61.0,29.0,7.0,1.0,10.0
2023-07-17,98.0,40.0,18.0,5.0,1.0,8.0
2023-07-18,65.0,40.0,22.0,7.0,2.0,8.0
2023-07-19,64.0,39.0,29.0,10.0,1.0,8.0
2023-07-20,59.0,58.0,30.0,9.0,1.0,6.0
2023-07-21,88.0,59.0,27.0,10.0,1.0,9.0
2023-07-22,51.0,31.0,17.0,10.0,1.0,8.0
2023-07-23,38.0,38.0,20.0,9.0,1.5,5.0
2023-07-24,51.0,41.0,28.0,7.0,2.0,5.0
2023-07-25,63.0,24.0,23.0,7.0,6.0,7.0
2023-07-26,39.0,47.0,25.0,9.0,3.0,7.0
2023-07-27,67.0,51.0,19.0,9.0,3.0,10.0
2023-07-28,75.0,55.0,24.0,6.0,3.0,8.0
2023-07-29,73.0,52.0,29.0,8.0,2.0,7.0
2023-07-30,84.0,74.0,26.0,7.0,3.0,8.0
2023-07-31,116.0,75.0,26.0,5.0,2.0,10.0
2023-08-01,103.0,265.0,19.0,7.0,1.0,8.0
2023-08-02,94.0,84.0,24.0,6.0,2.0,10.0
2023-08-03,110.0,110.0,14.0,9.0,2.0,4.0
2023-08-04,82.0,81.0,20.0,7.0,2.0,9.0
2023-08-05,80.0,71.0,19.0,6.0,3.0,8.0
2023-08-06,77.0,81.0,20.0,5.0,3.0,7.0
2023-08-07,78.0,97.0,19.0,7.0,2.0,8.0
2023-08-08,84.0,91.0,22.0,7.0,2.0,7.0
2023-08-09,85.0,94.0,17.0,10.0,2.0,8.0
2023-08-10,104.0,60.0,18.0,10.0,2.0,9.0
2023-08-11,78.0,94.0,15.0,9.0,2.0,8.0
2023-08-12,103.0,93.0,17.0,10.0,1.0,7.0
2023-08-13,94.0,63.0,18.0,8.0,3.0,6.0
2023-08-14,86.0,74.0,27.0,7.0,3.0,6.0
2023-08-15,107.0,83.0,24.0,6.0,2.0,7.0
2023-08-16,108.0,100.0,25.0,8.0,3.0,7.0
2023-08-17,120.0,115.0,20.0,10.0,3.0,8.0
2023-08-18,109.0,59.0,20.0,12.0,2.0,8.0
2023-08-19,72.0,75.0,18.0,13.0,2.0,6.0
2023-08-20,81.0,94.0,20.0,12.0,1.0,9.0
2023-08-21,98.0,140.0,10.0,14.0,4.0,11.0
2023-08-22,116.0,47.0,13.0,10.0,5.0,8.0
2023-08-23,48.0,78.0,22.0,10.0,6.0,5.0
2023-08-24,101.0,72.0,21.0,9.0,5.0,7.0
2023-08-25,81.0,55.0,28.0,8.0,4.0,7.0
2023-08-26,68.0,65.0,27.0,9.0,6.0,7.0
2023-08-27,91.0,55.0,25.0,11.0,6.0,8.0
2023-08-28,78.0,67.0,30.0,10.0,6.0,8.0
2023-08-29,90.0,76.0,33.0,9.0,4.0,7.0
2023-08-30,91.0,87.0,33.0,8.0,5.0,7.0
2023-08-31,103.0,146.0,29.0,7.0,5.0,8.0
2023-09-01,124.0,101.0,32.0,7.0,5.0,7.0
2023-09-02,115.0,92.0,33.0,8.0,5.0,7.0
2023-09-03,109.0,92.0,38.0,10.0,5.0,8.0
2023-09-04,111.0,68.0,39.0,11.0,5.0,8.0
2023-09-05,98.0,63.0,41.0,13.0,5.0,8.0
2023-09-06,94.0,57.0,41.0,15.0,5.0,9.0
2023-09-07,94.0,74.0,43.0,16.0,5.0,9.0
2023-09-08,118.0,51.0,31.0,8.0,5.0,7.0
2023-09-09,89.0,31.0,26.0,8.0,6.0,8.0
2023-09-10,51.0,42.0,33.0,7.0,4.0,8.0
2023-09-11,65.0,62.0,27.0,8.0,1.0,9.0
2023-09-12,119.0,75.0,23.0,12.0,3.0,10.0
2023-09-13,151.0,76.0,32.0,12.0,6.0,10.0
2023-09-14,155.0,60.0,25.0,12.0,6.0,10.0
2023-09-15,109.0,46.0,23.0,12.0,6.0,9.0
2023-09-16,78.0,33.0,7.0,10.0,5.0,10.0
2023-09-17,60.0,38.0,18.0,8.0,3.0,6.0
2023-09-18,59.0,41.0,29.0,8.0,4.0,10.0
2023-09-19,59.0,47.0,38.0,9.0,6.0,10.0
2023-09-20,75.0,53.0,34.0,9.0,5.0,9.0
2023-09-21,89.0,53.0,39.0,11.0,5.0,7.0
2023-09-22,78.0,38.0,25.0,12.0,4.0,11.0
2023-09-23,59.0,49.0,46.0,12.0,8.0,8.0
2023-09-24,89.0,63.0,55.0,10.0,6.0,9.0
2023-09-25,122.0,68.0,44.0,8.0,6.0,8.0
2023-09-26,114.0,66.0,41.0,8.0,4.0,9.0
2023-09-27,100.0,77.0,40.0,10.0,5.0,9.0
2023-09-28,110.0,83.0,54.0,12.0,7.0,9.0
2023-09-29,124.0,77.0,44.0,10.0,6.0,7.0
2023-09-30,106.0,83.0,47.0,9.0,7.0,9.0
2023-10-01,128.0,84.0,55.0,9.0,7.0,7.0
2023-10-02,124.0,89.0,52.0,6.0,8.0,7.0
2023-10-03,118.0,89.0,50.0,10.0,8.0,8.0
2023-10-04,126.0,94.0,57.0,12.0,3.0,7.0
2023-10-05,124.0,95.0,62.0,21.0,5.0,16.0
2023-10-06,141.0,94.0,54.0,21.0,5.0,15.0
2023-10-07,144.0,93.0,52.0,18.0,6.0,19.0
2023-10-08,132.0,95.0,47.0,16.0,6.0,11.0
2023-10-09,138.0,62.0,40.0,9.0,2.0,21.0
2023-10-10,86.0,72.0,49.0,14.0,7.0,30.0
2023-10-11,118.0,72.0,53.0,20.0,3.0,18.0
2023-10-12,111.0,76.0,55.0,19.0,8.0,13.0
2023-10-13,126.0,90.0,52.0,18.0,9.0,8.0
2023-10-14,130.0,58.0,29.0,13.0,3.0,26.0
2023-10-15,81.0,52.0,16.0,15.0,3.0,23.0
2023-10-16,79.0,57.0,21.0,14.0,2.0,5.0
2023-10-17,86.0,56.0,31.0,10.0,4.0,18.0
2023-10-18,90.0,67.0,40.0,11.0,3.0,25.0
2023-10-19,104.0,83.0,53.0,20.0,2.0,19.0
2023-10-20,124.0,89.0,58.0,20.0,3.0,4.0
2023-10-21,140.0,82.0,48.0,19.0,3.0,7.0
2023-10-22,132.0,80.0,40.0,12.0,3.0,9.0
2023-10-23,140.0,75.0,55.0,15.0,3.0,9.0
2023-10-24,115.0,88.0,54.0,27.0,3.4285714285714284,11.0
2023-10-25,140.0,84.0,36.0,19.0,3.857142857142857,8.0
2023-10-26,133.0,85.0,39.0,23.0,4.285714285714286,14.0
2023-10-27,133.0,81.0,59.0,22.0,4.714285714285714,9.0
2023-10-28,127.0,92.0,68.0,22.0,5.142857142857142,15.0
2023-10-29,141.0,104.0,66.0,26.0,5.571428571428571,18.0
2023-10-30,138.0,102.0,64.0,28.0,6.0,18.0
2023-10-31,149.0,124.0,62.0,28.0,3.0,14.0
2023-11-01,164.0,108.0,69.0,25.0,3.0,9.0
2023-11-02,155.0,108.0,67.0,25.0,3.0,16.0
2023-11-03,159.0,124.0,67.0,25.0,5.0,14.0
2023-11-04,169.0,114.0,58.0,28.0,8.0,11.0
2023-11-05,170.0,105.0,66.0,26.0,6.0,9.0
2023-11-06,147.0,110.0,58.0,27.0,7.0,11.0
2023-11-07,153.0,126.0,53.0,27.0,12.0,11.0
2023-11-08,168.0,137.0,43.0,27.0,12.0,10.0
2023-11-09,169.0,103.0,19.0,19.0,4.0,7.0
2023-11-10,164.0,65.0,1.0,12.0,3.0,7.0
2023-11-11,135.0,70.75,6.875,13.125,3.125,7.5
2023-11-12,136.125,76.5,12.75,14.25,3.25,8.0
2023-11-13,137.25,82.25,18.625,15.375,3.375,8.5
2023-11-14,138.375,88.0,24.5,16.5,3.5,9.0
2023-11-15,139.5,93.75,30.374999999999996,17.625,3.625,9.5
2023-11-16,140.625,99.5,36.25,18.75,3.75,10.0
2023-11-17,141.75,105.25,42.125,19.875,3.875,10.5
2023-11-18,142.875,111.0,48.0,21.0,4.0,11.0
2023-11-19,144.0,87.0,7.0,20.0,1.0,6.0
2023-11-20,148.0,103.0,51.5,16.0,3.0,6.5
2023-11-21,166.0,119.0,96.0,12.0,5.0,7.0
2023-11-22,184.0,105.0,67.0,20.0,4.0,6.0
2023-11-23,169.0,93.0,6.0,24.0,2.0,6.0
2023-11-24,158.0,285.0,9.0,57.0,4.0,24.0
2023-11-25,240.0,125.0,47.0,27.0,4.0,10.0
2023-11-26,171.0,116.0,10.0,27.0,5.0,13.0
2023-11-27,149.0,121.0,35.0,27.0,4.0,13.0
2023-11-28,158.0,110.0,41.0,20.0,5.0,9.0
2023-11-29,172.0,74.0,13.0,20.0,1.0,7.0
2023-11-30,142.0,65.0,33.0,15.0,2.0,7.0
2023-12-01,137.0,134.0,28.0,30.0,9.0,13.0
2023-12-02,175.0,120.0,43.0,20.0,3.0,9.0
2023-12-03,168.0,126.0,47.0,20.0,2.0,10.0
2023-12-04,175.0,103.0,35.0,17.0,2.0,7.0
2023-12-05,165.0,90.5,36.5,18.5,2.5,5.5
2023-12-06,145.0,78.0,38.0,20.0,3.0,4.0
2023-12-07,125.0,88.0,38.0,21.0,3.0,8.0
2023-12-08,150.0,103.0,39.0,18.0,2.0,8.0
2023-12-09,177.0,107.0,54.0,17.0,1.0,9.0
2023-12-10,185.0,123.0,30.0,23.0,2.0,9.0
2023-12-11,183.0,104.0,55.0,18.0,2.0,5.0
2023-12-12,174.0,101.0,43.0,19.0,2.5,8.5
2023-12-13,171.5,98.0,31.0,20.0,3.0,12.0
2023-12-14,169.0,132.0,2.0,24.0,2.0,21.0
2023-12-15,190.0,115.0,38.0,18.0,2.0,7.0
2023-12-16,182.0,116.0,30.0,20.0,3.0,9.0
2023-12-17,178.0,108.0,40.0,12.0,2.0,8.0
2023-12-18,182.0,124.0,35.0,18.0,1.0,12.0
2023-12-19,193.0,144.0,40.0,23.0,9.0,8.0
2023-12-20,208.0,191.0,40.0,39.0,5.0,18.0
2023-12-21,219.0,141.0,29.0,27.0,4.0,13.0
2023-12-22,198.0,137.0,55.0,20.0,11.0,10.0
2023-12-23,187.0,113.0,50.0,20.0,3.0,7.0
2023-12-24,173.0,132.0,46.0,18.0,7.0,11.0
2023-12-25,196.0,174.0,30.0,26.0,2.0,13.0
2023-12-26,231.0,130.0,48.0,24.0,7.0,12.0
2023-12-27,197.0,130.0,9.0,18.0,6.6,11.0
2023-12-28,206.0,90.0,22.0,17.0,6.2,13.0
2023-12-29,176.0,66.0,2.0,12.0,5.8,7.0
2023-12-30,147.0,120.0,6.0,13.0,5.4,13.0
2023-12-31,191.0,92.0,7.0,14.0,5.0,10.0
2024-01-01,169.0,90.0,13.0,18.0,4.0,10.0
2024-01-02,166.0,110.0,24.0,19.0,3.0,11.0
2024-01-03,182.0,81.0,17.0,12.0,2.0,10.0
2024-01-04,157.0,115.0,15.0,15.0,1.0,11.0
2024-01-05,192.0,116.0,1.0,10.0,1.3333333333333333,12.0
2024-01-06,203.0,102.0,5.0,15.0,1.6666666666666665,12.0
2024-01-07,183.0,140.0,10.0,20.0,2.0,12.0
2024-01-08,224.0,115.0,7.0,18.0,1.0,9.0
2024-01-09,188.0,98.0,11.0,16.0,5.0,9.0
2024-01-10,173.0,119.0,7.0,14.0,1.0,11.0
2024-01-11,184.0,184.0,8.0,18.0,4.0,13.0
2024-01-12,261.0,319.0,26.0,21.0,3.0,20.0
2024-01-13,358.0,265.0,1.0,7.0,1.0,28.0
2024-01-14,282.0,173.0,17.0,12.0,3.0,22.0
2024-01-15,254.0,262.0,22.0,12.0,2.0,14.0
2024-01-16,290.0,220.0,24.0,11.0,5.0,13.0
2024-01-17,253.0,138.0,27.0,7.0,2.0,13.0
2024-01-18,204.0,320.0,4.0,8.0,2.0,15.0
2024-01-19,248.0,235.0,18.0,7.0,5.0,12.0
2024-01-20,294.0,122.0,5.0,3.0,1.0,18.0
2024-01-21,174.0,198.0,9.0,5.0,6.0,12.0
2024-01-22,280.0,195.0,16.0,4.0,3.0,13.0
2024-01-23,248.0,160.0,7.0,7.0,1.0,15.0
2024-01-24,215.0,128.0,20.0,8.0,2.0,13.0
2024-01-25,214.0,163.0,41.0,7.0,4.0,13.0
2024-01-26,240.0,120.0,41.0,7.0,1.0,11.0
2024-01-27,200.0,162.0,37.0,21.0,7.0,11.0
2024-01-28,230.0,178.0,42.0,27.0,4.0,13.0
2024-01-29,225.0,162.0,27.0,22.0,1.0,14.0
2024-01-30,236.0,151.0,41.0,26.0,11.0,10.0
2024-01-31,212.0,79.0,26.0,14.0,6.0,8.0
2024-02-01,155.0,50.0,36.0,8.0,4.0,6.0
2024-02-02,112.0,134.0,1.0,22.0,4.0,13.0
2024-02-03,171.0,83.0,9.0,19.0,4.0,10.0
2024-02-04,165.0,65.0,21.0,11.0,3.0,6.0
2024-02-05,139.0,66.0,35.0,15.0,1.0,7.0
2024-02-06,133.0,76.0,49.0,12.0,2.0,6.0
2024-02-07,145.0,82.0,47.0,14.0,3.0,7.0
2024-02-08,164.0,125.0,46.0,38.0,6.0,11.0
2024-02-09,178.0,143.0,58.0,39.0,4.0,9.0
2024-02-10,192.0,131.0,53.0,22.0,2.0,9.0
2024-02-11,189.0,139.0,48.0,20.0,10.0,11.0
2024-02-12,181.0,120.0,33.0,22.0,6.0,8.0
2024-02-13,179.0,112.0,53.0,19.0,5.0,8.0
2024-02-14,167.0,114.0,59.0,22.0,7.0,9.0
2024-02-15,174.0,129.0,56.0,26.0,4.0,10.0
2024-02-16,183.0,121.0,75.0,13.0,6.0,8.0
2024-02-17,188.0,130.0,70.0,11.0,7.0,7.5
2024-02-18,180.0,139.0,65.0,9.0,8.0,7.0
2024-02-19,172.0,84.0,47.0,12.0,8.0,8.0
2024-02-20,156.0,102.0,46.0,12.0,6.0,8.0
2024-02-21,160.0,68.0,43.0,17.0,5.0,7.0
2024-02-22,117.0,91.0,28.0,13.0,5.0,7.0
2024-02-23,131.0,76.0,29.0,16.0,8.0,7.0
2024-02-24,149.0,60.0,57.0,10.0,4.0,6.0
2024-02-25,104.0,75.0,45.0,16.0,7.0,8.0
2024-02-26,151.0,97.0,57.0,10.0,10.0,8.0
2024-02-27,168.0,69.0,72.0,5.0,4.0,6.0
2024-02-28,124.0,75.0,58.0,9.0,6.0,7.0
2024-02-29,145.0,118.0,45.0,19.0,17.0,9.0
2024-03-01,170.0,36.0,30.0,6.0,4.0,6.0
2024-03-02,71.0,46.0,23.0,8.0,3.0,7.0
2024-03-03,93.0,63.0,40.0,9.0,3.0,6.0
2024-03-04,102.0,75.0,42.0,9.0,2.0,6.0
2024-03-05,143.0,76.0,53.0,8.0,3.0,7.0
2024-03-06,150.0,84.0,46.0,11.0,4.0,7.0
2024-03-07,136.0,70.0,54.0,7.0,3.0,6.0
2024-03-08,120.0,79.0,49.0,11.0,3.0,7.0
2024-03-09,146.0,112.0,23.0,18.0,4.0,9.0
2024-03-10,158.0,110.0,8.0,18.0,3.0,12.0
2024-03-11,166.0,95.0,49.0,14.0,5.0,7.0
2024-03-12,165.0,111.0,42.0,18.0,9.0,9.0
2024-03-13,165.0,67.0,25.0,12.0,7.0,8.0
2024-03-14,94.0,72.0,38.0,16.0,6.5,7.5
2024-03-15,105.5,77.0,51.0,20.0,6.0,7.0
2024-03-16,117.0,81.0,55.0,20.0,6.0,7.0
2024-03-17,139.0,82.0,53.0,21.0,6.0,8.0
2024-03-18,140.0,78.0,51.0,25.0,7.0,7.0
2024-03-19,130.0,64.0,42.0,16.0,7.0,6.0
2024-03-20,85.0,101.0,46.0,14.0,6.0,7.0
2024-03-21,135.0,92.0,47.0,14.0,7.0,6.0
2024-03-22,152.0,80.0,38.0,12.0,4.0,7.0
2024-03-23,148.0,63.0,30.0,16.0,5.0,7.0
2024-03-24,100.0,78.0,38.0,17.0,10.0,8.0
2024-03-25,135.0,65.0,39.0,11.0,15.0,6.0
2024-03-26,87.0,79.0,39.0,11.0,5.0,7.0
2024-03-27,133.0,81.0,29.0,9.0,5.0,7.0
2024-03-28,114.0,83.0,33.0,14.0,5.0,7.0
2024-03-29,127.0,72.0,16.0,30.0,4.0,11.0
2024-03-30,100.0,50.0,37.0,10.0,3.0,5.0
2024-03-31,73.0,68.0,49.0,10.0,6.0,5.0
2024-04-01,96.0,69.5,47.5,13.0,10.5,6.0
2024-04-02,107.5,71.0,46.0,16.0,15.0,7.0
2024-04-03,119.0,73.0,30.0,18.0,11.0,8.0
2024-04-04,130.0,50.0,36.0,8.0,2.0,5.0
2024-04-05,55.0,57.0,41.0,9.5,6.0,5.5
2024-04-06,83.0,64.0,46.0,11.0,10.0,6.0
2024-04-07,111.0,66.0,21.0,23.0,4.0,8.0
2024-04-08,116.0,61.0,47.0,16.0,3.0,7.0
2024-04-09,91.0,61.0,41.0,19.0,3.0,7.0
2024-04-10,87.0,52.0,35.0,15.0,6.0,6.0
2024-04-11,77.0,69.5,45.5,16.5,9.0,6.5
2024-04-12,103.5,87.0,56.0,18.0,12.0,7.0
2024-04-13,130.0,85.0,41.0,22.0,5.0,8.0
2024-04-14,126.0,91.0,45.0,30.0,11.0,9.0
2024-04-15,150.0,74.0,35.0,12.0,6.0,7.0
2024-04-16,125.0,52.0,57.0,8.0,6.0,6.0
2024-04-17,76.0,64.0,32.0,20.0,5.0,7.0
2024-04-18,80.0,69.0,37.0,13.0,3.0,6.0
2024-04-19,88.0,55.0,29.0,8.0,3.0,6.0
2024-04-20,71.0,62.0,53.0,11.0,4.0,6.0
2024-04-21,94.0,71.0,49.0,16.0,5.0,7.0
2024-04-22,102.0,67.0,43.0,19.0,5.0,8.0
2024-04-23,92.0,52.0,87.0,15.0,3.0,7.0
2024-04-24,82.0,59.0,47.0,20.0,3.0,6.0
2024-04-25,77.0,62.0,41.5,19.5,5.5,6.5
2024-04-26,89.0,65.0,36.0,19.0,8.0,7.0
2024-04-27,101.0,62.0,42.0,18.0,5.0,6.0
2024-04-28,81.0,69.0,37.0,11.0,4.0,6.0
2024-04-29,81.0,73.0,49.0,9.0,5.0,6.0
2024-04-30,92.0,74.0,51.0,9.0,4.0,5.0
2024-05-01,87.0,71.0,43.0,9.0,6.0,6.0
2024-05-02,101.0,77.0,58.0,9.0,5.0,6.0
2024-05-03,98.0,72.0,44.0,9.0,6.0,6.0
2024-05-04,95.0,90.0,46.0,10.0,7.0,7.0
2024-05-05,118.0,98.0,50.0,11.0,8.0,7.0
2024-05-06,118.0,120.0,44.0,29.0,7.0,9.0
2024-05-07,167.0,121.0,71.0,10.0,6.0,8.0
2024-05-08,148.0,86.0,87.0,7.0,4.0,6.0
2024-05-09,117.0,86.0,68.0,10.0,4.0,8.0
2024-05-10,140.0,126.0,82.0,8.0,3.0,6.0
2024-05-11,118.0,103.5,61.0,12.0,6.5,7.0
2024-05-12,131.0,81.0,40.0,16.0,10.0,8.0
2024-05-13,144.0,91.0,66.0,23.0,8.0,9.0
2024-05-14,143.0,124.0,1.0,49.0,11.0,17.0
2024-05-15,175.0,73.0,85.0,11.0,7.0,7.0
2024-05-16,133.0,115.0,47.0,20.0,8.0,10.0
2024-05-17,172.0,126.0,59.0,17.0,13.0,11.0
2024-05-18,177.0,108.0,37.0,20.0,10.0,9.0
2024-05-19,159.0,95.0,46.0,17.0,5.0,8.0
2024-05-20,140.0,108.0,53.0,13.0,10.0,8.0
2024-05-21,146.0,109.0,54.0,10.0,5.0,7.0
2024-05-22,135.0,81.0,57.0,8.0,4.0,6.0
2024-05-23,118.0,88.0,38.0,17.0,5.0,8.0
2024-05-24,135.0,108.0,66.0,7.0,5.0,7.0
2024-05-25,129.0,85.0,51.0,24.0,8.0,8.0
2024-05-26,144.0,108.0,43.0,30.0,9.0,9.0
2024-05-27,155.0,87.0,81.0,22.0,12.0,8.0
2024-05-28,134.0,121.0,58.0,22.0,8.0,9.0
2024-05-29,124.0,109.0,53.0,23.0,10.0,8.0
2024-05-30,144.0,89.0,47.0,24.0,7.0,8.0
2024-05-31,133.0,126.0,82.0,16.0,5.0,7.0
