date,pm25,pm10,o3,no2,so2,co
2022-06-06,104.82142857142857,68.42857142857143,22.17857142857143,10.642857142857142,1.896551724137931,6.642857142857143
2022-06-07,101.21428571428572,67.28571428571429,21.785714285714285,10.428571428571429,1.9310344827586208,6.428571428571429
2022-06-08,97.60714285714286,66.14285714285714,21.392857142857146,10.214285714285715,1.9655172413793105,6.214285714285714
2022-06-09,94.0,65.0,21.0,10.0,2.0,6.0
2022-06-10,113.0,51.0,14.0,15.0,5.0,10.0
2022-06-11,176.0,132.0,44.0,3.0,1.0,15.0
2022-06-12,173.0,104.0,39.0,14.0,1.0,10.0
2022-06-13,170.44444444444446,102.77777777777777,38.48148148148148,13.925925925925926,1.037037037037037,9.925925925925926
2022-06-14,167.88888888888889,101.55555555555556,37.96296296296296,13.851851851851851,1.074074074074074,9.851851851851851
2022-06-15,165.33333333333334,100.33333333333333,37.44444444444444,13.777777777777779,1.1111111111111112,9.777777777777779
2022-06-16,162.77777777777777,99.11111111111111,36.925925925925924,13.703703703703704,1.1481481481481481,9.703703703703704
2022-06-17,160.22222222222223,97.88888888888889,36.407407407407405,13.62962962962963,1.1851851851851851,9.62962962962963
2022-06-18,157.66666666666666,96.66666666666667,35.888888888888886,13.555555555555555,1.2222222222222223,9.555555555555555
2022-06-19,155.11111111111111,95.44444444444444,35.37037037037037,13.481481481481481,1.2592592592592593,9.481481481481481
2022-06-20,152.55555555555554,94.22222222222223,34.851851851851855,13.407407407407408,1.2962962962962963,9.407407407407408
2022-06-21,150.0,93.0,34.333333333333336,13.333333333333334,1.3333333333333333,9.333333333333334
2022-06-22,147.44444444444446,91.77777777777777,33.81481481481482,13.25925925925926,1.3703703703703702,9.25925925925926
2022-06-23,144.88888888888889,90.55555555555556,33.2962962962963,13.185185185185185,1.4074074074074074,9.185185185185185
2022-06-24,142.33333333333334,89.33333333333333,32.77777777777778,13.11111111111111,1.4444444444444444,9.11111111111111
2022-06-25,139.77777777777777,88.11111111111111,32.25925925925926,13.037037037037036,1.4814814814814814,9.037037037037036
2022-06-26,137.22222222222223,86.88888888888889,31.74074074074074,12.962962962962964,1.5185185185185186,8.962962962962964
2022-06-27,134.66666666666669,85.66666666666667,31.22222222222222,12.88888888888889,1.5555555555555556,8.88888888888889
2022-06-28,132.11111111111111,84.44444444444444,30.703703703703702,12.814814814814815,1.5925925925925926,8.814814814814815
2022-06-29,129.55555555555554,83.22222222222223,30.185185185185183,12.74074074074074,1.6296296296296298,8.74074074074074
2022-06-30,127.0,82.0,29.666666666666664,12.666666666666666,1.6666666666666665,8.666666666666666
2022-07-01,124.44444444444446,80.77777777777777,29.148148148148145,12.592592592592592,1.7037037037037037,8.592592592592592
2022-07-02,121.88888888888889,79.55555555555556,28.62962962962963,12.518518518518519,1.7407407407407407,8.518518518518519
2022-07-03,119.33333333333334,78.33333333333333,28.11111111111111,12.444444444444445,1.7777777777777777,8.444444444444445
2022-07-04,116.77777777777779,77.11111111111111,27.59259259259259,12.37037037037037,1.8148148148148149,8.37037037037037
2022-07-05,114.22222222222223,75.88888888888889,27.074074074074073,12.296296296296296,1.8518518518518519,8.296296296296296
2022-07-06,111.66666666666667,74.66666666666666,26.555555555555557,12.222222222222221,1.8888888888888888,8.222222222222221
2022-07-07,109.11111111111111,73.44444444444444,26.037037037037038,12.148148148148149,1.925925925925926,8.148148148148149
2022-07-08,106.55555555555556,72.22222222222223,25.51851851851852,12.074074074074074,1.9629629629629628,8.074074074074074
2022-07-09,104.0,71.0,25.0,12.0,2.0,8.0
2022-07-10,93.0,50.0,11.0,11.0,9.0,10.0
2022-07-11,198.0,204.0,33.0,2.0,2.0,17.0
2022-07-12,178.0,107.0,39.0,20.0,2.0,12.0
2022-07-13,176.35714285714286,105.96428571428571,38.42857142857143,19.714285714285715,2.0,11.857142857142858
2022-07-14,174.71428571428572,104.92857142857143,37.857142857142854,19.428571428571427,2.0,11.714285714285714
2022-07-15,173.07142857142858,103.89285714285714,37.285714285714285,19.142857142857142,2.0,11.571428571428571
2022-07-16,171.42857142857142,102.85714285714286,36.714285714285715,18.857142857142858,2.0,11.428571428571429
2022-07-17,169.78571428571428,101.82142857142857,36.142857142857146,18.571428571428573,2.0,11.285714285714286
2022-07-18,168.14285714285714,100.78571428571429,35.57142857142857,18.285714285714285,2.0,11.142857142857142
2022-07-19,166.5,99.75,35.0,18.0,2.0,11.0
2022-07-20,164.85714285714286,98.71428571428571,34.42857142857143,17.714285714285715,2.0,10.857142857142858
2022-07-21,163.21428571428572,97.67857142857143,33.85714285714286,17.42857142857143,2.0,10.714285714285715
2022-07-22,161.57142857142858,96.64285714285714,33.285714285714285,17.142857142857142,2.0,10.571428571428571
2022-07-23,159.92857142857144,95.60714285714286,32.714285714285715,16.857142857142858,2.0,10.428571428571429
2022-07-24,158.28571428571428,94.57142857142857,32.142857142857146,16.571428571428573,2.0,10.285714285714286
2022-07-25,156.64285714285714,93.53571428571429,31.571428571428573,16.285714285714285,2.0,10.142857142857142
2022-07-26,155.0,92.5,31.0,16.0,2.0,10.0
2022-07-27,153.35714285714286,91.46428571428571,30.42857142857143,15.714285714285715,2.0,9.857142857142858
2022-07-28,151.71428571428572,90.42857142857143,29.857142857142858,15.428571428571429,2.0,9.714285714285715
2022-07-29,150.07142857142858,89.39285714285714,29.285714285714285,15.142857142857142,2.0,9.571428571428571
2022-07-30,148.42857142857144,88.35714285714286,28.714285714285715,14.857142857142858,2.0,9.428571428571429
2022-07-31,146.78571428571428,87.32142857142857,28.142857142857146,14.571428571428573,2.0,9.285714285714286
2022-08-01,145.14285714285714,86.28571428571428,27.57142857142857,14.285714285714285,2.0,9.142857142857142
2022-08-02,143.5,85.25,27.0,14.0,2.0,9.0
2022-08-03,141.85714285714286,84.21428571428572,26.42857142857143,13.714285714285715,2.0,8.857142857142858
2022-08-04,140.21428571428572,83.17857142857143,25.857142857142858,13.428571428571429,2.0,8.714285714285715
2022-08-05,138.57142857142858,82.14285714285714,25.285714285714285,13.142857142857142,2.0,8.571428571428571
2022-08-06,136.92857142857144,81.10714285714286,24.714285714285715,12.857142857142858,2.0,8.428571428571429
2022-08-07,135.28571428571428,80.07142857142857,24.142857142857146,12.571428571428573,2.0,8.285714285714286
2022-08-08,133.64285714285714,79.03571428571428,23.571428571428573,12.285714285714286,2.0,8.142857142857142
2022-08-09,132.0,78.0,23.0,12.0,2.0,8.0
2022-08-10,91.0,56.0,15.0,7.0,4.0,9.0
2022-08-11,263.0,285.0,35.0,2.0,2.0,22.0
2022-08-12,178.0,134.0,34.0,23.0,2.0,16.0
2022-08-13,177.17857142857142,131.5,33.642857142857146,22.535714285714285,2.0,15.714285714285714
2022-08-14,176.35714285714286,129.0,33.285714285714285,22.071428571428573,2.0,15.428571428571429
2022-08-15,175.53571428571428,126.5,32.92857142857143,21.607142857142858,2.0,15.142857142857142
2022-08-16,174.71428571428572,124.0,32.57142857142857,21.142857142857142,2.0,14.857142857142858
2022-08-17,173.89285714285714,121.5,32.214285714285715,20.678571428571427,2.0,14.571428571428571
2022-08-18,173.07142857142858,119.0,31.857142857142858,20.214285714285715,2.0,14.285714285714286
2022-08-19,172.25,116.5,31.5,19.75,2.0,14.0
2022-08-20,171.42857142857142,114.0,31.142857142857142,19.285714285714285,2.0,13.714285714285715
2022-08-21,170.60714285714286,111.5,30.785714285714285,18.82142857142857,2.0,13.428571428571429
2022-08-22,169.78571428571428,109.0,30.428571428571427,18.357142857142858,2.0,13.142857142857142
2022-08-23,168.96428571428572,106.5,30.07142857142857,17.892857142857142,2.0,12.857142857142858
2022-08-24,168.14285714285714,104.0,29.714285714285715,17.428571428571427,2.0,12.571428571428571
2022-08-25,167.32142857142858,101.5,29.357142857142858,16.964285714285715,2.0,12.285714285714286
2022-08-26,166.5,99.0,29.0,16.5,2.0,12.0
2022-08-27,165.67857142857142,96.5,28.642857142857142,16.035714285714285,2.0,11.714285714285715
2022-08-28,164.85714285714286,94.0,28.285714285714285,15.571428571428571,2.0,11.428571428571429
2022-08-29,164.03571428571428,91.5,27.92857142857143,15.107142857142858,2.0,11.142857142857142
2022-08-30,163.21428571428572,89.0,27.57142857142857,14.642857142857142,2.0,10.857142857142858
2022-08-31,162.39285714285714,86.5,27.214285714285715,14.178571428571429,2.0,10.571428571428573
2022-09-01,161.57142857142858,84.0,26.857142857142858,13.714285714285714,2.0,10.285714285714285
2022-09-02,160.75,81.5,26.5,13.25,2.0,10.0
2022-09-03,159.92857142857144,79.0,26.142857142857142,12.785714285714285,2.0,9.714285714285715
2022-09-04,159.10714285714286,76.5,25.785714285714285,12.321428571428571,2.0,9.428571428571429
2022-09-05,158.28571428571428,74.0,25.42857142857143,11.857142857142856,2.0,9.142857142857142
2022-09-06,157.46428571428572,71.5,25.07142857142857,11.392857142857142,2.0,8.857142857142858
2022-09-07,156.64285714285714,69.0,24.714285714285715,10.928571428571427,2.0,8.571428571428573
2022-09-08,155.82142857142858,66.5,24.357142857142858,10.464285714285714,2.0,8.285714285714286
2022-09-09,155.0,64.0,24.0,10.0,2.0,8.0
2022-09-10,117.0,40.0,12.0,10.0,3.0,9.0
2022-09-11,360.0,140.0,17.0,3.0,1.0,16.0
2022-09-12,197.0,122.0,30.0,17.0,2.0,17.0
2022-09-13,194.03703703703704,119.14814814814815,29.444444444444443,16.74074074074074,2.0,16.74074074074074
2022-09-14,191.07407407407408,116.29629629629629,28.88888888888889,16.48148148148148,2.0,16.48148148148148
2022-09-15,188.11111111111111,113.44444444444444,28.333333333333332,16.22222222222222,2.0,16.22222222222222
2022-09-16,185.14814814814815,110.5925925925926,27.77777777777778,15.962962962962964,2.0,15.962962962962964
2022-09-17,182.1851851851852,107.74074074074075,27.22222222222222,15.703703703703704,2.0,15.703703703703704
2022-09-18,179.22222222222223,104.88888888888889,26.666666666666668,15.444444444444445,2.0,15.444444444444445
2022-09-19,176.25925925925927,102.03703703703704,26.11111111111111,15.185185185185185,2.0,15.185185185185185
2022-09-20,173.2962962962963,99.18518518518519,25.555555555555557,14.925925925925926,2.0,14.925925925925926
2022-09-21,170.33333333333334,96.33333333333334,25.0,14.666666666666666,2.0,14.666666666666666
2022-09-22,167.37037037037038,93.48148148148148,24.444444444444443,14.407407407407408,2.0,14.407407407407408
2022-09-23,164.40740740740742,90.62962962962963,23.88888888888889,14.148148148148149,2.0,14.148148148148149
2022-09-24,161.44444444444446,87.77777777777777,23.333333333333336,13.88888888888889,2.0,13.88888888888889
2022-09-25,158.48148148148147,84.92592592592592,22.77777777777778,13.62962962962963,2.0,13.62962962962963
2022-09-26,155.51851851851853,82.07407407407408,22.22222222222222,13.37037037037037,2.0,13.37037037037037
2022-09-27,152.55555555555554,79.22222222222223,21.666666666666668,13.11111111111111,2.0,13.11111111111111
2022-09-28,149.5925925925926,76.37037037037038,21.111111111111114,12.851851851851851,2.0,12.851851851851851
2022-09-29,146.62962962962962,73.51851851851852,20.555555555555557,12.592592592592592,2.0,12.592592592592592
2022-09-30,143.66666666666669,70.66666666666667,20.0,12.333333333333332,2.0,12.333333333333332
2022-10-01,140.7037037037037,67.81481481481481,19.444444444444443,12.074074074074073,2.0,12.074074074074073
2022-10-02,137.74074074074076,64.96296296296296,18.88888888888889,11.814814814814815,2.0,11.814814814814815
2022-10-03,134.77777777777777,62.111111111111114,18.333333333333336,11.555555555555555,2.0,11.555555555555555
2022-10-04,131.81481481481484,59.25925925925926,17.77777777777778,11.296296296296296,2.0,11.296296296296296
2022-10-05,128.85185185185185,56.407407407407405,17.22222222222222,11.037037037037036,2.0,11.037037037037036
2022-10-06,125.8888888888889,53.55555555555556,16.666666666666668,10.777777777777779,2.0,10.777777777777779
2022-10-07,122.92592592592592,50.70370370370371,16.111111111111114,10.518518518518519,2.0,10.518518518518519
2022-10-08,119.96296296296296,47.85185185185186,15.555555555555557,10.25925925925926,2.0,10.25925925925926
2022-10-09,117.0,45.0,15.0,10.0,2.0,10.0
2022-10-10,81.0,25.0,10.0,12.0,1.0,10.0
2022-10-11,217.0,84.0,29.0,1.0,1.0,11.0
2022-10-12,194.0,94.0,24.0,10.0,1.0,12.0
2022-10-13,189.89285714285714,92.46428571428571,23.714285714285715,10.178571428571429,1.0357142857142858,12.071428571428571
2022-10-14,185.78571428571428,90.92857142857143,23.428571428571427,10.357142857142858,1.0714285714285714,12.142857142857142
2022-10-15,181.67857142857142,89.39285714285714,23.142857142857142,10.535714285714286,1.1071428571428572,12.214285714285714
2022-10-16,177.57142857142856,87.85714285714286,22.857142857142858,10.714285714285714,1.1428571428571428,12.285714285714286
2022-10-17,173.46428571428572,86.32142857142857,22.571428571428573,10.892857142857142,1.1785714285714286,12.357142857142858
2022-10-18,169.35714285714286,84.78571428571428,22.285714285714285,11.071428571428571,1.2142857142857142,12.428571428571429
2022-10-19,165.25,83.25,22.0,11.25,1.25,12.5
2022-10-20,161.14285714285714,81.71428571428571,21.714285714285715,11.428571428571429,1.2857142857142856,12.571428571428571
2022-10-21,157.03571428571428,80.17857142857143,21.42857142857143,11.607142857142858,1.3214285714285714,12.642857142857142
2022-10-22,152.92857142857142,78.64285714285714,21.142857142857142,11.785714285714286,1.3571428571428572,12.714285714285714
2022-10-23,148.82142857142856,77.10714285714286,20.857142857142858,11.964285714285715,1.3928571428571428,12.785714285714286
2022-10-24,144.71428571428572,75.57142857142857,20.571428571428573,12.142857142857142,1.4285714285714286,12.857142857142858
2022-10-25,140.60714285714286,74.03571428571428,20.285714285714285,12.321428571428571,1.4642857142857142,12.928571428571429
2022-10-26,136.5,72.5,20.0,12.5,1.5,13.0
2022-10-27,132.39285714285714,70.96428571428571,19.714285714285715,12.678571428571429,1.5357142857142856,13.071428571428571
2022-10-28,128.28571428571428,69.42857142857143,19.42857142857143,12.857142857142858,1.5714285714285714,13.142857142857142
