date,pm25,pm10,o3,no2,so2,co
02-12-2019,,121,7,9,6,14
03-12-2019,165,86,8,10,7,12
04-12-2019,137,96,8,6,6,6
05-12-2019,148,113,7,5,6,7
06-12-2019,153,138,10,6,10,9
07-12-2019,155,110,11,7,8,9
08-12-2019,162,169,11,15,7,11
09-12-2019,181,180,10,14,8,14
10-12-2019,187,209,23,16,13,18
11-12-2019,195,242,12,,23,19
12-12-2019,187,112,8,,11,10
13-12-2019,155,102,12,,11,10
14-12-2019,124,94,14,,10,9
15-12-2019,98,89,16,,15,8
16-12-2019,108,88,11,,9,8
17-12-2019,142,97,5,10,2,9
18-12-2019,130,177,5,11,4,8
19-12-2019,174,161,6,13,6,14
20-12-2019,170,170,6,27,6,14
21-12-2019,175,101,5,27,2,8
22-12-2019,156,109,4,24,3,5
23-12-2019,153,96,8,23,7,7
24-12-2019,146,103,4,18,8,11
25-12-2019,118,105,2,24,5,11
26-12-2019,164,102,2,14,8,8
27-12-2019,114,84,4,15,9,10
28-12-2019,126,95,4,26,8,15
29-12-2019,147,,,,,
31-12-2019,,125,4,40,5,16
01-01-2020,182,123,,26,6,11
02-01-2020,177,145,16,16,10,13
03-01-2020,174,153,9,22,4,9
04-01-2020,189,88,7,27,2,6
05-01-2020,134,116,8,29,4,7
06-01-2020,145,106,8,44,14,8
07-01-2020,164,97,5,135,12,6
08-01-2020,163,94,2,83,10,4
09-01-2020,154,93,8,15,4,7
10-01-2020,138,92,11,39,4,13
11-01-2020,126,107,14,52,7,14
12-01-2020,153,116,14,67,10,18
13-01-2020,173,67,13,7,10,15
14-01-2020,125,72,11,3,17,11
15-01-2020,122,87,12,5,14,13
16-01-2020,143,151,9,3,8,
17-01-2020,178,110,11,6,8,11
18-01-2020,144,91,7,3,9,11
19-01-2020,152,106,10,1,6,15
20-01-2020,147,122,7,1,12,28
21-01-2020,158,130,11,22,14,14
22-01-2020,160,99,10,27,7,13
23-01-2020,151,101,9,34,8,22
24-01-2020,142,195,8,33,12,15
25-01-2020,176,278,11,24,10,24
26-01-2020,235,170,10,37,31,20
27-01-2020,206,115,3,41,30,7
28-01-2020,160,143,12,30,22,13
29-01-2020,162,177,12,27,8,15
30-01-2020,179,140,11,36,4,11
31-01-2020,167,107,14,30,9,8
01-02-2020,151,84,11,25,4,6
02-02-2020,125,113,13,8,7,6
03-02-2020,144,123,12,2,18,6
04-02-2020,165,116,14,,7,7
05-02-2020,156,98,14,,13,7
06-02-2020,157,106,13,,10,7
07-02-2020,148,106,15,,8,7
08-02-2020,162,89,2,,6,7
09-02-2020,143,102,15,,8,7
10-02-2020,137,97,12,,6,7
11-02-2020,160,157,14,,5,5
12-02-2020,163,160,14,,6,5
13-02-2020,183,109,15,,18,5
14-02-2020,167,156,15,,11,5
15-02-2020,175,107,15,,9,5
16-02-2020,147,192,15,,12,6
17-02-2020,165,169,14,,7,7
18-02-2020,154,165,14,46,30,8
19-02-2020,204,131,15,41,23,12
20-02-2020,170,189,15,29,19,12
21-02-2020,167,122,14,29,11,14
22-02-2020,156,113,15,33,9,13
23-02-2020,157,131,17,26,5,18
24-02-2020,169,219,16,28,7,22
25-02-2020,202,265,17,30,9,24
26-02-2020,202,229,18,29,17,24
27-02-2020,215,139,16,25,13,10
28-02-2020,176,166,14,29,34,9
29-02-2020,177,135,18,22,40,5
01-03-2020,168,144,16,18,35,6
02-03-2020,171,109,11,27,29,6
03-03-2020,154,99,14,22,25,4
04-03-2020,154,85,15,17,12,3
05-03-2020,152,96,17,19,22,4
06-03-2020,154,114,17,13,7,9
07-03-2020,159,99,18,18,6,6
08-03-2020,137,70,17,16,15,3
09-03-2020,110,77,13,14,15,3
10-03-2020,135,71,11,17,31,2
11-03-2020,120,86,14,22,49,3
12-03-2020,144,85,14,21,38,4
13-03-2020,123,84,8,18,10,4
14-03-2020,133,85,14,15,8,4
15-03-2020,123,471,16,12,10,3
16-03-2020,97,134,14,15,5,10
17-03-2020,143,108,14,23,9,8
18-03-2020,145,114,16,34,35,10
19-03-2020,146,77,15,23,52,4
20-03-2020,129,81,14,21,40,5
21-03-2020,146,86,13,16,18,4
22-03-2020,115,76,17,14,7,4
23-03-2020,101,62,14,9,8,2
24-03-2020,103,62,11,9,3,3
25-03-2020,90,63,11,7,3,2
26-03-2020,83,31,11,6,1,2
27-03-2020,66,54,15,7,1,3
28-03-2020,100,47,11,6,1,2
29-03-2020,64,51,4,10,,5
30-03-2020,145,49,18,7,,2
31-03-2020,80,41,17,4,1,1
01-04-2020,64,48,22,5,1,5
02-04-2020,72,54,22,7,3,9
03-04-2020,79,59,4,12,3,8
04-04-2020,99,63,10,9,2,6
05-04-2020,89,62,15,8,2,7
06-04-2020,91,54,16,5,1,5
07-04-2020,81,57,10,8,1,6
08-04-2020,96,49,10,8,2,7
09-04-2020,74,51,10,8,6,6
10-04-2020,83,65,11,14,2,7
11-04-2020,102,54,13,9,1,5
12-04-2020,89,41,13,9,2,4
13-04-2020,70,52,1,32,7,7
14-04-2020,88,,,,,
19-04-2020,,48,9,9,,5
20-04-2020,79,58,12,11,1,6
21-04-2020,95,62,9,11,5,10
22-04-2020,103,62,14,5,3,9
23-04-2020,104,56,14,3,5,7
24-04-2020,92,54,15,5,7,8
25-04-2020,89,57,17,5,3,7
26-04-2020,94,51,18,5,4,5
27-04-2020,82,59,14,4,4,6
28-04-2020,97,56,15,4,2,6
29-04-2020,90,70,15,4,3,7
30-04-2020,122,62,17,5,3,8
01-05-2020,102,53,19,4,2,5
02-05-2020,88,64,15,3,2,6
03-05-2020,111,58,18,2,4,6
04-05-2020,96,55,18,2,2,5
05-05-2020,90,48,17,2,2,5
06-05-2020,79,56,19,1,2,6
07-05-2020,90,61,17,1,1,6
08-05-2020,98,54,20,1,1,5
09-05-2020,88,48,15,2,1,4
10-05-2020,79,47,19,1,1,3
11-05-2020,79,48,18,2,1,3
12-05-2020,80,46,15,2,1,3
13-05-2020,77,50,16,3,2,3
14-05-2020,87,55,17,3,2,3
15-05-2020,102,61,16,3,2,3
16-05-2020,114,57,16,4,1,4
17-05-2020,97,54,14,4,2,5
18-05-2020,85,67,19,3,4,6
19-05-2020,110,63,15,2,4,6
20-05-2020,107,68,24,1,3,7
21-05-2020,117,75,20,2,4,7
22-05-2020,132,70,16,2,3,6
23-05-2020,123,61,17,2,2,5
24-05-2020,101,65,18,2,2,7
25-05-2020,110,68,15,2,2,7
26-05-2020,118,68,22,2,2,7
27-05-2020,118,67,22,2,2,6
28-05-2020,116,71,17,2,3,5
29-05-2020,125,66,19,2,2,5
30-05-2020,114,58,19,2,2,4
31-05-2020,94,57,21,2,2,4
01-06-2020,93,57,19,2,2,4
02-06-2020,93,66,11,2,2,6
03-06-2020,114,66,17,3,2,7
04-06-2020,114,59,16,2,2,7
05-06-2020,98,65,15,2,2,7
06-06-2020,109,55,15,2,2,6
07-06-2020,90,49,12,1,1,6
08-06-2020,79,56,16,2,2,6
09-06-2020,93,62,16,2,2,5
10-06-2020,105,54,14,2,2,5
11-06-2020,88,59,19,2,2,5
12-06-2020,97,59,11,1,1,5
13-06-2020,98,51,14,2,2,8
14-06-2020,85,38,14,2,2,7
15-06-2020,67,57,14,1,1,5
16-06-2020,95,68,14,2,2,5
17-06-2020,117,61,19,2,2,5
18-06-2020,102,57,16,2,3,6
19-06-2020,94,53,18,3,3,6
20-06-2020,86,52,15,2,2,5
21-06-2020,83,54,16,2,2,4
22-06-2020,89,54,16,2,3,5
23-06-2020,87,48,14,2,3,5
24-06-2020,80,55,17,2,4,5
25-06-2020,89,53,17,2,3,5
26-06-2020,87,63,17,3,4,5
27-06-2020,106,64,18,2,3,5
28-06-2020,109,65,17,2,3,6
29-06-2020,110,54,14,3,2,5
30-06-2020,86,52,16,3,2,5
01-07-2020,82,49,17,3,2,7
02-07-2020,79,53,16,3,2,9
03-07-2020,87,57,15,3,3,6
04-07-2020,93,57,14,2,4,5
05-07-2020,95,37,10,2,3,5
06-07-2020,65,43,13,2,3,5
07-07-2020,73,50,13,2,2,4
08-07-2020,82,52,17,3,3,6
09-07-2020,86,40,16,3,4,6
10-07-2020,69,46,18,3,3,5
11-07-2020,76,50,8,3,3,5
12-07-2020,81,49,14,3,3,5
13-07-2020,80,62,19,3,4,6
14-07-2020,103,62,27,3,3,10
15-07-2020,104,51,20,3,3,13
16-07-2020,81,49,16,2,3,11
17-07-2020,71,56,22,9,2,8
18-07-2020,82,49,15,10,3,7
19-07-2020,69,54,46,3,2,7
20-07-2020,60,58,16,7,6,8
21-07-2020,82,66,105,14,17,9
22-07-2020,122,72,120,3,4,8
23-07-2020,107,89,121,5,2,8
24-07-2020,136,56,13,18,5,8
25-07-2020,116,52,12,8,6,7
26-07-2020,109,48,16,9,10,6
27-07-2020,97,66,13,11,21,7
28-07-2020,134,73,45,9,17,8
29-07-2020,133,74,12,3,2,9
30-07-2020,143,59,14,3,2,8
31-07-2020,127,56,15,2,2,7
01-08-2020,108,53,16,4,2,7
02-08-2020,101,40,15,4,2,6
03-08-2020,86,46,16,8,2,7
04-08-2020,97,67,19,22,2,9
05-08-2020,124,64,10,26,2,11
06-08-2020,128,58,13,19,3,8
07-08-2020,135,70,12,16,3,7
08-08-2020,144,64,9,15,3,8
09-08-2020,139,67,12,17,3,8
10-08-2020,145,58,11,14,3,6
11-08-2020,100,37,11,11,3,5
12-08-2020,82,37,12,13,3,5
13-08-2020,89,45,13,12,3,6
14-08-2020,94,52,13,11,10,6
15-08-2020,115,51,14,11,7,7
16-08-2020,110,61,15,10,10,6
17-08-2020,122,53,17,10,8,7
18-08-2020,111,59,17,8,14,6
19-08-2020,115,71,16,11,15,7
20-08-2020,123,58,14,11,4,7
21-08-2020,123,59,11,9,3,7
22-08-2020,113,47,10,13,2,7
23-08-2020,81,58,9,16,6,7
24-08-2020,96,64,17,8,11,6
25-08-2020,100,69,14,10,11,6
26-08-2020,127,68,15,10,7,7
27-08-2020,150,60,17,9,5,6
28-08-2020,120,66,17,9,12,6
29-08-2020,138,54,5,11,3,7
30-08-2020,114,57,8,13,2,7
31-08-2020,120,75,19,10,7,7
01-09-2020,145,79,18,12,7,9
02-09-2020,134,96,18,11,7,9
03-09-2020,182,79,17,10,2,8
04-09-2020,148,93,17,7,2,11
05-09-2020,148,86,16,10,2,8
06-09-2020,137,73,19,14,2,7
07-09-2020,138,80,18,10,1,8
08-09-2020,148,97,13,21,2,13
09-09-2020,129,87,16,21,2,10
10-09-2020,136,72,12,26,2,8
11-09-2020,141,48,14,20,2,7
12-09-2020,86,47,12,23,2,6
13-09-2020,76,56,12,14,10,6
14-09-2020,98,73,13,19,11,7
15-09-2020,125,69,12,14,11,9
16-09-2020,112,83,15,18,5,9
17-09-2020,137,92,15,14,9,9
18-09-2020,123,94,15,17,2,11
19-09-2020,142,65,18,18,2,9
20-09-2020,157,69,15,18,2,8
21-09-2020,148,84,16,20,2,9
22-09-2020,158,92,15,13,2,8
23-09-2020,149,84,17,24,6,8
24-09-2020,103,85,16,18,6,8
25-09-2020,122,85,16,16,12,7
26-09-2020,124,84,16,15,13,7
27-09-2020,93,87,10,20,5,11
28-09-2020,87,97,16,18,15,9
29-09-2020,144,103,15,19,16,9
30-09-2020,157,100,18,18,14,8
01-10-2020,143,78,17,21,7,6
02-10-2020,110,91,19,19,14,9
03-10-2020,136,88,17,19,19,7
04-10-2020,130,98,21,19,15,9
05-10-2020,145,99,21,22,12,10
06-10-2020,117,158,22,19,15,13
07-10-2020,126,132,19,28,13,12
08-10-2020,155,110,19,16,9,9
09-10-2020,123,135,18,20,10,12
10-10-2020,154,150,17,23,11,11
11-10-2020,145,125,21,17,12,14
12-10-2020,150,140,16,16,10,17
13-10-2020,164,118,20,24,6,7
14-10-2020,134,81,17,14,5,5
15-10-2020,133,70,21,12,4,5
16-10-2020,119,67,17,16,5,6
17-10-2020,106,58,15,12,8,5
18-10-2020,88,77,14,12,13,7
19-10-2020,135,94,19,14,8,10
20-10-2020,135,81,16,18,9,8
21-10-2020,141,75,19,18,14,7
22-10-2020,123,146,123,17,16,12
23-10-2020,117,142,117,12,23,14
24-10-2020,135,87,19,16,15,11
25-10-2020,138,93,19,14,7,11
26-10-2020,113,104,19,10,5,11
27-10-2020,135,116,19,15,5,10
28-10-2020,122,95,19,19,4,10
29-10-2020,144,101,20,15,6,9
30-10-2020,151,103,17,14,3,12
31-10-2020,128,107,17,16,7,13
01-11-2020,110,136,17,19,6,13
02-11-2020,110,128,15,15,5,14
03-11-2020,108,118,12,15,6,15
04-11-2020,161,112,13,21,6,11
05-11-2020,151,186,14,21,4,16
06-11-2020,171,187,16,24,5,12
07-11-2020,139,111,16,19,6,9
08-11-2020,122,150,18,22,6,10
09-11-2020,140,207,16,25,8,13
10-11-2020,187,188,16,28,10,14
11-11-2020,217,150,22,17,9,11
12-11-2020,215,103,18,17,9,10
13-11-2020,141,81,17,14,6,8
14-11-2020,106,80,15,13,4,7
15-11-2020,107,73,15,11,5,6
16-11-2020,123,62,14,11,4,5
17-11-2020,138,73,16,13,8,6
18-11-2020,153,79,16,17,12,6
19-11-2020,139,78,16,14,9,7
20-11-2020,140,72,16,8,6,5
21-11-2020,86,71,15,7,4,5
22-11-2020,83,112,16,22,11,11
23-11-2020,109,169,18,25,9,12
24-11-2020,188,142,15,31,13,10
25-11-2020,149,100,16,17,17,7
26-11-2020,139,93,15,10,4,6
27-11-2020,132,79,15,13,9,6
28-11-2020,115,68,14,12,8,6
29-11-2020,60,106,16,18,11,8
30-11-2020,116,135,15,21,11,10
01-12-2020,151,138,16,23,12,10
02-12-2020,156,157,16,24,11,10
03-12-2020,176,242,15,31,14,14
04-12-2020,163,227,17,32,12,15
05-12-2020,202,207,16,27,11,13
06-12-2020,193,194,17,28,11,12
07-12-2020,172,195,40,26,11,8
08-12-2020,152,203,17,17,12,11
09-12-2020,197,150,31,11,13,8
10-12-2020,171,65,10,9,4,6
11-12-2020,95,97,10,8,5,8
12-12-2020,98,96,9,4,7,8
13-12-2020,119,98,8,2,7,8
14-12-2020,120,89,9,5,7,7
15-12-2020,142,89,13,15,8,6
16-12-2020,160,89,15,92,9,7
17-12-2020,110,88,19,45,9,6
18-12-2020,109,90,14,18,9,6
19-12-2020,140,78,12,51,6,6
20-12-2020,80,111,10,51,11,9
21-12-2020,104,182,10,38,11,12
22-12-2020,139,204,9,40,20,13
23-12-2020,166,134,13,84,14,10
24-12-2020,174,95,17,35,7,6
25-12-2020,156,231,16,47,11,13
26-12-2020,179,139,15,33,14,8
27-12-2020,168,211,13,38,14,8
28-12-2020,168,131,18,28,10,6
29-12-2020,152,108,17,15,10,6
30-12-2020,149,101,19,13,10,6
31-12-2020,146,144,16,18,14,9
01-01-2021,147,167,15,27,32,9
02-01-2021,177,139,21,18,19,8
03-01-2021,160,263,18,28,36,14
04-01-2021,184,171,16,31,19,11
05-01-2021,192,137,16,29,17,9
06-01-2021,182,118,12,29,17,9
07-01-2021,152,137,7,54,18,10
08-01-2021,178,131,8,70,13,9
09-01-2021,165,110,9,45,5,8
10-01-2021,109,114,8,30,5,8
11-01-2021,111,125,12,46,6,8
12-01-2021,161,113,18,36,6,7
13-01-2021,152,75,21,19,6,5
14-01-2021,127,106,20,19,9,10
15-01-2021,110,215,17,27,10,15
16-01-2021,150,232,23,36,16,16
17-01-2021,157,191,17,50,14,15
18-01-2021,170,159,22,40,11,11
19-01-2021,184,247,21,35,7,17
20-01-2021,180,204,19,38,6,15
21-01-2021,161,269,23,43,30,15
22-01-2021,230,166,10,37,19,11
23-01-2021,165,221,20,35,14,8
24-01-2021,175,179,23,27,6,9
25-01-2021,160,156,25,27,7,9
26-01-2021,158,134,24,26,6,8
27-01-2021,146,163,26,24,9,10
28-01-2021,162,138,20,28,5,8
29-01-2021,164,131,27,24,7,9
30-01-2021,116,130,23,34,12,8
31-01-2021,129,114,54,26,9,10
01-02-2021,145,208,24,36,20,14
02-02-2021,167,251,23,45,28,20
03-02-2021,187,192,14,57,30,15
04-02-2021,168,116,18,44,17,9
05-02-2021,145,131,18,36,9,9
06-02-2021,146,95,19,32,6,7
07-02-2021,111,159,20,34,9,11
08-02-2021,134,246,19,40,14,18
09-02-2021,172,266,19,52,14,21
10-02-2021,197,284,16,45,19,21
11-02-2021,182,271,15,42,23,21
12-02-2021,167,284,19,52,23,20
13-02-2021,155,332,23,70,37,22
14-02-2021,205,146,11,62,36,11
15-02-2021,186,114,13,59,33,12
16-02-2021,161,248,19,36,22,17
17-02-2021,173,138,14,41,8,11
18-02-2021,138,107,16,41,8,8
19-02-2021,153,100,15,36,4,7
20-02-2021,151,119,20,31,9,10
21-02-2021,127,212,19,37,15,15
22-02-2021,202,261,22,41,15,16
23-02-2021,224,361,13,38,32,22
24-02-2021,240,181,13,34,36,13
25-02-2021,169,181,6,29,41,10
26-02-2021,189,129,13,30,37,9
27-02-2021,158,155,11,26,30,12
28-02-2021,172,124,17,27,16,9
01-03-2021,138,137,32,34,15,10
02-03-2021,165,158,29,36,18,11
03-03-2021,192,332,22,40,29,19
04-03-2021,241,404,14,22,21,21
05-03-2021,208,297,19,23,46,15
06-03-2021,214,152,11,18,43,8
07-03-2021,167,177,9,14,28,10
08-03-2021,164,249,13,16,39,14
09-03-2021,215,313,11,14,31,17
10-03-2021,205,260,23,11,17,14
11-03-2021,193,158,12,21,28,9
12-03-2021,152,220,22,17,15,14
13-03-2021,165,154,23,26,12,9
14-03-2021,176,132,24,30,19,9
15-03-2021,164,146,22,36,13,9
16-03-2021,165,140,17,41,25,10
17-03-2021,174,187,12,39,23,11
18-03-2021,176,236,15,43,34,13
19-03-2021,183,226,17,44,33,13
20-03-2021,196,152,27,44,41,13
21-03-2021,219,139,19,39,31,12
22-03-2021,174,149,21,37,26,10
23-03-2021,183,113,17,37,22,10
24-03-2021,180,127,23,37,10,10
25-03-2021,176,104,22,45,8,12
26-03-2021,179,91,33,51,18,16
27-03-2021,168,100,29,51,21,12
28-03-2021,168,79,26,32,17,7
29-03-2021,115,92,9,28,13,6
30-03-2021,132,90,5,29,18,7
31-03-2021,168,102,21,31,13,7
01-04-2021,157,133,17,30,14,10
02-04-2021,165,136,14,32,13,10
03-04-2021,163,130,9,28,6,9
04-04-2021,175,129,8,29,16,7
05-04-2021,175,114,22,32,32,7
06-04-2021,174,133,16,31,22,9
07-04-2021,156,101,15,29,19,8
08-04-2021,157,102,22,34,20,10
09-04-2021,165,146,35,43,25,13
10-04-2021,174,155,34,41,44,11
11-04-2021,195,139,31,23,34,11
12-04-2021,183,98,32,17,24,10
13-04-2021,193,100,45,17,23,10
14-04-2021,162,132,27,16,34,9
15-04-2021,193,368,14,13,35,8
16-04-2021,190,210,13,13,20,8
17-04-2021,159,92,24,14,24,8
18-04-2021,152,101,26,13,22,7
19-04-2021,144,103,16,11,35,7
20-04-2021,169,90,26,11,31,7
21-04-2021,149,107,21,11,27,8
22-04-2021,126,107,20,9,33,8
23-04-2021,134,106,12,9,32,9
24-04-2021,167,110,40,13,10,10
25-04-2021,147,141,34,22,14,11
26-04-2021,159,174,42,13,18,8
27-04-2021,171,97,33,13,19,9
28-04-2021,122,91,25,12,28,9
29-04-2021,143,81,28,10,17,9
30-04-2021,122,95,19,9,22,7
01-05-2021,146,80,37,10,15,8
02-05-2021,120,75,20,11,13,6
03-05-2021,107,79,14,12,21,6
04-05-2021,129,73,18,11,20,7
05-05-2021,130,83,19,11,25,7
06-05-2021,147,108,15,10,20,6
07-05-2021,140,129,32,11,23,6
08-05-2021,149,94,25,10,16,6
09-05-2021,137,78,13,10,16,6
10-05-2021,130,87,14,11,17,5
11-05-2021,125,94,25,10,26,4
12-05-2021,126,87,23,10,15,4
13-05-2021,121,87,26,10,13,5
14-05-2021,138,106,33,12,11,7
15-05-2021,163,103,40,10,6,5
16-05-2021,166,54,18,9,1,4
17-05-2021,80,36,10,8,1,3
18-05-2021,55,49,11,10,2,4
19-05-2021,75,80,17,14,3,5
20-05-2021,125,90,19,15,4,5
21-05-2021,127,80,22,18,5,6
22-05-2021,126,77,22,16,5,5
23-05-2021,113,98,20,20,9,6
24-05-2021,127,94,24,19,20,6
25-05-2021,137,92,17,21,28,6
26-05-2021,130,88,18,20,18,6
27-05-2021,120,84,18,28,11,6
28-05-2021,114,88,16,12,15,6
29-05-2021,125,77,19,12,15,6
30-05-2021,121,85,18,12,13,5
31-05-2021,142,83,23,15,10,6
01-06-2021,148,78,23,18,14,6
02-06-2021,148,65,19,16,11,5
03-06-2021,137,64,28,19,13,3
04-06-2021,121,67,22,20,7,3
05-06-2021,117,72,21,18,11,3
06-06-2021,104,68,26,18,11,3
07-06-2021,122,77,15,20,18,3
08-06-2021,114,79,16,20,25,3
09-06-2021,115,75,17,20,26,3
10-06-2021,95,66,16,16,11,3
11-06-2021,91,68,14,21,13,2
12-06-2021,105,62,17,15,17,2
13-06-2021,121,82,14,22,20,3
14-06-2021,118,89,18,20,26,3
15-06-2021,133,86,23,18,15,3
16-06-2021,128,64,9,18,2,3
17-06-2021,117,61,8,17,4,3
18-06-2021,111,70,6,26,7,4
19-06-2021,121,70,7,23,7,3
20-06-2021,137,94,5,25,4,4
21-06-2021,159,82,5,22,6,4
22-06-2021,149,87,31,22,12,3
23-06-2021,152,81,14,26,10,3
24-06-2021,126,87,10,22,14,3
25-06-2021,122,77,18,20,18,3
26-06-2021,116,70,17,18,11,3
27-06-2021,98,79,14,23,12,3
28-06-2021,128,72,17,21,10,3
29-06-2021,123,71,29,19,18,3
30-06-2021,126,66,40,15,11,3
01-07-2021,91,71,17,18,8,3
02-07-2021,111,74,20,19,8,3
03-07-2021,116,58,26,14,9,3
04-07-2021,91,82,9,19,15,3
05-07-2021,123,84,14,18,14,3
06-07-2021,136,86,11,16,24,3
07-07-2021,145,79,12,21,33,3
08-07-2021,126,77,16,21,23,3
09-07-2021,133,84,16,19,12,3
10-07-2021,127,69,16,20,7,3
11-07-2021,112,57,6,27,,3
12-07-2021,95,54,11,23,,3
13-07-2021,87,52,13,14,1,3
14-07-2021,90,54,11,14,1,3
15-07-2021,99,55,11,18,1,3
16-07-2021,96,55,11,17,2,3
17-07-2021,96,64,10,17,9,3
18-07-2021,104,74,6,27,23,3
19-07-2021,129,75,9,30,19,3
20-07-2021,123,73,11,27,32,3
21-07-2021,124,89,16,31,31,3
22-07-2021,154,97,9,30,33,3
23-07-2021,160,72,12,29,31,3
24-07-2021,145,58,4,36,9,3
25-07-2021,110,60,3,32,15,3
26-07-2021,129,64,11,28,16,3
27-07-2021,115,65,9,27,18,3
28-07-2021,115,54,6,29,13,3
29-07-2021,105,64,3,28,21,3
30-07-2021,114,74,4,32,30,3
31-07-2021,128,65,5,25,37,3
01-08-2021,127,70,5,24,40,3
02-08-2021,123,71,7,28,28,3
03-08-2021,118,78,7,24,20,3
04-08-2021,127,66,15,23,18,3
05-08-2021,92,75,11,22,18,3
06-08-2021,107,79,14,23,20,3
07-08-2021,124,70,13,25,17,3
08-08-2021,121,77,31,26,22,3
09-08-2021,115,78,10,25,17,3
10-08-2021,113,67,12,17,17,3
11-08-2021,106,80,11,16,19,3
12-08-2021,119,65,10,16,13,3
13-08-2021,109,55,12,16,15,3
14-08-2021,105,52,14,15,24,3
15-08-2021,102,76,18,16,20,3
16-08-2021,113,82,21,18,11,3
17-08-2021,122,74,7,21,5,4
18-08-2021,103,75,6,18,6,4
19-08-2021,110,78,10,19,3,4
20-08-2021,119,68,4,21,3,4
21-08-2021,113,43,11,10,2,3
22-08-2021,103,39,10,11,5,3
23-08-2021,71,56,8,15,10,3
24-08-2021,88,65,9,15,15,3
25-08-2021,84,75,9,17,18,3
26-08-2021,102,74,13,16,15,3
27-08-2021,106,78,16,16,18,3
28-08-2021,114,78,12,17,17,3
29-08-2021,109,56,14,11,8,3
30-08-2021,100,45,5,15,3,3
31-08-2021,79,52,4,13,1,4
01-09-2021,81,49,3,12,1,3
02-09-2021,77,51,3,13,1,3
03-09-2021,81,63,4,17,4,3
04-09-2021,102,57,5,18,8,3
05-09-2021,87,45,5,19,7,4
06-09-2021,103,58,7,22,3,4
07-09-2021,110,61,8,19,2,4
08-09-2021,107,51,7,20,3,4
09-09-2021,82,61,6,23,10,4
10-09-2021,105,59,6,17,6,4
11-09-2021,107,59,7,19,7,3
12-09-2021,104,53,6,18,1,4
13-09-2021,87,52,7,12,1,4
14-09-2021,81,50,6,11,1,3
15-09-2021,86,55,6,12,1,3
16-09-2021,76,58,6,12,,3
17-09-2021,92,61,5,14,2,3
18-09-2021,99,64,6,28,2,4
19-09-2021,117,68,5,44,3,4
20-09-2021,122,62,6,25,2,4
21-09-2021,115,69,6,33,6,4
22-09-2021,133,68,5,24,5,4
23-09-2021,133,55,9,13,2,3
24-09-2021,102,63,8,19,8,3
25-09-2021,110,58,7,20,2,3
26-09-2021,97,66,9,20,2,4
27-09-2021,127,65,12,24,2,5
28-09-2021,125,39,6,25,1,3
29-09-2021,70,47,6,16,1,3
30-09-2021,89,63,11,22,2,3
01-10-2021,105,93,8,47,7,5
02-10-2021,158,87,9,46,6,5
03-10-2021,141,74,8,35,8,4
04-10-2021,113,83,13,29,5,4
05-10-2021,137,91,13,41,4,6
06-10-2021,128,88,18,38,3,6
07-10-2021,148,89,18,36,3,5
08-10-2021,161,83,12,31,5,4
09-10-2021,155,72,14,21,8,3
10-10-2021,143,121,8,52,9,6
11-10-2021,165,102,10,41,5,5
12-10-2021,173,103,11,42,7,5
13-10-2021,158,119,11,48,5,5
14-10-2021,164,75,27,15,5,3
15-10-2021,152,228,19,70,3,9
16-10-2021,173,105,26,46,4,5
17-10-2021,165,91,26,66,13,5
18-10-2021,143,68,22,47,21,4
19-10-2021,104,70,25,54,6,6
20-10-2021,104,89,25,65,16,6
21-10-2021,127,54,21,35,16,4
22-10-2021,86,54,16,37,31,4
23-10-2021,84,49,12,31,17,3
24-10-2021,77,47,18,41,6,4
25-10-2021,85,80,18,60,6,6
26-10-2021,127,69,28,39,3,4
27-10-2021,113,67,32,41,9,4
28-10-2021,101,76,33,51,5,5
29-10-2021,111,72,38,52,4,5
30-10-2021,114,59,43,60,4,6
31-10-2021,120,73,38,65,4,6
01-11-2021,137,63,31,51,3,5
02-11-2021,119,60,33,47,3,5
03-11-2021,112,59,34,38,3,4
04-11-2021,110,55,34,28,2,4
05-11-2021,104,50,37,24,3,4
06-11-2021,98,53,38,32,2,4
07-11-2021,105,74,36,34,2,4
08-11-2021,133,92,31,41,4,4
09-11-2021,145,98,27,50,5,5
10-11-2021,151,121,28,59,10,5
11-11-2021,163,106,37,38,7,4
12-11-2021,163,128,39,33,8,4
13-11-2021,177,120,38,43,4,6
14-11-2021,186,141,45,41,8,5
15-11-2021,193,148,44,25,5,4
16-11-2021,177,102,44,23,5,5
17-11-2021,161,98,132,24,4,4
18-11-2021,165,82,44,23,2,4
19-11-2021,159,76,21,23,3,3
20-11-2021,131,69,17,18,2,3
21-11-2021,138,76,16,27,3,4
22-11-2021,150,90,8,77,5,6
23-11-2021,152,120,35,77,10,6
24-11-2021,167,167,32,78,6,7
25-11-2021,181,202,30,55,4,7
26-11-2021,178,129,28,60,3,5
27-11-2021,173,100,34,50,3,4
28-11-2021,158,79,30,30,3,3
29-11-2021,129,99,24,21,2,3
30-11-2021,136,80,129,34,2,4
01-12-2021,147,61,2,23,1,3
02-12-2021,119,71,11,26,3,3
03-12-2021,116,143,14,48,3,5
04-12-2021,167,134,14,52,4,6
05-12-2021,184,149,15,57,3,6
06-12-2021,173,104,23,33,3,4
07-12-2021,167,100,25,38,3,4
08-12-2021,158,87,29,30,4,3
09-12-2021,152,91,33,33,3,3
10-12-2021,151,98,35,40,2,4
11-12-2021,155,99,33,41,3,4
12-12-2021,135,105,34,48,6,5
