date,pm25,pm10,o3,no2,so2,co
2021-12-27,,105.0,7.0,10.0,4.0,10.0
2021-12-28,188.0,71.0,4.0,6.0,4.0,6.0
2021-12-29,128.0,44.0,7.0,6.0,4.0,8.0
2021-12-30,103.0,54.0,4.0,5.0,4.0,5.0
2021-12-31,94.0,100.0,7.0,8.0,4.0,5.0
2022-01-01,163.0,,8.0,10.0,4.0,8.0
2022-01-02,181.0,154.0,8.0,10.0,4.0,9.0
2022-01-03,177.0,174.0,9.0,11.0,4.0,13.0
2022-01-04,234.0,112.0,6.0,8.0,4.0,15.0
2022-01-05,193.0,63.0,3.0,6.0,4.0,9.0
2022-01-06,155.0,49.0,8.0,6.0,3.0,6.0
2022-01-07,126.0,33.0,1.0,5.0,4.0,3.0
2022-01-08,91.0,38.0,3.0,4.0,4.0,2.0
2022-01-09,101.0,49.0,1.0,4.0,4.0,5.0
2022-01-10,114.0,52.0,3.0,4.0,4.0,2.0
2022-01-11,113.0,63.0,2.0,5.0,4.0,3.0
2022-01-12,129.0,82.0,7.0,6.0,4.0,6.0
2022-01-13,144.0,74.0,9.0,5.0,4.0,7.0
2022-01-14,150.0,72.0,4.0,4.0,4.0,4.0
2022-01-15,158.0,77.0,7.0,5.0,4.0,7.0
2022-01-16,156.0,71.0,3.0,4.0,4.0,5.0
2022-01-17,156.0,77.0,3.0,5.0,4.0,6.0
2022-01-18,153.0,90.0,5.0,4.0,4.0,6.0
2022-01-19,168.0,132.0,27.0,9.0,6.0,14.0
2022-01-20,192.0,109.0,9.0,8.0,6.0,15.0
2022-01-21,175.0,77.0,6.0,7.0,5.0,9.0
2022-01-22,159.0,77.0,5.0,5.0,6.0,7.0
2022-01-23,159.0,75.0,2.0,4.0,5.0,6.0
2022-01-24,148.0,63.0,5.0,5.0,5.0,3.0
2022-01-25,118.0,69.0,4.0,5.0,5.0,4.0
2022-01-26,135.0,80.0,10.0,6.0,5.0,6.0
2022-01-27,157.0,73.0,10.0,7.0,5.0,6.0
2022-01-28,138.0,85.0,16.0,9.0,6.0,6.0
2022-01-29,151.0,76.0,6.0,8.0,5.0,4.0
2022-01-30,144.0,81.0,9.0,6.0,6.0,8.0
2022-01-31,167.0,80.0,4.0,6.0,6.0,10.0
2022-02-01,157.0,85.0,6.0,6.0,5.0,8.0
2022-02-02,165.0,83.0,7.0,4.0,7.0,6.0
2022-02-03,164.0,42.0,1.0,4.0,5.0,2.0
2022-02-04,106.0,52.0,7.0,5.0,5.0,5.0
2022-02-05,117.0,68.0,,6.0,6.0,8.0
2022-02-06,132.0,104.0,,9.0,6.0,13.0
2022-02-07,154.0,70.0,,7.0,6.0,7.0
2022-02-08,156.0,65.0,12.0,5.0,5.0,5.0
2022-02-09,148.0,46.0,4.0,5.0,5.0,2.0
2022-02-10,95.0,64.0,11.0,6.0,6.0,2.0
2022-02-11,109.0,65.0,5.0,8.0,6.0,2.0
2022-02-12,107.0,83.0,3.0,10.0,6.0,6.0
2022-02-13,136.0,106.0,,12.0,7.0,10.0
2022-02-14,161.0,103.0,,12.0,7.0,12.0
2022-02-15,157.0,81.0,7.0,9.0,6.0,4.0
2022-02-16,136.0,78.0,10.0,10.0,6.0,5.0
2022-02-17,129.0,70.0,8.0,10.0,5.0,4.0
2022-02-18,122.0,61.0,9.0,8.0,5.0,3.0
2022-02-19,95.0,59.0,12.0,6.0,5.0,1.0
2022-02-20,97.0,65.0,14.0,9.0,6.0,2.0
2022-02-21,108.0,75.0,,9.0,7.0,5.0
2022-02-22,126.0,65.0,,5.0,6.0,2.0
2022-02-23,128.0,64.0,17.0,6.0,8.0,3.0
2022-02-24,130.0,74.0,,8.0,7.0,5.0
2022-02-25,133.0,63.0,1.0,7.0,5.0,4.0
2022-02-26,112.0,45.0,1.0,5.0,7.0,1.0
2022-02-27,76.0,55.0,1.0,5.0,6.0,1.0
2022-02-28,88.0,74.0,1.0,9.0,6.0,2.0
2022-03-01,128.0,90.0,1.0,11.0,8.0,4.0
2022-03-02,145.0,98.0,2.0,11.0,7.0,4.0
2022-03-03,158.0,82.0,1.0,10.0,7.0,4.0
2022-03-04,130.0,66.0,19.0,4.0,6.0,1.0
2022-03-05,126.0,75.0,1.0,9.0,6.0,2.0
2022-03-06,132.0,79.0,2.0,10.0,8.0,6.0
2022-03-07,137.0,82.0,2.0,9.0,7.0,4.0
2022-03-08,145.0,80.0,2.0,7.0,6.0,3.0
2022-03-09,132.0,77.0,1.0,7.0,9.0,2.0
2022-03-10,119.0,81.0,1.0,7.0,7.0,2.0
2022-03-11,113.0,76.0,2.0,7.0,7.0,2.0
2022-03-12,130.0,88.0,18.0,9.0,6.0,3.0
2022-03-13,132.0,104.0,7.0,9.0,5.0,4.0
2022-03-14,144.0,140.0,22.0,10.0,6.0,6.0
2022-03-15,170.0,121.0,12.0,10.0,5.0,6.0
2022-03-16,159.0,106.0,2.0,8.0,5.0,6.0
2022-03-17,151.0,95.0,4.0,5.0,5.0,6.0
2022-03-18,140.0,95.0,12.0,6.0,6.0,7.0
2022-03-19,143.0,93.0,10.0,8.0,5.0,6.0
2022-03-20,136.0,99.0,9.0,6.0,5.0,4.0
2022-03-21,116.0,106.0,13.0,7.0,6.0,1.0
2022-03-22,107.0,97.0,12.0,8.0,6.0,2.0
2022-03-23,109.0,111.0,11.0,11.0,6.0,3.0
2022-03-24,126.0,107.0,12.0,9.0,6.0,3.0
2022-03-25,118.0,113.0,17.0,8.0,6.0,1.0
2022-03-26,92.0,102.0,18.0,7.0,6.0,1.0
2022-03-27,93.0,111.0,14.0,11.0,6.0,3.0
2022-03-28,114.0,111.0,12.0,10.0,6.0,4.0
2022-03-29,110.0,127.0,9.0,10.0,6.0,7.0
2022-03-30,145.0,118.0,15.0,7.0,6.0,6.0
2022-03-31,148.0,110.0,15.0,5.0,5.0,6.0
2022-04-01,134.0,117.0,9.0,12.0,6.0,5.0
2022-04-02,123.0,119.0,14.0,13.0,6.0,7.0
2022-04-03,126.0,107.0,18.0,10.0,7.0,3.0
2022-04-04,98.0,108.0,16.0,10.0,7.0,3.0
2022-04-05,98.0,102.0,8.0,11.0,7.0,4.0
2022-04-06,101.0,113.0,2.0,11.0,7.0,7.0
2022-04-07,113.0,116.0,1.0,13.0,7.0,7.0
2022-04-08,121.0,126.0,1.0,13.0,7.0,10.0
2022-04-09,141.0,123.0,2.0,11.0,6.0,9.0
2022-04-10,147.0,120.0,6.0,9.0,7.0,8.0
2022-04-11,138.0,111.0,2.0,6.0,7.0,6.0
2022-04-12,134.0,105.0,1.0,8.0,6.0,6.0
2022-04-13,119.0,115.0,2.0,7.0,7.0,5.0
2022-04-14,105.0,111.0,1.0,8.0,7.0,4.0
2022-04-15,90.0,134.0,,6.0,7.0,3.0
2022-04-16,85.0,104.0,1.0,10.0,7.0,7.0
2022-04-17,103.0,121.0,,12.0,7.0,8.0
2022-04-18,113.0,147.0,3.0,15.0,8.0,10.0
2022-04-19,142.0,130.0,2.0,9.0,8.0,5.0
2022-04-20,109.0,114.0,1.0,5.0,8.0,3.0
2022-04-21,87.0,142.0,,5.0,7.0,3.0
2022-04-22,99.0,109.0,1.0,8.0,8.0,3.0
2022-04-23,90.0,170.0,6.0,8.0,8.0,3.0
2022-04-24,98.0,106.0,16.0,8.0,9.0,2.0
2022-04-25,87.0,156.0,17.0,10.0,8.0,4.0
2022-04-26,120.0,93.0,21.0,11.0,8.0,5.0
2022-04-27,133.0,99.0,17.0,13.0,9.0,9.0
2022-04-28,152.0,97.0,27.0,10.0,8.0,7.0
2022-04-29,148.0,106.0,7.0,7.0,8.0,8.0
2022-04-30,157.0,70.0,3.0,5.0,8.0,3.0
2022-05-01,105.0,64.0,3.0,4.0,8.0,4.0
2022-05-02,113.0,65.0,6.0,4.0,8.0,3.0
2022-05-03,95.0,81.0,5.0,4.0,8.0,4.0
2022-05-04,103.0,57.0,19.0,5.0,8.0,2.0
2022-05-05,88.0,75.0,18.0,7.0,8.0,3.0
2022-05-06,111.0,65.0,8.0,5.0,8.0,4.0
2022-05-07,110.0,58.0,3.0,4.0,8.0,4.0
2022-05-08,99.0,69.0,5.0,4.0,8.0,3.0
2022-05-09,108.0,79.0,6.0,4.0,8.0,4.0
2022-05-10,106.0,59.0,7.0,5.0,8.0,4.0
2022-05-11,91.0,64.0,5.0,4.0,8.0,4.0
2022-05-12,94.0,66.0,9.0,5.0,8.0,5.0
2022-05-13,108.0,80.0,16.0,5.0,9.0,6.0
2022-05-14,137.0,72.0,12.0,4.0,9.0,5.0
2022-05-15,113.0,105.0,14.0,6.0,9.0,6.0
2022-05-16,146.0,108.0,18.0,6.0,9.0,5.0
2022-05-17,123.0,100.0,11.0,4.0,9.0,5.0
2022-05-18,121.0,120.0,20.0,6.0,9.0,4.0
2022-05-19,129.0,110.0,8.0,6.0,9.0,6.0
2022-05-20,,93.0,18.0,5.0,9.0,3.0
2022-05-21,106.0,103.0,7.0,3.0,9.0,2.0
2022-05-22,75.0,138.0,13.0,3.0,9.0,1.0
2022-05-23,56.0,47.0,2.0,5.0,9.0,4.0
2022-05-24,81.0,62.0,10.0,5.0,9.0,5.0
2022-05-25,93.0,71.0,8.0,6.0,9.0,4.0
2022-05-26,90.0,70.0,12.0,5.0,9.0,4.0
2022-05-27,103.0,69.0,11.0,5.0,9.0,3.0
2022-05-28,93.0,76.0,2.0,4.0,9.0,4.0
2022-05-29,115.0,69.0,7.0,4.0,9.0,4.0
2022-05-30,108.0,88.0,8.0,5.0,10.0,5.0
2022-05-31,128.0,100.0,20.0,5.0,10.0,4.0
2022-06-01,128.0,91.0,18.0,5.0,10.0,4.0
2022-06-02,121.0,103.0,15.0,9.0,10.0,7.0
2022-06-03,130.0,97.0,19.0,10.0,10.0,8.0
2022-06-04,122.0,94.0,15.0,9.0,10.0,6.0
2022-06-05,124.0,100.0,15.0,8.0,10.0,6.0
2022-06-06,131.0,100.0,14.0,6.0,11.0,6.0
2022-06-07,128.0,157.0,22.0,6.0,11.0,5.0
2022-06-08,151.0,141.0,15.0,8.0,11.0,5.0
2022-06-09,123.0,87.0,12.0,5.0,11.0,6.0
2022-06-10,116.0,103.0,3.0,11.0,11.0,7.0
2022-06-11,154.0,,,,,
2022-06-12,,101.0,18.0,6.0,11.0,8.0
2022-06-13,145.0,108.0,20.0,4.0,11.0,2.0
2022-06-14,94.0,95.0,17.0,4.0,11.0,2.0
2022-06-15,87.0,62.0,7.0,3.0,11.0,1.0
2022-06-16,63.0,47.0,9.0,3.0,11.0,2.0
2022-06-17,65.0,61.0,12.0,3.0,11.0,2.0
2022-06-18,72.0,55.0,11.0,3.0,11.0,2.0
2022-06-19,73.0,43.0,8.0,2.0,11.0,1.0
2022-06-20,59.0,45.0,4.0,3.0,11.0,1.0
2022-06-21,61.0,53.0,6.0,3.0,11.0,3.0
2022-06-22,86.0,62.0,4.0,5.0,11.0,3.0
2022-06-23,98.0,71.0,12.0,4.0,11.0,3.0
2022-06-24,104.0,56.0,3.0,3.0,11.0,3.0
2022-06-25,99.0,53.0,3.0,2.0,11.0,3.0
2022-06-26,84.0,51.0,3.0,3.0,11.0,3.0
2022-06-27,93.0,54.0,5.0,3.0,11.0,3.0
2022-06-28,100.0,34.0,,3.0,11.0,2.0
2022-06-29,67.0,13.0,,3.0,11.0,2.0
2022-06-30,38.0,29.0,4.0,3.0,11.0,2.0
2022-07-01,60.0,45.0,1.0,4.0,10.0,3.0
2022-07-02,64.0,31.0,1.0,3.0,11.0,3.0
2022-07-03,65.0,34.0,2.0,3.0,11.0,3.0
2022-07-04,62.0,44.0,2.0,3.0,11.0,2.0
2022-07-05,79.0,45.0,3.0,3.0,11.0,2.0
2022-07-06,73.0,35.0,3.0,2.0,11.0,2.0
2022-07-07,53.0,46.0,7.0,2.0,11.0,2.0
2022-07-08,68.0,53.0,2.0,3.0,11.0,4.0
2022-07-09,80.0,,,,,
2022-07-11,,52.0,7.0,2.0,11.0,3.0
2022-07-12,63.0,58.0,5.0,2.0,11.0,3.0
2022-07-13,55.0,57.0,4.0,2.0,11.0,3.0
2022-07-14,52.0,35.0,7.0,2.0,11.0,3.0
2022-07-15,38.0,35.0,4.0,3.0,11.0,4.0
2022-07-16,56.0,43.0,4.0,3.0,11.0,4.0
2022-07-17,55.0,44.0,4.0,3.0,11.0,3.0
2022-07-18,57.0,51.0,12.0,2.0,9.0,3.0
2022-07-19,78.0,34.0,,2.0,9.0,3.0
2022-07-20,61.0,27.0,4.0,3.0,9.0,4.0
2022-07-21,60.0,31.0,3.0,4.0,9.0,3.0
2022-07-22,71.0,26.0,2.0,2.0,8.0,3.0
2022-07-23,58.0,30.0,3.0,2.0,9.0,2.0
2022-07-24,64.0,24.0,2.0,2.0,8.0,2.0
2022-07-25,59.0,30.0,4.0,2.0,8.0,2.0
2022-07-26,69.0,36.0,2.0,2.0,9.0,3.0
2022-07-27,72.0,21.0,2.0,2.0,8.0,2.0
2022-07-28,41.0,23.0,2.0,2.0,8.0,2.0
2022-07-29,48.0,26.0,4.0,2.0,9.0,2.0
2022-07-30,46.0,37.0,6.0,2.0,9.0,2.0
2022-07-31,61.0,39.0,8.0,2.0,9.0,2.0
2022-08-01,59.0,29.0,2.0,2.0,9.0,3.0
2022-08-02,50.0,18.0,2.0,2.0,9.0,2.0
2022-08-03,45.0,41.0,4.0,2.0,9.0,3.0
2022-08-04,81.0,39.0,4.0,2.0,9.0,4.0
2022-08-05,91.0,42.0,5.0,3.0,9.0,5.0
2022-08-06,87.0,23.0,4.0,2.0,9.0,3.0
2022-08-07,58.0,26.0,4.0,2.0,9.0,4.0
2022-08-08,57.0,23.0,4.0,2.0,9.0,3.0
2022-08-09,54.0,30.0,6.0,2.0,9.0,2.0
2022-08-10,49.0,25.0,4.0,2.0,9.0,2.0
2022-08-11,43.0,19.0,6.0,2.0,9.0,2.0
2022-08-12,49.0,,,,,
2022-08-14,,19.0,6.0,1.0,9.0,1.0
2022-08-15,42.0,20.0,4.0,2.0,9.0,2.0
2022-08-16,51.0,26.0,7.0,2.0,9.0,2.0
2022-08-17,55.0,31.0,5.0,3.0,9.0,2.0
2022-08-18,60.0,36.0,5.0,2.0,9.0,2.0
2022-08-19,66.0,18.0,5.0,2.0,9.0,3.0
2022-08-20,54.0,26.0,6.0,1.0,9.0,2.0
2022-08-21,60.0,34.0,7.0,2.0,9.0,2.0
2022-08-22,80.0,26.0,5.0,2.0,9.0,3.0
2022-08-23,62.0,23.0,5.0,2.0,9.0,3.0
2022-08-24,59.0,31.0,6.0,2.0,9.0,4.0
2022-08-25,74.0,34.0,6.0,3.0,9.0,3.0
2022-08-26,75.0,48.0,8.0,2.0,9.0,3.0
2022-08-27,87.0,51.0,7.0,2.0,9.0,3.0
2022-08-28,90.0,32.0,7.0,3.0,9.0,3.0
2022-08-29,71.0,41.0,7.0,3.0,9.0,4.0
2022-08-30,81.0,43.0,7.0,3.0,9.0,3.0
2022-08-31,84.0,36.0,7.0,2.0,9.0,3.0
2022-09-01,74.0,26.0,7.0,2.0,9.0,3.0
2022-09-02,61.0,42.0,9.0,2.0,9.0,2.0
2022-09-03,75.0,40.0,9.0,2.0,9.0,3.0
2022-09-04,73.0,49.0,8.0,3.0,10.0,3.0
2022-09-05,79.0,55.0,8.0,4.0,10.0,4.0
2022-09-06,91.0,58.0,9.0,4.0,10.0,4.0
2022-09-07,108.0,51.0,9.0,2.0,10.0,4.0
2022-09-08,116.0,39.0,9.0,2.0,10.0,3.0
2022-09-09,88.0,41.0,9.0,2.0,10.0,3.0
2022-09-10,85.0,44.0,9.0,2.0,10.0,4.0
2022-09-11,89.0,33.0,8.0,2.0,10.0,3.0
2022-09-12,68.0,23.0,9.0,2.0,9.0,2.0
2022-09-13,62.0,18.0,9.0,2.0,9.0,2.0
2022-09-14,59.0,17.0,9.0,2.0,9.0,3.0
2022-09-15,58.0,20.0,10.0,1.0,9.0,2.0
2022-09-16,44.0,31.0,11.0,2.0,10.0,3.0
2022-09-17,53.0,40.0,10.0,3.0,9.0,4.0
2022-09-18,65.0,54.0,10.0,4.0,10.0,5.0
2022-09-19,80.0,38.0,10.0,2.0,10.0,3.0
2022-09-20,67.0,38.0,11.0,3.0,10.0,4.0
2022-09-21,70.0,47.0,11.0,2.0,10.0,3.0
2022-09-22,83.0,42.0,10.0,2.0,10.0,3.0
2022-09-23,79.0,37.0,9.0,2.0,10.0,3.0
2022-09-24,70.0,42.0,9.0,2.0,10.0,3.0
2022-09-25,74.0,46.0,10.0,3.0,10.0,4.0
2022-09-26,69.0,55.0,12.0,3.0,10.0,4.0
2022-09-27,80.0,78.0,13.0,5.0,10.0,5.0
2022-09-28,103.0,89.0,16.0,6.0,9.0,5.0
2022-09-29,116.0,84.0,17.0,6.0,9.0,5.0
2022-09-30,124.0,74.0,22.0,9.0,8.0,6.0
2022-10-01,133.0,72.0,24.0,4.0,9.0,5.0
2022-10-02,139.0,80.0,26.0,4.0,9.0,5.0
2022-10-03,151.0,41.0,20.0,3.0,8.0,4.0
2022-10-04,87.0,13.0,23.0,2.0,8.0,1.0
2022-10-05,40.0,11.0,23.0,2.0,8.0,1.0
2022-10-06,36.0,20.0,23.0,2.0,8.0,1.0
2022-10-07,54.0,19.0,23.0,2.0,9.0,2.0
2022-10-08,56.0,22.0,23.0,2.0,8.0,2.0
2022-10-09,55.0,16.0,23.0,2.0,9.0,1.0
2022-10-10,37.0,30.0,10.0,2.0,9.0,2.0
2022-10-11,52.0,40.0,11.0,2.0,9.0,3.0
2022-10-12,58.0,63.0,23.0,6.0,8.0,5.0
2022-10-13,78.0,82.0,26.0,5.0,5.0,5.0
2022-10-14,101.0,75.0,21.0,8.0,5.0,6.0
2022-10-15,105.0,58.0,18.0,5.0,5.0,5.0
2022-10-16,105.0,,,,,
2022-10-23,,97.0,20.0,11.0,5.0,11.0
2022-10-24,163.0,101.0,21.0,4.0,5.0,5.0
2022-10-25,181.0,97.0,19.0,7.0,5.0,6.0
2022-10-26,169.0,81.0,21.0,8.0,5.0,4.0
2022-10-27,143.0,88.0,24.0,7.0,5.0,6.0
2022-10-28,146.0,119.0,26.0,8.0,5.0,6.0
2022-10-29,179.0,137.0,27.0,14.0,6.0,7.0
2022-10-30,171.0,111.0,27.0,13.0,6.0,6.0
2022-10-31,154.0,110.0,24.0,12.0,6.0,6.0
2022-11-01,150.0,97.0,21.0,9.0,6.0,3.0
2022-11-02,145.0,130.0,23.0,9.0,6.0,4.0
2022-11-03,169.0,144.0,26.0,8.0,6.0,8.0
2022-11-04,176.0,117.0,20.0,4.0,6.0,4.0
2022-11-05,165.0,114.0,17.0,5.0,6.0,4.0
2022-11-06,169.0,95.0,13.0,1.0,6.0,3.0
2022-11-07,156.0,98.0,14.0,1.0,6.0,2.0
2022-11-08,162.0,110.0,15.0,1.0,6.0,4.0
2022-11-09,169.0,133.0,13.0,1.0,6.0,7.0
2022-11-10,174.0,141.0,17.0,1.0,6.0,3.0
2022-11-11,174.0,130.0,18.0,1.0,7.0,2.0
2022-11-12,169.0,,18.0,1.0,7.0,2.0
2022-11-13,163.0,114.0,20.0,1.0,6.0,4.0
2022-11-14,163.0,126.0,16.0,1.0,6.0,4.0
2022-11-15,149.0,114.0,20.0,2.0,6.0,2.0
2022-11-16,151.0,104.0,16.0,3.0,6.0,1.0
2022-11-17,151.0,129.0,17.0,3.0,6.0,4.0
2022-11-18,157.0,124.0,17.0,3.0,6.0,8.0
2022-11-19,158.0,123.0,16.0,3.0,5.0,5.0
2022-11-20,158.0,117.0,17.0,3.0,6.0,4.0
2022-11-21,153.0,119.0,17.0,3.0,6.0,4.0
2022-11-22,149.0,117.0,18.0,3.0,6.0,3.0
2022-11-23,149.0,127.0,20.0,3.0,6.0,4.0
2022-11-24,159.0,155.0,21.0,3.0,6.0,7.0
2022-11-25,167.0,139.0,17.0,3.0,6.0,5.0
2022-11-26,166.0,140.0,18.0,3.0,7.0,6.0
2022-11-27,170.0,161.0,12.0,3.0,7.0,9.0
2022-11-28,178.0,188.0,21.0,3.0,7.0,19.0
2022-11-29,188.0,134.0,22.0,3.0,7.0,14.0
2022-11-30,186.0,118.0,22.0,3.0,6.0,8.0
2022-12-01,167.0,116.0,21.0,3.0,6.0,8.0
2022-12-02,164.0,110.0,22.0,3.0,6.0,6.0
2022-12-03,163.0,120.0,26.0,3.0,6.0,5.0
2022-12-04,176.0,124.0,27.0,3.0,6.0,7.0
2022-12-05,164.0,110.0,23.0,3.0,6.0,4.0
2022-12-06,148.0,100.0,21.0,3.0,6.0,3.0
2022-12-07,152.0,106.0,22.0,3.0,6.0,4.0
2022-12-08,164.0,113.0,19.0,3.0,7.0,7.0
2022-12-09,171.0,117.0,24.0,3.0,7.0,10.0
2022-12-10,176.0,114.0,23.0,3.0,7.0,6.0
2022-12-11,173.0,84.0,18.0,3.0,7.0,2.0
2022-12-12,140.0,83.0,14.0,3.0,7.0,1.0
2022-12-13,134.0,89.0,16.0,3.0,7.0,1.0
2022-12-14,121.0,95.0,21.0,3.0,7.0,2.0
2022-12-15,138.0,110.0,24.0,3.0,7.0,3.0
2022-12-16,157.0,137.0,24.0,3.0,7.0,5.0
2022-12-17,177.0,178.0,30.0,8.0,7.0,10.0
2022-12-18,212.0,147.0,18.0,13.0,6.0,11.0
2022-12-19,192.0,122.0,11.0,7.0,6.0,9.0
2022-12-20,165.0,124.0,21.0,7.0,6.0,9.0
2022-12-21,161.0,101.0,18.0,5.0,6.0,5.0
2022-12-22,137.0,106.0,22.0,7.0,6.0,6.0
2022-12-23,141.0,92.0,26.0,6.0,6.0,5.0
2022-12-24,150.0,99.0,23.0,4.0,7.0,4.0
2022-12-25,145.0,111.0,20.0,4.0,7.0,5.0
2022-12-26,151.0,111.0,16.0,5.0,5.0,6.0
2022-12-27,159.0,114.0,23.0,6.0,6.0,5.0
2022-12-28,152.0,152.0,23.0,6.0,6.0,11.0
2022-12-29,183.0,149.0,19.0,6.0,6.0,11.0
2022-12-30,181.0,171.0,9.0,6.0,6.0,16.0
2022-12-31,192.0,136.0,14.0,3.0,6.0,6.0
2023-01-01,176.0,112.0,17.0,3.0,6.0,5.0
2023-01-02,163.0,113.0,4.0,4.0,5.0,8.0
2023-01-03,156.0,95.0,9.0,2.0,5.0,4.0
2023-01-04,155.0,116.0,15.0,3.0,5.0,6.0
2023-01-05,164.0,123.0,11.0,4.0,5.0,8.0
2023-01-06,159.0,122.0,12.0,5.0,5.0,8.0
2023-01-07,160.0,141.0,10.0,7.0,5.0,13.0
2023-01-08,174.0,128.0,8.0,5.0,5.0,16.0
2023-01-09,159.0,92.0,5.0,4.0,5.0,13.0
2023-01-10,132.0,111.0,10.0,6.0,5.0,15.0
2023-01-11,151.0,96.0,12.0,6.0,5.0,12.0
2023-01-12,142.0,122.0,14.0,6.0,6.0,13.0
2023-01-13,160.0,111.0,19.0,5.0,6.0,10.0
2023-01-14,158.0,83.0,31.0,2.0,6.0,3.0
2023-01-15,120.0,83.0,30.0,6.0,7.0,3.0
2023-01-16,101.0,95.0,31.0,9.0,6.0,5.0
2023-01-17,129.0,120.0,31.0,11.0,5.0,6.0
2023-01-18,140.0,128.0,32.0,16.0,6.0,8.0
2023-01-19,145.0,134.0,27.0,19.0,6.0,13.0
2023-01-20,155.0,92.0,33.0,14.0,6.0,7.0
2023-01-21,143.0,79.0,23.0,11.0,6.0,7.0
2023-01-22,125.0,71.0,19.0,15.0,7.0,8.0
2023-01-23,117.0,69.0,29.0,8.0,6.0,4.0
2023-01-24,117.0,67.0,15.0,7.0,6.0,3.0
2023-01-25,96.0,35.0,21.0,4.0,7.0,1.0
2023-01-26,70.0,62.0,16.0,5.0,6.0,2.0
2023-01-27,98.0,64.0,28.0,9.0,7.0,2.0
2023-01-28,94.0,84.0,30.0,15.0,7.0,6.0
2023-01-29,129.0,68.0,22.0,9.0,6.0,4.0
2023-01-30,109.0,51.0,20.0,6.0,6.0,1.0
2023-01-31,81.0,64.0,16.0,5.0,6.0,1.0
2023-02-01,107.0,77.0,27.0,10.0,6.0,2.0
2023-02-02,112.0,97.0,29.0,11.0,6.0,4.0
2023-02-03,146.0,80.0,33.0,13.0,7.0,2.0
2023-02-04,122.0,85.0,33.0,14.0,7.0,2.0
2023-02-05,128.0,92.0,34.0,16.0,7.0,4.0
2023-02-06,127.0,90.0,31.0,14.0,7.0,3.0
2023-02-07,126.0,67.0,27.0,7.0,7.0,
2023-02-08,92.0,69.0,29.0,12.0,8.0,1.0
2023-02-09,95.0,107.0,28.0,13.0,8.0,5.0
2023-02-10,156.0,76.0,35.0,11.0,9.0,2.0
2023-02-11,108.0,69.0,21.0,5.0,9.0,1.0
2023-02-12,118.0,68.0,31.0,7.0,7.0,1.0
2023-02-13,,69.0,34.0,9.0,7.0,3.0
2023-02-14,,94.0,41.0,15.0,7.0,5.0
2023-02-15,,117.0,34.0,17.0,7.0,9.0
2023-02-16,121.0,120.0,28.0,19.0,8.0,13.0
2023-02-17,150.0,115.0,34.0,18.0,8.0,9.0
2023-02-18,146.0,137.0,35.0,18.0,8.0,8.0
2023-02-19,149.0,90.0,35.0,13.0,9.0,6.0
2023-02-20,133.0,69.0,30.0,12.0,8.0,4.0
2023-02-21,109.0,88.0,29.0,15.0,6.0,5.0
2023-02-22,123.0,63.0,28.0,8.0,2.0,2.0
2023-02-23,120.0,62.0,33.0,11.0,3.0,2.0
2023-02-24,122.0,86.0,43.0,17.0,4.0,3.0
2023-02-25,,88.0,42.0,18.0,4.0,5.0
2023-02-26,151.0,92.0,41.0,16.0,4.0,6.0
2023-02-27,161.0,98.0,39.0,18.0,4.0,6.0
2023-02-28,160.0,87.0,31.0,17.0,5.0,6.0
2023-03-01,147.0,70.0,28.0,13.0,5.0,3.0
2023-03-02,130.0,71.0,25.0,10.0,6.0,2.0
2023-03-03,124.0,63.0,26.0,8.0,6.0,2.0
2023-03-04,107.0,57.0,31.0,7.0,6.0,2.0
2023-03-05,111.0,62.0,26.0,10.0,4.0,2.0
2023-03-06,123.0,63.0,31.0,11.0,4.0,3.0
2023-03-07,129.0,57.0,28.0,7.0,4.0,4.0
2023-03-08,139.0,37.0,32.0,4.0,4.0,1.0
2023-03-09,87.0,59.0,31.0,8.0,4.0,2.0
2023-03-10,104.0,63.0,40.0,14.0,4.0,3.0
2023-03-11,140.0,69.0,39.0,17.0,4.0,4.0
2023-03-12,143.0,75.0,44.0,17.0,4.0,4.0
2023-03-13,149.0,80.0,40.0,18.0,5.0,4.0
2023-03-14,150.0,77.0,33.0,15.0,5.0,4.0
2023-03-15,130.0,78.0,35.0,10.0,5.0,4.0
2023-03-16,136.0,50.0,22.0,4.0,4.0,2.0
2023-03-17,115.0,65.0,25.0,5.0,5.0,4.0
2023-03-18,160.0,76.0,32.0,4.0,5.0,4.0
2023-03-19,161.0,33.0,17.0,4.0,2.0,2.0
2023-03-20,100.0,44.0,19.0,5.0,3.0,2.0
2023-03-21,81.0,46.0,27.0,6.0,3.0,2.0
2023-03-22,54.0,59.0,32.0,10.0,4.0,2.0
2023-03-23,91.0,,34.0,7.0,5.0,4.0
2023-03-24,114.0,,23.0,4.0,5.0,2.0
2023-03-25,95.0,,26.0,4.0,6.0,3.0
2023-03-26,103.0,72.0,25.0,6.0,5.0,2.0
2023-03-27,78.0,68.0,32.0,7.0,6.0,2.0
2023-03-28,75.0,65.0,36.0,10.0,6.0,4.0
2023-03-29,97.0,70.0,35.0,9.0,7.0,4.0
2023-03-30,100.0,59.0,35.0,3.0,4.0,2.0
2023-03-31,84.0,,,,,
2023-04-02,,62.0,35.0,6.0,3.0,3.0
2023-04-03,77.0,58.0,29.0,7.0,3.0,3.0
2023-04-04,88.0,71.0,27.0,21.0,6.0,2.0
2023-04-05,102.0,70.0,36.0,15.0,4.0,2.0
