date,pm25,pm10,o3,no2,so2,co
2013-12-31,,196.0,30.0,11.0,9.0,19.0
2014-01-01,311.0,181.0,42.0,14.0,5.0,22.0
2014-01-02,262.0,188.0,48.0,13.0,7.0,28.0
2014-01-03,272.0,348.0,8.0,31.0,7.0,46.0
2014-01-04,393.0,333.0,27.0,19.0,4.0,39.0
2014-01-05,469.0,290.0,34.0,12.0,7.0,32.0
2014-01-06,374.0,243.0,43.0,13.0,8.0,28.0
2014-01-07,324.0,276.0,20.0,20.0,8.0,30.0
2014-01-08,310.0,310.0,22.0,21.0,7.0,39.0
2014-01-09,430.0,249.0,24.0,22.0,4.0,34.0
2014-01-10,422.0,158.0,28.0,9.0,7.0,22.0
2014-01-11,246.0,211.0,37.0,12.0,4.0,24.0
2014-01-12,271.0,225.0,46.0,15.0,8.0,26.0
2014-01-13,302.0,224.0,38.0,15.0,10.0,28.0
2014-01-14,337.0,375.0,5.0,17.0,4.0,31.0
2014-01-15,398.0,392.0,17.0,18.0,5.0,33.0
2014-01-16,428.0,221.0,4.0,12.0,5.0,26.0
2014-01-17,327.0,,,,,
2014-01-19,,127.0,14.0,16.0,7.0,24.0
2014-01-20,204.0,110.0,5.0,33.0,10.0,21.0
2014-01-21,235.0,89.0,3.0,53.0,8.0,19.0
2014-01-22,128.0,105.0,6.0,39.0,9.0,18.0
2014-01-23,130.0,112.0,11.0,31.0,7.0,17.0
2014-01-24,132.0,116.0,17.0,29.0,6.0,16.0
2014-01-25,135.0,,,,,
2014-01-26,,144.0,26.0,32.0,8.0,19.0
2014-01-27,238.0,156.0,30.0,30.0,11.0,20.0
2014-01-28,202.0,243.0,7.0,48.0,12.0,25.0
2014-01-29,264.0,245.0,11.0,55.0,12.0,27.0
2014-01-30,310.0,211.0,11.0,47.0,21.0,25.0
2014-01-31,296.0,288.0,14.0,55.0,27.0,24.0
2014-02-01,338.0,217.0,35.0,46.0,15.0,27.0
2014-02-02,261.0,177.0,31.0,49.0,13.0,26.0
2014-02-03,202.0,221.0,28.0,59.0,14.0,29.0
2014-02-04,225.0,147.0,18.0,26.0,13.0,16.0
2014-02-05,190.0,179.0,15.0,44.0,12.0,21.0
2014-02-06,196.0,106.0,19.0,20.0,11.0,15.0
2014-02-07,151.0,100.0,13.0,16.0,6.0,16.0
2014-02-08,166.0,93.0,50.0,19.0,11.0,16.0
2014-02-09,146.0,109.0,46.0,26.0,10.0,20.0
2014-02-10,161.0,150.0,58.0,36.0,14.0,22.0
2014-02-11,197.0,128.0,44.0,23.0,7.0,20.0
2014-02-12,182.0,158.0,31.0,35.0,17.0,21.0
2014-02-13,201.0,82.0,9.0,23.0,9.0,17.0
2014-02-14,154.0,,,,,
2014-02-16,,109.0,18.0,25.0,7.0,16.0
2014-02-17,234.0,129.0,53.0,34.0,12.0,21.0
2014-02-18,180.0,212.0,22.0,86.0,10.0,32.0
2014-02-19,268.0,209.0,35.0,61.0,11.0,27.0
2014-02-20,244.0,168.0,27.0,59.0,9.0,29.0
2014-02-21,356.0,127.0,14.0,27.0,3.0,18.0
2014-02-22,185.0,133.0,25.0,22.0,2.0,17.0
2014-02-23,189.0,109.0,46.0,26.0,2.0,19.0
2014-02-24,167.0,138.0,56.0,37.0,4.0,20.0
2014-02-25,184.0,183.0,29.0,48.0,9.0,23.0
2014-02-26,218.0,86.0,17.0,25.0,4.0,6.0
2014-02-27,129.0,61.0,11.0,24.0,3.0,4.0
2014-02-28,120.0,89.0,25.0,29.0,4.0,6.0
2014-03-01,160.0,87.0,32.0,24.0,2.0,6.0
2014-03-02,154.0,98.0,51.0,26.0,4.0,6.0
2014-03-03,142.0,115.0,35.0,32.0,5.0,8.0
2014-03-04,155.0,106.0,36.0,29.0,5.0,5.0
2014-03-05,138.0,91.0,36.0,25.0,5.0,4.0
2014-03-06,161.0,107.0,51.0,20.0,4.0,5.0
2014-03-07,151.0,103.0,42.0,20.0,5.0,5.0
2014-03-08,148.0,119.0,62.0,23.0,4.0,7.0
2014-03-09,174.0,60.0,14.0,28.0,6.0,4.0
2014-03-10,107.0,64.0,16.0,19.0,5.0,3.0
2014-03-11,97.0,69.0,22.0,24.0,9.0,3.0
2014-03-12,107.0,83.0,44.0,17.0,5.0,3.0
2014-03-13,122.0,113.0,63.0,24.0,5.0,7.0
2014-03-14,148.0,143.0,79.0,30.0,6.0,9.0
2014-03-15,173.0,139.0,56.0,25.0,5.0,7.0
2014-03-16,169.0,134.0,36.0,19.0,5.0,7.0
2014-03-17,183.0,89.0,28.0,14.0,5.0,3.0
2014-03-18,112.0,81.0,44.0,16.0,5.0,3.0
2014-03-19,116.0,92.0,48.0,22.0,5.0,5.0
2014-03-20,138.0,138.0,45.0,42.0,8.0,9.0
2014-03-21,168.0,127.0,40.0,33.0,6.0,10.0
2014-03-22,172.0,333.0,22.0,54.0,14.0,14.0
2014-03-23,344.0,94.0,15.0,23.0,6.0,6.0
2014-03-24,108.0,127.0,42.0,34.0,10.0,10.0
2014-03-25,165.0,124.0,42.0,27.0,11.0,6.0
2014-03-26,168.0,101.0,31.0,28.0,8.0,6.0
2014-03-27,151.0,104.0,12.0,31.0,5.0,10.0
2014-03-28,160.0,91.0,21.0,18.0,4.0,5.0
2014-03-29,149.0,79.0,42.0,16.0,7.0,3.0
2014-03-30,115.0,94.0,55.0,16.0,6.0,4.0
2014-03-31,128.0,114.0,71.0,34.0,8.0,8.0
2014-04-01,162.0,132.0,96.0,57.0,19.0,9.0
2014-04-02,190.0,104.0,67.0,36.0,15.0,5.0
2014-04-03,192.0,113.0,57.0,29.0,5.0,4.0
2014-04-04,156.0,102.0,47.0,36.0,9.0,5.0
2014-04-05,151.0,143.0,64.0,47.0,8.0,7.0
2014-04-06,194.0,110.0,36.0,32.0,9.0,5.0
2014-04-07,148.0,79.0,65.0,27.0,6.0,3.0
2014-04-08,157.0,94.0,74.0,35.0,8.0,5.0
2014-04-09,154.0,104.0,26.0,55.0,12.0,5.0
2014-04-10,171.0,91.0,68.0,39.0,7.0,7.0
2014-04-11,139.0,157.0,120.0,66.0,19.0,10.0
2014-04-12,202.0,130.0,38.0,60.0,13.0,7.0
2014-04-13,171.0,107.0,57.0,51.0,16.0,8.0
2014-04-14,158.0,170.0,41.0,87.0,14.0,16.0
2014-04-15,197.0,134.0,75.0,65.0,13.0,10.0
2014-04-16,172.0,147.0,52.0,70.0,11.0,9.0
2014-04-17,161.0,80.0,31.0,45.0,6.0,5.0
2014-04-18,116.0,92.0,62.0,46.0,11.0,6.0
2014-04-19,152.0,,,,,
2014-04-20,,93.0,54.0,48.0,4.0,6.0
2014-04-21,114.0,132.0,84.0,43.0,15.0,5.0
2014-04-22,147.0,102.0,85.0,40.0,7.0,6.0
2014-04-23,141.0,147.0,90.0,64.0,13.0,10.0
2014-04-24,194.0,148.0,96.0,66.0,12.0,9.0
2014-04-25,178.0,149.0,88.0,58.0,15.0,7.0
2014-04-26,172.0,127.0,95.0,61.0,11.0,7.0
2014-04-27,156.0,171.0,75.0,43.0,14.0,7.0
2014-04-28,196.0,183.0,6.0,102.0,21.0,15.0
2014-04-29,241.0,113.0,97.0,44.0,9.0,10.0
2014-04-30,159.0,210.0,97.0,57.0,19.0,14.0
2014-05-01,223.0,220.0,93.0,28.0,11.0,7.0
2014-05-02,191.0,141.0,35.0,32.0,8.0,5.0
2014-05-03,160.0,143.0,56.0,40.0,10.0,6.0
2014-05-04,172.0,114.0,40.0,33.0,15.0,7.0
2014-05-05,154.0,98.0,18.0,35.0,9.0,7.0
2014-05-06,146.0,121.0,58.0,40.0,13.0,8.0
2014-05-07,172.0,183.0,65.0,43.0,20.0,13.0
2014-05-08,247.0,146.0,64.0,38.0,11.0,8.0
2014-05-09,171.0,199.0,90.0,48.0,26.0,11.0
2014-05-10,205.0,94.0,75.0,26.0,13.0,6.0
2014-05-11,146.0,168.0,48.0,32.0,10.0,7.0
2014-05-12,165.0,65.0,42.0,21.0,11.0,5.0
2014-05-13,135.0,65.0,39.0,21.0,8.0,4.0
2014-05-14,113.0,114.0,56.0,24.0,11.0,7.0
2014-05-15,163.0,125.0,56.0,26.0,12.0,7.0
2014-05-16,162.0,124.0,48.0,35.0,11.0,9.0
2014-05-17,172.0,122.0,41.0,33.0,11.0,8.0
2014-05-18,157.0,106.0,48.0,22.0,8.0,4.0
2014-05-19,136.0,109.0,78.0,30.0,14.0,6.0
2014-05-20,149.0,126.0,19.0,35.0,13.0,8.0
2014-05-21,168.0,126.0,,37.0,13.0,9.0
2014-05-22,164.0,131.0,19.0,44.0,11.0,10.0
2014-05-23,154.0,82.0,79.0,28.0,13.0,5.0
2014-05-24,117.0,77.0,50.0,38.0,1.0,6.0
2014-05-25,110.0,71.0,28.0,40.0,17.0,6.0
2014-05-26,109.0,90.0,74.0,46.0,5.0,10.0
2014-05-27,153.0,109.0,84.0,60.0,4.0,13.0
2014-05-28,172.0,117.0,100.0,58.0,6.0,13.0
2014-05-29,183.0,158.0,19.0,44.0,6.0,9.0
2014-05-30,249.0,134.0,46.0,31.0,3.0,5.0
2014-05-31,149.0,77.0,20.0,19.0,2.0,4.0
2014-06-01,119.0,124.0,64.0,39.0,12.0,8.0
2014-06-02,172.0,109.0,70.0,25.0,7.0,7.0
2014-06-03,155.0,85.0,74.0,24.0,9.0,10.0
2014-06-04,170.0,80.0,96.0,23.0,9.0,9.0
2014-06-05,165.0,85.0,81.0,18.0,9.0,8.0
2014-06-06,159.0,129.0,63.0,16.0,7.0,6.0
2014-06-07,172.0,96.0,100.0,15.0,7.0,4.0
2014-06-08,151.0,97.0,103.0,18.0,9.0,8.0
2014-06-09,166.0,107.0,63.0,20.0,11.0,7.0
2014-06-10,160.0,111.0,38.0,18.0,12.0,5.0
2014-06-11,155.0,123.0,17.0,16.0,11.0,4.0
2014-06-12,148.0,74.0,20.0,11.0,5.0,3.0
2014-06-13,129.0,68.0,6.0,21.0,4.0,5.0
2014-06-14,147.0,,,,,
2014-06-15,,75.0,7.0,20.0,4.0,5.0
2014-06-16,140.0,69.0,9.0,26.0,5.0,6.0
2014-06-17,136.0,79.0,9.0,14.0,4.0,5.0
2014-06-18,173.0,,,,,
2014-06-22,,78.0,13.0,13.0,2.0,3.0
2014-06-23,152.0,64.0,10.0,18.0,1.0,3.0
2014-06-24,130.0,,,,,
2014-06-29,,156.0,9.0,19.0,1.0,6.0
2014-06-30,251.0,94.0,12.0,21.0,2.0,6.0
2014-07-01,153.0,77.0,14.0,20.0,3.0,7.0
2014-07-02,140.0,71.0,13.0,15.0,2.0,6.0
2014-07-03,142.0,95.0,8.0,12.0,2.0,4.0
2014-07-04,175.0,86.0,8.0,18.0,2.0,5.0
2014-07-05,156.0,82.0,10.0,20.0,3.0,5.0
2014-07-06,158.0,86.0,10.0,14.0,1.0,4.0
2014-07-07,163.0,91.0,8.0,17.0,1.0,3.0
2014-07-08,139.0,116.0,7.0,13.0,2.0,3.0
2014-07-09,157.0,126.0,8.0,9.0,,1.0
2014-07-10,137.0,97.0,4.0,12.0,1.0,2.0
2014-07-11,117.0,83.0,5.0,14.0,1.0,4.0
2014-07-12,160.0,83.0,7.0,12.0,1.0,4.0
2014-07-13,176.0,63.0,6.0,17.0,1.0,5.0
2014-07-14,,63.0,9.0,14.0,1.0,3.0
2014-07-15,160.0,39.0,6.0,13.0,,3.0
2014-07-16,177.0,39.0,7.0,13.0,2.0,3.0
2014-07-17,121.0,37.0,5.0,14.0,4.0,3.0
2014-07-18,102.0,,,,,
2014-07-21,,62.0,6.0,23.0,4.0,8.0
2014-07-22,,49.0,6.0,16.0,4.0,4.0
2014-07-23,,42.0,6.0,14.0,4.0,2.0
2014-07-24,,43.0,6.0,13.0,4.0,2.0
2014-07-27,,61.0,6.0,18.0,3.0,6.0
2014-07-28,,61.0,7.0,15.0,4.0,4.0
2014-07-29,,59.0,7.0,15.0,5.0,4.0
2014-07-30,,60.0,7.0,14.0,8.0,3.0
2014-07-31,,48.0,7.0,12.0,15.0,2.0
2014-08-03,,58.0,4.0,9.0,4.0,2.0
2014-08-04,,106.0,6.0,16.0,11.0,6.0
2014-08-05,,89.0,9.0,15.0,4.0,3.0
2014-08-06,,52.0,9.0,39.0,4.0,4.0
2014-08-07,,54.0,,42.0,4.0,3.0
2014-08-08,,53.0,,47.0,4.0,3.0
2014-08-09,,63.0,,31.0,5.0,3.0
2014-08-10,,57.0,,43.0,4.0,6.0
2014-08-11,,68.0,4.0,24.0,4.0,3.0
2014-08-12,,52.0,4.0,15.0,5.0,1.0
2014-08-13,,46.0,4.0,15.0,4.0,1.0
2014-08-14,,52.0,4.0,16.0,5.0,1.0
2014-08-15,,38.0,4.0,28.0,6.0,1.0
2014-08-18,,134.0,14.0,27.0,4.0,2.0
2014-08-19,,103.0,12.0,45.0,5.0,4.0
2014-08-20,,96.0,14.0,28.0,4.0,2.0
2014-08-21,,90.0,19.0,27.0,8.0,2.0
2014-08-24,,,23.0,27.0,5.0,3.0
2014-08-25,,89.0,22.0,27.0,5.0,2.0
2014-08-26,,76.0,31.0,28.0,4.0,3.0
2014-08-27,,85.0,16.0,47.0,5.0,6.0
2014-08-28,,64.0,19.0,40.0,6.0,6.0
2014-08-29,,78.0,4.0,45.0,50.0,11.0
2014-08-31,,54.0,54.0,34.0,5.0,4.0
2014-09-01,34.0,41.0,8.0,32.0,9.0,3.0
2014-09-02,36.0,44.0,5.0,33.0,3.0,4.0
2014-09-03,65.0,32.0,7.0,31.0,7.0,3.0
2014-09-04,52.0,38.0,8.0,51.0,4.0,8.0
2014-09-05,62.0,52.0,18.0,44.0,4.0,5.0
2014-09-06,99.0,66.0,3.0,38.0,6.0,14.0
2014-09-07,144.0,57.0,35.0,48.0,5.0,6.0
2014-09-08,95.0,63.0,9.0,42.0,5.0,5.0
2014-09-09,119.0,67.0,12.0,50.0,5.0,6.0
2014-09-10,127.0,66.0,8.0,57.0,4.0,8.0
2014-09-11,146.0,55.0,5.0,42.0,4.0,7.0
2014-09-12,127.0,,,,,
2014-09-13,,82.0,29.0,30.0,5.0,4.0
2014-09-14,134.0,56.0,22.0,32.0,5.0,3.0
2014-09-15,104.0,80.0,11.0,40.0,4.0,6.0
2014-09-16,136.0,64.0,14.0,27.0,5.0,4.0
2014-09-17,115.0,66.0,17.0,30.0,5.0,4.0
2014-09-18,116.0,69.0,26.0,34.0,4.0,4.0
2014-09-19,113.0,72.0,41.0,32.0,4.0,4.0
2014-09-20,129.0,,,,,
2014-09-21,,83.0,20.0,25.0,4.0,3.0
2014-09-22,103.0,69.0,21.0,26.0,11.0,2.0
2014-09-23,90.0,71.0,7.0,64.0,5.0,8.0
2014-09-24,98.0,61.0,21.0,45.0,4.0,5.0
2014-09-25,105.0,72.0,14.0,16.0,3.0,1.0
2014-09-26,107.0,,,,,
2014-09-28,,62.0,30.0,48.0,1.0,6.0
2014-09-29,93.0,72.0,15.0,83.0,,8.0
2014-09-30,124.0,74.0,52.0,44.0,1.0,4.0
2014-10-01,124.0,79.0,38.0,36.0,,5.0
2014-10-02,127.0,,,,,
2014-10-05,,97.0,35.0,73.0,1.0,12.0
2014-10-06,170.0,105.0,44.0,73.0,1.0,10.0
2014-10-07,177.0,86.0,67.0,56.0,1.0,7.0
2014-10-08,161.0,72.0,69.0,61.0,8.0,6.0
2014-10-09,126.0,78.0,58.0,61.0,2.0,8.0
2014-10-10,145.0,94.0,100.0,77.0,5.0,9.0
2014-10-11,167.0,,,,,
2014-10-12,,74.0,35.0,50.0,1.0,6.0
2014-10-13,123.0,48.0,30.0,28.0,1.0,5.0
2014-10-14,79.0,119.0,72.0,22.0,2.0,6.0
2014-10-15,121.0,106.0,73.0,41.0,3.0,7.0
2014-10-16,165.0,99.0,,98.0,,21.0
2014-10-17,176.0,110.0,66.0,61.0,6.0,10.0
2014-10-18,194.0,135.0,65.0,60.0,7.0,15.0
2014-10-19,218.0,126.0,112.0,45.0,3.0,11.0
2014-10-20,204.0,124.0,112.0,53.0,3.0,12.0
2014-10-21,203.0,146.0,100.0,72.0,8.0,18.0
2014-10-22,222.0,165.0,101.0,83.0,4.0,18.0
2014-10-23,258.0,371.0,47.0,70.0,7.0,13.0
2014-10-24,353.0,,3.0,101.0,3.0,26.0
2014-10-25,462.0,,,,,
2014-10-26,,103.0,12.0,91.0,3.0,21.0
2014-10-27,176.0,142.0,69.0,88.0,5.0,17.0
2014-10-28,229.0,155.0,58.0,74.0,6.0,14.0
2014-10-29,271.0,191.0,75.0,86.0,5.0,18.0
2014-10-30,308.0,187.0,54.0,83.0,14.0,15.0
2014-10-31,279.0,200.0,64.0,75.0,9.0,16.0
2014-11-01,288.0,118.0,82.0,66.0,8.0,14.0
2014-11-02,290.0,145.0,79.0,75.0,3.0,15.0
2014-11-03,257.0,150.0,65.0,73.0,,13.0
2014-11-04,264.0,207.0,40.0,83.0,3.0,16.0
2014-11-05,340.0,132.0,84.0,49.0,3.0,10.0
2014-11-06,254.0,136.0,35.0,83.0,2.0,15.0
2014-11-07,241.0,141.0,48.0,85.0,3.0,15.0
2014-11-08,237.0,199.0,7.0,85.0,3.0,13.0
2014-11-09,342.0,146.0,27.0,83.0,3.0,13.0
2014-11-10,232.0,182.0,107.0,85.0,4.0,13.0
2014-11-11,295.0,224.0,58.0,84.0,4.0,17.0
2014-11-12,344.0,307.0,47.0,85.0,6.0,15.0
2014-11-13,417.0,,,,,
2014-11-15,,110.0,,89.0,,8.0
2014-11-16,192.0,123.0,11.0,106.0,28.0,25.0
2014-11-17,209.0,149.0,56.0,103.0,10.0,19.0
2014-11-18,255.0,169.0,76.0,102.0,9.0,23.0
2014-11-19,284.0,182.0,60.0,104.0,11.0,20.0
2014-11-20,296.0,179.0,71.0,96.0,5.0,15.0
2014-11-21,299.0,174.0,84.0,91.0,5.0,19.0
2014-11-22,260.0,161.0,53.0,99.0,8.0,16.0
2014-11-23,254.0,115.0,42.0,91.0,2.0,15.0
2014-11-24,207.0,122.0,55.0,93.0,9.0,15.0
2014-11-25,215.0,131.0,51.0,90.0,14.0,12.0
2014-11-26,220.0,142.0,33.0,116.0,13.0,22.0
2014-11-27,235.0,178.0,30.0,113.0,8.0,18.0
2014-11-28,294.0,158.0,52.0,84.0,11.0,27.0
2014-11-29,261.0,149.0,31.0,72.0,15.0,18.0
2014-11-30,248.0,100.0,35.0,34.0,3.0,8.0
2014-12-01,159.0,95.0,39.0,26.0,7.0,7.0
2014-12-02,153.0,101.0,26.0,53.0,6.0,14.0
2014-12-03,167.0,100.0,40.0,51.0,7.0,18.0
2014-12-04,183.0,143.0,26.0,84.0,12.0,24.0
2014-12-05,244.0,118.0,33.0,63.0,7.0,14.0
2014-12-06,212.0,103.0,34.0,47.0,8.0,12.0
2014-12-07,181.0,106.0,38.0,57.0,8.0,15.0
2014-12-08,193.0,172.0,29.0,96.0,11.0,27.0
2014-12-09,284.0,115.0,28.0,65.0,9.0,14.0
2014-12-10,208.0,129.0,40.0,59.0,6.0,13.0
2014-12-11,220.0,153.0,33.0,87.0,10.0,21.0
2014-12-12,259.0,166.0,13.0,61.0,4.0,16.0
2014-12-13,270.0,59.0,7.0,28.0,1.0,7.0
2014-12-14,147.0,52.0,8.0,33.0,2.0,9.0
2014-12-15,120.0,99.0,23.0,41.0,2.0,12.0
2014-12-16,196.0,114.0,30.0,31.0,3.0,10.0
2014-12-17,215.0,151.0,27.0,41.0,3.0,13.0
2014-12-18,272.0,262.0,5.0,66.0,3.0,19.0
2014-12-19,391.0,136.0,20.0,36.0,3.0,12.0
2014-12-20,236.0,267.0,8.0,56.0,3.0,17.0
2014-12-21,321.0,269.0,9.0,66.0,4.0,23.0
2014-12-22,397.0,275.0,4.0,56.0,4.0,17.0
2014-12-23,324.0,358.0,6.0,68.0,3.0,26.0
2014-12-24,424.0,175.0,20.0,32.0,1.0,12.0
2014-12-25,298.0,151.0,25.0,39.0,7.0,13.0
2014-12-26,273.0,225.0,30.0,62.0,8.0,22.0
2014-12-27,317.0,427.0,7.0,87.0,7.0,29.0
2014-12-28,378.0,,,,,
2014-12-31,,205.0,11.0,81.0,10.0,20.0
2015-01-01,341.0,201.0,12.0,66.0,3.0,19.0
2015-01-02,209.0,87.0,7.0,34.0,2.0,11.0
2015-01-03,177.0,106.0,22.0,28.0,,7.0
2015-01-04,206.0,95.0,20.0,26.0,1.0,6.0
2015-01-05,185.0,127.0,13.0,31.0,1.0,8.0
2015-01-06,227.0,153.0,10.0,29.0,2.0,10.0
2015-01-07,275.0,171.0,6.0,41.0,1.0,12.0
2015-01-08,290.0,206.0,13.0,42.0,5.0,10.0
2015-01-09,306.0,159.0,20.0,41.0,6.0,11.0
2015-01-10,270.0,193.0,16.0,36.0,5.0,13.0
2015-01-11,311.0,219.0,9.0,50.0,3.0,11.0
2015-01-12,329.0,157.0,14.0,54.0,10.0,14.0
2015-01-13,286.0,135.0,11.0,37.0,2.0,10.0
2015-01-14,249.0,143.0,23.0,56.0,7.0,14.0
2015-01-15,261.0,133.0,27.0,43.0,7.0,12.0
2015-01-16,244.0,144.0,29.0,50.0,6.0,15.0
2015-01-17,261.0,165.0,37.0,47.0,6.0,13.0
2015-01-18,281.0,191.0,27.0,53.0,2.0,15.0
2015-01-19,296.0,163.0,21.0,40.0,4.0,8.0
2015-01-20,275.0,145.0,9.0,39.0,4.0,9.0
2015-01-21,251.0,123.0,6.0,42.0,2.0,9.0
2015-01-22,230.0,78.0,24.0,33.0,4.0,6.0
2015-01-23,162.0,81.0,17.0,20.0,1.0,7.0
2015-01-24,171.0,101.0,30.0,26.0,1.0,6.0
2015-01-25,187.0,111.0,11.0,26.0,2.0,7.0
2015-01-26,208.0,104.0,30.0,21.0,9.0,6.0
2015-01-27,195.0,107.0,28.0,21.0,5.0,11.0
2015-01-28,201.0,109.0,38.0,33.0,6.0,7.0
2015-01-29,202.0,101.0,39.0,33.0,6.0,7.0
2015-01-30,185.0,100.0,41.0,40.0,9.0,9.0
2015-01-31,192.0,159.0,23.0,79.0,9.0,18.0
2015-02-01,273.0,136.0,28.0,39.0,2.0,8.0
2015-02-02,236.0,109.0,29.0,25.0,3.0,7.0
2015-02-03,195.0,86.0,23.0,22.0,2.0,6.0
2015-02-04,175.0,84.0,37.0,32.0,2.0,8.0
2015-02-05,167.0,124.0,42.0,74.0,7.0,14.0
2015-02-06,223.0,118.0,37.0,58.0,7.0,11.0
2015-02-07,212.0,115.0,,51.0,,8.0
2015-02-08,205.0,69.0,29.0,19.0,8.0,6.0
2015-02-09,121.0,90.0,41.0,10.0,4.0,7.0
2015-02-10,175.0,114.0,51.0,18.0,5.0,9.0
2015-02-11,205.0,127.0,52.0,17.0,6.0,8.0
2015-02-12,223.0,100.0,43.0,15.0,9.0,9.0
2015-02-13,180.0,139.0,42.0,18.0,17.0,18.0
2015-02-14,236.0,144.0,66.0,14.0,12.0,13.0
2015-02-15,253.0,135.0,32.0,17.0,6.0,9.0
2015-02-16,228.0,111.0,41.0,16.0,8.0,8.0
2015-02-17,197.0,117.0,37.0,18.0,16.0,16.0
2015-02-18,210.0,125.0,16.0,20.0,10.0,10.0
2015-02-19,222.0,102.0,14.0,21.0,8.0,7.0
2015-02-20,186.0,113.0,18.0,14.0,16.0,7.0
2015-02-21,202.0,,,,,
2015-02-22,,107.0,24.0,23.0,12.0,13.0
2015-02-23,197.0,136.0,23.0,27.0,13.0,13.0
2015-02-24,229.0,120.0,25.0,22.0,7.0,7.0
2015-02-25,203.0,118.0,58.0,14.0,7.0,3.0
2015-02-26,150.0,118.0,37.0,17.0,5.0,4.0
2015-02-27,157.0,110.0,38.0,21.0,14.0,6.0
2015-02-28,171.0,,,,,
2015-03-01,,36.0,18.0,14.0,1.0,5.0
2015-03-02,98.0,62.0,28.0,12.0,2.0,5.0
2015-03-03,128.0,71.0,32.0,12.0,1.0,6.0
2015-03-04,141.0,83.0,41.0,20.0,10.0,10.0
2015-03-05,147.0,101.0,38.0,13.0,4.0,13.0
2015-03-06,183.0,54.0,27.0,14.0,12.0,4.0
2015-03-07,112.0,49.0,20.0,15.0,7.0,4.0
2015-03-08,100.0,93.0,32.0,12.0,5.0,2.0
2015-03-09,136.0,120.0,45.0,20.0,12.0,6.0
2015-03-10,147.0,127.0,57.0,21.0,9.0,4.0
2015-03-11,173.0,103.0,56.0,28.0,16.0,6.0
2015-03-12,150.0,146.0,52.0,41.0,18.0,9.0
2015-03-13,185.0,93.0,22.0,31.0,15.0,5.0
2015-03-14,131.0,35.0,12.0,20.0,3.0,3.0
2015-03-15,50.0,55.0,23.0,21.0,7.0,4.0
2015-03-16,89.0,74.0,37.0,17.0,5.0,3.0
2015-03-17,115.0,75.0,41.0,15.0,5.0,3.0
2015-03-18,131.0,80.0,52.0,21.0,10.0,5.0
2015-03-19,118.0,100.0,56.0,25.0,9.0,5.0
2015-03-20,145.0,107.0,49.0,25.0,10.0,6.0
2015-03-21,146.0,92.0,58.0,16.0,7.0,4.0
2015-03-22,157.0,104.0,47.0,24.0,10.0,8.0
2015-03-23,157.0,109.0,87.0,31.0,9.0,8.0
2015-03-24,148.0,132.0,113.0,34.0,17.0,10.0
2015-03-25,173.0,138.0,109.0,29.0,17.0,7.0
2015-03-26,173.0,88.0,58.0,22.0,11.0,5.0
2015-03-27,107.0,97.0,23.0,30.0,9.0,5.0
2015-03-28,154.0,,,,,
2015-04-09,,104.0,68.0,25.0,8.0,6.0
2015-04-10,149.0,106.0,81.0,34.0,15.0,6.0
2015-04-11,149.0,,,,,
2015-04-12,,75.0,37.0,31.0,5.0,6.0
2015-04-13,110.0,85.0,52.0,27.0,6.0,5.0
2015-04-14,134.0,99.0,80.0,37.0,14.0,7.0
2015-04-15,140.0,95.0,23.0,31.0,17.0,5.0
2015-04-16,130.0,76.0,63.0,18.0,11.0,3.0
2015-04-17,111.0,131.0,78.0,12.0,11.0,13.0
2015-04-18,148.0,173.0,3.0,63.0,18.0,12.0
2015-04-19,173.0,252.0,66.0,52.0,13.0,9.0
2015-04-20,174.0,216.0,65.0,31.0,13.0,6.0
2015-04-21,158.0,147.0,75.0,37.0,16.0,6.0
2015-04-22,155.0,128.0,98.0,53.0,14.0,8.0
2015-04-23,157.0,162.0,100.0,67.0,17.0,12.0
2015-04-24,188.0,194.0,64.0,47.0,13.0,7.0
2015-04-25,166.0,127.0,61.0,21.0,13.0,4.0
2015-04-26,126.0,116.0,58.0,25.0,5.0,5.0
2015-04-27,145.0,104.0,74.0,28.0,6.0,5.0
2015-04-28,148.0,95.0,82.0,32.0,14.0,5.0
2015-04-29,122.0,114.0,75.0,31.0,7.0,5.0
2015-04-30,142.0,117.0,84.0,29.0,10.0,7.0
2015-05-01,151.0,90.0,99.0,37.0,13.0,7.0
2015-05-02,141.0,149.0,71.0,52.0,14.0,9.0
2015-05-03,158.0,116.0,108.0,45.0,12.0,9.0
2015-05-04,154.0,156.0,137.0,64.0,23.0,14.0
2015-05-05,200.0,191.0,105.0,49.0,18.0,11.0
2015-05-06,214.0,160.0,97.0,31.0,17.0,7.0
2015-05-07,180.0,143.0,76.0,29.0,13.0,6.0
2015-05-08,154.0,138.0,64.0,41.0,16.0,7.0
2015-05-09,162.0,126.0,10.0,60.0,14.0,7.0
2015-05-10,152.0,112.0,99.0,35.0,16.0,3.0
2015-05-11,162.0,178.0,66.0,31.0,13.0,5.0
2015-05-12,168.0,101.0,14.0,53.0,11.0,6.0
2015-05-13,155.0,75.0,85.0,38.0,9.0,6.0
2015-05-14,123.0,105.0,85.0,41.0,11.0,6.0
2015-05-15,138.0,88.0,129.0,56.0,11.0,7.0
2015-05-16,149.0,110.0,105.0,,16.0,8.0
2015-05-17,159.0,101.0,135.0,,12.0,
2015-05-18,148.0,116.0,71.0,,12.0,
2015-05-19,159.0,84.0,93.0,,11.0,
