date,pm25,pm10,o3,no2,so2,co
2018-01-19,,554.0,,,,
2018-01-20,336.0,,,,,
2018-01-22,,178.0,,,,
2018-01-23,259.0,243.0,,,,
2018-01-24,257.0,191.0,7.0,8.0,1.0,10.0
2018-01-25,203.0,206.0,11.0,9.0,1.0,11.0
2018-01-26,239.0,341.0,19.0,11.0,1.0,13.0
2018-01-27,282.0,307.0,16.0,9.0,1.0,18.0
2018-01-28,271.0,192.0,18.0,7.0,2.0,10.0
2018-01-29,220.0,236.0,19.0,8.0,2.0,6.0
2018-01-30,210.0,275.0,20.0,8.0,2.0,12.0
2018-01-31,252.0,392.0,31.0,11.0,3.0,38.0
2018-02-01,243.0,338.0,30.0,7.0,3.0,17.0
2018-02-02,277.0,259.0,54.0,9.0,4.0,18.0
2018-02-03,225.0,272.0,54.0,9.0,3.0,18.0
2018-02-04,249.0,389.0,46.0,10.0,4.0,24.0
2018-02-05,262.0,321.0,38.0,9.0,3.0,21.0
2018-02-06,249.0,311.0,57.0,9.0,4.0,23.0
2018-02-07,261.0,411.0,57.0,11.0,4.0,28.0
2018-02-08,287.0,365.0,70.0,10.0,3.0,29.0
2018-02-09,281.0,525.0,44.0,18.0,3.0,48.0
2018-02-10,324.0,265.0,44.0,11.0,3.0,20.0
2018-02-11,219.0,141.0,24.0,6.0,2.0,14.0
2018-02-12,165.0,154.0,30.0,12.0,2.0,19.0
2018-02-13,179.0,152.0,32.0,8.0,2.0,14.0
2018-02-14,174.0,189.0,36.0,9.0,3.0,18.0
2018-02-15,214.0,217.0,37.0,10.0,4.0,20.0
2018-02-16,223.0,229.0,40.0,10.0,3.0,19.0
2018-02-17,208.0,265.0,44.0,12.0,2.0,19.0
2018-02-18,213.0,352.0,47.0,14.0,2.0,24.0
2018-02-19,216.0,297.0,47.0,14.0,3.0,31.0
2018-02-20,264.0,444.0,55.0,20.0,3.0,36.0
2018-02-21,265.0,458.0,33.0,16.0,5.0,31.0
2018-02-22,266.0,440.0,50.0,18.0,3.0,27.0
2018-02-23,225.0,464.0,30.0,18.0,4.0,24.0
2018-02-24,233.0,278.0,38.0,11.0,4.0,18.0
2018-02-25,200.0,163.0,33.0,7.0,2.0,16.0
2018-02-26,170.0,193.0,39.0,11.0,3.0,15.0
2018-02-27,181.0,280.0,42.0,10.0,3.0,11.0
2018-02-28,228.0,305.0,43.0,11.0,5.0,14.0
2018-03-01,238.0,255.0,38.0,14.0,3.0,13.0
2018-03-02,211.0,213.0,32.0,9.0,4.0,10.0
2018-03-03,214.0,152.0,33.0,8.0,3.0,6.0
2018-03-04,160.0,162.0,41.0,9.0,3.0,9.0
2018-03-05,172.0,168.0,38.0,9.0,3.0,7.0
2018-03-06,134.0,221.0,44.0,12.0,5.0,10.0
2018-03-07,217.0,315.0,46.0,14.0,5.0,15.0
2018-03-08,232.0,172.0,45.0,8.0,5.0,9.0
2018-03-09,166.0,137.0,37.0,7.0,3.0,6.0
2018-03-10,155.0,184.0,43.0,10.0,4.0,12.0
2018-03-11,180.0,252.0,40.0,12.0,5.0,11.0
2018-03-12,213.0,221.0,37.0,11.0,4.0,10.0
2018-03-13,180.0,266.0,36.0,13.0,4.0,11.0
2018-03-14,172.0,242.0,33.0,11.0,4.0,8.0
2018-03-15,153.0,237.0,48.0,9.0,5.0,8.0
2018-03-16,216.0,255.0,20.0,8.0,8.0,8.0
2018-03-17,241.0,,,,,
2018-03-18,,133.0,46.0,9.0,3.0,9.0
2018-03-19,139.0,278.0,46.0,15.0,5.0,15.0
2018-03-20,203.0,265.0,55.0,14.0,6.0,12.0
2018-03-21,211.0,235.0,54.0,7.0,4.0,8.0
2018-03-22,220.0,172.0,46.0,10.0,4.0,6.0
2018-03-23,165.0,185.0,49.0,9.0,4.0,9.0
2018-03-24,186.0,154.0,53.0,8.0,4.0,6.0
2018-03-25,171.0,199.0,55.0,9.0,5.0,10.0
2018-03-26,199.0,263.0,38.0,14.0,4.0,18.0
2018-03-27,180.0,287.0,41.0,15.0,4.0,15.0
2018-03-28,166.0,162.0,56.0,13.0,3.0,13.0
2018-03-29,144.0,234.0,54.0,13.0,4.0,11.0
2018-03-30,178.0,278.0,63.0,9.0,4.0,9.0
2018-03-31,186.0,153.0,69.0,11.0,3.0,7.0
2018-04-01,154.0,163.0,71.0,11.0,4.0,9.0
2018-04-02,165.0,166.0,67.0,16.0,3.0,11.0
2018-04-03,169.0,142.0,55.0,15.0,4.0,14.0
2018-04-04,170.0,264.0,44.0,13.0,7.0,14.0
2018-04-05,298.0,98.0,36.0,11.0,4.0,9.0
2018-04-06,151.0,80.0,52.0,9.0,2.0,8.0
2018-04-07,117.0,79.0,55.0,7.0,2.0,6.0
2018-04-08,130.0,70.0,33.0,9.0,2.0,10.0
2018-04-09,123.0,126.0,44.0,11.0,3.0,14.0
2018-04-10,169.0,69.0,44.0,4.0,3.0,6.0
2018-04-11,133.0,114.0,51.0,11.0,3.0,11.0
2018-04-12,136.0,204.0,52.0,13.0,4.0,12.0
2018-04-13,151.0,237.0,47.0,12.0,5.0,11.0
2018-04-14,185.0,270.0,73.0,14.0,6.0,17.0
2018-04-15,205.0,304.0,59.0,13.0,5.0,15.0
2018-04-16,182.0,251.0,32.0,13.0,4.0,12.0
2018-04-17,169.0,151.0,40.0,7.0,4.0,7.0
2018-04-18,135.0,141.0,48.0,11.0,5.0,10.0
2018-04-19,165.0,138.0,29.0,11.0,5.0,8.0
2018-04-20,161.0,206.0,42.0,6.0,3.0,8.0
2018-04-21,161.0,104.0,46.0,8.0,4.0,8.0
2018-04-22,155.0,110.0,55.0,12.0,3.0,12.0
2018-04-23,136.0,118.0,66.0,14.0,4.0,16.0
2018-04-24,172.0,161.0,42.0,17.0,3.0,32.0
2018-04-25,185.0,134.0,66.0,17.0,4.0,15.0
2018-04-26,230.0,178.0,57.0,12.0,4.0,13.0
2018-04-27,209.0,232.0,60.0,8.0,3.0,10.0
2018-04-28,209.0,109.0,94.0,10.0,3.0,11.0
2018-04-29,166.0,115.0,48.0,14.0,2.0,11.0
2018-04-30,159.0,96.0,47.0,7.0,2.0,10.0
2018-05-01,133.0,77.0,52.0,6.0,2.0,10.0
2018-05-02,130.0,37.0,36.0,8.0,3.0,9.0
2018-05-03,107.0,74.0,62.0,9.0,2.0,10.0
2018-05-04,115.0,81.0,88.0,14.0,3.0,13.0
2018-05-05,141.0,101.0,48.0,17.0,4.0,15.0
2018-05-06,174.0,200.0,86.0,13.0,5.0,15.0
2018-05-07,183.0,173.0,49.0,6.0,3.0,7.0
2018-05-08,111.0,112.0,80.0,11.0,4.0,9.0
2018-05-09,140.0,131.0,87.0,13.0,4.0,13.0
2018-05-10,172.0,181.0,84.0,19.0,5.0,17.0
2018-05-11,200.0,329.0,77.0,19.0,5.0,18.0
2018-05-12,211.0,213.0,54.0,7.0,2.0,12.0
2018-05-13,159.0,107.0,58.0,11.0,2.0,9.0
2018-05-14,115.0,151.0,77.0,13.0,3.0,13.0
2018-05-15,150.0,166.0,56.0,11.0,2.0,10.0
2018-05-16,144.0,287.0,88.0,10.0,3.0,10.0
2018-05-17,170.0,184.0,71.0,9.0,3.0,9.0
2018-05-18,165.0,259.0,61.0,30.0,9.0,15.0
2018-05-19,173.0,174.0,59.0,15.0,9.0,12.0
2018-05-20,155.0,140.0,60.0,13.0,10.0,14.0
2018-05-21,142.0,210.0,84.0,23.0,13.0,17.0
2018-05-22,171.0,267.0,87.0,34.0,12.0,20.0
2018-05-23,175.0,253.0,72.0,24.0,16.0,16.0
2018-05-24,170.0,164.0,68.0,27.0,12.0,16.0
2018-05-25,144.0,276.0,71.0,26.0,18.0,21.0
2018-05-26,173.0,254.0,47.0,24.0,9.0,13.0
2018-05-27,154.0,233.0,99.0,30.0,15.0,20.0
2018-05-28,175.0,346.0,71.0,30.0,10.0,23.0
2018-05-29,182.0,246.0,39.0,11.0,6.0,12.0
2018-05-30,135.0,184.0,44.0,18.0,7.0,14.0
2018-05-31,146.0,157.0,47.0,11.0,6.0,12.0
2018-06-01,160.0,,,,,
2018-06-02,,119.0,47.0,8.0,5.0,12.0
2018-06-03,158.0,137.0,44.0,6.0,5.0,13.0
2018-06-04,139.0,112.0,40.0,5.0,5.0,14.0
2018-06-05,122.0,125.0,35.0,8.0,4.0,14.0
2018-06-06,140.0,124.0,60.0,13.0,3.0,13.0
2018-06-07,148.0,141.0,36.0,7.0,4.0,12.0
2018-06-08,153.0,134.0,34.0,6.0,3.0,11.0
2018-06-09,126.0,108.0,48.0,12.0,4.0,
2018-06-10,125.0,160.0,44.0,12.0,4.0,5.0
2018-06-11,142.0,540.0,14.0,10.0,5.0,
2018-06-12,167.0,961.0,18.0,5.0,6.0,
2018-06-13,218.0,844.0,18.0,6.0,5.0,
2018-06-14,206.0,627.0,19.0,6.0,4.0,
2018-06-15,160.0,432.0,21.0,9.0,5.0,
2018-06-16,148.0,279.0,29.0,9.0,4.0,
2018-06-17,143.0,115.0,31.0,11.0,3.0,
2018-06-18,114.0,115.0,41.0,8.0,4.0,
2018-06-19,120.0,149.0,48.0,12.0,6.0,
2018-06-20,132.0,262.0,68.0,13.0,4.0,
2018-06-21,146.0,161.0,68.0,17.0,5.0,
2018-06-22,140.0,190.0,63.0,19.0,5.0,
2018-06-23,154.0,132.0,47.0,11.0,7.0,
2018-06-24,125.0,234.0,35.0,11.0,5.0,
2018-06-25,127.0,129.0,23.0,11.0,4.0,
2018-06-26,98.0,86.0,30.0,13.0,5.0,
2018-06-27,108.0,38.0,18.0,10.0,3.0,
2018-06-28,51.0,62.0,20.0,11.0,3.0,24.0
2018-06-29,84.0,72.0,15.0,13.0,4.0,10.0
2018-06-30,95.0,79.0,16.0,10.0,4.0,5.0
2018-07-01,74.0,86.0,18.0,9.0,4.0,5.0
2018-07-02,72.0,86.0,43.0,15.0,5.0,10.0
2018-07-03,93.0,99.0,31.0,11.0,4.0,7.0
2018-07-04,106.0,174.0,35.0,13.0,6.0,9.0
2018-07-05,131.0,144.0,30.0,13.0,5.0,9.0
2018-07-06,122.0,126.0,46.0,11.0,6.0,9.0
2018-07-07,143.0,134.0,63.0,17.0,5.0,10.0
2018-07-08,144.0,138.0,55.0,15.0,5.0,9.0
2018-07-09,158.0,104.0,46.0,10.0,6.0,7.0
2018-07-10,121.0,95.0,30.0,12.0,6.0,7.0
2018-07-11,107.0,110.0,45.0,11.0,3.0,8.0
2018-07-12,115.0,60.0,16.0,12.0,5.0,8.0
2018-07-13,76.0,67.0,24.0,16.0,7.0,9.0
2018-07-14,100.0,74.0,21.0,11.0,7.0,7.0
2018-07-15,82.0,78.0,13.0,14.0,5.0,11.0
2018-07-16,103.0,93.0,21.0,14.0,7.0,9.0
2018-07-17,83.0,91.0,21.0,14.0,6.0,8.0
2018-07-18,95.0,89.0,25.0,11.0,6.0,8.0
2018-07-19,96.0,83.0,28.0,14.0,7.0,9.0
2018-07-20,95.0,94.0,25.0,18.0,6.0,11.0
2018-07-21,127.0,45.0,13.0,13.0,3.0,10.0
2018-07-22,67.0,73.0,14.0,17.0,6.0,9.0
2018-07-23,87.0,105.0,24.0,23.0,5.0,9.0
2018-07-24,99.0,96.0,15.0,13.0,8.0,8.0
2018-07-25,75.0,47.0,7.0,11.0,6.0,7.0
2018-07-26,66.0,30.0,8.0,8.0,6.0,7.0
2018-07-27,53.0,50.0,11.0,8.0,6.0,7.0
2018-07-28,74.0,101.0,17.0,9.0,5.0,8.0
2018-07-29,86.0,103.0,14.0,10.0,4.0,9.0
2018-07-30,85.0,138.0,18.0,10.0,5.0,8.0
2018-07-31,101.0,159.0,15.0,11.0,5.0,10.0
2018-08-01,98.0,250.0,13.0,9.0,5.0,10.0
2018-08-02,137.0,293.0,11.0,10.0,7.0,13.0
2018-08-03,130.0,248.0,12.0,10.0,5.0,10.0
2018-08-04,140.0,231.0,6.0,8.0,5.0,8.0
2018-08-05,133.0,126.0,16.0,15.0,6.0,13.0
2018-08-06,129.0,101.0,47.0,13.0,6.0,9.0
2018-08-07,111.0,75.0,19.0,10.0,4.0,10.0
2018-08-08,88.0,108.0,33.0,11.0,6.0,10.0
2018-08-09,105.0,125.0,22.0,17.0,6.0,12.0
2018-08-10,111.0,90.0,11.0,10.0,5.0,7.0
2018-08-11,78.0,88.0,10.0,8.0,6.0,7.0
2018-08-12,63.0,100.0,21.0,10.0,6.0,8.0
2018-08-13,84.0,126.0,22.0,15.0,4.0,11.0
2018-08-14,122.0,100.0,30.0,11.0,4.0,10.0
2018-08-15,102.0,90.0,22.0,15.0,6.0,15.0
2018-08-16,98.0,90.0,21.0,12.0,4.0,13.0
2018-08-17,99.0,75.0,10.0,15.0,4.0,10.0
2018-08-18,88.0,81.0,69.0,18.0,7.0,15.0
2018-08-19,120.0,123.0,51.0,17.0,6.0,14.0
2018-08-20,156.0,91.0,24.0,12.0,6.0,10.0
2018-08-21,86.0,78.0,16.0,12.0,6.0,12.0
2018-08-22,80.0,84.0,6.0,9.0,7.0,11.0
2018-08-23,65.0,102.0,8.0,9.0,4.0,13.0
2018-08-24,58.0,81.0,10.0,7.0,4.0,10.0
2018-08-25,51.0,74.0,16.0,6.0,5.0,9.0
2018-08-26,56.0,65.0,17.0,13.0,5.0,13.0
2018-08-27,79.0,48.0,12.0,13.0,5.0,12.0
2018-08-28,82.0,45.0,9.0,12.0,6.0,12.0
2018-08-29,73.0,89.0,17.0,12.0,6.0,15.0
2018-08-30,92.0,128.0,16.0,10.0,6.0,13.0
2018-08-31,102.0,104.0,6.0,14.0,6.0,15.0
2018-09-01,95.0,75.0,17.0,10.0,5.0,14.0
2018-09-02,95.0,68.0,21.0,15.0,8.0,15.0
2018-09-03,115.0,105.0,17.0,14.0,3.0,16.0
2018-09-04,117.0,79.0,13.0,10.0,6.0,13.0
2018-09-05,81.0,105.0,15.0,10.0,3.0,11.0
2018-09-06,91.0,59.0,22.0,14.0,3.0,16.0
2018-09-07,81.0,57.0,14.0,10.0,3.0,12.0
2018-09-08,76.0,44.0,16.0,8.0,5.0,9.0
2018-09-09,56.0,120.0,17.0,13.0,4.0,13.0
2018-09-10,100.0,78.0,12.0,8.0,4.0,11.0
2018-09-11,64.0,90.0,13.0,8.0,5.0,11.0
2018-09-12,60.0,97.0,11.0,8.0,4.0,11.0
2018-09-13,59.0,90.0,13.0,9.0,5.0,12.0
2018-09-14,65.0,99.0,15.0,10.0,5.0,12.0
2018-09-15,82.0,96.0,16.0,9.0,5.0,10.0
2018-09-16,94.0,122.0,25.0,11.0,5.0,13.0
2018-09-17,133.0,122.0,20.0,10.0,5.0,11.0
2018-09-18,129.0,143.0,30.0,12.0,5.0,12.0
2018-09-19,136.0,168.0,59.0,19.0,3.0,15.0
2018-09-20,155.0,100.0,18.0,13.0,4.0,11.0
2018-09-21,101.0,38.0,10.0,8.0,4.0,10.0
2018-09-22,52.0,50.0,15.0,8.0,4.0,9.0
2018-09-23,79.0,27.0,8.0,9.0,4.0,9.0
2018-09-24,46.0,42.0,16.0,6.0,4.0,10.0
2018-09-25,45.0,111.0,25.0,10.0,4.0,16.0
2018-09-26,87.0,200.0,29.0,15.0,4.0,25.0
2018-09-27,152.0,279.0,21.0,19.0,7.0,27.0
2018-09-28,153.0,202.0,26.0,18.0,4.0,23.0
2018-09-29,153.0,119.0,28.0,12.0,6.0,15.0
2018-09-30,136.0,184.0,30.0,18.0,6.0,23.0
2018-10-01,147.0,143.0,27.0,15.0,4.0,17.0
2018-10-02,143.0,170.0,27.0,17.0,6.0,19.0
2018-10-03,123.0,241.0,42.0,22.0,5.0,21.0
2018-10-04,163.0,336.0,67.0,27.0,5.0,29.0
2018-10-05,199.0,191.0,34.0,18.0,8.0,19.0
2018-10-06,153.0,206.0,39.0,18.0,7.0,21.0
2018-10-07,157.0,330.0,45.0,30.0,7.0,22.0
2018-10-08,194.0,284.0,60.0,29.0,7.0,22.0
2018-10-09,177.0,200.0,37.0,22.0,6.0,18.0
2018-10-10,169.0,193.0,34.0,17.0,6.0,13.0
2018-10-11,146.0,157.0,47.0,19.0,7.0,16.0
2018-10-12,141.0,227.0,42.0,21.0,7.0,19.0
2018-10-13,188.0,208.0,37.0,20.0,8.0,19.0
2018-10-14,164.0,285.0,25.0,25.0,7.0,21.0
2018-10-15,184.0,372.0,2.0,31.0,7.0,29.0
2018-10-16,191.0,406.0,4.0,16.0,7.0,36.0
2018-10-17,194.0,375.0,22.0,21.0,8.0,33.0
2018-10-18,188.0,307.0,63.0,20.0,6.0,23.0
2018-10-19,217.0,433.0,36.0,21.0,7.0,24.0
2018-10-20,268.0,328.0,52.0,20.0,12.0,17.0
2018-10-21,217.0,252.0,58.0,18.0,11.0,16.0
2018-10-22,203.0,374.0,52.0,23.0,12.0,24.0
2018-10-23,189.0,415.0,82.0,31.0,12.0,26.0
2018-10-24,254.0,424.0,81.0,34.0,14.0,24.0
2018-10-25,258.0,545.0,74.0,37.0,15.0,40.0
2018-10-26,252.0,499.0,83.0,27.0,14.0,34.0
2018-10-27,196.0,402.0,64.0,20.0,11.0,28.0
2018-10-28,264.0,414.0,56.0,20.0,11.0,29.0
2018-10-29,271.0,534.0,61.0,23.0,12.0,33.0
2018-10-30,296.0,419.0,63.0,28.0,12.0,35.0
2018-10-31,252.0,380.0,69.0,28.0,11.0,29.0
2018-11-01,252.0,331.0,74.0,26.0,16.0,21.0
2018-11-02,242.0,219.0,55.0,17.0,13.0,13.0
2018-11-03,215.0,126.0,62.0,9.0,12.0,8.0
2018-11-04,164.0,359.0,28.0,14.0,11.0,16.0
2018-11-05,360.0,237.0,34.0,11.0,11.0,11.0
2018-11-06,250.0,253.0,41.0,12.0,13.0,14.0
2018-11-07,229.0,662.0,26.0,20.0,21.0,28.0
2018-11-08,505.0,465.0,34.0,20.0,13.0,32.0
2018-11-09,371.0,431.0,30.0,23.0,13.0,30.0
2018-11-10,330.0,367.0,41.0,23.0,13.0,27.0
2018-11-11,277.0,504.0,48.0,29.0,18.0,46.0
2018-11-12,258.0,338.0,23.0,26.0,13.0,24.0
2018-11-13,274.0,137.0,23.0,16.0,12.0,15.0
2018-11-14,180.0,123.0,23.0,14.0,9.0,11.0
2018-11-15,175.0,172.0,31.0,11.0,10.0,13.0
2018-11-16,219.0,185.0,33.0,13.0,9.0,14.0
2018-11-17,192.0,245.0,33.0,19.0,10.0,20.0
2018-11-18,224.0,197.0,36.0,16.0,12.0,12.0
2018-11-19,213.0,286.0,42.0,19.0,16.0,18.0
2018-11-20,262.0,302.0,28.0,13.0,10.0,16.0
2018-11-21,273.0,361.0,25.0,17.0,12.0,23.0
2018-11-22,207.0,217.0,30.0,14.0,11.0,17.0
2018-11-23,223.0,154.0,27.0,10.0,10.0,10.0
2018-11-24,173.0,205.0,32.0,13.0,10.0,16.0
2018-11-25,184.0,351.0,31.0,16.0,12.0,30.0
2018-11-26,252.0,436.0,15.0,22.0,11.0,38.0
2018-11-27,261.0,316.0,21.0,20.0,11.0,28.0
2018-11-28,209.0,305.0,24.0,16.0,8.0,20.0
2018-11-29,252.0,248.0,30.0,14.0,9.0,18.0
2018-11-30,239.0,258.0,21.0,15.0,10.0,21.0
2018-12-01,214.0,389.0,26.0,19.0,13.0,35.0
2018-12-02,252.0,327.0,15.0,20.0,10.0,30.0
2018-12-03,197.0,330.0,25.0,22.0,10.0,28.0
2018-12-04,257.0,324.0,21.0,19.0,10.0,31.0
2018-12-05,252.0,416.0,23.0,26.0,10.0,42.0
2018-12-06,289.0,297.0,22.0,17.0,10.0,22.0
2018-12-07,269.0,390.0,25.0,17.0,10.0,31.0
2018-12-08,278.0,449.0,22.0,25.0,11.0,38.0
2018-12-09,299.0,416.0,24.0,26.0,10.0,29.0
2018-12-10,308.0,427.0,16.0,26.0,9.0,26.0
2018-12-11,329.0,225.0,15.0,19.0,9.0,22.0
2018-12-12,246.0,127.0,18.0,13.0,9.0,13.0
2018-12-13,135.0,139.0,16.0,13.0,8.0,14.0
2018-12-14,186.0,149.0,20.0,13.0,8.0,10.0
2018-12-15,203.0,240.0,24.0,15.0,9.0,14.0
2018-12-16,227.0,362.0,20.0,18.0,10.0,24.0
2018-12-17,269.0,280.0,27.0,18.0,11.0,17.0
2018-12-18,271.0,315.0,28.0,19.0,11.0,23.0
2018-12-19,203.0,458.0,29.0,21.0,10.0,34.0
2018-12-20,198.0,392.0,25.0,19.0,9.0,29.0
2018-12-21,169.0,481.0,24.0,25.0,10.0,31.0
2018-12-22,258.0,529.0,27.0,26.0,9.0,34.0
2018-12-23,231.0,576.0,27.0,25.0,9.0,44.0
2018-12-24,394.0,347.0,19.0,17.0,7.0,20.0
2018-12-25,334.0,341.0,27.0,18.0,9.0,26.0
2018-12-26,282.0,408.0,17.0,27.0,10.0,26.0
2018-12-27,317.0,330.0,25.0,25.0,10.0,20.0
2018-12-28,314.0,390.0,24.0,26.0,10.0,26.0
2018-12-29,303.0,507.0,23.0,30.0,11.0,42.0
2018-12-30,357.0,,,,,
2018-12-31,,425.0,21.0,30.0,9.0,27.0
2019-01-01,230.0,484.0,24.0,34.0,10.0,37.0
2019-01-02,252.0,435.0,14.0,25.0,8.0,27.0
2019-01-03,371.0,385.0,8.0,23.0,8.0,27.0
2019-01-04,299.0,425.0,18.0,31.0,9.0,27.0
2019-01-05,331.0,185.0,18.0,24.0,8.0,13.0
2019-01-06,239.0,255.0,15.0,21.0,10.0,19.0
2019-01-07,220.0,197.0,19.0,18.0,9.0,12.0
2019-01-08,223.0,197.0,24.0,19.0,10.0,11.0
2019-01-09,223.0,315.0,23.0,23.0,11.0,23.0
2019-01-10,236.0,516.0,16.0,40.0,12.0,49.0
2019-01-11,352.0,599.0,21.0,39.0,10.0,43.0
2019-01-12,399.0,356.0,24.0,30.0,10.0,21.0
2019-01-13,317.0,150.0,25.0,14.0,11.0,8.0
2019-01-14,183.0,199.0,21.0,18.0,11.0,14.0
2019-01-15,205.0,426.0,19.0,41.0,14.0,26.0
2019-01-16,303.0,551.0,26.0,39.0,13.0,37.0
2019-01-17,400.0,351.0,21.0,24.0,10.0,25.0
2019-01-18,295.0,396.0,24.0,25.0,10.0,33.0
2019-01-19,310.0,583.0,18.0,32.0,12.0,43.0
2019-01-20,268.0,202.0,13.0,26.0,9.0,13.0
2019-01-21,165.0,62.0,13.0,18.0,9.0,9.0
2019-01-22,135.0,156.0,14.0,21.0,10.0,17.0
2019-01-23,196.0,211.0,12.0,19.0,9.0,16.0
2019-01-24,210.0,104.0,21.0,14.0,9.0,8.0
2019-01-25,166.0,147.0,24.0,12.0,12.0,7.0
2019-01-26,173.0,177.0,23.0,13.0,11.0,8.0
2019-01-27,154.0,190.0,26.0,15.0,10.0,9.0
2019-01-28,151.0,231.0,26.0,17.0,14.0,11.0
2019-01-29,181.0,357.0,24.0,19.0,15.0,19.0
2019-01-30,243.0,270.0,22.0,21.0,12.0,17.0
2019-01-31,163.0,182.0,17.0,15.0,11.0,11.0
2019-02-01,178.0,199.0,15.0,9.0,8.0,10.0
2019-02-02,151.0,149.0,14.0,8.0,8.0,10.0
2019-02-03,108.0,211.0,21.0,13.0,8.0,19.0
2019-02-04,148.0,377.0,24.0,22.0,11.0,30.0
2019-02-05,280.0,152.0,22.0,16.0,9.0,12.0
2019-02-06,206.0,80.0,14.0,7.0,9.0,7.0
2019-02-07,148.0,97.0,21.0,10.0,8.0,9.0
2019-02-08,134.0,147.0,26.0,10.0,4.0,9.0
2019-02-09,170.0,273.0,24.0,11.0,5.0,15.0
2019-02-10,239.0,359.0,25.0,16.0,5.0,23.0
2019-02-11,249.0,457.0,31.0,19.0,4.0,25.0
2019-02-12,229.0,318.0,28.0,20.0,5.0,19.0
2019-02-13,250.0,166.0,25.0,15.0,5.0,11.0
2019-02-14,159.0,140.0,21.0,15.0,8.0,11.0
2019-02-15,151.0,133.0,22.0,12.0,10.0,10.0
2019-02-16,181.0,150.0,38.0,17.0,11.0,10.0
2019-02-17,154.0,204.0,33.0,24.0,12.0,11.0
2019-02-18,126.0,218.0,32.0,27.0,11.0,18.0
2019-02-19,158.0,159.0,6.0,29.0,11.0,16.0
2019-02-20,169.0,170.0,29.0,23.0,12.0,15.0
2019-02-21,114.0,127.0,21.0,12.0,10.0,9.0
2019-02-22,139.0,99.0,36.0,13.0,12.0,7.0
2019-02-23,105.0,171.0,,20.0,17.0,11.0
2019-02-24,121.0,154.0,43.0,26.0,11.0,12.0
2019-02-25,113.0,111.0,23.0,24.0,14.0,9.0
2019-02-26,141.0,99.0,13.0,18.0,13.0,8.0
2019-02-27,143.0,179.0,4.0,30.0,,19.0
2019-02-28,174.0,163.0,34.0,21.0,14.0,12.0
2019-03-01,174.0,134.0,15.0,28.0,14.0,13.0
2019-03-02,183.0,94.0,27.0,20.0,11.0,12.0
2019-03-03,138.0,110.0,30.0,17.0,11.0,10.0
2019-03-04,160.0,133.0,29.0,15.0,12.0,9.0
2019-03-05,152.0,158.0,29.0,15.0,12.0,8.0
2019-03-06,155.0,189.0,45.0,21.0,14.0,14.0
2019-03-07,166.0,177.0,48.0,25.0,13.0,14.0
2019-03-08,160.0,138.0,6.0,16.0,16.0,8.0
2019-03-09,144.0,177.0,35.0,18.0,15.0,12.0
2019-03-10,151.0,162.0,38.0,25.0,15.0,13.0
2019-03-11,147.0,123.0,37.0,17.0,13.0,9.0
2019-03-12,140.0,243.0,28.0,28.0,17.0,18.0
2019-03-13,166.0,228.0,22.0,22.0,12.0,17.0
2019-03-14,169.0,127.0,33.0,14.0,11.0,10.0
2019-03-15,150.0,120.0,45.0,17.0,14.0,9.0
2019-03-16,152.0,163.0,46.0,19.0,17.0,10.0
2019-03-17,172.0,180.0,46.0,20.0,19.0,12.0
2019-03-18,175.0,196.0,39.0,23.0,17.0,12.0
2019-03-19,168.0,157.0,37.0,25.0,16.0,12.0
2019-03-20,148.0,190.0,56.0,16.0,17.0,14.0
2019-03-21,192.0,96.0,36.0,11.0,12.0,6.0
2019-03-22,101.0,110.0,42.0,12.0,16.0,7.0
2019-03-23,141.0,100.0,37.0,9.0,13.0,7.0
2019-03-24,135.0,125.0,33.0,13.0,17.0,8.0
2019-03-25,151.0,140.0,42.0,16.0,15.0,9.0
2019-03-26,160.0,156.0,45.0,20.0,14.0,13.0
2019-03-27,145.0,248.0,51.0,29.0,14.0,19.0
2019-03-28,164.0,226.0,55.0,33.0,12.0,25.0
2019-03-29,169.0,243.0,62.0,31.0,13.0,17.0
2019-03-30,172.0,127.0,43.0,16.0,12.0,7.0
2019-03-31,124.0,176.0,45.0,15.0,16.0,8.0
2019-04-01,135.0,,56.0,21.0,19.0,10.0
2019-04-02,153.0,,54.0,24.0,18.0,16.0
2019-04-03,166.0,,65.0,36.0,18.0,19.0
2019-04-04,170.0,,88.0,34.0,20.0,24.0
2019-04-05,201.0,,48.0,23.0,16.0,12.0
2019-04-06,156.0,,41.0,25.0,16.0,14.0
2019-04-07,198.0,174.0,49.0,24.0,10.0,9.0
2019-04-08,137.0,183.0,85.0,29.0,14.0,15.0
2019-04-09,151.0,203.0,58.0,28.0,15.0,16.0
2019-04-10,160.0,177.0,51.0,22.0,17.0,10.0
2019-04-11,149.0,177.0,50.0,17.0,12.0,9.0
2019-04-12,134.0,146.0,38.0,17.0,14.0,8.0
2019-04-13,127.0,123.0,37.0,13.0,15.0,8.0
2019-04-14,126.0,145.0,37.0,18.0,21.0,13.0
2019-04-15,118.0,187.0,32.0,14.0,10.0,8.0
2019-04-16,109.0,51.0,33.0,12.0,8.0,5.0
2019-04-17,52.0,80.0,50.0,17.0,12.0,8.0
2019-04-18,98.0,144.0,49.0,22.0,15.0,11.0
2019-04-19,157.0,212.0,62.0,26.0,18.0,15.0
2019-04-20,174.0,202.0,54.0,26.0,14.0,17.0
2019-04-21,152.0,268.0,70.0,35.0,16.0,21.0
