date,pm25,pm10,o3,no2,so2,co
2018-02-01,125.0,118.0,29.0,5.0,4.0,9.0
2018-02-02,146.0,116.0,35.0,5.0,12.0,9.0
2018-02-03,112.0,108.0,37.0,4.0,7.0,11.0
2018-02-04,142.0,111.0,38.0,4.0,7.0,8.0
2018-02-05,156.0,102.0,26.0,5.0,14.0,16.0
2018-02-06,144.0,101.0,33.0,5.0,7.0,6.0
2018-02-07,123.0,108.0,41.0,8.0,4.0,6.0
2018-02-08,106.0,114.0,40.0,6.0,9.0,12.0
2018-02-09,119.0,103.0,43.0,6.0,5.0,5.0
2018-02-10,121.0,108.0,43.0,4.0,4.0,4.0
2018-02-11,119.0,76.0,33.0,5.0,4.0,5.0
2018-02-12,88.0,87.0,34.0,9.0,2.0,5.0
2018-02-13,112.0,80.0,31.0,8.0,3.0,6.0
2018-02-14,99.0,96.0,31.0,4.0,4.0,9.0
2018-02-15,126.0,111.0,33.0,9.0,3.0,16.0
2018-02-16,128.0,181.0,31.0,16.0,4.0,11.0
2018-02-17,144.0,178.0,41.0,10.0,4.0,6.0
2018-02-18,156.0,140.0,49.0,8.0,9.0,13.0
2018-02-19,133.0,118.0,41.0,16.0,2.0,8.0
2018-02-20,135.0,134.0,29.0,19.0,4.0,11.0
2018-02-21,139.0,153.0,40.0,28.0,3.0,12.0
2018-02-22,161.0,129.0,31.0,24.0,3.0,7.0
2018-02-23,149.0,126.0,31.0,25.0,4.0,7.0
2018-02-24,157.0,89.0,29.0,16.0,2.0,5.0
2018-02-25,102.0,85.0,28.0,20.0,2.0,6.0
2018-02-26,117.0,105.0,30.0,22.0,3.0,6.0
2018-02-27,130.0,90.0,34.0,16.0,2.0,6.0
2018-02-28,137.0,99.0,40.0,13.0,4.0,4.0
2018-03-01,138.0,84.0,33.0,13.0,2.0,4.0
2018-03-02,133.0,85.0,33.0,16.0,1.0,2.0
2018-03-03,125.0,96.0,32.0,18.0,2.0,3.0
2018-03-04,141.0,60.0,34.0,16.0,2.0,2.0
2018-03-05,85.0,64.0,34.0,20.0,2.0,2.0
2018-03-06,91.0,64.0,37.0,24.0,2.0,4.0
2018-03-07,109.0,55.0,36.0,11.0,2.0,3.0
2018-03-08,66.0,63.0,40.0,11.0,3.0,4.0
2018-03-09,87.0,77.0,43.0,17.0,3.0,5.0
2018-03-10,129.0,67.0,42.0,18.0,5.0,7.0
2018-03-11,64.0,83.0,41.0,20.0,3.0,6.0
2018-03-12,90.0,86.0,31.0,21.0,7.0,15.0
2018-03-13,122.0,105.0,24.0,15.0,2.0,6.0
2018-03-14,122.0,96.0,28.0,20.0,3.0,8.0
2018-03-15,119.0,102.0,33.0,19.0,4.0,8.0
2018-03-16,120.0,80.0,39.0,20.0,5.0,5.0
2018-03-17,103.0,74.0,42.0,18.0,5.0,5.0
2018-03-18,93.0,81.0,39.0,9.0,5.0,5.0
2018-03-19,105.0,74.0,39.0,20.0,3.0,6.0
2018-03-20,101.0,119.0,31.0,16.0,2.0,5.0
2018-03-21,147.0,94.0,39.0,14.0,3.0,5.0
2018-03-22,138.0,75.0,35.0,14.0,4.0,14.0
2018-03-23,107.0,74.0,43.0,24.0,4.0,6.0
2018-03-24,117.0,84.0,43.0,22.0,4.0,5.0
2018-03-25,132.0,78.0,31.0,26.0,11.0,27.0
2018-03-26,114.0,100.0,35.0,25.0,3.0,12.0
2018-03-27,139.0,91.0,28.0,17.0,4.0,8.0
2018-03-28,135.0,90.0,33.0,17.0,4.0,9.0
2018-03-29,118.0,107.0,37.0,19.0,5.0,8.0
2018-03-30,133.0,88.0,43.0,11.0,5.0,5.0
2018-03-31,118.0,94.0,53.0,10.0,4.0,6.0
2018-04-01,130.0,94.0,48.0,6.0,4.0,6.0
2018-04-02,145.0,92.0,35.0,17.0,3.0,9.0
2018-04-03,125.0,104.0,27.0,18.0,5.0,12.0
2018-04-04,131.0,113.0,44.0,15.0,5.0,6.0
2018-04-05,135.0,102.0,45.0,9.0,4.0,5.0
2018-04-06,134.0,86.0,52.0,14.0,3.0,8.0
2018-04-07,113.0,92.0,54.0,7.0,3.0,5.0
2018-04-08,102.0,81.0,44.0,6.0,7.0,12.0
2018-04-09,98.0,91.0,40.0,7.0,3.0,5.0
2018-04-10,131.0,77.0,38.0,8.0,3.0,5.0
2018-04-11,125.0,47.0,31.0,7.0,2.0,5.0
2018-04-12,85.0,53.0,33.0,13.0,2.0,5.0
2018-04-13,85.0,70.0,40.0,11.0,5.0,5.0
2018-04-14,68.0,79.0,38.0,8.0,4.0,4.0
2018-04-15,75.0,117.0,25.0,16.0,3.0,6.0
2018-04-16,128.0,108.0,24.0,13.0,5.0,6.0
2018-04-17,119.0,106.0,30.0,13.0,4.0,4.0
2018-04-18,132.0,106.0,25.0,15.0,5.0,8.0
2018-04-19,129.0,176.0,22.0,14.0,3.0,5.0
2018-04-20,152.0,302.0,34.0,10.0,2.0,4.0
2018-04-21,179.0,88.0,35.0,11.0,4.0,4.0
2018-04-22,118.0,78.0,36.0,14.0,4.0,5.0
2018-04-23,104.0,91.0,32.0,23.0,4.0,9.0
2018-04-24,119.0,93.0,27.0,20.0,4.0,9.0
2018-04-25,122.0,105.0,34.0,13.0,6.0,11.0
2018-04-26,128.0,130.0,29.0,16.0,6.0,5.0
2018-04-27,146.0,118.0,26.0,20.0,3.0,5.0
2018-04-28,133.0,116.0,35.0,14.0,4.0,4.0
2018-04-29,138.0,125.0,32.0,11.0,3.0,4.0
2018-04-30,144.0,141.0,40.0,12.0,3.0,3.0
2018-05-01,142.0,162.0,31.0,8.0,3.0,4.0
2018-05-02,148.0,93.0,31.0,5.0,2.0,3.0
2018-05-03,118.0,90.0,44.0,6.0,2.0,4.0
2018-05-04,117.0,99.0,45.0,10.0,4.0,5.0
2018-05-05,128.0,109.0,35.0,9.0,3.0,3.0
2018-05-06,143.0,95.0,32.0,12.0,8.0,13.0
2018-05-07,113.0,121.0,39.0,18.0,2.0,10.0
2018-05-08,132.0,104.0,41.0,12.0,2.0,4.0
2018-05-09,136.0,97.0,43.0,19.0,3.0,10.0
2018-05-10,127.0,106.0,37.0,25.0,4.0,11.0
2018-05-11,146.0,112.0,29.0,19.0,3.0,7.0
2018-05-12,129.0,152.5,29.5,14.5,3.5,7.0
2018-05-13,143.5,193.0,30.0,10.0,4.0,7.0
2018-05-14,158.0,130.0,32.0,8.0,4.0,6.0
2018-05-15,151.0,121.0,46.0,8.0,6.0,13.0
2018-05-16,137.0,131.0,46.0,10.0,5.0,8.0
2018-05-17,152.0,102.0,46.0,11.0,4.0,10.0
2018-05-18,136.0,110.0,38.0,5.0,4.0,7.0
2018-05-19,143.0,254.0,43.0,10.0,5.0,7.0
2018-05-20,130.0,99.0,54.0,5.0,5.0,6.0
2018-05-21,135.0,120.0,55.0,8.0,7.0,9.0
2018-05-22,152.0,150.0,50.0,16.0,6.0,10.0
2018-05-23,148.0,112.0,62.0,12.0,9.0,8.0
2018-05-24,143.0,108.0,61.0,21.0,6.0,11.0
2018-05-25,146.0,97.0,53.0,15.0,6.0,9.0
2018-05-26,139.0,123.0,44.0,14.0,4.0,7.0
2018-05-27,150.0,116.0,44.0,17.0,8.0,8.0
2018-05-28,150.0,107.0,33.0,11.0,6.0,6.0
2018-05-29,145.0,119.0,29.0,10.0,6.0,15.0
2018-05-30,145.0,89.0,38.0,11.0,3.0,7.0
2018-05-31,127.0,118.0,41.0,14.0,4.0,8.0
2018-06-01,147.0,384.0,37.0,11.0,4.0,8.0
2018-06-02,190.0,139.0,38.0,9.0,4.0,4.0
2018-06-03,155.0,147.0,31.0,11.0,4.0,6.0
2018-06-04,161.0,135.0,38.0,7.0,3.0,5.0
2018-06-05,160.0,137.0,45.0,6.0,3.0,6.0
2018-06-06,138.0,132.0,37.0,7.0,3.0,5.0
2018-06-07,149.0,177.0,26.0,8.0,3.0,5.0
2018-06-08,156.0,78.0,21.0,7.0,3.0,5.0
2018-06-09,132.0,81.0,24.0,6.0,2.0,6.0
2018-06-10,134.0,105.0,41.0,8.0,9.0,25.0
2018-06-11,130.0,152.0,25.0,6.0,2.0,6.0
2018-06-12,154.0,311.0,31.0,5.0,3.0,5.0
2018-06-13,156.0,222.0,45.0,5.0,3.0,4.0
2018-06-14,151.0,154.0,28.0,4.0,3.0,4.0
2018-06-15,133.0,110.0,27.0,6.0,3.0,6.0
2018-06-16,140.0,92.0,27.0,6.0,3.0,5.0
2018-06-17,134.0,156.0,27.0,7.0,3.0,6.0
2018-06-18,158.0,85.0,32.0,8.0,5.0,6.0
2018-06-19,136.0,73.0,39.0,15.0,4.0,6.0
2018-06-20,143.0,108.0,37.0,15.0,8.0,6.0
2018-06-21,147.0,92.0,35.0,17.0,3.0,7.0
2018-06-22,154.0,102.0,27.0,12.0,3.0,4.0
2018-06-23,160.0,89.0,28.0,11.5,2.5,4.5
2018-06-24,152.0,76.0,29.0,11.0,2.0,5.0
2018-06-25,144.0,56.0,31.0,9.0,6.0,12.0
2018-06-26,117.0,57.0,9.0,11.0,3.0,9.0
2018-06-27,93.0,35.0,23.0,4.0,5.0,6.0
2018-06-28,136.0,41.0,13.0,6.0,2.0,7.0
2018-06-29,140.0,35.0,12.0,6.0,1.0,3.0
2018-06-30,362.0,92.0,12.0,14.0,3.0,5.0
2018-07-01,127.0,78.0,17.0,9.0,3.0,7.0
2018-07-02,133.0,59.0,18.0,8.0,4.0,5.0
2018-07-03,121.0,60.0,12.0,7.0,4.0,5.0
2018-07-04,112.0,96.0,14.0,7.0,3.0,7.0
2018-07-05,177.0,103.0,25.0,8.0,3.0,5.0
2018-07-06,126.0,133.0,28.0,11.0,2.0,8.0
2018-07-07,158.0,117.0,29.0,9.0,2.0,7.0
2018-07-08,145.0,116.0,32.0,8.0,4.0,6.0
2018-07-09,147.0,91.0,33.0,5.0,7.0,11.0
2018-07-10,145.0,66.0,27.0,10.0,4.0,9.0
2018-07-11,111.0,68.0,14.0,8.0,5.0,8.0
2018-07-12,171.0,46.0,12.0,8.0,4.0,6.0
2018-07-13,51.0,51.0,15.0,8.0,3.0,6.0
2018-07-14,70.0,34.0,15.0,8.0,4.0,6.0
2018-07-15,67.0,40.0,14.0,11.0,4.0,6.0
2018-07-16,146.0,42.0,14.0,9.0,6.0,9.0
2018-07-17,59.0,60.0,13.0,8.0,4.0,6.0
2018-07-18,196.0,46.0,11.0,9.0,3.0,9.0
2018-07-19,64.0,50.0,14.0,8.0,4.0,7.0
2018-07-20,84.0,47.0,10.0,6.0,4.0,7.0
2018-07-21,192.0,49.0,11.0,8.0,4.0,7.0
2018-07-22,78.0,50.0,11.0,6.0,4.0,7.0
2018-07-23,76.0,47.0,9.0,6.0,4.0,9.0
2018-07-24,95.0,51.0,9.0,6.0,4.0,6.0
2018-07-25,66.0,122.0,5.0,7.0,3.0,5.0
2018-07-26,124.0,93.0,9.0,7.0,4.0,5.0
2018-07-27,126.0,78.0,12.0,7.0,4.0,6.0
2018-07-28,116.0,87.0,13.0,7.0,4.0,5.0
2018-07-29,129.0,73.0,17.0,10.0,5.0,10.0
2018-07-30,105.0,93.0,12.0,12.0,5.0,6.0
2018-07-31,135.0,116.0,18.0,10.0,4.0,5.0
2018-08-01,138.0,111.0,26.0,11.0,5.0,5.0
2018-08-02,128.0,122.0,17.0,20.0,3.0,6.0
2018-08-03,145.0,114.0,15.0,16.0,3.0,4.0
2018-08-04,127.0,109.0,14.0,15.0,3.0,5.0
2018-08-05,126.0,90.0,10.0,15.0,2.0,4.0
2018-08-06,114.0,79.0,19.0,16.0,3.0,8.0
2018-08-07,120.0,60.0,15.0,15.0,4.0,8.0
2018-08-08,106.0,36.0,18.0,12.0,7.0,9.0
2018-08-09,71.0,56.0,15.0,11.0,4.0,7.0
2018-08-10,87.0,58.0,12.0,14.0,4.0,5.0
2018-08-11,75.0,55.0,14.0,12.0,4.0,3.0
2018-08-12,72.0,71.0,19.0,12.0,4.0,4.0
2018-08-13,99.0,72.0,17.0,14.0,4.0,5.0
2018-08-14,102.0,113.0,16.0,12.0,4.0,4.0
2018-08-15,144.0,46.0,14.0,11.0,5.0,5.0
2018-08-16,76.0,24.0,13.0,8.0,3.0,3.0
2018-08-17,41.0,33.0,14.0,9.0,4.0,6.0
2018-08-18,48.0,36.0,13.0,15.0,5.0,8.0
2018-08-19,41.0,42.0,21.0,17.0,13.0,15.0
2018-08-20,59.0,48.0,9.0,15.0,4.0,8.0
2018-08-21,67.0,46.0,9.0,18.0,4.0,8.0
2018-08-22,75.0,34.0,6.0,16.0,5.0,7.0
2018-08-23,63.0,46.0,18.0,15.0,5.0,6.0
2018-08-24,67.0,47.0,9.0,15.0,4.0,6.0
2018-08-25,72.0,61.0,13.0,13.0,3.0,4.0
2018-08-26,79.0,71.0,10.0,16.0,3.0,8.0
2018-08-27,91.0,70.0,16.0,15.0,6.0,7.0
2018-08-28,92.0,31.0,10.0,12.0,4.0,7.0
2018-08-29,55.0,72.0,11.0,13.0,4.0,6.0
2018-08-30,106.0,71.0,10.0,13.0,6.0,6.0
2018-08-31,91.0,85.0,9.0,13.0,6.0,6.0
2018-09-01,82.0,59.0,7.0,13.0,5.0,6.0
2018-09-02,73.0,43.0,8.0,17.0,5.0,7.0
2018-09-03,69.0,66.0,10.0,20.0,5.0,6.0
2018-09-04,95.0,88.0,12.0,17.0,4.0,7.0
2018-09-05,117.0,72.0,15.0,14.0,9.0,13.0
2018-09-06,104.0,55.0,16.0,17.0,6.0,6.0
2018-09-07,64.0,36.0,11.0,13.0,4.0,5.0
2018-09-08,57.0,18.0,10.0,9.0,2.0,5.0
2018-09-09,47.0,49.0,5.0,14.0,3.0,6.0
2018-09-10,76.0,52.0,5.0,13.0,3.0,7.0
2018-09-11,71.0,57.0,12.0,12.0,5.0,6.0
2018-09-12,75.0,57.0,15.0,11.0,6.0,7.0
2018-09-13,76.0,64.0,17.0,14.0,4.0,6.0
2018-09-14,90.0,66.0,18.0,17.0,2.0,7.0
2018-09-15,90.0,65.0,21.0,14.0,2.0,6.0
2018-09-16,88.0,73.0,19.0,14.0,2.0,6.0
2018-09-17,93.0,75.0,20.0,16.0,7.0,14.0
2018-09-18,103.0,82.0,24.0,12.0,5.0,6.0
2018-09-19,106.0,89.0,25.0,18.0,6.0,9.0
2018-09-20,120.0,177.0,36.0,8.0,4.0,7.0
2018-09-21,117.0,25.0,14.0,9.0,5.0,5.0
2018-09-22,52.0,22.0,14.0,7.0,5.0,5.0
2018-09-23,54.0,30.0,13.0,13.0,4.0,10.0
2018-09-24,53.0,76.0,16.0,18.0,5.0,11.0
2018-09-25,76.0,99.0,19.0,16.0,8.0,22.0
2018-09-26,117.0,89.0,23.0,19.0,8.0,20.0
2018-09-27,124.0,83.0,24.0,17.0,5.0,9.0
2018-09-28,112.0,224.0,22.0,18.0,6.0,9.0
2018-09-29,112.0,128.0,24.0,19.0,7.0,9.0
2018-09-30,98.0,89.0,22.0,20.0,8.0,9.0
2018-10-01,101.0,91.0,26.0,20.0,8.0,11.0
2018-10-02,121.0,82.0,33.0,18.0,6.0,8.0
2018-10-03,101.0,66.0,32.0,15.0,4.0,8.0
2018-10-04,99.0,74.0,28.0,16.0,4.0,7.0
2018-10-05,99.0,76.0,30.0,16.0,3.0,6.0
2018-10-06,96.0,75.0,36.0,17.0,3.0,7.0
2018-10-07,96.0,71.0,32.0,16.0,2.0,6.0
2018-10-08,93.0,82.0,23.0,15.0,3.0,8.0
2018-10-09,106.0,108.0,26.0,14.0,6.0,11.0
2018-10-10,139.0,117.0,34.0,13.0,3.0,5.0
2018-10-11,147.0,96.0,34.0,14.0,2.0,6.0
2018-10-12,137.0,95.0,42.0,15.0,3.0,5.0
2018-10-13,136.0,199.0,44.0,14.0,5.0,6.0
2018-10-14,145.0,102.0,39.0,15.0,5.0,12.0
2018-10-15,144.0,113.0,27.0,20.0,5.0,13.0
2018-10-16,142.0,97.0,26.0,17.0,5.0,10.0
2018-10-17,136.0,98.0,27.0,17.0,8.0,10.0
2018-10-18,135.0,109.0,39.0,17.0,4.0,9.0
2018-10-19,143.0,107.0,35.0,15.0,6.0,13.0
2018-10-20,132.0,222.0,45.0,12.0,5.0,5.0
2018-10-21,139.0,87.0,38.0,18.0,3.0,8.0
2018-10-22,126.0,85.0,43.0,18.0,1.0,6.0
2018-10-23,128.0,85.0,41.0,16.0,2.0,5.0
2018-10-24,119.0,93.0,37.0,16.0,4.0,14.0
2018-10-25,109.0,103.0,40.0,15.0,3.0,9.0
2018-10-26,111.0,106.0,43.0,13.0,4.0,10.0
2018-10-27,121.0,103.0,57.0,10.0,5.0,8.0
2018-10-28,115.0,123.0,49.0,20.0,4.0,14.0
2018-10-29,130.0,131.0,28.0,15.0,5.0,14.0
2018-10-30,134.0,203.0,65.0,17.0,2.0,10.0
2018-10-31,142.0,135.0,50.0,23.0,3.0,14.0
2018-11-01,146.0,111.0,43.0,31.0,3.0,13.0
2018-11-02,140.0,80.0,38.0,23.0,5.0,11.0
2018-11-03,104.0,106.0,35.0,18.0,4.0,10.0
2018-11-04,159.0,73.0,34.0,19.0,3.0,8.0
2018-11-05,116.0,107.0,39.0,25.0,4.0,16.0
2018-11-06,146.0,112.0,42.0,28.0,9.0,14.0
2018-11-07,143.0,151.0,36.0,12.0,17.0,17.0
2018-11-08,162.0,223.0,47.0,23.0,9.0,27.0
2018-11-09,161.0,134.0,48.0,21.0,5.0,20.0
2018-11-10,150.0,100.0,43.0,19.0,4.0,19.0
2018-11-11,137.0,98.0,36.0,21.0,8.0,20.0
2018-11-12,140.0,191.0,23.0,21.0,4.0,20.0
2018-11-13,142.0,78.0,33.0,10.0,4.0,8.0
2018-11-14,118.0,101.0,32.0,20.0,3.0,14.0
2018-11-15,136.0,115.0,38.0,19.0,5.0,12.0
2018-11-16,143.0,101.0,36.0,25.0,4.0,13.0
2018-11-17,137.0,80.0,45.0,15.0,5.0,5.0
2018-11-18,116.0,69.0,40.0,12.0,5.0,4.0
2018-11-19,105.0,87.0,35.0,23.0,6.0,17.0
2018-11-20,114.0,88.0,46.0,19.0,6.0,20.0
2018-11-21,130.0,88.0,50.0,12.0,7.0,10.0
2018-11-22,121.0,155.0,42.0,19.0,6.0,12.0
2018-11-23,131.0,100.0,37.0,19.0,6.0,15.0
2018-11-24,125.0,124.0,34.0,24.0,5.0,18.0
2018-11-25,135.0,100.0,34.0,20.0,4.0,14.0
2018-11-26,131.0,88.0,58.0,9.0,6.0,9.0
2018-11-27,119.0,96.0,46.0,6.0,7.0,13.0
2018-11-28,127.0,102.0,43.0,14.0,3.0,16.0
2018-11-29,125.0,117.0,39.0,25.0,4.0,16.0
2018-11-30,137.0,128.0,33.0,24.0,4.0,22.0
2018-12-01,138.0,109.0,46.0,19.0,3.0,10.0
2018-12-02,127.0,101.0,43.0,21.0,3.0,13.0
2018-12-03,126.0,84.0,44.0,16.0,4.0,10.0
2018-12-04,114.0,108.0,5.0,31.0,3.0,10.0
2018-12-05,89.0,174.0,29.0,29.0,5.0,36.0
2018-12-06,158.0,88.0,46.0,15.0,3.0,9.0
2018-12-07,91.0,89.0,42.0,14.0,4.0,10.0
2018-12-08,90.0,95.0,44.0,18.0,3.0,14.0
2018-12-09,147.0,87.0,40.0,18.0,3.0,11.0
2018-12-10,124.0,97.0,48.0,10.0,3.0,7.0
2018-12-11,115.0,87.25,43.75,11.75,3.0,6.75
2018-12-12,106.0,77.5,39.5,13.5,3.0,6.5
2018-12-13,97.0,67.75,35.25,15.25,3.0,6.25
2018-12-14,88.0,58.0,31.0,17.0,3.0,6.0
2018-12-15,79.0,228.0,30.0,16.0,4.0,8.0
2018-12-16,73.0,70.0,34.0,18.0,5.0,11.0
2018-12-17,88.0,85.0,31.0,19.0,3.0,15.0
2018-12-18,102.0,151.0,37.0,24.0,2.0,20.0
2018-12-19,122.0,109.0,36.0,27.0,4.0,22.0
2018-12-20,136.0,91.0,39.0,23.0,4.0,19.0
2018-12-21,130.0,96.0,42.0,18.0,2.0,9.0
2018-12-22,131.0,87.0,42.0,8.0,2.0,7.0
2018-12-23,120.0,91.0,43.0,13.0,3.0,12.0
2018-12-24,133.0,92.0,32.0,16.0,3.0,10.0
2018-12-25,122.0,90.0,28.0,19.0,2.0,16.0
2018-12-26,121.0,99.0,28.0,18.0,3.0,8.0
2018-12-27,129.0,98.0,28.0,21.0,4.0,14.0
2018-12-28,127.0,114.0,31.0,24.0,2.0,19.0
2018-12-29,136.0,105.0,35.0,18.0,1.0,12.0
2018-12-30,125.0,118.5,35.5,20.0,3.5,13.0
2018-12-31,134.0,132.0,36.0,22.0,6.0,14.0
2019-01-01,143.0,124.0,31.0,22.0,6.0,17.0
2019-01-02,133.0,104.0,27.0,20.0,5.0,10.0
2019-01-03,138.0,94.0,34.0,16.0,4.0,9.0
2019-01-04,130.0,86.0,42.0,6.0,5.0,6.0
2019-01-05,116.0,120.0,38.0,13.0,4.0,11.0
2019-01-06,149.0,75.0,29.0,12.0,4.0,8.0
2019-01-07,107.0,96.0,33.0,16.0,3.0,12.0
2019-01-08,118.0,88.0,32.0,7.0,3.0,9.0
2019-01-09,128.0,99.0,43.0,8.0,3.0,12.0
2019-01-10,133.0,70.0,41.0,4.0,3.0,7.0
2019-01-11,106.0,93.0,46.0,7.0,4.0,10.0
2019-01-12,123.0,90.0,44.0,8.0,3.0,8.0
2019-01-13,122.0,76.0,35.0,7.0,4.0,6.0
2019-01-14,107.0,88.0,30.0,14.0,5.0,16.0
2019-01-15,119.0,81.0,36.0,10.0,3.0,7.0
2019-01-16,105.0,88.0,38.0,13.0,4.0,12.0
2019-01-17,119.0,114.0,44.0,18.0,5.0,18.0
2019-01-18,130.0,121.0,36.0,14.0,5.0,11.0
2019-01-19,127.0,78.0,39.0,9.0,8.0,8.0
2019-01-20,111.0,82.0,30.0,9.0,6.0,8.0
2019-01-21,113.0,58.0,20.0,7.0,3.0,10.0
2019-01-22,96.0,68.0,26.0,9.0,2.0,5.0
2019-01-23,105.0,75.0,27.0,9.0,3.0,6.0
2019-01-24,111.0,48.0,25.0,11.0,2.0,5.0
2019-01-25,85.0,61.0,28.0,10.0,2.0,6.0
2019-01-26,98.0,66.0,30.0,12.0,3.0,9.0
2019-01-27,108.0,81.0,30.0,15.0,4.0,14.0
2019-01-28,116.0,75.0,29.0,14.0,3.0,11.0
2019-01-29,91.0,71.0,36.0,11.0,3.0,8.0
2019-01-30,85.0,58.0,31.0,3.0,4.0,5.0
2019-01-31,86.0,80.0,28.0,3.0,4.0,7.0
2019-02-01,108.0,81.0,30.0,5.0,3.0,11.0
2019-02-02,109.0,92.0,41.0,4.0,3.0,10.0
2019-02-03,117.0,77.0,42.0,4.0,3.0,7.0
2019-02-04,107.0,83.0,37.0,6.0,4.0,9.0
2019-02-05,103.0,79.0,40.0,6.0,3.0,9.0
2019-02-06,101.0,88.0,28.0,6.0,3.0,6.0
2019-02-07,113.0,87.0,32.0,7.0,3.0,7.0
2019-02-08,132.0,74.0,29.0,13.0,4.0,11.0
2019-02-09,120.0,77.0,40.0,23.0,3.0,6.0
2019-02-10,119.0,68.0,41.0,15.0,3.0,7.0
2019-02-11,102.0,71.0,43.0,12.0,5.0,6.0
2019-02-12,95.0,68.0,41.0,9.0,4.0,7.0
2019-02-13,96.0,65.0,32.0,15.0,4.0,8.0
2019-02-14,92.0,75.0,37.0,21.0,3.0,7.0
2019-02-15,100.0,53.0,33.0,21.0,3.0,6.0
2019-02-16,85.0,66.0,36.0,31.0,3.0,8.0
2019-02-17,94.0,84.0,32.0,25.0,4.0,6.0
2019-02-18,110.0,100.0,36.0,18.0,3.0,6.0
2019-02-19,136.0,75.0,35.0,11.0,3.0,6.0
2019-02-20,111.0,77.0,34.0,13.0,4.0,6.0
2019-02-21,109.0,63.0,32.0,14.0,3.0,6.0
2019-02-22,88.0,47.0,39.0,19.0,4.0,7.0
2019-02-23,81.0,61.0,44.0,18.0,3.0,7.0
2019-02-24,90.0,60.0,37.0,16.0,4.0,8.0
2019-02-25,91.0,55.0,35.0,13.0,3.0,7.0
2019-02-26,91.0,69.0,26.0,17.0,3.0,7.0
2019-02-27,89.0,57.0,33.0,20.0,3.0,8.0
2019-02-28,90.0,64.0,43.0,10.0,4.0,6.0
2019-03-01,94.0,64.0,40.0,8.0,4.0,4.0
2019-03-02,93.0,64.0,38.0,6.0,4.0,4.0
2019-03-03,95.0,71.0,36.0,11.0,3.0,6.0
2019-03-04,102.0,54.0,29.0,18.0,3.0,5.0
2019-03-05,83.0,56.0,29.0,26.0,4.0,9.0
2019-03-06,83.0,58.0,40.0,16.0,4.0,5.0
2019-03-07,79.0,53.0,38.0,7.0,7.0,6.0
2019-03-08,78.0,64.0,39.0,15.0,5.0,5.0
2019-03-09,84.0,53.0,42.0,12.0,2.0,2.0
2019-03-10,79.0,69.0,33.0,13.0,5.0,6.0
2019-03-11,93.0,75.0,37.0,19.0,6.0,6.0
2019-03-12,123.0,76.0,33.0,12.0,5.0,6.0
2019-03-13,123.0,68.0,37.0,12.0,4.0,5.0
2019-03-14,95.0,47.0,32.0,18.0,3.0,6.0
2019-03-15,74.0,50.0,34.0,18.0,3.0,5.0
2019-03-16,72.0,56.0,43.0,20.0,3.0,6.0
2019-03-17,70.0,59.0,46.0,20.0,4.0,8.0
2019-03-18,77.0,61.0,40.0,14.0,4.0,6.0
2019-03-19,90.0,70.0,33.0,17.0,6.0,7.0
2019-03-20,87.0,75.0,35.0,10.0,5.0,4.0
2019-03-21,100.0,62.0,35.0,14.0,3.0,3.0
2019-03-22,86.0,61.0,32.0,17.0,3.0,3.0
2019-03-23,83.0,74.0,33.0,16.0,4.0,3.0
2019-03-24,90.0,72.0,29.0,16.0,4.0,4.0
2019-03-25,92.0,58.0,39.0,21.0,4.0,6.0
2019-03-26,89.0,69.0,41.0,26.0,4.0,11.0
2019-03-27,101.0,72.0,36.0,20.0,5.0,9.0
2019-03-28,91.0,86.0,31.0,24.0,6.0,9.0
2019-03-29,97.0,84.0,40.0,19.0,6.0,7.0
2019-03-30,100.0,82.0,36.0,16.0,7.0,6.0
2019-03-31,95.0,74.0,39.0,22.0,6.0,7.0
2019-04-01,97.0,71.0,41.0,18.0,7.0,9.0
2019-04-02,104.0,78.0,49.0,17.0,8.0,8.0
2019-04-03,105.0,76.0,43.0,15.0,8.0,13.0
2019-04-04,107.0,88.0,36.0,18.0,6.0,9.0
2019-04-05,105.0,85.0,27.0,16.0,5.0,7.0
2019-04-06,97.0,133.0,38.0,14.0,7.0,7.0
2019-04-07,105.0,353.0,35.0,13.0,5.0,9.0
2019-04-08,157.0,100.0,38.0,13.0,6.0,8.0
2019-04-09,131.0,97.0,42.0,19.0,6.0,11.0
2019-04-10,131.0,94.0,41.0,10.0,5.0,6.0
2019-04-11,126.0,264.0,38.0,12.0,4.0,7.0
2019-04-12,139.0,87.0,45.0,9.0,5.0,6.0
2019-04-13,109.0,80.0,41.0,11.0,4.0,6.0
2019-04-14,103.0,123.0,40.0,10.0,4.0,6.0
2019-04-15,117.0,105.0,29.0,8.0,3.0,6.0
2019-04-16,120.0,45.0,29.0,8.0,3.0,6.0
2019-04-17,76.0,37.0,42.0,12.0,3.0,7.0
2019-04-18,72.0,52.0,47.0,16.0,3.0,6.0
2019-04-19,86.0,52.0,53.0,22.0,4.0,9.0
2019-04-20,85.0,62.0,49.0,21.0,4.0,6.0
2019-04-21,95.0,78.0,40.0,25.0,6.0,12.0
2019-04-22,110.0,103.0,36.0,29.0,6.0,13.0
2019-04-23,132.0,89.0,33.0,24.0,7.0,9.0
2019-04-24,122.0,109.0,35.0,23.0,8.0,8.0
2019-04-25,140.0,126.0,45.0,17.0,6.0,8.0
2019-04-26,159.0,86.0,34.0,23.0,5.0,8.0
