date, pm25, pm10, o3, no2, so2, co
2025/5/1, 105, , , 8, 2, 1
2025/5/2, 106, , , 8, 2, 1
2025/5/3, 102, , , , , 
2025/4/1, 119, 77, , 1, 3, 1
2025/4/2, 117, 72, 10, 1, 3, 1
2025/4/3, 114, 67, , 3, 2, 1
2025/4/4, 110, 65, , , 3, 1
2025/4/5, 108, 64, , 3, 2, 1
2025/4/6, 107, 68, , 6, 2, 1
2025/4/7, 113, 70, , 5, 2, 1
2025/4/8, 111, 64, , 1, 3, 1
2025/4/9, 106, 58, , 2, 2, 1
2025/4/10, 105, 59, , 7, 3, 2
2025/4/11, 105, 58, , 4, 2, 1
2025/4/12, 102, 61, , 7, 2, 1
2025/4/13, 104, 59, , 10, 2, 1
2025/4/14, 104, , , , , 
2025/4/25, 130, 62, , 9, 2, 1
2025/4/26, 109, 62, , 8, 2, 1
2025/4/27, 109, 64, , 7, 2, 1
2025/4/28, 106, 64, , 12, 2, 1
2025/4/29, 109, 59, , 10, 2, 1
2025/4/30, 106, 280, , 9, 2, 
2025/1/2, 384, 84, 44, 4, 5, 12
2025/1/5, 157, 84, 2, 4, 5, 12
2025/1/6, 161, 84, 1, 4, 5, 11
2025/1/7, 160, 83, 2, 4, 5, 12
2025/1/8, 160, 85, 1, 4, 5, 12
2025/1/9, 161, 95, 2, 4, 5, 12
2025/1/10, 165, , 1, 4, , 
2025/1/11, 156, 80, 2, 4, 5, 11
2025/1/12, 157, 83, 2, 4, 2, 11
2025/1/13, 160, 90, 1, 4, 2, 12
2025/1/14, 163, 81, 1, 4, 2, 13
2025/1/15, 159, 86, 2, 4, 8, 13
2025/1/16, 162, , 1, 5, 13, 13
2025/1/18, 159, 91, 8, 5, 13, 14
2025/1/19, 163, 91, 49, 5, 13, 14
2025/1/20, 154, 81, 19, 5, 14, 14
2025/1/21, 145, 87, 2, 5, 14, 15
2025/1/22, 122, 76, 3, 5, 15, 15
2025/1/23, 88, 83, 1, 5, 15, 15
2025/1/24, 89, 98, 107, 5, 15, 15
2025/1/25, 100, 99, 37, 5, 15, 16
2025/1/26, 101, 84, 39, 5, 15, 16
2025/1/27, 94, 78, 1, 5, 15, 16
2025/1/28, 88, 72, 1, 5, 16, 16
2025/1/29, 82, 92, 1, 5, 16, 16
2025/1/30, 114, 73, 2, 5, 16, 16
2025/1/31, 108, 81, 1, 5, 16, 17
2025/2/1, 112, 90, 1, 5, 16, 16
2025/2/2, 115, 85, 1, 5, 16, 17
2025/2/3, 114, 82, 1, 5, 16, 17
2025/2/4, 111, 88, 1, 5, 16, 17
2025/2/5, 118, 92, 2, 5, 18, 19
2025/2/6, 116, 101, 10, 5, 13, 13
2025/2/7, 126, 113, 10, 5, 8, 7
2025/2/8, 132, 101, 10, 5, 8, 7
2025/2/9, 132, 90, 10, 5, 8, 7
2025/2/10, 125, 81, 10, 5, 2, 1
2025/2/11, 126, 81, 10, 5, 2, 1
2025/2/12, 116, 101, 10, 1, 1, 
2025/2/13, 205, 95, 10, , 1, 
2025/2/14, 149, 78, 10, , 3, 1
2025/2/15, 117, 80, 10, , 2, 1
2025/2/16, 116, 69, 10, 1, 2, 1
2025/2/17, 109, 90, 10, , 2, 1
2025/2/18, 115, 82, 10, 2, 2, 1
2025/2/19, 116, 76, 10, , 2, 1
2025/2/20, 116, 86, 10, 12, 3, 1
2025/2/21, 115, 89, 10, 12, 3, 1
2025/2/22, 116, 95, 10, 8, 2, 1
2025/2/23, 119, 83, 11, 3, 2, 1
2025/2/24, 113, 92, 16, 8, 2, 1
2025/2/25, 118, 105, 10, 23, 2, 1
2025/2/26, 127, 103, 10, 6, 2, 1
2025/2/27, 128, 91, 10, , 2, 1
2025/2/28, 123, 72, 10, , 2, 1
2025/3/1, 113, 81, 10, 4, 2, 1
2025/3/2, 117, 84, 10, , 3, 1
2025/3/3, 118, , , , , 
2025/3/4, 121, , , , , 
2025/3/5, 136, , , 10, , 
2025/3/6, 116, , , 32, , 
2025/3/7, 124, , , 3, , 
2025/3/8, 115, 60, , , , 
2025/3/9, 108, 108, , 5, 5, 
2025/3/10, 126, , , 53, , 
2025/3/11, 148, , 12, 7, , 
2025/3/12, 154, , , 4, , 
2025/3/13, 130, , , 4, , 
2025/3/14, 122, , , 4, , 
2025/3/15, 107, , , 4, , 
2025/3/16, 110, 74, , 3, , 
2025/3/17, 116, , 10, , 2, 1
2025/3/18, 109, 70, 10, , 2, 1
2025/3/19, 108, , , , , 
2025/3/21, 107, 63, , , 2, 1
2025/3/22, 104, , , , , 
2025/3/23, 108, 70, 10, , 4, 2
2025/3/24, 113, 88, , 4, , 
2025/3/25, 116, , , , , 
2025/3/26, 107, , , , , 
2025/3/27, 102, 57, , , 2, 1
2025/3/28, 108, , , , , 
2025/3/29, 117, , , , , 
2024/10/1, 93, 67, 3, , 6, 
2024/10/2, 111, 48, 3, , 6, 
2024/10/3, 84, 37, 3, , 6, 
2024/10/4, 75, 43, 2, , 6, 
2024/10/5, 80, 42, 3, , 6, 
2024/10/6, 78, 64, 3, , 6, 
2024/10/7, 108, 75, 4, , 6, 
2024/10/8, 124, 60, 3, , 6, 
2024/10/9, 102, 50, 4, , 7, 
2024/10/10, 88, 37, 3, , 6, 
2024/10/11, 75, 47, 4, , 7, 
2024/10/12, 83, 48, 3, , 6, 
2024/10/13, 85, 45, 3, , 6, 
2024/10/14, 83, 47, 4, , 6, 
2024/10/15, 85, 58, 4, , 7, 
2024/10/16, 98, 61, 3, , 7, 
2024/10/17, 106, 54, 2, , 7, 
2024/10/18, 103, 36, 2, , 7, 
2024/10/19, 74, 44, 3, , 6, 
2024/10/20, 81, 41, 4, , 7, 
2024/10/21, 78, 102, 3, , 6, 
2024/10/22, 114, 65, 3, , 7, 
2024/10/23, 108, 85, 3, , 7, 
2024/10/24, 135, 103, 3, , 6, 
2024/10/25, 146, 88, 4, , 6, 
2024/10/26, 143, 97, 3, , 7, 
2024/10/27, 150, 85, 3, , 6, 
2024/10/28, 137, 67, 3, , 6, 
2024/10/29, 116, 87, 3, , 6, 
2024/10/30, 141, 87, 4, , 6, 
2024/10/31, 180, 92, 3, , 6, 
2024/11/1, 152, 101, 4, , 6, 
2024/11/2, 146, 101, 3, , 7, 
2024/11/3, 135, 146, 3, , 7, 
2024/11/4, 195, 134, 4, , 7, 
2024/11/5, 193, 128, 3, , 7, 
2024/11/6, 195, 86, 3, , 7, 
2024/11/7, 143, 87, 3, , 7, 
2024/11/8, 101, 88, 2, , 7, 
2024/11/9, 95, 88, 3, , 6, 
2024/11/10, 94, 93, 3, , 6, 
2024/11/11, 98, 94, 4, , 9, 
2024/11/12, 115, 85, 3, 4, 3, 
2024/11/13, 104, 88, 6, 2, 3, 
2024/11/14, 104, 113, 7, 21, 3, 
2024/11/15, 120, 95, 8, 4, 4, 
2024/11/16, 164, 91, 10, 3, 4, 
2024/11/17, 129, 81, 8, 3, 4, 
2024/11/18, 109, 78, 7, 3, 3, 
2024/11/19, 99, 81, 6, 3, 4, 
2024/11/20, 105, 85, 6, 3, 4, 
2024/11/21, 93, , , , , 
2024/11/29, 151, 86, 1, 3, 4, 10
2024/11/30, 148, 102, 31, 3, 4, 11
2024/12/1, 155, 99, 32, 3, 4, 12
2024/12/2, 158, 87, 251, 3, 4, 11
2024/12/3, 157, 86, 51, 3, 4, 10
2024/12/4, 158, 92, 11, 3, 4, 10
2024/12/5, 159, 91, 16, 3, 4, 11
2024/12/6, 159, 79, 2, 3, 4, 10
2024/12/7, 148, 68, 2, 3, 4, 9
2024/12/8, 137, 80, 7, 3, 4, 9
2024/12/9, 148, 84, 1, 3, 4, 9
2024/12/10, 145, 95, 12, 3, 4, 10
2024/12/11, 154, 92, 3, 3, 4, 11
2024/12/12, 154, 82, 1, 3, 4, 10
2024/12/13, 149, 87, 1, 3, 5, 10
2024/12/14, 150, , , , , 
2024/12/18, 215, 106, 23, 4, 5, 14
2024/12/19, 160, 145, 1, 4, 5, 12
2024/12/20, 213, 101, 2, 4, 5, 12
2024/12/21, 164, 173, 1, 4, 5, 12
2024/12/22, 171, 121, 2, 4, 5, 11
2024/12/23, 160, 100, 1, 4, 5, 11
2024/12/24, 156, , , 4, , 
2024/12/25, 160, 107, 1, 4, 5, 12
2024/12/26, 166, 90, 23, 4, 5, 14
2024/12/27, 165, 97, 120, 4, 4, 13
2024/12/28, 163, 99, 2, 4, 5, 14
2024/12/29, 168, , , , , 
2024/7/1, 58, 760, 3, 4, 4, 4
2024/7/2, 64, 642, 2, 4, 4, 4
2024/7/3, 59, , 2, 4, 4, 4
2024/7/4, 63, 494, 2, 4, 4, 4
2024/7/5, 66, 42, 3, 4, 5, 4
2024/7/6, 68, 36, 3, 4, 5, 4
2024/7/7, 64, 42, 2, 4, 5, 4
2024/7/8, 73, , , , , 
2024/7/11, 110, 250, , 8, 5, 7
2024/7/12, 184, 26, 4, 8, 5, 8
2024/7/13, 36, 14, 3, 9, 5, 9
2024/7/14, 21, 15, 3, 9, 5, 9
2024/7/15, 22, 8, 4, 8, 5, 7
2024/7/16, 12, 11, 3, 11, 5, 10
2024/7/17, 17, 7, 3, 11, 5, 10
2024/7/18, 11, 17, 4, 10, 5, 9
2024/7/19, 26, 12, 4, 10, 5, 9
2024/7/20, 20, 12, 4, 10, 5, 9
2024/7/21, 18, 14, 4, 10, 5, 9
2024/7/22, 22, 15, 3, 10, 5, 9
2024/7/23, 24, , , , , 
2024/7/25, 20, 17, 4, 10, 5, 9
2024/7/26, 26, 15, 3, 10, 5, 9
2024/7/27, 23, 19, 3, 10, 5, 9
2024/7/28, 29, 17, 3, 10, 5, 9
2024/7/29, 25, 15, 3, 10, 5, 9
2024/7/30, 24, 15, 3, 9, 5, 8
2024/7/31, 23, 13, 3, 7, 5, 6
2024/8/1, 20, 10, 3, 6, 5, 5
2024/8/2, 15, 12, 4, 6, 5, 5
2024/8/3, 18, 12, 3, 5, 5, 5
2024/8/4, 19, 12, 4, 3, 5, 3
2024/8/5, 19, 18, 3, 1, 5, 1
2024/8/6, 28, 30, 3, , 5, 
2024/8/7, 44, 32, 3, , 5, 
2024/8/8, 47, 30, 3, , 5, 
2024/8/9, 45, 29, 4, , 5, 
2024/8/10, 42, 24, 3, , 5, 
2024/8/11, 38, 52, 3, , 5, 
2024/8/12, 79, 54, 3, , 5, 
2024/8/13, 80, 51, 4, , 5, 
2024/8/14, 76, , , , , 
2024/8/18, 79, 52, 3, , 5, 
2024/8/19, 79, 52, 3, , 4, 
2024/8/20, 79, 60, 3, , 5, 
2024/8/21, 88, 57, 3, , 6, 
2024/8/22, 85, 42, 3, 1, 6, 
2024/8/23, 69, 44, 4, , 6, 
2024/8/24, 70, 51, 3, 1, 6, 1
2024/8/25, 77, 57, 3, 1, 6, 1
2024/8/26, 86, 42, 3, 2, 6, 1
2024/8/27, 79, 49, 3, 1, 6, 1
2024/8/28, 85, 51, 4, 1, 6, 1
2024/8/29, 87, 46, 3, 1, 6, 1
2024/8/30, 82, 46, 3, , 5, 
2024/8/31, 83, 44, 2, , 6, 
2024/9/1, 80, 64, 3, , 6, 
2024/9/2, 90, 48, 3, , 6, 
2024/9/3, 86, 48, 4, , 6, 
2024/9/4, 85, 53, 3, , 6, 
2024/9/5, 90, 53, 3, , 6, 
2024/9/6, 91, 44, 3, , 6, 
2024/9/7, 81, 41, 3, , 6, 
2024/9/8, 78, 35, 4, , 6, 
2024/9/9, 73, 32, 3, , 6, 
2024/9/10, 72, 39, 3, , 6, 
2024/9/11, 76, 47, 4, , 6, 
2024/9/12, 84, 51, 3, 1, 6, 1
2024/9/13, 87, 44, 3, , 6, 
2024/9/14, 81, 38, 4, , 6, 
2024/9/15, 77, 51, 2, , 6, 
2024/9/16, 88, 45, 3, , 6, 
2024/9/17, 82, 56, 3, , 6, 
2024/9/18, 94, 58, 4, , 6, 
2024/9/19, 98, 59, 4, , 6, 
2024/9/20, 98, 55, 3, , 6, 
2024/9/21, 92, 47, 3, , 6, 
2024/9/22, 83, 54, 3, 1, 6, 1
2024/9/23, 92, , , , , 
2024/9/25, 74, 21, 3, , 6, 
2024/9/26, 62, 24, 3, 1, 6, 1
2024/9/27, 64, 27, 4, , 6, 
2024/9/28, 67, 25, 3, , 6, 
2024/9/29, 65, 39, 3, , 6, 
2024/9/30, 77, 55, 4, , 6, 
2024/4/1, 88, , , , , 
2024/4/3, 75, 57, 2, 5, 4, 5
2024/4/4, 58, 92, 4, 5, 4, 5
2024/4/5, 92, , , , , 
2024/4/7, 74, 63, 4, 5, 4, 4
2024/4/8, 65, 74, 4, 5, 4, 4
2024/4/9, 74, 67, 4, 5, 4, 4
2024/4/10, 67, 68, 4, 5, 4, 4
2024/4/11, 69, , , , , 
2024/4/13, 54, 53, 2, 5, 4, 4
2024/4/14, 54, 83, 3, 5, 4, 4
2024/4/15, 85, 93, 3, 5, 4, 5
2024/4/16, 93, 79, 3, 5, 4, 5
2024/4/17, 69, 94, 3, 5, 4, 5
2024/4/18, 65, 73, 3, 5, 4, 5
2024/4/19, 53, 72, 3, 5, 4, 5
2024/4/20, 74, 51, 4, 5, 4, 5
2024/4/21, 38, 62, 3, 5, 4, 4
2024/4/22, 54, 62, 3, 5, 4, 5
2024/4/23, 57, 62, 4, 5, 4, 5
2024/4/24, 55, 56, 3, 5, 4, 5
2024/4/25, 53, , , , , 
2024/4/27, 65, 126, 3, 5, 4, 5
2024/4/28, 74, 107, 3, 5, 4, 5
2024/4/29, 74, 120, 3, 5, 4, 5
2024/4/30, 97, 86, 3, 5, 4, 5
2024/5/1, 561, 213, 4, 5, 4, 5
2024/5/2, 412, 88, 4, 5, 4, 5
2024/5/3, 54, 82, 4, 5, 4, 5
2024/5/4, 52, 77, 4, 5, 4, 5
2024/5/5, 48, 67, 4, 5, 4, 5
2024/5/6, 42, 59, 4, 5, 4, 5
2024/5/7, 33, 60, 4, 5, 4, 5
2024/5/8, 35, 58, 3, 5, 4, 4
2024/5/9, 33, 63, 3, 5, 4, 5
2024/5/10, 37, 63, 3, 5, 4, 5
2024/5/11, 37, , , , , 
2024/5/13, 41, 144, 2, 11, 6, 10
2024/5/14, 124, 104, , 18, 6, 17
2024/5/16, 68, 56, 2, 6, 4, 6
2024/5/17, 77, 65, 2, 6, 4, 5
2024/5/18, 78, 66, 2, 5, 4, 5
2024/5/19, 75, 50, 3, 5, 4, 4
2024/5/20, 57, 57, 3, 5, 4, 4
2024/5/21, 68, 102, 2, 4, 4, 4
2024/5/22, 90, 65, 2, 4, 4, 4
2024/5/23, 66, 63, 2, 4, 4, 4
2024/5/24, 48, 187, 3, 4, 4, 4
2024/5/25, 45, 533, 2, 4, 4, 4
2024/5/26, 47, 669, 3, 4, 4, 4
2024/5/27, 162, 81, 2, 4, 4, 4
2024/5/28, 42, 168, 3, 4, 4, 4
2024/5/29, 50, 69, 3, 4, 4, 4
2024/5/30, 49, 60, 2, 4, 4, 4
2024/5/31, 38, 58, 2, 4, 4, 4
2024/6/1, 29, 880, 1, 4, 4, 4
2024/6/2, 142, 549, 3, 4, 4, 4
2024/6/3, 86, 71, 2, 4, 4, 4
2024/6/4, 60, 196, 2, 4, 4, 4
2024/6/5, 42, 330, 2, 4, 4, 4
2024/6/6, 30, 290, 2, 4, 4, 4
2024/6/7, 46, 208, 3, 4, 4, 4
2024/6/8, 51, 843, 2, 4, 4, 4
2024/6/9, 56, 880, 2, 4, 4, 4
2024/6/10, 28, 197, 2, 4, 4, 4
2024/6/11, 43, 278, 3, 4, 4, 4
2024/6/12, 33, 28, 2, 4, 4, 4
2024/6/13, 18, 91, 2, 4, 4, 4
2024/6/14, 26, 30, 2, 4, 4, 4
2024/6/15, 27, 313, 2, 4, 4, 4
2024/6/16, 35, 43, 2, 4, 4, 4
2024/6/17, 46, 48, 2, 4, 5, 4
2024/6/18, 53, 452, 2, 5, 5, 4
2024/6/19, 55, 57, 3, 4, 5, 4
2024/6/20, 49, 74, 3, 4, 4, 4
2024/6/21, 44, 809, 3, 4, 4, 4
2024/6/22, 42, 680, 2, 5, 5, 4
2024/6/23, 50, 734, 2, 5, 5, 4
2024/6/24, 199, 717, 2, 5, 5, 4
2024/6/26, 45, 406, 3, 4, 5, 4
2024/6/27, 41, 453, 3, 4, 5, 4
2024/6/28, 55, 586, 2, 4, 5, 4
2024/6/29, 57, 678, 2, 4, 5, 4
2024/6/30, 57, 601, 2, 4, 4, 4
2024/1/1, 143, 97, , 6, 4, 
2024/1/2, 136, 80, , 6, 4, 
2024/1/3, 116, 95, 2, 6, 3, 6
2024/1/4, 146, 92, 3, 6, 4, 5
2024/1/5, 141, 88, 3, 6, 3, 6
2024/1/6, 125, 91, 3, 6, 4, 5
2024/1/7, 127, 76, 3, 6, 3, 5
2024/1/8, 113, 92, 3, 6, 4, 5
2024/1/9, 123, 59, 4, 5, 3, 5
2024/1/10, 79, 85, 3, 5, 4, 5
2024/1/11, 109, 81, 3, 6, 3, 5
2024/1/12, 113, 91, 3, 6, 3, 5
2024/1/13, 119, 152, 3, 6, 4, 5
2024/1/14, 108, 313, 5, 5, 4, 5
2024/1/15, 58, 55, 4, 5, 4, 4
2024/1/16, 63, 64, 4, 5, 4, 4
2024/1/17, 89, 59, 4, 5, 3, 5
2024/1/18, 88, 89, 3, 6, 4, 5
2024/1/19, 100, 93, 3, 6, 4, 6
2024/1/20, 110, 75, 3, 6, 4, 6
2024/1/21, 80, 78, 3, 6, 4, 6
2024/1/22, 104, 72, 4, 6, 4, 5
2024/1/23, 83, 69, 3, 5, 4, 5
2024/1/24, 79, 66, 3, 6, 4, 5
2024/1/25, 95, 83, 3, 7, 4, 7
2024/1/26, 88, 78, 3, 7, 3, 6
2024/1/27, 91, 84, 3, 7, 4, 6
2024/1/28, 91, 82, 4, 7, 4, 6
2024/1/29, 101, 80, 4, 7, 4, 6
2024/1/30, 88, 65, 2, 6, 4, 5
2024/1/31, 103, 57, 3, 6, 4, 5
2024/2/1, 62, 59, 3, 5, 4, 5
2024/2/2, 57, 67, 3, 5, 4, 5
2024/2/3, 78, 104, 3, 6, 4, 5
2024/2/4, 115, 79, 3, 7, 4, 7
2024/2/5, 103, 82, 4, 7, 4, 6
2024/2/6, 143, 74, 4, 6, 4, 6
2024/2/7, 627, 72, 4, 6, 4, 5
2024/2/8, 100, 71, 3, 6, 4, 5
2024/2/9, 108, 70, 2, 6, 4, 5
2024/2/10, 93, 69, 3, 6, 4, 5
2024/2/11, 76, 77, 3, 5, 4, 5
2024/2/12, 80, 68, 3, 6, 4, 5
2024/2/13, 71, 72, 3, 6, 4, 5
2024/2/14, 79, 86, 3, 6, 4, 5
2024/2/15, 88, 99, 3, 6, 4, 6
2024/2/16, 109, 115, 4, 7, 4, 6
2024/2/17, 123, 71, 2, 8, 4, 7
2024/2/18, 72, 60, 2, 7, 4, 7
2024/2/19, 80, 37, 3, 6, 4, 6
2024/2/20, 50, 32, 3, 6, 4, 5
2024/2/21, 48, 48, 3, 5, 4, 5
2024/2/22, 53, 53, 3, 5, 4, 5
2024/2/23, 48, 64, 2, 5, 4, 5
2024/2/24, 63, 74, 3, 5, 4, 5
2024/2/25, 76, 91, 4, 6, 4, 6
2024/2/26, 94, 89, 4, 7, 4, 7
2024/2/27, 100, 75, 3, 7, 4, 7
2024/2/28, 118, 86, 3, 7, 3, 7
2024/2/29, 100, 118, 4, 7, 4, 7
2024/3/1, 175, 20, 3, 6, 3, 6
2024/3/2, 68, 13, 3, 5, 3, 5
2024/3/3, 59, 19, 3, 5, 3, 5
2024/3/4, 66, 52, 3, 5, 4, 5
2024/3/5, 105, 45, 3, 6, 3, 6
2024/3/6, 93, 43, 3, 7, 4, 6
2024/3/7, 88, 47, 4, 6, 4, 6
2024/3/8, 93, 48, 2, 6, 4, 6
2024/3/9, 101, 33, 3, 6, 4, 6
2024/3/10, 70, 38, 3, 6, 4, 5
2024/3/11, 69, 45, 4, 6, 4, 6
2024/3/12, 88, 41, 4, 6, 4, 6
2024/3/13, 79, 21, 4, 6, 4, 5
2024/3/14, 54, , , , , 
2024/3/16, 49, 35, , 5, 4, 
2024/3/17, 43, 35, 3, 5, 4, 4
2024/3/18, 38, 316, 5, 5, 4, 4
2024/3/19, 49, 45, 3, 5, 4, 5
2024/3/20, 46, 52, 3, 5, 4, 5
2024/3/21, 95, 52, 3, 6, 4, 6
2024/3/22, 56, 39, 4, 5, 4, 5
2024/3/23, 36, 33, 4, 5, 4, 5
2024/3/24, 30, 27, 4, 5, 4, 5
2024/3/25, 24, 26, 3, 5, 4, 5
2024/3/26, 24, 24, 3, 5, 4, 4
2024/3/27, 22, 41, 3, 5, 4, 4
2024/3/28, 42, 80, 3, 5, 4, 4
2024/3/29, 81, 86, 3, 5, 4, 4
2024/3/30, 87, 64, 3, 5, 4, 4
2024/3/31, 65, 87, 3, 5, 4, 4
2023/10/1, 89, , 4, 3, 14, 27
2023/10/2, 83, , 3, 2, 15, 27
2023/10/3, 78, , 5, , 19, 28
2023/10/4, 80, 87, 3, 4, 19, 28
2023/10/5, 92, 81, 3, 6, 18, 27
2023/10/6, 96, 74, 3, 4, 17, 27
2023/10/7, 98, 72, 3, 4, 18, 27
2023/10/8, 102, 78, 4, 6, 20, 28
2023/10/9, 137, 61, 3, 6, 18, 26
2023/10/10, 88, 56, 3, 4, 15, 26
2023/10/11, 67, 73, 4, 6, 15, 27
2023/10/12, 121, 130, 3, 6, 15, 28
2023/10/13, 181, 106, 3, 3, 16, 31
2023/10/14, 167, 84, 3, 4, 16, 30
2023/10/15, 155, 100, 3, 4, 17, 30
2023/10/16, 171, 84, 4, 3, 19, 29
2023/10/17, 160, 97, 4, 4, 16, 17
2023/10/18, 159, 94, 3, 5, 10, 5
2023/10/19, 151, 106, 3, 6, 10, 5
2023/10/20, 157, 99, 3, 5, 10, 6
2023/10/21, 159, 116, 4, 4, 10, 6
2023/10/22, 171, 103, 4, 5, 10, 6
2023/10/23, 165, 116, 3, 4, 10, 6
2023/10/24, 167, 105, 3, 6, 10, 6
2023/10/25, 161, 141, 4, 7, 10, 6
2023/10/26, 148, 90, 3, 8, 9, 6
2023/10/27, 120, 101, 3, 9, 9, 6
2023/10/28, 149, 100, 3, 7, 10, 6
2023/10/29, 154, 104, 3, 9, 10, 6
2023/10/31, 159, 107, 2, 12, 9, 6
2023/11/1, 165, 104, 3, 11, 10, 6
2023/11/2, 166, 103, 3, 12, 9, 6
2023/11/3, 166, 109, 3, 10, 10, 6
2023/11/4, 166, 112, 3, 8, 10, 6
2023/11/5, 173, 106, 6, 10, 9, 6
2023/11/6, 153, 108, 3, 12, 9, 6
2023/11/7, 77, 85, 2, 7, 9, 6
2023/11/8, 55, 80, 3, 8, 13, 8
2023/11/9, 47, 69, 3, 14, 3, 13
2023/11/10, 34, 74, 3, 15, 3, 14
2023/11/11, 44, , , , , 
2023/11/19, 123, 76, 2, 7, 4, 7
2023/11/20, 111, , , , , 
2023/11/22, 132, 79, 3, 5, 3, 5
2023/11/23, 141, 129, 3, 5, 4, 5
2023/11/24, 164, 52, 3, 5, 4, 4
2023/11/25, 78, 463, 2, 4, 4, 4
2023/11/26, 77, 26, 3, 4, 3, 4
2023/11/27, 35, 40, 3, 3, 3, 3
2023/11/28, 57, 56, 3, 4, 4, 3
2023/11/29, 80, 58, 3, 4, 3, 4
2023/11/30, 88, 75, 2, 4, 4, 4
2023/12/1, 122, 67, 3, 4, 4, 4
2023/12/2, 108, 75, 3, 4, 4, 4
2023/12/3, 113, 74, 2, 5, 4, 5
2023/12/4, 116, 70, 3, 4, 4, 4
2023/12/5, 375, , , , , 
2023/12/7, 113, 63, 3, 4, 4, 4
2023/12/8, 108, 69, 3, 4, 4, 4
2023/12/9, 107, 71, 3, 4, 4, 4
2023/12/10, 103, 69, 3, 5, 4, 4
2023/12/11, 97, 72, 3, 5, 4, 5
2023/12/12, 101, , , , , 
2023/12/14, 101, 78, 3, 6, 3, 6
2023/12/15, 108, 74, 3, 6, 3, 5
2023/12/16, 99, 77, 3, 6, 4, 5
2023/12/17, 102, 81, 4, 5, 3, 5
2023/12/18, 111, 80, 3, 5, 3, 5
2023/12/19, 107, 77, 4, 5, 4, 4
2023/12/20, 95, 84, 3, 5, 4, 5
2023/12/21, 107, 117, 4, 5, 4, 5
2023/12/22, 148, , , 6, , 
2023/12/23, 141, 74, , 6, 4, 
2023/12/24, 126, 83, , 6, 4, 
2023/12/25, 117, 113, , 6, 4, 
2023/12/26, 144, 102, , 6, 4, 
2023/12/27, 146, 114, , 6, 4, 
2023/12/28, 150, 120, , 6, 4, 
2023/12/29, 152, 121, , 7, 4, 
2023/12/30, 156, 84, , 6, 4, 
2023/12/31, 124, 96, , 6, 4, 
2023/7/1, 57, 40, 2, 1, 3, 17
2023/7/2, 53, 38, 2, 1, 3, 18
2023/7/3, 45, 25, , 1, 4, 20
2023/7/4, 44, 35, , 1, 4, 20
2023/7/5, 61, 25, , 2, 3, 18
2023/7/6, 34, 34, , 2, 3, 17
2023/7/7, 41, 57, , 2, 3, 17
2023/7/8, 75, 53, 4, 2, 2, 17
2023/7/9, 61, 52, 4, 2, 3, 16
2023/7/10, 57, 55, 7, 1, 4, 17
2023/7/11, 62, 49, , , 4, 17
2023/7/12, 51, 54, 7, 1, 6, 17
2023/7/13, 62, 29, , 2, 4, 17
2023/7/14, 55, 52, 1, , 5, 18
2023/7/15, 56, 47, 1, 1, 4, 17
2023/7/16, 56, 27, , 2, 4, 18
2023/7/17, 44, 41, 1, 2, 5, 17
2023/7/18, 57, 46, 2, 2, 6, 17
2023/7/19, 66, 53, 1, 3, 7, 16
2023/7/20, 77, 36, , 3, 7, 17
2023/7/21, 66, 40, 4, 2, 8, 16
2023/7/22, 71, 29, 2, 1, 8, 16
2023/7/23, 53, 45, 1, 2, 7, 16
2023/7/24, 63, 43, , 3, 8, 16
2023/7/25, 73, 27, , 3, 7, 16
2023/7/26, 53, 27, , 2, 7, 15
2023/7/27, 59, 31, 1, 2, 7, 15
2023/7/28, 61, 38, , 2, 8, 16
2023/7/29, 66, , , , , 
2023/8/1, 61, 47, , 1, 13, 23
2023/8/2, 70, 44, , 1, 12, 22
2023/8/3, 69, 43, 2, 1, 10, 21
2023/8/4, 66, 1, 14, 1, 10, 21
2023/9/4, 91, 34, 1, 1, 11, 24
2023/9/5, 76, 35, 1, 1, 12, 23
2023/9/30, 109, , 2, 2, 15, 29
2023/4/3, 77, 36, , 5, 4, 7
2023/4/4, 63, 45, , 6, 3, 7
2023/4/5, 83, 58, , 7, 2, 7
2023/4/6, 105, 73, , 7, 2, 8
2023/4/7, 131, 78, 1, 7, , 12
2023/4/8, 146, 78, 1, 5, , 13
2023/4/9, 148, 70, , 6, , 9
2023/4/10, 131, 52, , 6, 1, 8
2023/4/11, 92, 55, , 6, , 8
2023/4/12, 98, 56, , 12, 1, 8
2023/4/13, 102, 54, , 14, 1, 8
2023/4/14, 92, 51, , 13, 1, 8
2023/4/15, 78, 47, , 8, 1, 8
2023/4/16, 71, 46, 1, 10, 1, 8
2023/4/17, 75, 54, , 13, , 9
2023/4/18, 96, 59, , 14, , 9
2023/4/19, 109, 49, , 12, , 9
2023/4/20, 74, 43, , 11, , 8
2023/4/21, 62, 32, , 7, , 8
2023/4/22, 52, 41, , 7, , 8
2023/4/23, 62, 41, 2, 8, , 8
2023/4/24, 74, 51, 1, 8, , 8
2023/4/25, 94, 50, 9, 5, , 8
2023/4/26, 87, 47, 2, 10, 1, 8
2023/4/27, 76, 25, , 6, , 
2023/4/28, 52, 36, 5, 7, , 9
2023/4/29, 61, 39, , 5, , 
2023/4/30, 64, 29, , 7, , 
2023/5/1, 55, 31, , 4, 1, 9
2023/5/2, 56, 33, 16, , 2, 9
2023/5/3, 61, 41, 1, 1, 2, 10
