date,pm25,pm10,o3,no2,so2,co
2022-11-16,181.0,154.0,29.0,32.0,4.0,12.0
2022-11-17,200.0,146.0,32.0,35.0,4.0,13.0
2022-11-18,205.0,147.0,30.0,39.0,5.0,12.0
2022-11-19,198.0,162.0,32.0,40.0,4.0,13.0
2022-11-20,228.0,169.0,33.0,39.0,4.0,14.0
2022-11-21,212.0,149.0,29.0,37.0,5.0,13.0
2022-11-22,179.0,131.0,27.0,36.0,4.0,12.0
2022-11-23,161.0,135.0,29.0,36.0,5.0,10.0
2022-11-24,177.0,158.0,26.0,39.0,4.0,12.0
2022-11-25,207.0,215.0,39.0,44.0,5.0,14.0
2022-11-26,257.0,195.0,35.0,41.0,6.0,12.0
2022-11-27,263.0,209.0,31.0,45.0,6.0,11.0
2022-11-28,266.0,214.0,28.0,53.0,5.0,13.0
2022-11-29,283.0,177.0,27.0,43.0,5.0,13.0
2022-11-30,255.0,202.0,34.0,42.0,5.0,14.0
2022-12-01,281.0,205.0,28.0,37.0,7.0,10.0
2022-12-02,269.0,234.0,30.0,30.0,7.0,9.0
2022-12-03,308.0,240.0,29.0,38.0,6.0,13.0
2022-12-04,324.0,190.0,25.0,40.0,8.0,13.0
2022-12-05,261.0,186.0,29.0,37.0,6.0,12.0
2022-12-06,262.0,136.0,27.0,34.0,5.0,10.0
2022-12-07,194.0,182.0,26.0,36.0,8.0,9.0
2022-12-08,227.0,196.0,25.0,35.0,5.0,12.0
2022-12-09,241.0,198.0,23.0,34.0,4.0,11.0
2022-12-10,273.0,134.0,24.0,25.0,1.0,11.0
2022-12-11,211.0,110.0,23.0,24.0,2.0,9.0
2022-12-12,169.0,107.0,24.0,23.0,2.0,8.0
2022-12-13,155.0,116.0,24.0,19.0,2.0,6.0
2022-12-14,168.0,105.0,27.0,26.0,2.0,9.0
2022-12-15,173.0,131.0,26.0,28.0,5.0,8.0
2022-12-16,197.0,181.0,26.0,30.0,3.0,9.0
2022-12-17,238.0,211.0,26.0,29.0,3.0,14.0
2022-12-18,302.0,281.0,25.0,29.0,2.0,14.0
2022-12-19,345.0,214.0,21.0,29.0,3.0,13.0
2022-12-20,296.0,204.0,12.0,28.0,3.0,12.0
2022-12-21,276.0,213.0,14.0,23.0,4.0,10.0
2022-12-22,285.0,205.0,13.0,33.0,4.0,14.0
2022-12-23,292.0,168.0,18.0,22.0,3.0,14.0
2022-12-24,254.0,154.0,15.0,16.0,3.0,11.0
2022-12-25,240.0,159.0,9.0,19.0,3.0,13.0
2022-12-26,253.0,127.0,18.0,19.0,4.0,14.0
2022-12-27,214.0,128.0,26.0,23.0,5.0,10.0
2022-12-28,208.0,169.0,20.0,34.0,5.0,11.0
2022-12-29,238.0,251.0,24.0,22.0,5.0,14.0
2022-12-30,343.0,157.0,18.0,13.0,2.0,10.0
2022-12-31,242.0,127.0,25.0,18.0,5.0,8.0
2023-01-01,216.0,213.0,13.0,20.0,4.0,13.0
2023-01-02,324.0,222.0,19.0,23.0,7.0,11.0
2023-01-03,317.0,193.0,19.0,21.0,5.0,9.0
2023-01-04,272.0,222.0,10.0,23.0,2.0,11.0
2023-01-05,298.0,335.0,15.0,33.0,3.0,13.0
2023-01-06,370.0,272.0,16.0,18.0,4.0,13.0
2023-01-07,320.0,283.0,14.0,4.0,4.0,13.0
2023-01-08,352.0,510.0,6.0,13.0,3.0,13.5
2023-01-09,510.0,282.0,15.0,7.0,2.0,14.0
2023-01-10,352.0,149.0,16.0,5.0,2.0,13.0
2023-01-11,235.0,157.0,20.0,3.0,3.0,14.0
2023-01-12,246.0,161.0,19.0,3.0,2.0,16.0
2023-01-13,267.0,140.0,25.0,3.0,3.0,9.0
2023-01-14,223.0,106.0,31.0,4.0,5.0,7.0
2023-01-15,170.0,138.0,32.0,6.0,6.0,9.0
2023-01-16,210.0,169.0,28.0,7.0,4.0,9.0
2023-01-17,231.0,219.0,28.0,8.0,5.0,10.0
2023-01-18,275.0,255.0,14.0,14.0,5.0,12.0
2023-01-19,313.0,100.0,21.0,4.0,3.0,8.0
2023-01-20,170.0,210.0,28.0,7.0,4.0,12.0
2023-01-21,275.0,283.0,19.0,8.0,5.0,11.0
2023-01-22,355.0,223.0,19.0,6.0,5.0,13.0
2023-01-23,268.0,114.0,15.0,10.0,2.0,6.0
2023-01-24,195.0,96.0,7.0,19.0,3.0,9.0
2023-01-25,177.0,124.0,13.0,17.0,3.0,8.0
2023-01-26,212.0,106.0,32.0,23.0,3.0,7.0
2023-01-27,175.0,131.0,37.0,27.0,6.0,7.0
2023-01-28,201.0,143.0,7.0,26.0,4.0,13.0
2023-01-29,241.0,59.0,11.0,21.0,3.0,7.0
2023-01-30,136.0,81.0,11.0,12.0,3.0,5.0
2023-01-31,168.0,85.0,25.0,15.0,4.0,6.0
2023-02-01,168.0,102.0,29.0,23.0,6.0,8.0
2023-02-02,170.0,119.0,34.0,26.0,6.0,7.0
2023-02-03,180.0,117.0,35.0,28.0,7.0,8.0
2023-02-04,180.0,137.0,31.0,25.0,8.0,6.0
2023-02-05,194.0,120.0,32.0,18.0,6.0,10.0
2023-02-06,193.0,128.0,25.0,19.0,4.0,7.0
2023-02-07,189.0,100.0,33.0,24.0,7.0,5.0
2023-02-08,155.0,111.0,34.0,25.0,5.0,10.0
2023-02-09,159.0,134.0,38.0,20.0,6.0,8.0
2023-02-10,181.0,158.0,41.0,16.0,5.0,9.0
2023-02-11,210.0,90.0,39.0,12.0,6.0,4.0
2023-02-12,131.0,99.0,38.0,9.0,5.0,4.0
2023-02-13,124.0,94.0,38.0,21.0,6.0,6.0
2023-02-14,142.0,117.0,47.0,19.0,7.0,7.0
2023-02-15,165.0,235.0,60.0,41.0,11.0,12.0
2023-02-16,258.0,238.0,60.0,41.0,7.0,11.0
2023-02-17,285.0,223.0,62.0,38.0,9.0,10.0
2023-02-18,283.0,176.0,51.0,32.0,7.0,12.0
2023-02-19,247.0,153.0,42.0,27.0,7.0,9.0
2023-02-20,215.0,142.0,43.0,33.0,7.0,10.0
2023-02-21,194.0,157.0,29.0,31.0,6.0,12.0
2023-02-22,223.0,120.0,38.0,29.0,5.0,8.0
2023-02-23,161.0,114.0,44.0,35.0,7.0,8.0
2023-02-24,158.0,161.0,53.0,35.0,8.0,10.0
2023-02-25,191.0,151.0,50.0,31.0,6.0,8.0
2023-02-26,197.0,154.0,45.0,38.0,8.0,7.0
2023-02-27,183.0,131.0,41.0,32.0,7.0,11.0
2023-02-28,170.0,153.0,26.0,37.0,8.0,9.0
2023-03-01,159.0,134.0,38.0,32.0,6.0,10.0
2023-03-02,172.0,97.0,33.0,24.0,5.0,9.0
2023-03-03,142.0,90.0,24.0,18.0,7.0,6.0
2023-03-04,128.0,83.0,32.0,17.0,6.0,6.0
2023-03-05,127.0,92.0,39.0,19.0,7.0,6.0
2023-03-06,149.0,120.0,44.0,24.0,7.0,10.0
2023-03-07,163.0,125.0,44.0,17.0,7.0,9.0
2023-03-08,192.0,106.0,40.0,16.0,6.0,6.0
2023-03-09,136.0,108.0,40.0,19.0,5.0,9.0
2023-03-10,164.0,127.0,50.0,22.0,7.0,9.0
2023-03-11,169.0,120.0,48.0,21.0,6.0,10.0
2023-03-12,161.0,128.0,43.0,21.0,7.0,8.0
2023-03-13,167.0,126.0,42.0,19.0,7.0,10.0
2023-03-14,172.0,134.0,53.0,24.0,6.0,5.0
2023-03-15,158.0,137.0,37.0,23.0,8.0,11.0
2023-03-16,171.0,178.0,34.0,26.0,10.0,13.0
2023-03-17,202.0,87.0,16.0,16.0,6.0,9.0
2023-03-18,154.0,87.0,31.0,14.0,4.0,9.0
2023-03-19,165.0,66.0,135.0,10.0,4.0,7.0
2023-03-20,121.0,59.0,109.0,12.0,4.0,7.0
2023-03-21,118.0,101.0,54.0,14.0,5.0,11.0
2023-03-22,162.0,84.0,31.0,14.0,6.0,7.0
2023-03-23,135.0,101.0,107.0,16.0,5.0,10.0
2023-03-24,152.0,58.0,169.0,13.0,4.0,4.0
2023-03-25,106.0,114.0,38.0,18.0,3.0,5.0
2023-03-26,145.0,89.0,41.0,18.0,4.0,6.0
2023-03-27,132.0,94.0,39.0,22.0,5.0,7.0
2023-03-28,137.0,107.0,50.0,21.0,5.0,7.0
2023-03-29,158.0,95.0,58.0,16.0,5.0,9.0
2023-03-30,141.0,43.0,32.0,15.0,4.0,4.0
2023-03-31,90.0,57.0,45.0,12.0,4.0,5.0
2023-04-01,127.0,74.0,36.0,13.0,5.0,7.0
2023-04-02,138.0,98.0,51.0,19.0,4.0,8.0
2023-04-03,165.0,72.0,39.0,16.0,5.0,5.0
2023-04-04,130.0,106.0,35.0,23.0,4.0,6.0
2023-04-05,161.0,100.0,30.0,20.0,2.0,5.0
2023-04-06,144.0,92.0,33.0,22.0,3.0,6.0
2023-04-07,144.0,113.0,43.0,23.0,4.0,7.0
2023-04-08,162.0,130.0,38.0,27.0,4.0,8.0
2023-04-09,186.0,131.0,38.0,28.0,4.0,10.0
2023-04-10,177.0,184.0,36.0,31.0,10.0,11.0
2023-04-11,216.0,148.0,30.0,26.0,6.0,8.0
2023-04-12,180.0,159.0,35.0,28.0,6.0,9.0
2023-04-13,185.0,192.0,34.0,30.0,8.0,9.0
2023-04-14,204.0,157.0,39.0,35.0,4.0,9.0
2023-04-15,184.0,134.0,25.0,31.0,4.0,9.0
2023-04-16,168.0,146.0,37.0,25.0,3.0,7.0
2023-04-17,174.0,146.0,24.0,23.0,2.0,8.0
2023-04-18,177.0,137.0,38.0,16.0,2.0,6.0
2023-04-19,186.0,109.0,29.0,15.0,3.0,5.0
2023-04-20,153.0,98.0,35.0,15.0,2.0,5.0
2023-04-21,153.0,92.0,43.0,14.0,3.0,4.0
2023-04-22,147.0,79.0,28.0,9.0,2.0,3.0
2023-04-23,108.0,108.0,35.0,20.0,4.0,7.0
2023-04-24,153.0,101.0,41.0,16.0,3.0,5.0
2023-04-25,158.0,153.0,51.0,27.0,3.0,9.0
2023-04-26,181.0,165.0,41.0,17.0,2.0,8.0
2023-04-27,173.0,110.0,34.0,24.0,4.0,7.0
2023-04-28,154.0,150.0,28.0,16.0,3.0,8.0
2023-04-29,176.0,79.0,105.0,15.0,3.0,6.0
2023-04-30,149.0,61.0,122.0,12.0,4.0,6.0
2023-05-01,137.0,59.0,21.0,10.0,5.0,5.0
2023-05-02,130.0,59.0,25.0,13.0,4.0,6.0
2023-05-03,135.0,72.0,58.0,16.0,5.0,7.0
2023-05-04,149.0,97.0,57.0,17.0,5.0,7.0
2023-05-05,168.0,130.0,35.0,19.0,7.0,10.0
2023-05-06,195.0,101.0,55.0,16.0,6.0,6.0
2023-05-07,163.0,86.0,39.0,16.0,5.0,8.0
2023-05-08,157.0,129.0,69.0,18.0,7.0,11.0
2023-05-09,187.0,124.0,62.0,24.0,9.0,7.0
2023-05-10,185.0,218.0,84.0,39.0,12.0,11.0
2023-05-11,240.0,116.0,78.0,38.0,6.0,9.0
2023-05-12,170.0,138.0,89.0,40.0,8.0,10.0
2023-05-13,187.0,159.0,78.0,34.0,7.0,9.0
2023-05-14,192.0,98.0,51.0,15.0,6.0,4.0
2023-05-15,128.0,469.0,39.0,17.0,7.0,4.0
2023-05-16,308.0,251.0,41.0,27.0,11.0,7.0
2023-05-17,218.0,79.0,54.0,15.0,6.0,4.0
2023-05-18,143.0,105.0,63.0,20.0,8.0,7.0
2023-05-19,172.0,118.0,63.0,26.0,9.0,6.0
2023-05-20,166.0,129.0,68.0,31.0,6.0,9.0
2023-05-21,160.0,140.0,35.0,23.0,7.0,6.0
2023-05-22,168.0,171.0,35.0,9.0,6.0,2.0
2023-05-23,162.0,98.0,29.0,11.0,6.0,3.0
2023-05-24,130.0,69.0,50.0,11.0,7.0,3.0
2023-05-25,107.0,54.0,48.0,19.0,5.0,4.0
2023-05-26,92.0,60.0,54.0,24.0,5.0,5.0
2023-05-27,107.0,84.0,55.0,24.0,5.0,7.0
2023-05-28,153.0,79.0,40.0,21.0,6.0,5.0
2023-05-29,132.0,68.0,46.0,15.0,5.0,4.0
2023-05-30,129.0,51.0,41.0,14.0,5.0,5.0
2023-05-31,108.0,71.0,29.0,25.0,6.0,8.0
2023-06-01,143.0,74.0,51.0,20.0,7.0,5.0
2023-06-02,131.0,77.0,57.0,23.0,7.0,8.0
2023-06-03,130.0,104.0,56.0,30.0,5.0,8.0
2023-06-04,169.0,97.0,64.0,22.0,7.0,5.0
2023-06-05,161.0,181.0,67.0,16.0,7.190476190476191,5.0
2023-06-06,167.0,323.0,58.0,18.0,7.380952380952381,3.0
2023-06-07,240.0,97.0,68.0,27.0,7.571428571428571,8.0
2023-06-08,155.0,93.0,44.0,15.0,7.761904761904762,4.0
2023-06-09,143.0,95.0,37.0,17.0,7.9523809523809526,4.0
2023-06-10,140.0,92.0,47.0,11.0,8.142857142857142,4.0
2023-06-11,140.0,119.0,41.0,14.0,8.333333333333334,5.0
2023-06-12,165.0,147.0,29.0,15.0,8.523809523809524,3.0
2023-06-13,169.0,119.0,24.0,9.0,8.714285714285714,2.0
2023-06-14,156.0,96.0,29.0,12.0,8.904761904761905,3.0
2023-06-15,146.0,80.0,28.0,17.0,9.095238095238095,5.0
2023-06-16,137.0,73.0,33.0,13.0,9.285714285714285,7.0
2023-06-17,143.0,66.0,27.0,12.0,9.476190476190476,5.0
2023-06-18,125.0,59.0,17.0,14.0,9.666666666666666,6.0
2023-06-19,110.0,68.0,32.0,15.0,9.857142857142858,6.0
2023-06-20,136.0,70.0,36.0,11.0,10.047619047619047,6.0
2023-06-21,134.0,77.0,29.0,22.0,10.238095238095237,9.0
2023-06-22,148.0,92.0,25.0,18.0,10.428571428571429,7.0
2023-06-23,158.0,101.0,21.0,19.0,10.619047619047619,7.0
2023-06-24,160.0,40.0,28.0,12.0,10.80952380952381,5.0
2023-06-25,96.0,69.0,23.0,16.0,11.0,9.0
2023-06-26,148.0,62.0,28.0,18.0,5.0,7.0
2023-06-27,134.0,61.0,19.0,17.0,5.0,6.0
2023-06-28,114.0,65.0,40.0,16.0,5.0,8.0
2023-06-29,120.0,47.0,27.0,16.0,4.0,7.0
2023-06-30,108.0,51.0,33.0,14.0,4.0,5.0
2023-07-01,101.0,57.0,33.0,11.0,5.0,5.0
2023-07-02,120.0,88.0,74.0,17.0,5.0,8.0
2023-07-03,160.0,82.0,49.0,14.0,5.0,7.0
2023-07-04,153.0,61.0,40.0,12.0,5.0,6.0
2023-07-05,138.0,48.0,46.0,11.0,3.0,5.0
2023-07-06,111.0,53.0,27.0,11.0,4.0,4.0
2023-07-07,118.0,39.0,39.0,15.0,2.0,7.0
2023-07-08,100.0,34.0,127.0,7.0,2.3076923076923075,3.0
2023-07-09,103.0,36.0,54.0,16.0,2.6153846153846154,8.0
2023-07-10,91.0,58.0,35.0,14.0,2.923076923076923,6.0
2023-07-11,125.0,53.0,52.0,13.0,3.230769230769231,6.0
2023-07-12,117.0,58.0,89.0,11.0,3.5384615384615383,5.0
2023-07-13,125.0,59.75,82.0,11.25,3.846153846153846,5.25
2023-07-14,126.0,61.5,75.0,11.5,4.153846153846153,5.5
2023-07-15,127.0,63.25,68.0,11.75,4.461538461538462,5.75
2023-07-16,128.0,65.0,61.0,12.0,4.769230769230769,6.0
2023-07-17,129.0,66.75,54.0,12.25,5.076923076923077,6.25
2023-07-18,130.0,68.5,47.0,12.5,5.384615384615384,6.5
2023-07-19,131.0,70.25,40.0,12.75,5.692307692307692,6.75
2023-07-20,132.0,72.0,33.0,13.0,6.0,7.0
2023-07-21,133.0,63.0,37.0,8.0,9.0,4.0
2023-07-22,107.0,56.0,20.0,9.0,25.0,4.0
2023-07-23,96.0,58.0,19.0,8.0,13.0,4.0
2023-07-24,104.0,71.0,17.5,8.0,27.0,5.0
2023-07-25,148.0,43.0,16.0,13.0,50.0,5.0
2023-07-26,99.0,60.0,26.0,15.0,42.0,6.0
2023-07-27,123.0,50.0,29.0,14.0,34.0,5.0
2023-07-28,102.0,25.0,21.0,8.0,26.0,4.0
2023-07-29,65.0,47.0,22.5,11.0,18.0,5.0
2023-07-30,90.0,64.0,24.0,12.0,10.0,5.0
2023-07-31,132.0,62.0,11.0,9.0,2.0,3.0
2023-08-01,107.0,64.0,20.0,8.0,2.0,4.0
2023-08-02,111.0,65.0,20.0,8.0,13.0,4.0
2023-08-03,114.0,65.0,39.0,12.0,15.0,6.0
2023-08-04,128.0,55.0,18.0,14.0,7.0,8.0
2023-08-05,118.0,72.0,19.0,9.0,2.0,4.0
2023-08-06,127.0,78.0,9.0,8.0,8.0,3.0
2023-08-07,137.0,90.0,15.0,9.0,6.0,3.0
2023-08-08,143.0,98.0,16.0,10.0,8.0,4.0
2023-08-09,151.0,92.0,19.0,10.0,7.0,3.0
2023-08-10,142.0,103.0,6.0,130.0,7.0,4.0
2023-08-11,150.0,89.0,13.0,250.0,9.0,7.0
2023-08-12,143.0,72.0,14.0,134.0,7.0,5.5
2023-08-13,118.0,81.0,31.0,18.0,7.0,4.0
2023-08-14,137.0,76.0,15.0,14.5,7.0,4.0
2023-08-15,153.0,93.0,31.0,11.0,6.0,6.0
2023-08-16,153.0,103.0,17.0,14.0,7.0,3.0
2023-08-17,163.0,109.0,24.0,15.0,6.0,6.0
2023-08-18,109.0,96.0,28.0,14.0,6.0,6.0
2023-08-19,141.0,60.0,61.0,11.5,15.0,3.0
2023-08-20,126.0,65.0,24.0,9.0,47.0,2.0
2023-08-21,141.0,71.0,16.0,3.0,18.0,3.0
2023-08-22,133.0,46.0,11.0,2.0,6.0,4.0
2023-08-23,89.0,64.0,15.0,1.0,3.0,2.0
2023-08-24,115.0,93.0,11.0,3.0,5.0,4.0
2023-08-25,135.0,116.0,17.0,3.0,2.0,4.0
2023-08-26,163.0,140.0,17.0,4.0,2.0,2.0
2023-08-27,175.0,119.0,18.0,7.0,3.0,4.0
2023-08-28,162.0,118.0,18.0,12.0,5.0,6.0
2023-08-29,168.0,108.0,21.0,16.0,6.0,7.0
2023-08-30,163.0,105.0,21.0,16.0,3.0,7.0
2023-08-31,161.0,106.0,16.0,13.0,6.0,6.0
2023-09-01,159.0,97.0,18.0,13.0,8.0,5.0
2023-09-02,150.0,104.0,15.0,13.0,11.0,5.0
2023-09-03,155.0,100.0,29.0,14.0,9.0,5.0
2023-09-04,153.0,85.0,67.0,25.0,10.0,7.0
2023-09-05,145.0,91.0,33.0,23.0,7.0,7.0
2023-09-06,108.0,65.0,53.0,18.0,10.0,7.0
2023-09-07,111.0,54.0,33.0,12.0,8.0,5.0
2023-09-08,85.0,29.0,13.0,7.0,7.0,4.0
2023-09-09,54.0,29.0,13.0,7.0,11.0,4.0
2023-09-10,50.0,57.0,24.0,18.0,12.0,7.0
2023-09-11,90.0,70.0,41.0,20.0,6.0,9.0
2023-09-12,118.0,76.0,48.0,15.0,7.0,9.0
2023-09-13,137.0,83.0,50.0,19.0,8.0,9.0
2023-09-14,150.0,70.0,33.0,31.0,8.0,8.0
2023-09-15,112.0,59.0,15.0,28.0,9.0,7.0
2023-09-16,97.0,55.0,15.0,9.0,5.0,4.0
2023-09-17,84.0,48.0,17.0,8.0,11.0,4.0
2023-09-18,61.0,59.0,22.0,12.0,8.0,6.0
2023-09-19,87.0,79.0,41.0,18.0,12.0,8.0
2023-09-20,124.0,80.0,34.0,14.0,11.0,7.0
2023-09-21,125.0,83.0,38.0,19.0,9.0,8.0
2023-09-22,128.0,77.0,22.0,17.0,6.0,7.0
2023-09-23,123.0,87.0,31.0,17.0,2.0,12.0
2023-09-24,138.0,96.0,69.0,23.0,6.0,11.0
2023-09-25,153.0,107.0,48.0,22.0,3.0,9.0
2023-09-26,161.0,101.0,31.0,19.0,3.0,9.0
2023-09-27,146.0,110.0,43.0,20.0,3.0,8.0
2023-09-28,153.0,120.0,59.0,23.0,2.0,11.0
2023-09-29,162.0,113.0,44.0,21.0,1.0,8.0
2023-09-30,159.0,114.0,43.0,21.0,1.0,8.0
2023-10-01,159.0,109.0,45.0,21.0,2.0,7.0
2023-10-02,153.0,110.0,42.0,23.0,2.0,10.0
2023-10-03,151.0,121.0,45.0,25.0,3.0,9.0
2023-10-04,159.0,142.0,57.0,25.0,5.0,10.0
2023-10-05,171.0,143.0,47.0,27.0,5.0,10.0
2023-10-06,171.0,128.0,29.0,20.0,3.0,8.0
2023-10-07,162.0,113.0,23.0,15.0,5.0,8.0
2023-10-08,150.0,104.0,29.0,13.0,4.0,6.0
2023-10-09,144.0,124.0,20.0,34.0,17.0,8.0
2023-10-10,159.0,127.0,38.0,23.0,9.0,8.0
2023-10-11,160.0,140.0,50.0,25.0,8.0,9.0
2023-10-12,170.0,168.0,62.0,27.0,10.0,11.0
2023-10-13,185.0,162.0,50.0,22.0,11.0,8.0
2023-10-14,183.0,142.0,52.0,20.0,7.0,8.0
2023-10-15,170.0,130.0,26.0,12.0,7.0,6.0
2023-10-16,157.0,86.0,32.0,15.0,12.0,6.0
2023-10-17,134.0,83.0,39.0,12.0,16.0,8.0
2023-10-18,142.0,88.0,56.0,13.0,10.0,6.0
2023-10-19,150.0,113.0,77.0,10.0,8.0,9.0
2023-10-20,177.0,129.0,64.0,20.0,10.0,9.0
2023-10-21,186.0,152.0,57.0,21.0,12.0,11.0
2023-10-22,224.0,143.0,37.0,17.0,9.0,9.0
2023-10-23,218.0,127.0,43.0,16.0,12.0,8.0
2023-10-24,186.0,143.0,47.0,20.0,9.0,9.0
2023-10-25,210.0,137.0,50.0,22.0,7.0,8.0
2023-10-26,199.0,159.0,59.0,25.0,12.0,9.0
2023-10-27,213.0,246.0,65.0,29.0,8.0,11.0
2023-10-28,242.0,203.0,63.0,26.0,9.0,10.0
2023-10-29,235.0,239.0,49.0,24.0,9.0,10.0
2023-10-30,248.0,249.0,47.0,24.0,8.0,12.0
2023-10-31,271.0,219.0,40.0,18.0,9.0,12.0
2023-11-01,265.0,377.0,32.0,26.0,16.0,18.0
2023-11-02,383.0,462.0,22.0,22.0,15.0,17.0
2023-11-03,434.0,466.0,20.0,22.0,9.0,12.0
2023-11-04,446.0,448.0,31.0,34.0,5.0,14.0
2023-11-05,432.0,356.0,49.0,29.0,8.0,14.0
2023-11-06,371.0,322.0,42.0,33.0,5.0,13.0
2023-11-07,345.0,373.0,113.0,64.0,9.0,19.0
2023-11-08,381.0,411.0,29.0,47.0,10.0,15.0
2023-11-09,398.0,158.0,15.0,7.0,6.0,6.0
2023-11-10,215.0,113.0,22.0,7.0,3.0,5.0
2023-11-11,183.0,183.0,30.0,8.0,6.0,6.0
2023-11-12,241.0,457.0,29.0,10.0,9.0,8.0
2023-11-13,492.0,235.0,27.0,13.0,5.0,9.0
2023-11-14,308.0,261.0,33.0,11.0,6.0,9.0
2023-11-15,329.0,361.0,34.0,14.0,9.0,10.0
2023-11-16,408.0,258.0,37.0,22.0,11.0,12.0
2023-11-17,334.0,161.0,34.0,35.0,7.0,11.0
2023-11-18,246.0,152.0,39.0,26.0,7.0,13.0
2023-11-19,227.0,164.0,43.0,29.0,7.0,12.0
2023-11-20,238.0,222.0,31.0,37.0,5.0,14.0
2023-11-21,300.0,258.0,46.0,31.0,11.0,12.0
2023-11-22,324.0,270.0,43.0,32.0,9.0,15.0
2023-11-23,325.0,299.0,64.0,29.0,13.0,12.0
2023-11-24,353.0,288.0,25.0,40.0,13.0,13.0
2023-11-25,353.0,249.0,30.0,30.0,11.0,15.0
2023-11-26,318.0,226.0,26.0,28.0,8.0,12.0
2023-11-27,304.0,166.0,10.0,23.0,11.0,9.0
2023-11-28,169.0,242.0,22.0,19.0,13.0,12.0
2023-11-29,270.0,215.0,20.0,21.0,12.0,11.0
2023-11-30,311.0,209.0,24.0,24.0,10.0,14.0
2023-12-01,306.0,167.0,25.0,22.0,11.0,12.0
2023-12-02,259.0,150.0,26.0,30.0,8.0,12.0
2023-12-03,232.0,149.0,32.0,28.0,11.0,11.0
2023-12-04,248.0,150.0,34.0,26.0,11.0,11.0
2023-12-05,228.0,150.0,34.0,31.0,6.0,11.0
2023-12-06,219.0,150.0,36.0,37.0,8.0,12.0
2023-12-07,221.0,159.0,45.0,33.0,6.0,11.0
2023-12-08,217.0,182.0,44.0,32.0,5.0,10.0
2023-12-09,246.0,158.0,47.0,29.0,4.0,10.0
2023-12-10,226.0,211.0,39.0,30.0,8.0,12.0
2023-12-11,266.0,290.0,23.0,24.0,15.0,14.0
2023-12-12,337.0,310.0,14.0,35.0,14.0,10.0
2023-12-13,316.0,180.0,29.0,31.0,10.0,9.0
2023-12-14,245.0,247.0,30.0,40.0,11.0,7.0
2023-12-15,264.0,281.0,32.0,38.0,9.0,9.0
2023-12-16,312.0,219.5,40.0,29.0,5.0,9.0
2023-12-17,290.0,158.0,27.0,40.0,13.0,10.0
2023-12-18,206.0,140.0,37.0,34.0,11.0,7.0
2023-12-19,191.0,148.0,34.0,39.0,10.0,10.0
2023-12-20,200.0,266.0,40.0,38.0,13.0,13.0
2023-12-21,297.0,467.0,25.0,51.0,21.0,11.0
2023-12-22,392.0,392.0,35.0,32.0,14.0,10.0
2023-12-23,402.0,303.0,32.0,36.0,9.0,13.0
2023-12-24,366.0,185.0,42.0,32.0,5.0,12.0
2023-12-25,285.0,231.0,33.0,24.0,15.0,13.0
2023-12-26,307.0,262.0,13.0,30.0,9.0,17.0
2023-12-27,338.0,198.0,20.0,28.0,8.0,11.0
2023-12-28,269.0,256.0,13.0,31.0,11.0,13.0
2023-12-29,319.0,315.0,21.0,41.0,10.0,14.0
2023-12-30,355.0,248.0,8.0,36.0,9.0,13.0
2023-12-31,321.0,179.0,22.0,25.0,11.0,9.0
2024-01-01,255.0,201.0,18.0,23.0,8.0,8.0
2024-01-02,271.0,197.0,13.0,22.0,9.0,13.0
2024-01-03,271.0,249.0,4.0,11.0,8.0,13.0
2024-01-04,297.0,191.0,5.0,16.0,9.0,13.0
2024-01-05,253.0,169.0,9.0,9.0,9.0,11.0
2024-01-06,240.0,155.0,31.0,2.0,7.0,11.0
2024-01-07,232.0,298.0,9.0,11.0,13.0,14.0
2024-01-08,320.0,173.0,9.0,9.0,5.0,11.0
2024-01-09,226.0,161.0,15.0,15.0,8.0,9.0
2024-01-10,226.0,216.0,31.0,20.0,7.0,14.0
2024-01-11,270.0,176.0,30.0,21.0,9.0,14.0
2024-01-12,246.0,507.0,14.0,33.0,12.0,16.0
2024-01-13,498.0,536.0,31.0,25.0,5.0,18.0
2024-01-14,500.0,273.0,32.0,23.0,8.0,15.0
2024-01-15,308.0,248.0,10.0,18.0,8.0,19.0
2024-01-16,328.0,205.0,23.0,19.0,8.0,12.0
2024-01-17,281.0,152.0,18.0,20.0,7.0,13.0
2024-01-18,227.0,146.0,6.0,17.0,7.0,13.0
2024-01-19,231.0,179.0,19.0,18.0,10.0,11.0
2024-01-20,255.0,175.0,17.0,17.0,6.0,15.0
2024-01-21,254.0,196.0,26.0,18.0,7.0,12.0
2024-01-22,269.0,236.0,23.0,22.0,9.0,13.0
2024-01-23,280.0,359.0,19.0,24.0,9.0,18.0
2024-01-24,373.0,263.0,16.0,23.0,6.0,15.0
2024-01-25,302.0,462.0,28.0,26.0,9.0,18.0
2024-01-26,459.0,257.0,33.0,20.0,6.0,11.0
2024-01-27,302.0,268.0,13.0,24.0,9.0,19.0
2024-01-28,331.0,260.0,22.0,24.0,9.0,15.0
2024-01-29,289.0,269.0,13.0,24.0,8.0,18.0
2024-01-30,313.0,268.0,6.0,16.0,9.0,13.0
2024-01-31,336.0,73.0,14.0,11.0,7.0,8.0
2024-02-01,145.0,105.0,14.0,19.0,12.0,13.0
2024-02-02,188.0,129.0,15.0,25.0,10.0,7.0
2024-02-03,191.0,135.0,11.0,23.0,6.0,11.0
2024-02-04,211.0,90.0,22.0,15.0,9.0,5.0
