date,pm25,pm10,o3,no2,so2,co
2022-09-23,151.5,82.6,29.0,3.3636363636363638,8.600000000000001,4.8
2022-09-24,151.0,82.15,29.75,3.2272727272727275,9.15,4.7
2022-09-25,150.5,81.7,30.5,3.090909090909091,9.7,4.6
2022-09-26,150.0,81.25,31.25,2.9545454545454546,10.25,4.5
2022-09-27,149.5,80.8,32.0,2.8181818181818183,10.8,4.4
2022-09-28,149.0,80.35,32.75,2.6818181818181817,11.35,4.3
2022-09-29,148.5,79.9,33.5,2.5454545454545454,11.9,4.2
2022-09-30,148.0,79.45,34.25,2.409090909090909,12.450000000000001,4.1
2022-10-01,147.5,79.0,35.0,2.272727272727273,13.0,4.0
2022-10-02,147.0,96.0,27.0,2.1363636363636362,6.0,6.0
2022-10-03,181.0,136.0,44.0,2.0,16.0,7.0
2022-10-04,46.0,34.0,12.0,2.5,4.0,1.0
2022-10-05,51.0,44.0,12.0,3.0,2.0,1.0
2022-10-06,96.0,47.0,12.0,4.0,3.0,2.0
2022-10-07,37.0,21.0,12.0,4.0,1.0,1.0
2022-10-08,29.0,23.0,10.0,4.0,1.0,2.0
2022-10-09,47.0,19.0,9.0,4.0,2.0,1.0
2022-10-10,37.0,22.0,19.0,7.0,2.0,1.0
2022-10-11,127.0,92.0,25.0,6.0,2.0,6.0
2022-10-12,127.47619047619048,91.28571428571429,24.523809523809526,5.826086956521739,2.3333333333333335,6.0
2022-10-13,127.95238095238095,90.57142857142857,24.047619047619047,5.6521739130434785,2.6666666666666665,6.0
2022-10-14,128.42857142857142,89.85714285714286,23.571428571428573,5.478260869565217,3.0,6.0
2022-10-15,128.9047619047619,89.14285714285714,23.095238095238095,5.304347826086956,3.333333333333333,6.0
2022-10-16,129.38095238095238,88.42857142857143,22.61904761904762,5.130434782608695,3.6666666666666665,6.0
2022-10-17,129.85714285714286,87.71428571428571,22.142857142857142,4.956521739130435,4.0,6.0
2022-10-18,130.33333333333334,87.0,21.666666666666668,4.782608695652174,4.333333333333333,6.0
2022-10-19,130.8095238095238,86.28571428571429,21.19047619047619,4.608695652173913,4.666666666666666,6.0
2022-10-20,131.28571428571428,85.57142857142857,20.714285714285715,4.434782608695652,5.0,6.0
2022-10-21,131.76190476190476,84.85714285714286,20.238095238095237,4.260869565217391,5.333333333333333,6.0
2022-10-22,132.23809523809524,84.14285714285714,19.761904761904763,4.08695652173913,5.666666666666666,6.0
2022-10-23,132.71428571428572,83.42857142857143,19.285714285714285,3.913043478260869,6.0,6.0
2022-10-24,133.1904761904762,82.71428571428571,18.80952380952381,3.7391304347826084,6.333333333333333,6.0
2022-10-25,133.66666666666666,82.0,18.333333333333332,3.5652173913043477,6.666666666666666,6.0
2022-10-26,134.14285714285714,81.28571428571428,17.857142857142858,3.391304347826087,6.999999999999999,6.0
2022-10-27,134.61904761904762,80.57142857142857,17.38095238095238,3.2173913043478257,7.333333333333333,6.0
2022-10-28,135.0952380952381,79.85714285714286,16.904761904761905,3.043478260869565,7.666666666666666,6.0
2022-10-29,135.57142857142858,79.14285714285714,16.42857142857143,2.869565217391304,7.999999999999999,6.0
2022-10-30,136.04761904761904,78.42857142857143,15.952380952380953,2.695652173913043,8.333333333333332,6.0
2022-10-31,136.52380952380952,77.71428571428571,15.476190476190476,2.5217391304347823,8.666666666666666,6.0
2022-11-01,137.0,77.0,15.0,2.3478260869565215,9.0,6.0
2022-11-02,165.0,83.0,38.0,2.1739130434782603,8.0,4.0
2022-11-03,173.0,131.0,43.0,2.0,11.0,6.0
2022-11-04,46.0,31.0,14.0,2.5,2.0,1.0
2022-11-05,83.0,54.0,29.0,3.0,2.0,1.5
2022-11-06,94.0,43.0,13.0,4.0,3.0,2.0
2022-11-07,38.0,23.0,12.0,4.0,1.0,1.0
2022-11-08,40.0,29.0,12.0,4.0,1.0,2.0
2022-11-09,35.0,17.0,7.0,4.0,2.0,1.0
2022-11-10,36.0,23.0,18.0,8.0,2.0,2.0
2022-11-11,134.0,120.0,25.0,6.0,4.0,11.0
2022-11-12,134.15,123.0,30.0,1.0,4.0,4.0
2022-11-13,134.3,120.6842105263158,29.36842105263158,1.0476190476190477,4.315789473684211,4.052631578947368
2022-11-14,134.45,118.36842105263158,28.736842105263158,1.0952380952380953,4.631578947368421,4.105263157894737
2022-11-15,134.6,116.05263157894737,28.105263157894736,1.1428571428571428,4.947368421052632,4.157894736842105
2022-11-16,134.75,113.73684210526315,27.473684210526315,1.1904761904761905,5.2631578947368425,4.2105263157894735
2022-11-17,134.9,111.42105263157895,26.842105263157894,1.2380952380952381,5.578947368421053,4.2631578947368425
2022-11-18,135.05,109.10526315789474,26.210526315789473,1.2857142857142856,5.894736842105263,4.315789473684211
2022-11-19,135.2,106.78947368421052,25.578947368421055,1.3333333333333333,6.2105263157894735,4.368421052631579
2022-11-20,135.35,104.47368421052632,24.94736842105263,1.380952380952381,6.526315789473684,4.421052631578948
2022-11-21,135.5,102.15789473684211,24.315789473684212,1.4285714285714286,6.842105263157895,4.473684210526316
2022-11-22,135.65,99.84210526315789,23.684210526315788,1.4761904761904763,7.157894736842105,4.526315789473684
2022-11-23,135.8,97.52631578947368,23.05263157894737,1.5238095238095237,7.473684210526315,4.578947368421053
2022-11-24,135.95,95.21052631578948,22.42105263157895,1.5714285714285714,7.789473684210526,4.631578947368421
2022-11-25,136.1,92.89473684210526,21.789473684210527,1.619047619047619,8.105263157894736,4.684210526315789
2022-11-26,136.25,90.57894736842105,21.157894736842106,1.6666666666666665,8.421052631578947,4.7368421052631575
2022-11-27,136.4,88.26315789473685,20.526315789473685,1.7142857142857144,8.736842105263158,4.7894736842105265
2022-11-28,136.55,85.94736842105263,19.894736842105264,1.7619047619047619,9.052631578947368,4.842105263157895
2022-11-29,136.7,83.63157894736841,19.263157894736842,1.8095238095238095,9.368421052631579,4.894736842105263
2022-11-30,136.85,81.31578947368422,18.63157894736842,1.8571428571428572,9.68421052631579,4.947368421052632
2022-12-01,137.0,79.0,18.0,1.9047619047619047,10.0,5.0
2022-12-02,148.0,85.0,45.0,1.9523809523809523,9.0,3.0
2022-12-03,170.0,118.0,46.0,2.0,13.0,5.0
2022-12-04,48.0,31.0,22.0,2.5,4.0,2.0
2022-12-05,87.0,57.0,17.5,3.0,2.0,1.5
2022-12-06,89.0,44.0,13.0,4.0,3.0,1.0
2022-12-07,46.0,23.0,12.0,4.0,1.0,1.0
2022-12-08,60.0,29.0,12.0,4.0,1.0,1.0
2022-12-09,34.0,19.0,8.0,4.0,2.0,1.0
2022-12-10,41.0,29.0,18.0,8.0,3.0,2.0
2022-12-11,152.0,111.0,29.0,6.0,3.0,6.0
2022-12-12,152.0,151.0,30.0,1.0,3.0,12.0
2022-12-13,152.05,148.35,29.7,1.2,2.95,11.8
2022-12-14,152.1,145.7,29.4,1.4,2.9,11.6
2022-12-15,152.15,143.05,29.1,1.6,2.85,11.4
2022-12-16,152.2,140.4,28.8,1.7999999999999998,2.8,11.2
2022-12-17,152.25,137.75,28.5,2.0,2.75,11.0
2022-12-18,152.3,135.1,28.2,2.2,2.7,10.8
2022-12-19,152.35,132.45,27.9,2.4,2.65,10.6
2022-12-20,152.4,129.8,27.6,2.5999999999999996,2.6,10.4
2022-12-21,152.45,127.15,27.3,2.8,2.55,10.2
2022-12-22,152.5,124.5,27.0,3.0,2.5,10.0
2022-12-23,152.55,121.85,26.7,3.1999999999999997,2.45,9.8
2022-12-24,152.6,119.2,26.4,3.4,2.4,9.6
2022-12-25,152.65,116.55,26.1,3.5999999999999996,2.35,9.4
2022-12-26,152.7,113.9,25.8,3.8,2.3,9.2
2022-12-27,152.75,111.25,25.5,4.0,2.25,9.0
2022-12-28,152.8,108.6,25.2,4.199999999999999,2.2,8.8
2022-12-29,152.85,105.94999999999999,24.9,4.4,2.15,8.6
2022-12-30,152.9,103.3,24.6,4.6,2.1,8.4
2022-12-31,152.95,100.65,24.3,4.8,2.05,8.2
2023-01-01,153.0,98.0,24.0,5.0,2.0,8.0
2023-01-02,132.0,80.0,6.0,5.0,4.0,1.0
2023-01-03,118.0,70.0,32.0,3.0,4.0,1.6666666666666665
2023-01-04,97.0,55.5,30.0,3.5,4.5,2.333333333333333
2023-01-05,76.0,41.0,28.0,4.0,5.0,3.0
2023-01-06,105.0,58.0,36.0,2.0,5.0,3.0
2023-01-07,41.0,40.0,16.0,2.0,3.0,1.0
2023-01-08,53.0,22.0,18.0,1.0,1.0,1.0
2023-01-09,72.0,65.0,13.0,3.0,1.0,4.0
2023-01-10,113.0,70.0,23.5,11.0,2.5,5.0
2023-01-11,154.0,75.0,34.0,19.0,4.0,6.0
2023-01-12,131.0,91.0,31.0,20.0,4.0,6.0
2023-01-13,131.8,92.15,30.3,19.25,3.95,6.2
2023-01-14,132.6,93.3,29.6,18.5,3.9,6.4
2023-01-15,133.4,94.45,28.9,17.75,3.85,6.6
2023-01-16,134.2,95.6,28.2,17.0,3.8,6.8
2023-01-17,135.0,96.75,27.5,16.25,3.75,7.0
2023-01-18,135.8,97.9,26.8,15.5,3.7,7.2
2023-01-19,136.6,99.05,26.1,14.75,3.65,7.4
2023-01-20,137.4,100.2,25.4,14.0,3.6,7.6
2023-01-21,138.2,101.35,24.7,13.25,3.55,7.8
2023-01-22,139.0,102.5,24.0,12.5,3.5,8.0
2023-01-23,139.8,103.65,23.3,11.75,3.45,8.2
2023-01-24,140.6,104.8,22.6,11.0,3.4,8.4
2023-01-25,141.4,105.95,21.9,10.25,3.35,8.6
2023-01-26,142.2,107.1,21.2,9.5,3.3,8.8
2023-01-27,143.0,108.25,20.5,8.75,3.25,9.0
2023-01-28,143.8,109.4,19.8,8.0,3.2,9.2
2023-01-29,144.6,110.55,19.1,7.25,3.15,9.4
2023-01-30,145.4,111.7,18.4,6.5,3.1,9.6
2023-01-31,146.2,112.85,17.7,5.75,3.05,9.8
2023-02-01,147.0,114.0,17.0,5.0,3.0,10.0
2023-02-02,124.0,89.0,7.0,5.0,3.0,4.0
2023-02-03,98.0,85.0,33.0,3.0,4.0,3.5
2023-02-04,85.5,50.0,40.0,4.0,5.0,3.0
2023-02-05,73.0,52.0,33.0,3.0,4.0,2.5
2023-02-06,98.0,54.0,26.0,2.0,3.0,2.0
2023-02-07,41.0,36.0,16.0,2.0,2.0,2.0
2023-02-08,51.0,34.0,18.0,1.0,2.0,1.0
2023-02-09,62.0,52.0,31.0,3.0,1.0,4.0
2023-02-10,111.0,30.0,14.0,3.0,1.0,3.0
2023-02-11,160.0,98.0,36.0,17.0,7.0,7.0
2023-02-12,157.0,109.0,31.0,12.0,3.0,6.0
2023-02-13,156.94117647058823,108.52941176470588,30.41176470588235,11.588235294117647,3.0588235294117645,6.0588235294117645
2023-02-14,156.88235294117646,108.05882352941177,29.823529411764707,11.176470588235293,3.1176470588235294,6.117647058823529
2023-02-15,156.8235294117647,107.58823529411765,29.235294117647058,10.764705882352942,3.176470588235294,6.176470588235294
2023-02-16,156.76470588235293,107.11764705882354,28.647058823529413,10.352941176470589,3.235294117647059,6.235294117647059
2023-02-17,156.7058823529412,106.6470588235294,28.058823529411764,9.941176470588236,3.2941176470588234,6.294117647058823
2023-02-18,156.64705882352942,106.17647058823529,27.470588235294116,9.529411764705882,3.3529411764705883,6.352941176470588
2023-02-19,156.58823529411765,105.70588235294117,26.88235294117647,9.117647058823529,3.411764705882353,6.411764705882353
2023-02-20,156.52941176470588,105.23529411764706,26.294117647058822,8.705882352941176,3.4705882352941178,6.470588235294118
2023-02-21,156.47058823529412,104.76470588235294,25.705882352941178,8.294117647058822,3.5294117647058822,6.529411764705882
2023-02-22,156.41176470588235,104.29411764705883,25.11764705882353,7.88235294117647,3.588235294117647,6.588235294117647
2023-02-23,156.35294117647058,103.82352941176471,24.529411764705884,7.470588235294118,3.6470588235294117,6.647058823529412
2023-02-24,156.2941176470588,103.3529411764706,23.941176470588236,7.0588235294117645,3.7058823529411766,6.705882352941177
2023-02-25,156.23529411764707,102.88235294117646,23.352941176470587,6.647058823529411,3.764705882352941,6.764705882352941
2023-02-26,156.1764705882353,102.41176470588235,22.764705882352942,6.235294117647059,3.8235294117647056,6.823529411764706
2023-02-27,156.11764705882354,101.94117647058823,22.176470588235293,5.823529411764706,3.8823529411764706,6.882352941176471
2023-02-28,156.05882352941177,101.47058823529412,21.588235294117645,5.411764705882352,3.9411764705882355,6.9411764705882355
2023-03-01,156.0,101.0,21.0,5.0,4.0,7.0
2023-03-02,144.0,105.0,7.0,5.0,3.0,9.0
2023-03-03,137.0,99.0,40.0,3.0,6.0,6.0
2023-03-04,78.0,42.0,19.0,4.0,3.0,3.0
2023-03-05,85.0,52.0,24.0,3.0,3.0,2.5
2023-03-06,92.0,62.0,29.0,2.0,3.0,2.0
2023-03-07,42.0,29.0,10.0,2.0,1.0,1.0
2023-03-08,50.0,45.0,17.0,1.0,3.0,1.0
2023-03-09,57.0,35.0,21.0,3.0,1.0,4.0
2023-03-10,58.0,28.0,16.0,5.0,1.0,2.0
2023-03-11,176.0,66.0,30.0,13.0,6.0,3.0
2023-03-12,175.0,91.0,13.0,44.0,5.0,10.0
2023-03-13,173.6,92.1,13.45,42.05,5.0,9.9
2023-03-14,172.2,93.2,13.9,40.1,5.0,9.8
2023-03-15,170.8,94.3,14.35,38.15,5.0,9.7
2023-03-16,169.4,95.4,14.8,36.2,5.0,9.6
2023-03-17,168.0,96.5,15.25,34.25,5.0,9.5
2023-03-18,166.6,97.6,15.7,32.3,5.0,9.4
2023-03-19,165.2,98.7,16.15,30.35,5.0,9.3
2023-03-20,163.8,99.8,16.6,28.4,5.0,9.2
2023-03-21,162.4,100.9,17.05,26.45,5.0,9.1
2023-03-22,161.0,102.0,17.5,24.5,5.0,9.0
2023-03-23,159.6,103.1,17.95,22.55,5.0,8.9
2023-03-24,158.2,104.2,18.4,20.6,5.0,8.8
2023-03-25,156.8,105.3,18.85,18.650000000000002,5.0,8.7
2023-03-26,155.4,106.4,19.3,16.700000000000003,5.0,8.6
2023-03-27,154.0,107.5,19.75,14.75,5.0,8.5
2023-03-28,152.6,108.6,20.2,12.8,5.0,8.4
2023-03-29,151.2,109.7,20.65,10.850000000000001,5.0,8.3
2023-03-30,149.8,110.8,21.1,8.899999999999999,5.0,8.2
2023-03-31,148.4,111.9,21.55,6.950000000000003,5.0,8.1
2023-04-01,147.0,113.0,22.0,5.0,5.0,8.0
2023-04-02,150.0,103.0,7.0,5.0,3.0,7.0
2023-04-03,148.0,103.0,39.0,4.0,6.0,6.0
2023-04-04,60.0,52.0,37.0,4.0,4.0,5.0
2023-04-05,73.5,37.0,22.0,4.0,5.0,3.0
2023-04-06,87.0,58.0,32.0,2.0,5.0,2.0
2023-04-07,55.0,28.0,11.0,2.0,1.0,2.0
2023-04-08,56.0,47.0,18.0,1.0,2.0,1.0
2023-04-09,54.0,28.0,23.0,3.0,1.0,4.0
2023-04-10,65.0,46.0,20.0,10.0,2.0,2.0
2023-04-11,149.0,82.0,32.0,14.0,5.0,4.0
2023-04-12,150.0,108.0,17.0,35.0,7.0,6.0
2023-04-13,150.47368421052633,108.10526315789474,17.263157894736842,33.421052631578945,6.842105263157895,6.105263157894737
2023-04-14,150.94736842105263,108.21052631578948,17.526315789473685,31.842105263157894,6.684210526315789,6.2105263157894735
2023-04-15,151.42105263157896,108.3157894736842,17.789473684210527,30.263157894736842,6.526315789473684,6.315789473684211
2023-04-16,151.89473684210526,108.42105263157895,18.05263157894737,28.684210526315788,6.368421052631579,6.421052631578948
2023-04-17,152.3684210526316,108.52631578947368,18.315789473684212,27.105263157894736,6.2105263157894735,6.526315789473684
2023-04-18,152.8421052631579,108.63157894736842,18.57894736842105,25.526315789473685,6.052631578947368,6.631578947368421
2023-04-19,153.31578947368422,108.73684210526316,18.842105263157894,23.94736842105263,5.894736842105264,6.7368421052631575
2023-04-20,153.78947368421052,108.84210526315789,19.105263157894736,22.36842105263158,5.7368421052631575,6.842105263157895
2023-04-21,154.26315789473685,108.94736842105263,19.36842105263158,20.789473684210527,5.578947368421053,6.947368421052632
2023-04-22,154.73684210526315,109.05263157894737,19.63157894736842,19.210526315789473,5.421052631578947,7.052631578947368
2023-04-23,155.21052631578948,109.15789473684211,19.894736842105264,17.63157894736842,5.2631578947368425,7.157894736842105
2023-04-24,155.68421052631578,109.26315789473684,20.157894736842106,16.052631578947366,5.105263157894737,7.2631578947368425
2023-04-25,156.1578947368421,109.36842105263158,20.42105263157895,14.473684210526315,4.947368421052632,7.368421052631579
2023-04-26,156.6315789473684,109.47368421052632,20.684210526315788,12.894736842105264,4.7894736842105265,7.473684210526316
2023-04-27,157.10526315789474,109.57894736842105,20.94736842105263,11.315789473684209,4.631578947368421,7.578947368421053
2023-04-28,157.57894736842104,109.6842105263158,21.210526315789473,9.736842105263158,4.473684210526316,7.684210526315789
2023-04-29,158.05263157894737,109.78947368421052,21.473684210526315,8.157894736842103,4.315789473684211,7.7894736842105265
2023-04-30,158.52631578947367,109.89473684210526,21.736842105263158,6.578947368421051,4.157894736842105,7.894736842105264
2023-05-01,159.0,110.0,22.0,5.0,4.0,8.0
2023-05-02,145.0,104.0,5.0,5.0,4.0,10.0
2023-05-03,145.0,85.0,35.0,4.5,5.0,6.5
2023-05-04,73.0,75.0,38.0,4.0,4.0,3.0
2023-05-05,70.0,48.0,35.0,3.0,6.0,3.0
2023-05-06,90.0,63.0,34.0,2.0,5.0,2.0
2023-05-07,57.0,31.0,12.0,2.0,1.0,1.0
2023-05-08,52.0,42.0,15.0,1.0,2.0,2.0
2023-05-09,49.0,23.0,21.0,3.0,1.0,2.0
2023-05-10,58.0,47.0,22.0,13.0,2.0,3.0
2023-05-11,167.0,82.0,41.0,18.0,5.0,4.0
2023-05-12,156.0,84.14285714285714,40.23809523809524,17.38095238095238,4.9523809523809526,4.285714285714286
2023-05-13,156.85,86.28571428571429,39.476190476190474,16.761904761904763,4.904761904761905,4.571428571428571
2023-05-14,157.7,88.42857142857143,38.714285714285715,16.142857142857142,4.857142857142857,4.857142857142857
2023-05-15,158.55,90.57142857142857,37.95238095238095,15.523809523809524,4.809523809523809,5.142857142857142
2023-05-16,159.4,92.71428571428572,37.19047619047619,14.904761904761905,4.761904761904762,5.428571428571429
2023-05-17,160.25,94.85714285714286,36.42857142857143,14.285714285714285,4.714285714285714,5.714285714285714
2023-05-18,161.1,97.0,35.666666666666664,13.666666666666668,4.666666666666667,6.0
2023-05-19,161.95,99.14285714285714,34.904761904761905,13.047619047619047,4.619047619047619,6.285714285714286
2023-05-20,162.8,101.28571428571428,34.142857142857146,12.428571428571429,4.571428571428571,6.571428571428571
2023-05-21,163.65,103.42857142857143,33.38095238095238,11.80952380952381,4.523809523809524,6.857142857142858
2023-05-22,164.5,105.57142857142857,32.61904761904762,11.19047619047619,4.476190476190476,7.142857142857142
2023-05-23,165.35,107.71428571428572,31.857142857142858,10.571428571428571,4.428571428571429,7.428571428571429
2023-05-24,166.2,109.85714285714286,31.095238095238095,9.952380952380953,4.380952380952381,7.7142857142857135
2023-05-25,167.05,112.0,30.333333333333336,9.333333333333334,4.333333333333333,8.0
2023-05-26,167.9,114.14285714285714,29.57142857142857,8.714285714285715,4.285714285714286,8.285714285714285
2023-05-27,168.75,116.28571428571428,28.80952380952381,8.095238095238095,4.238095238095238,8.571428571428571
2023-05-28,169.6,118.42857142857143,28.047619047619047,7.476190476190476,4.190476190476191,8.857142857142858
2023-05-29,170.45,120.57142857142857,27.285714285714285,6.857142857142858,4.142857142857143,9.142857142857142
2023-05-30,171.3,122.71428571428572,26.523809523809526,6.238095238095239,4.095238095238095,9.428571428571427
2023-05-31,172.15,124.85714285714286,25.761904761904763,5.619047619047619,4.0476190476190474,9.714285714285715
2023-06-01,173.0,127.0,25.0,5.0,4.0,10.0
2023-06-02,148.0,78.0,6.0,4.0,3.0,3.0
2023-06-03,132.0,72.0,34.0,4.0,4.0,3.0
2023-06-04,121.0,68.0,40.0,4.0,5.0,3.0
2023-06-05,81.0,48.0,39.0,4.0,8.0,4.0
2023-06-06,95.0,64.0,34.0,2.0,4.0,3.0
2023-06-07,57.0,26.0,13.0,2.0,2.0,2.0
2023-06-08,48.0,41.0,16.0,1.0,2.0,1.0
2023-06-09,52.0,19.0,18.0,3.0,1.0,3.0
2023-06-10,58.0,56.0,27.0,13.0,2.0,4.0
2023-06-11,164.0,103.0,37.0,33.0,5.0,7.0
2023-06-12,164.8,43.0,21.0,14.0,2.0,1.0
2023-06-13,165.6,47.578947368421055,21.31578947368421,13.526315789473685,2.1578947368421053,1.4736842105263157
2023-06-14,166.4,52.1578947368421,21.63157894736842,13.052631578947368,2.3157894736842106,1.9473684210526314
2023-06-15,167.2,56.73684210526316,21.94736842105263,12.578947368421053,2.473684210526316,2.4210526315789473
2023-06-16,168.0,61.315789473684205,22.263157894736842,12.105263157894736,2.6315789473684212,2.894736842105263
2023-06-17,168.8,65.89473684210526,22.57894736842105,11.631578947368421,2.7894736842105265,3.3684210526315788
2023-06-18,169.6,70.47368421052632,22.894736842105264,11.157894736842106,2.9473684210526314,3.8421052631578947
2023-06-19,170.4,75.05263157894737,23.210526315789473,10.68421052631579,3.1052631578947367,4.315789473684211
2023-06-20,171.2,79.63157894736841,23.526315789473685,10.210526315789474,3.263157894736842,4.789473684210526
2023-06-21,172.0,84.21052631578948,23.842105263157894,9.736842105263158,3.4210526315789473,5.263157894736842
2023-06-22,172.8,88.78947368421052,24.157894736842106,9.263157894736842,3.5789473684210527,5.7368421052631575
2023-06-23,173.6,93.36842105263158,24.473684210526315,8.789473684210527,3.7368421052631575,6.2105263157894735
2023-06-24,174.4,97.94736842105263,24.789473684210527,8.31578947368421,3.894736842105263,6.684210526315789
2023-06-25,175.2,102.52631578947368,25.105263157894736,7.842105263157895,4.052631578947368,7.157894736842105
2023-06-26,176.0,107.10526315789474,25.421052631578945,7.36842105263158,4.2105263157894735,7.63157894736842
2023-06-27,176.8,111.6842105263158,25.736842105263158,6.894736842105264,4.368421052631579,8.105263157894736
2023-06-28,177.6,116.26315789473684,26.05263157894737,6.421052631578948,4.526315789473684,8.578947368421051
2023-06-29,178.4,120.84210526315789,26.36842105263158,5.947368421052632,4.684210526315789,9.052631578947368
2023-06-30,179.2,125.42105263157895,26.684210526315788,5.473684210526317,4.842105263157895,9.526315789473683
2023-07-01,180.0,130.0,27.0,5.0,5.0,10.0
2023-07-02,125.0,65.0,6.0,5.0,4.0,3.0
2023-07-03,111.0,75.0,38.0,4.5,5.0,3.0
2023-07-04,103.0,73.0,43.0,4.0,6.0,3.0
2023-07-05,99.0,51.0,38.0,4.0,9.0,4.0
2023-07-06,98.0,59.0,27.0,3.0,3.0,3.0
2023-07-07,49.0,23.0,13.0,2.0,3.0,1.0
2023-07-08,48.0,48.0,16.0,1.0,5.0,2.0
2023-07-09,48.0,24.0,15.0,3.0,1.0,3.0
2023-07-10,63.0,67.0,29.0,19.0,2.0,5.0
2023-07-11,169.0,109.0,43.0,32.0,7.0,8.0
2023-07-12,79.0,109.76190476190476,42.142857142857146,30.714285714285715,6.9523809523809526,8.142857142857142
2023-07-13,84.05,110.52380952380952,41.285714285714285,29.42857142857143,6.904761904761905,8.285714285714286
2023-07-14,89.1,111.28571428571429,40.42857142857143,28.142857142857142,6.857142857142857,8.428571428571429
2023-07-15,94.15,112.04761904761905,39.57142857142857,26.857142857142858,6.809523809523809,8.571428571428571
2023-07-16,99.2,112.80952380952381,38.714285714285715,25.571428571428573,6.761904761904762,8.714285714285714
2023-07-17,104.25,113.57142857142857,37.857142857142854,24.285714285714285,6.714285714285714,8.857142857142858
2023-07-18,109.3,114.33333333333333,37.0,23.0,6.666666666666667,9.0
2023-07-19,114.35,115.0952380952381,36.142857142857146,21.714285714285715,6.619047619047619,9.142857142857142
2023-07-20,119.4,115.85714285714286,35.285714285714285,20.42857142857143,6.571428571428571,9.285714285714285
2023-07-21,124.44999999999999,116.61904761904762,34.42857142857143,19.142857142857146,6.523809523809524,9.428571428571429
2023-07-22,129.5,117.38095238095238,33.57142857142857,17.857142857142858,6.476190476190476,9.571428571428571
2023-07-23,134.55,118.14285714285714,32.714285714285715,16.571428571428573,6.428571428571429,9.714285714285714
2023-07-24,139.6,118.9047619047619,31.857142857142858,15.285714285714288,6.380952380952381,9.857142857142858
2023-07-25,144.64999999999998,119.66666666666667,31.0,14.0,6.333333333333333,10.0
2023-07-26,149.7,120.42857142857143,30.142857142857142,12.714285714285715,6.285714285714286,10.142857142857142
2023-07-27,154.75,121.19047619047619,29.285714285714285,11.42857142857143,6.238095238095238,10.285714285714285
2023-07-28,159.8,121.95238095238095,28.42857142857143,10.142857142857146,6.190476190476191,10.428571428571429
2023-07-29,164.85,122.71428571428571,27.57142857142857,8.857142857142858,6.142857142857143,10.571428571428571
2023-07-30,169.89999999999998,123.47619047619048,26.714285714285715,7.571428571428573,6.095238095238095,10.714285714285714
2023-07-31,174.95,124.23809523809524,25.857142857142858,6.285714285714288,6.0476190476190474,10.857142857142858
2023-08-01,180.0,125.0,25.0,5.0,6.0,11.0
2023-08-02,100.0,85.0,6.0,5.0,4.0,4.0
2023-08-03,118.0,81.0,36.0,3.0,4.0,4.5
2023-08-04,112.0,73.0,46.0,4.0,5.0,5.0
2023-08-05,107.0,60.0,39.0,4.0,8.0,3.0
2023-08-06,92.0,48.0,28.0,3.0,2.0,2.0
2023-08-07,47.0,33.0,13.0,2.0,3.0,1.0
2023-08-08,51.0,65.0,18.0,1.0,3.0,3.0
2023-08-09,47.0,31.0,18.0,3.0,1.0,2.0
2023-08-10,62.0,72.0,33.0,19.0,2.0,5.0
2023-08-11,167.0,127.0,45.0,38.0,5.0,10.0
2023-08-12,167.57142857142858,126.04761904761905,44.23809523809524,36.42857142857143,5.0476190476190474,10.19047619047619
2023-08-13,168.14285714285714,125.0952380952381,43.476190476190474,34.857142857142854,5.095238095238095,10.380952380952381
2023-08-14,168.71428571428572,124.14285714285714,42.714285714285715,33.285714285714285,5.142857142857143,10.571428571428571
2023-08-15,169.28571428571428,123.19047619047619,41.95238095238095,31.714285714285715,5.190476190476191,10.761904761904763
2023-08-16,169.85714285714286,122.23809523809524,41.19047619047619,30.142857142857142,5.238095238095238,10.952380952380953
2023-08-17,170.42857142857142,121.28571428571429,40.42857142857143,28.571428571428573,5.285714285714286,11.142857142857142
2023-08-18,171.0,120.33333333333333,39.666666666666664,27.0,5.333333333333333,11.333333333333334
2023-08-19,171.57142857142858,119.38095238095238,38.904761904761905,25.42857142857143,5.380952380952381,11.523809523809524
2023-08-20,172.14285714285714,118.42857142857143,38.142857142857146,23.857142857142858,5.428571428571429,11.714285714285714
2023-08-21,172.71428571428572,117.47619047619048,37.38095238095238,22.285714285714285,5.476190476190476,11.904761904761905
2023-08-22,173.28571428571428,116.52380952380952,36.61904761904762,20.714285714285715,5.523809523809524,12.095238095238095
2023-08-23,173.85714285714286,115.57142857142857,35.85714285714286,19.142857142857146,5.571428571428571,12.285714285714285
2023-08-24,174.42857142857142,114.61904761904762,35.095238095238095,17.571428571428573,5.619047619047619,12.476190476190476
2023-08-25,175.0,113.66666666666667,34.333333333333336,16.0,5.666666666666667,12.666666666666666
2023-08-26,175.57142857142858,112.71428571428571,33.57142857142857,14.42857142857143,5.714285714285714,12.857142857142858
2023-08-27,176.14285714285714,111.76190476190476,32.80952380952381,12.857142857142858,5.761904761904762,13.047619047619047
2023-08-28,176.71428571428572,110.80952380952381,32.04761904761905,11.285714285714288,5.809523809523809,13.238095238095237
2023-08-29,177.28571428571428,109.85714285714286,31.285714285714285,9.714285714285715,5.857142857142857,13.428571428571429
2023-08-30,177.85714285714286,108.9047619047619,30.523809523809526,8.142857142857146,5.904761904761905,13.619047619047619
