date, pm25, pm10, o3, no2, so2, co
2019/9/12, 73, 43, 11, 9, 1, 9
2019/9/13, 62, , , , , 
2019/9/16, 84, 41, 9, 10, 1, 8
2019/9/17, 74, 32, 8, 9, 1, 9
2019/9/18, 48, 31, 10, 9, 1, 9
2019/9/19, 41, 47, 11, 17, 1, 12
2019/9/20, 69, 59, 15, 17, 2, 13
2019/9/21, 94, 46, 18, 15, 1, 11
2019/9/22, 73, 35, 13, 12, 1, 10
2019/9/23, 58, 28, 7, 10, 1, 8
2019/9/24, 37, 32, 5, 15, 1, 10
2019/9/25, 49, 39, 10, 14, 1, 10
2019/9/26, 63, 41, 16, 17, 1, 10
2019/9/27, 68, 41, 7, 16, 1, 10
2019/9/28, 68, 33, 10, 14, 1, 9
2019/9/29, 55, 33, 16, 15, 1, 8
2019/9/30, 64, 36, 23, 20, 3, 9
2019/4/1, 71, 54, 17, 10, 2, 6
2019/4/2, 98, 53, 14, 8, 2, 6
2019/4/3, 95, 47, 11, 8, 3, 5
2019/4/4, 92, 51, 13, 10, 2, 5
2019/4/5, 98, 52, 18, 18, 6, 6
2019/4/6, 99, 37, 28, 13, 5, 7
2019/4/7, 82, 40, 25, 13, 3, 6
2019/4/8, 81, 39, 16, 12, 3, 6
2019/4/9, 82, 32, 13, 13, , 7
2019/4/10, 66, 39, 14, 8, 1, 7
2019/4/11, 83, 40, 11, 10, 1, 6
2019/4/12, 83, 50, 23, 11, 2, 6
2019/4/13, 94, 41, 16, 7, 1, 6
2019/4/14, 93, 40, 12, 7, 2, 5
2019/4/15, 85, 52, 19, 10, 3, 6
2019/4/16, 107, 85, 18, 25, 9, 7
2019/4/17, 152, 92, 29, 25, 8, 8
2019/4/18, 151, 64, 22, 25, 8, 6
2019/4/19, 123, 58, 32, 16, 8, 7
2019/4/20, 107, 47, 25, 9, 2, 6
2019/4/21, 88, 54, 29, 20, 4, 7
2019/4/22, 111, 45, 32, 19, 4, 6
2019/4/23, 88, 39, 20, 14, 2, 5
2019/4/24, 80, 35, 17, 11, 2, 5
2019/4/25, 75, 48, 15, 12, 1, 5
2019/4/26, 93, 56, 15, 10, 2, 5
2019/4/27, 102, 46, 13, 8, 2, 5
2019/4/28, 80, 43, 9, 8, 2, 4
2019/4/29, 75, 33, 10, 8, 3, 5
2019/4/30, 58, 25, 9, 7, 1, 5
2019/5/1, 53, 26, 7, 11, 1, 4
2019/5/2, 49, 25, 11, 9, , 6
2019/5/3, 58, 30, 12, 10, 1, 7
2019/5/4, 64, 61, 14, , 1, 9
2019/5/5, 136, 69, 23, , , 6
2019/5/6, 136, 67, 18, 2, , 6
2019/5/7, 138, 69, 18, 3, , 6
2019/5/8, 148, 69, 19, 2, , 5
2019/5/9, 146, 67, 19, 2, , 5
2019/5/10, 145, 64, 17, 1, , 5
2019/5/11, 131, 62, 15, 1, , 5
2019/5/12, 131, 57, 15, 1, , 5
2019/5/13, 118, 48, 13, 3, , 6
2019/5/14, 93, 50, 21, 2, , 6
2019/5/15, 103, 50, 20, 3, , 7
2019/5/16, 109, 56, 18, 2, , 6
2019/5/17, 125, 56, 16, 1, , 5
2019/5/18, 118, 56, 20, 1, , 6
2019/5/19, 121, 54, 15, 1, , 6
2019/5/20, 111, 53, 11, 2, , 6
2019/5/21, 91, 54, 11, 2, 1, 7
2019/5/22, 101, 44, 16, 2, 1, 6
2019/5/23, 92, 45, 14, 2, 1, 6
2019/5/24, 83, 40, 12, 3, 1, 6
2019/5/25, 75, 30, 9, 3, 1, 7
2019/5/26, 63, , , , , 
2019/6/3, 84, 41, 15, 3, 3, 6
2019/6/4, 98, 34, 13, 10, 1, 6
2019/6/5, 76, 25, 12, 9, 1, 6
2019/6/6, 66, 23, 13, 7, 1, 6
2019/6/7, 58, 17, 13, 6, 1, 6
2019/6/8, 52, 33, 19, 5, 1, 6
2019/6/9, 74, 44, 14, 6, 1, 6
2019/6/10, 76, 41, 14, 7, 1, 5
2019/6/11, 78, 42, 13, 6, 1, 5
2019/6/12, 82, 46, 32, 11, 1, 7
2019/6/13, 100, 52, 22, 8, 1, 8
2019/6/14, 110, , , , , 
2019/6/17, 116, 55, 30, 14, 1, 7
2019/6/18, 114, 59, 38, 12, , 7
2019/6/19, 124, 49, 21, 14, , 8
2019/6/20, 103, 26, 18, 11, , 6
2019/6/21, 63, 23, 22, 9, , 6
2019/6/22, 58, 22, 18, 7, , 5
2019/6/23, 59, 31, 24, 8, 1, 4
2019/6/24, 68, 32, 20, 7, 1, 5
2019/6/25, 57, 28, 21, 7, 1, 5
2019/6/26, 59, 31, 21, 7, 2, 5
2019/6/27, 61, 38, 28, 11, 2, 8
2019/6/28, 76, 51, 29, 14, 1, 11
2019/6/29, 97, 53, 18, 16, 1, 12
2019/6/30, 106, 33, 17, 10, 1, 10
2019/1/1, 233, 140, 23, 53, 8, 13
2019/1/2, 214, 182, 25, 66, 12, 20
2019/1/3, 247, 205, 29, 67, 7, 17
2019/1/4, 275, 171, 25, 56, 7, 18
2019/1/5, 240, 139, 23, 51, 7, 13
2019/1/6, 204, 128, 24, 58, 9, 16
2019/1/7, 195, 147, 20, 49, 6, 16
2019/1/8, 224, 137, 20, 54, 8, 17
2019/1/9, 230, 150, 28, 60, 8, 18
2019/1/10, 243, 160, 27, 63, 7, 19
2019/1/11, 234, 223, 21, 62, 9, 22
2019/1/12, 316, 155, 23, 56, 7, 17
2019/1/13, 242, 251, 21, 67, 13, 27
2019/1/14, 321, 175, 23, 62, 9, 18
2019/1/15, 265, 123, 30, 56, 9, 13
2019/1/16, 192, 156, 30, 62, 8, 18
2019/1/17, 218, 182, 29, 71, 10, 21
2019/1/18, 229, 218, 30, 66, 8, 21
2019/1/19, 260, 175, 27, 62, 8, 17
2019/1/20, 244, 190, 28, 67, 8, 26
2019/1/21, 267, 262, 22, 83, 8, 35
2019/1/22, 326, 191, 27, 65, 4, 25
2019/1/23, 277, 139, 28, 64, 4, 19
2019/1/24, 222, 121, 22, 64, 4, 15
2019/1/25, 189, 111, 19, 51, 4, 10
2019/1/26, 175, 103, 14, 50, 8, 8
2019/1/27, 167, 93, 15, 37, 6, 8
2019/1/28, 166, 95, 24, 40, 5, 9
2019/1/29, 161, 99, 25, 48, 8, 8
2019/1/30, 161, 156, 28, 53, 9, 17
2019/1/31, 196, 148, 25, 61, 8, 15
2019/2/1, 197, 179, 30, 58, 7, 22
2019/2/2, 218, 167, 30, 58, 10, 18
2019/2/3, 202, 146, 27, 64, 10, 19
2019/2/4, 195, 155, 31, 58, 10, 19
2019/2/5, 204, 159, 30, 62, 10, 18
2019/2/6, 207, 148, 35, 61, 10, 17
2019/2/7, 208, 118, 39, 48, 6, 10
2019/2/8, 176, 91, 26, 24, 6, 8
2019/2/9, 166, 69, 33, 29, 5, 4
2019/2/10, 123, 89, 34, 49, 8, 7
2019/2/11, 154, 114, 35, 49, 9, 10
2019/2/12, 172, 144, 36, 53, 15, 13
2019/2/13, 181, 209, 38, 65, 12, 23
2019/2/14, 225, 167, 42, 63, 13, 19
2019/2/15, 208, 108, 20, 50, 10, 11
2019/2/16, 154, 80, 35, 37, 6, 7
2019/2/17, 154, 96, 40, 50, 7, 9
2019/2/18, 167, 106, 39, 45, 7, 11
2019/2/19, 175, 80, 29, 32, 6, 9
2019/2/20, 158, 124, 37, 43, 8, 12
2019/2/21, 177, 79, 24, 29, 15, 8
2019/2/22, 152, 104, 33, 43, 7, 12
2019/2/23, 164, 127, 40, 43, 8, 8
2019/2/24, 176, 75, 16, 33, 4, 7
2019/2/25, 135, 46, 9, 26, 1, 8
2019/2/26, 98, 25, 12, 23, , 6
2019/2/27, 64, 30, 11, 25, 2, 7
2019/2/28, 73, 65, 30, 34, 5, 9
2019/3/1, 119, 89, 36, 44, 4, 12
2019/3/2, 142, 118, 38, 59, 10, 16
2019/3/3, 166, 84, 13, 29, 4, 9
2019/3/4, 143, 53, 15, 28, 2, 10
2019/3/5, 111, 72, 24, 28, 3, 10
2019/3/6, 138, 90, 31, 35, 7, 10
2019/3/7, 155, 97, 33, 44, 9, 8
2019/3/8, 159, , , , , 
2019/3/10, 121, 70, 19, 23, 2, 9
2019/3/11, 117, 78, 29, 20, 10, 8
2019/3/12, 158, 71, 24, 21, 7, 9
2019/3/13, 141, 86, 41, 23, 8, 8
2019/3/14, 165, 79, 26, 36, 5, 9
2019/3/15, 163, 57, 25, 29, 6, 6
2019/3/16, 119, 70, 33, 21, 3, 8
2019/3/17, 145, 47, 23, 30, 4, 6
2019/3/18, 100, 56, 32, 20, 8, 7
2019/3/19, 133, 62, 26, 24, 6, 6
2019/3/20, 126, 58, 35, 10, 4, 6
2019/3/21, 119, 54, 23, 15, 4, 5
2019/3/22, 111, 71, 31, 33, 4, 8
2019/3/23, 135, 80, 33, 35, 3, 9
2019/3/24, 143, 96, 38, 39, 6, 10
2019/3/25, 163, 87, 28, 17, 3, 7
2019/3/26, 146, 74, 38, 28, 9, 5
2019/3/27, 125, 64, 22, 16, 3, 6
2019/3/28, 121, 58, 17, 15, 3, 5
2019/3/29, 107, 59, 24, 12, 2, 5
2019/3/30, 106, 55, 14, 7, 3, 6
2019/3/31, 113, 41, 17, 13, 1, 6
2018/12/1, 176, 112, 21, 43, 3, 13
2018/12/2, 185, 134, 26, 40, 4, 16
2018/12/3, 207, 144, 33, 49, 7, 18
2018/12/4, 208, 235, 2, 33, 3, 24
2018/12/5, 292, 200, 2, 48, 4, 35
2018/12/6, 248, 244, 27, 31, 13, 28
2018/12/7, 298, 238, 9, 39, 13, 26
2018/12/8, 294, 195, 29, 31, 6, 17
2018/12/9, 254, 147, 27, 25, 6, 20
2018/12/10, 238, 181, 17, 23, 9, 23
2018/12/11, 263, , , , , 
2018/12/15, 172, 120, 23, 28, 13, 10
2018/12/16, 174, 97, 15, 23, 6, 9
2018/12/17, 166, 60, 13, 17, 3, 7
2018/12/18, 123, 69, 20, 21, 8, 8
2018/12/19, 128, 100, 30, 23, 6, 12
2018/12/20, 168, 154, 35, 26, 4, 22
2018/12/21, 213, 203, 31, 31, 8, 20
2018/12/22, 253, 158, 31, 31, 4, 13
2018/12/23, 217, 122, 25, 39, 5, 10
2018/12/24, 191, 205, 31, 52, 7, 17
2018/12/25, 231, 176, 29, 57, 6, 17
2018/12/26, 239, 244, 26, 61, 9, 25
2018/12/27, 289, 198, 24, 62, 6, 20
2018/12/28, 254, 198, 28, 57, 7, 20
2018/12/29, 262, 149, 26, 51, 9, 11
2018/12/30, 217, , , , , 
2024/12/31, , 133, 3, 27, 2, 16
2024/7/10, , 63, , 10, 2, 3
2024/9/22, , 62, 17, 4, 9, 5
2024/4/2, , 72, 30, 2, 2, 7
2024/4/6, , 63, 13, 2, 1, 8
2024/4/12, , 80, 32, 2, 9, 14
2024/4/26, , 62, 24, 6, 4, 6
2024/5/12, , 49, 8, 6, 3, 1
2024/6/13, , 78, 21, 9, 2, 3
2024/3/18, , 70, 19, 3, 7, 5
2023/11/18, , 81, 27, 2, 2, 7
2023/11/21, , 103, 53, 3, 3, 9
2023/12/6, , 52, 5, 2, 2, 5
2023/12/13, , 108, 41, 5, 5, 11
2023/4/2, , 55, 64, 4, 5, 6
2023/5/21, , 52, 18, 2, 2, 2
2022/10/23, , 48, 17, 4, 6, 1
2022/8/8, , 12, 12, , 3, 
2021/10/1, , 23, 17, 5, 3, 4
2021/8/31, , 31, 14, 3, 5, 1
2021/6/3, , 43, 49, 1, 3, 2
2021/6/8, , 47, 84, 2, 2, 3
2020/7/4, , 27, 10, 9, 1, 6
2020/7/19, , 32, 26, 6, 3, 8
2020/7/26, , 58, 7, 17, 1, 7
2020/7/29, , 22, 17, 1, 3, 5
2020/8/30, , 46, 26, 5, 2, 10
2020/5/24, , 29, 11, 5, 3, 5
2020/5/26, , 2, 16, 6, 1, 5
2020/5/31, , 22, 9, 7, , 5
2020/6/6, , 31, 10, 13, , 5
2020/6/24, , 36, 14, 4, 1, 4
2020/6/28, , 38, 45, 25, 8, 7
2019/12/31, , 161, 36, 27, 6, 39
2020/2/2, , 77, 54, 36, 6, 2
2019/10/8, , 33, 10, 11, 1, 9
2019/10/25, , 37, 10, 16, 1, 10
2019/8/29, , 49, 12, 10, 1, 9
2019/9/3, , 22, 10, 9, 1, 10
2019/9/15, , 47, 19, 10, 2, 9
2019/6/2, , 40, 33, 3, 3, 5
2019/6/16, , 62, 34, 11, 1, 8
2018/12/31, , 188, 24, 58, 7, 14
2019/3/9, , 63, 12, 15, 3, 8
2018/11/30, , 116, 27, 43, 7, 14
2018/12/14, , 113, 26, 33, 10, 10
2017/10/12, , 15, , , , 
2017/10/16, , 75, 18, 27, 2, 10
2017/10/17, , 80, 6, 23, 3, 12
2017/10/18, , 99, , , , 
2017/7/1, , 82, 81, 29, 25, 9
2017/7/2, , 61, 11, 19, 5, 6
2017/7/3, , 28, , 16, 6, 3
2017/7/4, , 22, , , , 
2017/7/6, , 30, 164, 43, 46, 4
2017/7/7, , 81, 305, 45, 43, 8
2017/7/8, , 90, 66, 28, 23, 4
2017/7/9, , 54, 15, 22, 9, 7
2017/7/10, , 36, 295, 27, 5, 7
2017/7/11, , 24, , 27, 6, 5
2017/7/12, , 45, , 19, 3, 4
2017/7/13, , 15, , 16, 4, 5
2017/7/14, , 21, , 13, 3, 5
2017/7/15, , 16, 324, 41, 78, 8
2017/7/16, , 97, , 14, 4, 3
2017/7/17, , 12, 6, 13, 4, 5
2017/7/18, , 19, 5, 13, 5, 4
2017/7/19, , 23, 2, 27, 3, 2
2017/7/20, , 36, 5, 22, 5, 5
2017/7/21, , 26, 31, 23, 10, 6
2017/7/22, , 35, 4, 18, 4, 7
2017/7/23, , 16, 20, 17, 7, 7
2017/7/24, , 17, 8, 19, 7, 4
2017/7/25, , 26, 7, 25, 5, 6
2017/7/26, , 38, 7, 23, 4, 5
2017/7/27, , 32, 7, 17, 5, 7
2017/7/28, , 39, , , , 
2017/7/31, , 19, , , , 
2017/4/1, , 42, 9, 4, 2, 5
2017/4/2, , 38, 17, 6, 3, 5
2017/4/3, , 40, 8, 6, 3, 4
2017/4/4, , 38, 6, 7, 2, 7
2017/4/5, , 39, 6, 5, 2, 6
2017/4/6, , 33, 9, 6, 2, 8
2017/4/7, , 37, 12, 6, 2, 5
2017/4/8, , 44, 15, 5, 2, 6
2017/4/9, , 43, 22, 7, 2, 4
2017/4/10, , 47, 25, 9, 3, 5
2017/4/11, , 57, 22, 8, 2, 5
2017/4/12, , 61, 17, 6, 2, 9
2017/4/13, , 53, 18, 6, 1, 5
2017/4/14, , 47, 16, 5, 2, 8
2017/4/15, , 50, 32, 5, 2, 4
2017/4/16, , 29, 18, 8, 2, 5
2017/4/17, , 43, 14, 9, 2, 4
2017/4/18, , 42, 11, 10, 2, 6
2017/4/19, , 54, 31, 12, 3, 7
2017/4/20, , 51, 61, 11, 2, 5
2017/4/21, , 79, , 10, 2, 4
2017/4/22, , 63, , 16, 2, 5
2017/4/23, , 51, 13, 13, 2, 5
2017/4/24, , 52, 17, 12, 2, 4
2017/4/25, , 62, 19, 13, 2, 6
2017/4/26, , 53, 20, 10, 2, 6
2017/4/27, , 55, 163, 10, 1, 6
2017/4/28, , 60, 40, 9, 2, 6
2017/4/29, , 27, , 7, 2, 5
2017/4/30, , 45, , 11, 2, 4
2017/5/1, , 39, 13, 11, 2, 6
2017/5/2, , 32, 19, 13, 2, 5
2017/5/3, , 40, 21, 12, 4, 6
2017/5/4, , 39, 18, 12, 2, 5
2017/5/5, , 44, 13, 11, 3, 6
2017/5/6, , 32, 35, 13, 4, 7
2017/5/7, , 31, 123, 11, 3, 4
2017/5/8, , 41, 13, 17, 5, 5
2017/5/9, , 56, 16, 19, 6, 8
2017/5/10, , 50, 17, 14, 5, 8
2017/5/11, , 54, 18, 19, 8, 6
2017/5/12, , 55, 21, 18, 9, 5
2017/5/13, , 59, 31, 19, 6, 7
2017/5/14, , 56, 19, 15, 4, 5
2017/5/15, , 55, 64, 18, 4, 8
2017/5/16, , 31, 225, 15, 4, 6
2017/5/17, , 83, 21, 18, 5, 6
2017/5/18, , 38, 26, 18, 8, 6
2017/5/19, , 44, 25, 16, 7, 5
2017/5/20, , 48, 18, 19, 6, 4
2017/5/21, , 43, 15, 15, 5, 4
2017/5/22, , 34, 16, 16, 5, 4
2017/5/23, , 39, 12, 14, 4, 3
2017/5/24, , 36, 12, 13, 5, 4
2017/5/25, , 39, 9, 12, 5, 4
2017/5/26, , 27, 18, 16, 7, 6
2017/5/27, , 31, 12, 17, 5, 6
2017/5/28, , 31, 19, 26, 6, 7
2017/5/29, , 35, 11, 20, 6, 9
2017/5/30, , 34, 229, 27, 4, 5
2017/5/31, , 38, 299, 14, 4, 6
2017/6/1, , 42, 72, 15, 4, 4
2017/6/2, , 37, 8, 12, 4, 7
2017/6/3, , 69, , , , 
2017/6/5, , 104, 264, 16, 4, 5
2017/6/6, , 89, , 19, 7, 6
2017/6/7, , 83, 264, 17, 3, 4
2017/6/8, , 94, , 17, 4, 6
2017/6/9, , 80, , 11, 3, 5
2017/6/10, , 30, , 15, 10, 6
2017/6/11, , 41, , 16, 4, 7
2017/6/12, , 25, 21, 22, 4, 6
2017/6/13, , 48, 12, 10, 4, 3
2017/6/14, , 31, 10, 11, 4, 5
2017/6/15, , 17, 23, 15, 7, 6
2017/6/16, , 34, 23, 13, 7, 6
2017/6/17, , 39, 19, 13, 7, 7
2017/6/18, , 30, 191, 14, 5, 7
2017/6/19, , 31, 40, 25, 10, 7
2017/6/20, , 30, 25, 25, 9, 6
2017/6/21, , 34, 26, 18, 7, 5
2017/6/22, , 32, 12, 45, 3, 5
2017/6/23, , 17, 7, 35, 3, 7
2017/6/24, , 32, 218, 58, 80, 6
2017/6/25, , 113, 126, 33, 38, 5
2017/6/26, , 65, 9, 17, 4, 7
2017/6/27, , 19, 28, 20, 7, 8
2017/6/28, , 26, 38, 18, 10, 6
2017/6/29, , 36, 15, 12, 4, 5
2017/6/30, , 21, 217, 40, 44, 6
2017/1/2, , 115, 11, 54, 1, 12
2017/1/3, , 112, 11, 38, 2, 9
2017/1/4, , 85, 10, 46, 2, 12
2017/1/5, , 101, 12, 31, 2, 16
2017/1/6, , 94, 10, 41, 2, 13
2017/1/7, , 96, 13, 44, 2, 19
2017/1/8, , 113, 17, 50, 10, 16
2017/1/9, , 146, 10, 36, 1, 11
2017/1/10, , 97, 11, 30, 2, 10
2017/1/11, , 62, 11, 37, 2, 9
2017/1/12, , 82, 12, 39, 2, 8
2017/1/13, , 115, 15, 41, 1, 13
2017/1/14, , 136, 13, 42, 2, 10
2017/1/15, , 126, 12, 46, 2, 12
2017/1/16, , 164, 14, 48, 3, 29
2017/1/17, , 291, 16, 52, 2, 20
2017/1/18, , 266, 16, 50, 2, 11
2017/1/19, , 122, 13, 52, 3, 17
2017/1/20, , 115, 13, 57, 2, 17
2017/1/21, , 134, 14, 49, 1, 8
2017/1/22, , 100, 11, 55, 2, 15
2017/1/23, , 101, 6, 62, 3, 16
2017/1/24, , 97, 9, 67, 2, 18
2017/1/25, , 107, , 62, 2, 16
2017/1/26, , 104, 13, 63, 2, 21
2017/1/27, , 116, 8, 47, 1, 14
2017/1/28, , 91, 11, 35, 1, 5
2017/1/29, , 59, 14, 48, 2, 10
2017/1/30, , 75, 17, 52, 3, 13
2017/1/31, , 89, 19, 46, 4, 12
2017/2/1, , 92, 13, 36, 2, 10
2017/2/2, , 89, 13, 47, 2, 13
2017/2/3, , 80, 15, 40, 3, 9
2017/2/4, , 86, 17, 40, 2, 11
2017/2/5, , 92, 18, 42, 3, 15
2017/2/6, , 108, 16, 53, 2, 15
2017/2/7, , 105, 15, 44, 2, 13
2017/2/8, , 137, 21, 57, 3, 8
2017/2/9, , 115, 18, 38, 5, 11
2017/2/10, , 96, 20, 39, 7, 12
2017/2/11, , 107, 21, 26, 7, 8
2017/2/12, , 94, 21, 40, 8, 13
2017/2/13, , 106, 21, 32, 8, 14
2017/2/14, , 103, 19, 20, 7, 10
2017/2/15, , 87, 23, 28, 7, 11
2017/2/16, , 99, 23, 25, 7, 17
2017/2/17, , 113, 22, 18, 8, 14
2017/2/18, , 81, 7, 14, 5, 10
2017/2/19, , 72, 14, 12, 5, 5
2017/2/20, , 67, 69, 20, 18, 6
2017/2/21, , 75, 9, 9, 4, 5
2017/2/22, , 38, 16, 11, 7, 8
2017/2/23, , 54, 22, 17, 10, 7
2017/2/24, , 76, 21, 14, 10, 7
2017/2/25, , 70, 24, 25, 11, 12
2017/2/26, , 152, 24, 21, 15, 8
2017/2/27, , 109, 25, 17, 8, 11
2017/2/28, , 80, 21, 21, 8, 11
2017/3/1, , 89, 50, 14, 6, 4
2017/3/2, , 67, 24, 13, 12, 6
2017/3/3, , 58, 26, 11, 5, 4
2017/3/4, , 52, 112, 10, 4, 6
2017/3/5, , 40, 21, 11, 6, 7
2017/3/6, , 50, 28, 19, 9, 6
2017/3/7, , 82, 5, 23, 2, 5
2017/3/8, , 20, 7, 15, 3, 6
2017/3/9, , 36, 9, 13, 3, 6
2017/3/10, , 29, 13, 12, 2, 6
2017/3/11, , 30, 17, 10, 3, 6
2017/3/12, , 44, 19, 13, 5, 8
2017/3/13, , 59, 27, 19, 4, 11
2017/3/14, , 71, 23, 19, 8, 12
2017/3/15, , 80, 23, 22, 9, 12
2017/3/16, , 72, 17, 13, 5, 9
2017/3/17, , 67, 20, 7, 7, 5
2017/3/18, , 54, 17, 7, 5, 7
2017/3/19, , 49, 13, 7, 4, 5
2017/3/20, , 49, 16, 8, 5, 8
2017/3/21, , 52, 32, 8, 7, 6
2017/3/22, , 40, 17, 8, 6, 8
2017/3/23, , 53, 22, 8, 5, 7
2017/3/24, , 51, 105, 7, 3, 9
2017/3/25, , 54, 15, 5, 2, 7
2017/3/26, , 55, 19, 6, 4, 6
2017/3/27, , 56, 12, 6, 2, 8
2017/3/28, , 46, 13, 5, 3, 6
2017/3/29, , 41, 9, 5, 4, 8
2017/3/30, , 38, 11, 5, 2, 7
2017/3/31, , 42, 10, 5, 3, 4
2016/10/1, , 18, 3, 8, 2, 5
2016/10/2, , 14, 6, 13, 2, 6
2016/10/3, , 30, 7, 15, 2, 5
2016/10/4, , 49, 5, 16, 2, 4
2016/10/5, , 40, 4, 12, 2, 6
2016/10/6, , 35, 2, 10, 2, 5
2016/10/7, , 16, 3, 10, 2, 5
2016/10/8, , 18, 2, 12, 2, 6
2016/10/9, , 21, 4, 9, 2, 6
2016/10/10, , 14, 4, 10, 2, 6
2016/10/11, , 13, 6, 12, 2, 7
2016/10/12, , 50, 8, 19, 2, 7
2016/10/13, , 70, 8, 26, 2, 6
2016/10/14, , 79, 8, 20, 2, 5
2016/10/15, , 68, 10, 18, 2, 8
2016/10/16, , 64, 8, 20, 2, 13
2016/10/17, , 60, 10, 20, 3, 12
2016/10/18, , 68, 8, 22, 2, 3
2016/10/19, , 67, 11, 21, 2, 8
2016/10/20, , 98, 12, 23, 2, 9
2016/10/22, , 76, 10, 23, 2, 11
2016/10/26, , 62, 5, 12, 2, 3
2016/10/27, , 37, 3, 14, 2, 8
2016/10/28, , 41, 6, 11, 2, 8
2016/10/29, , 38, 4, 13, 3, 9
2016/10/30, , 65, 3, 10, 2, 15
2016/10/31, , 59, 5, 12, 3, 18
2016/11/1, , 59, 8, 16, 2, 4
2016/11/2, , 57, 5, 15, 2, 
2016/11/3, , 42, 1, 16, 2, 
2016/11/4, , 46, 1, 9, 3, 
2016/11/5, , 14, 2, 9, 2, 
2016/11/6, , 35, 3, 11, 2, 8
2016/11/7, , 62, 4, 17, 3, 16
2016/11/8, , 82, 6, 16, 3, 16
2016/11/9, , 98, 7, 20, 2, 13
2016/11/10, , 107, 6, 21, 2, 14
2016/11/11, , 96, 6, 19, 3, 15
2016/11/12, , 85, 7, 17, 5, 15
2016/11/13, , 72, 7, 15, 3, 18
2016/11/14, , 83, 4, 18, 2, 18
2016/11/15, , 94, 4, 20, 2, 12
2016/11/16, , 85, 4, 20, 2, 12
2016/11/17, , 81, 3, 21, 2, 13
2016/11/18, , 87, 4, 24, 3, 15
2016/11/19, , 112, 4, 25, 2, 22
2016/11/20, , 163, 2, 21, 3, 25
2016/11/21, , 127, 3, 17, 2, 21
2016/11/22, , 121, 9, 18, 2, 23
2016/11/23, , 122, 20, 19, 3, 28
2016/11/24, , 122, 21, 18, 3, 22
2016/11/25, , 124, 21, 18, 2, 30
2016/11/26, , 142, 12, 15, 3, 28
2016/11/27, , 140, 12, 19, 2, 28
2016/11/28, , 124, 13, 28, 3, 25
2016/11/29, , 94, 15, 32, 3, 22
2016/11/30, , 96, 17, 26, 2, 10
2016/12/1, , 67, 16, 26, 2, 20
2016/12/2, , 77, 16, 29, 3, 19
2016/12/3, , 91, 17, 23, 2, 13
2016/12/4, , 94, 14, 20, 4, 10
2016/12/5, , 92, 15, 27, 2, 15
2016/12/6, , 86, 13, 34, 2, 19
2016/12/7, , 82, 13, 32, 2, 21
2016/12/8, , 91, 12, , 2, 17
2016/12/9, , 80, 15, 34, 3, 19
2016/12/10, , 88, , , , 
2016/12/12, , 93, 15, 44, 2, 17
2016/12/13, , 97, 14, 35, 2, 15
2016/12/14, , 108, 14, 37, 3, 18
2016/12/15, , 95, 12, 45, 2, 13
2016/12/16, , 86, 15, 51, 2, 10
2016/12/17, , 97, 14, 65, 2, 17
2016/12/18, , 120, 13, 59, 2, 15
2016/12/19, , 106, 10, 55, 3, 19
2016/12/20, , 108, 14, 65, , 26
2016/12/21, , 126, 11, 77, , 23
2016/12/22, , 142, 3, 63, , 21
2016/12/23, , 146, , , , 
2016/12/26, , 81, 13, 58, 2, 13
2016/12/27, , 98, 3, 34, 2, 9
2016/12/28, , 93, 5, 46, 2, 8
2016/12/29, , 97, 12, 69, 3, 17
2016/12/30, , 113, 10, 72, 3, 19
2016/12/31, , 121, 11, 54, 3, 25
2017/1/1, , 152, 13, 60, 2, 19
2016/8/28, , 18, 3, 9, 2, 4
2016/8/29, , 14, 3, 10, 2, 4
2016/8/30, , 18, 43, 16, 11, 4
2016/8/31, , 36, 44, 14, 11, 4
2016/9/1, , 36, 8, 8, 2, 4
2016/9/2, , 31, 4, 17, 2, 4
2016/9/3, , 30, 5, 12, 2, 3
2016/9/4, , 35, 4, 12, 2, 5
2016/9/5, , 22, 3, 11, 2, 4
2016/9/6, , 24, 3, 10, 2, 5
2016/9/7, , 33, 4, 12, 1, 4
2016/9/8, , 35, 4, 12, 4, 4
2016/9/9, , 28, 3, 11, 2, 3
2016/9/10, , 34, 3, 9, 2, 3
2016/9/11, , 23, 2, 9, 2, 4
2016/9/12, , 6, 3, 8, 2, 3
2016/9/13, , 5, 3, 8, 2, 4
2016/9/14, , 7, 3, 8, 2, 4
2016/9/15, , 8, 4, 11, 2, 4
2016/9/16, , 11, 2, 10, 3, 3
2016/9/17, , 46, 4, 9, 3, 4
2016/9/18, , 17, 4, 9, 3, 3
2016/9/19, , 34, 4, 7, 2, 4
2016/9/20, , 27, 2, 7, 2, 4
2016/9/21, , 8, 3, 9, 2, 4
2016/9/22, , 8, 2, 8, 2, 5
2016/9/23, , 8, 3, 8, 3, 5
2016/9/24, , 6, 3, 8, 4, 4
2016/9/25, , 7, 3, 10, 2, 5
2016/9/26, , 6, 3, 12, 2, 4
2016/9/27, , 16, 1, 12, 2, 5
2016/9/28, , 39, 1, 11, 2, 5
2016/9/29, , 30, 2, 9, 2, 5
2016/9/30, , 19, 2, 9, 2, 5
2022/9/17, , , 19, 1, 2, 5
2017/10/11, , , 9, 10, 3, 7
2017/10/15, , , 21, 26, 2, 11
2017/7/5, , , 3, 35, 5, 11
2017/7/30, , , 8, 28, 4, 
2016/10/21, , , 10, 25, 2, 15
2016/10/23, , , 10, 23, 2, 8
