date, pm25, pm10, o3, no2, so2, co
2022/2/22, 147, 90, 25, 4, 10, 8
2022/2/23, 160, 76, 15, 4, 12, 7
2022/2/24, 122, 78, 8, 4, 6, 9
2022/2/25, 130, 104, 26, 4, 8, 10
2022/2/26, 167, 101, 20, 4, 6, 7
2022/2/27, 158, 66, 24, 4, 8, 7
2022/2/28, 111, 101, 28, 4, 7, 8
2022/3/1, 154, 105, 28, 3, 8, 8
2022/3/2, 156, 114, 28, , 7, 8
2022/3/3, 164, 114, 28, 4, 10, 8
2022/3/4, 155, 97, 45, 2, 9, 6
2022/3/5, 142, 89, 34, 3, 8, 8
2022/3/6, 140, 92, 30, 3, 7, 9
2022/3/7, 130, 92, 32, 4, 8, 8
2022/3/8, 146, 99, 28, 4, 10, 10
2022/3/9, 146, 106, 28, 3, 12, 10
2022/3/10, 154, 99, 28, 2, 9, 7
2022/3/11, 145, 99, 26, 7, 7, 7
2022/3/12, 142, 93, 28, 8, 9, 7
2022/3/13, 141, 99, 36, 4, 9, 8
2022/3/14, 137, 91, 29, 3, 15, 5
2022/3/15, 143, 74, 29, 4, 14, 4
2022/3/16, 110, 71, 20, 5, 7, 6
2022/3/17, 103, 59, 24, 6, 11, 5
2022/3/18, 97, 60, 28, 6, 5, 4
2022/3/19, 94, 59, 21, 6, 8, 5
2022/3/20, 84, 56, 20, 7, 8, 5
2022/3/21, 76, 57, 18, 7, 10, 5
2022/3/22, 88, 66, 17, 6, 11, 5
2022/3/23, 117, 67, 30, 6, 17, 7
2022/3/24, 119, 91, 9, 6, 10, 7
2022/3/25, 129, 55, 10, 7, 8, 5
2022/3/26, 88, 64, 20, 7, 5, 5
2022/3/27, 102, 67, 34, 6, 7, 5
2022/3/28, 99, 64, 23, 5, 11, 5
2022/3/29, 102, 58, 13, 5, 7, 5
2022/3/30, 87, 53, 12, 5, 9, 5
2022/3/31, 77, 53, 21, 5, 7, 5
2021/10/1, 39, 23, 5, , 3, 3
2021/10/2, 34, 19, 7, , 1, 3
2021/10/3, 43, 29, 18, 1, 3, 3
2021/10/4, 58, 31, 9, 1, 1, 4
2021/10/5, 56, 34, 8, 1, 5, 5
2021/10/6, 63, 43, 13, , 1, 4
2021/10/7, 73, 50, 12, , 2, 5
2021/10/8, 101, 57, 14, , 1, 6
2021/10/9, 125, 58, 14, , 1, 5
2021/10/10, 126, 71, 18, , 2, 5
2021/10/11, 138, 69, 18, 1, 2, 5
2021/10/12, 151, 61, 12, 2, 1, 6
2021/10/13, 144, 32, 11, 2, 1, 4
2021/10/14, 71, 35, 11, 2, 1, 4
2021/10/15, 70, 20, 9, 2, 1, 4
2021/10/16, 39, 17, 6, 3, 1, 3
2021/10/17, 32, 12, 6, 3, 1, 3
2021/10/18, 29, 20, 11, 2, 1, 3
2021/10/19, 35, 27, 6, 1, 1, 5
2021/10/20, 53, 57, 15, 2, 2, 6
2021/10/21, 113, 62, 19, 2, 5, 5
2021/10/22, 122, 77, 21, 2, 4, 7
2021/10/23, 155, 74, 16, 2, 2, 6
2021/10/24, 158, 72, 36, 2, 3, 7
2021/10/25, 150, 85, 22, 2, 11, 8
2021/10/26, 162, 69, 17, 1, 4, 6
2021/10/27, 145, 64, 22, 1, 4, 6
2021/10/28, 136, 66, 21, 1, 8, 6
2021/10/29, 137, 63, 24, 1, 7, 5
2021/10/30, 127, 72, 28, 2, 9, 5
2021/10/31, 140, 78, 33, 1, 6, 7
2021/11/1, 144, 75, 22, 1, 6, 6
2021/11/2, 148, 67, 20, 3, 5, 4
2021/11/3, 136, 97, 26, 7, 7, 7
2021/11/4, 173, 105, 26, 7, 4, 5
2021/11/5, 164, 84, 27, 6, 3, 6
2021/11/6, 152, 80, 25, 6, 3, 5
2021/11/7, 150, 76, 27, 6, 4, 5
2021/11/8, 136, 80, 26, 6, 5, 7
2021/11/9, 148, 79, 23, 6, 6, 6
2021/11/10, 137, 79, 22, 6, 8, 6
2021/11/11, 139, 84, 17, 6, 7, 6
2021/11/12, 139, 66, 14, 6, 4, 5
2021/11/13, 126, 55, 14, 6, 2, 4
2021/11/14, 101, 54, 11, 6, 3, 5
2021/11/15, 100, 75, 22, 6, 5, 7
2021/11/16, 137, 90, 36, 6, 7, 7
2021/11/17, 151, 86, 22, 6, 6, 7
2021/11/18, 146, 101, 26, 6, 6, 8
2021/11/19, 162, 96, 29, 6, 8, 8
2021/11/20, 158, 103, 26, 6, 6, 8
2021/11/21, 169, 112, 34, 6, 4, 9
2021/11/22, 172, 96, 23, 6, 8, 6
2021/11/23, 163, 108, 32, 6, 9, 6
2021/11/24, 163, 107, 25, 6, 9, 5
2021/11/25, 169, 101, 27, 6, 9, 7
2021/11/26, 168, 111, 26, 6, 6, 15
2021/11/27, 178, 94, 22, 6, 4, 12
2021/11/28, 167, 88, 29, 6, 6, 11
2021/11/29, 151, 95, 22, 6, 5, 11
2021/11/30, 164, 89, 21, 6, 6, 9
2021/12/1, 153, 95, 21, 6, 5, 8
2021/12/2, 157, 110, 21, 6, 7, 10
2021/12/3, 175, 93, 6, 6, 5, 7
2021/12/4, 171, 49, 6, 6, 2, 5
2021/12/5, 111, 15, 5, 6, 2, 5
2021/12/6, 35, 32, 6, 6, 3, 7
2021/12/7, 64, 67, 29, 6, 6, 6
2021/12/8, 122, 75, 11, 6, 3, 3
2021/12/9, 145, 73, 14, 6, 7, 11
2021/12/10, 138, 103, 19, 6, 5, 10
2021/12/11, 167, 98, 27, 6, 6, 7
2021/12/12, 165, 100, 31, 6, 7, 9
2021/12/13, 157, 103, 23, 6, 5, 7
2021/12/14, 161, 106, 29, 6, 5, 6
2021/12/15, 169, 67, 23, 7, 4, 7
2021/12/16, 170, 48, 24, 7, 4, 8
2021/12/17, 151, 100, 22, 6, 5, 10
2021/12/18, 164, 85, 25, 6, 3, 5
2021/12/19, 144, 81, 26, 5, 7, 8
2021/12/20, 139, 95, 23, 4, 8, 8
2021/12/21, 152, 97, 20, 4, 7, 6
2021/12/22, 163, 107, 20, 4, 5, 6
2021/12/23, 171, 120, 22, 4, 7, 9
2021/12/24, 233, 110, 19, 4, 3, 10
2021/12/25, 170, 117, 18, 3, 5, 10
2021/12/26, 171, 112, 16, 3, 4, 10
2021/12/27, 170, 115, 18, 2, 3, 9
2021/12/28, 172, 109, 17, 3, 9, 9
2021/12/29, 164, 90, 15, 3, 5, 6
2021/12/30, 152, 70, 14, 3, 6, 6
2021/12/31, 123, 76, 19, 4, 6, 6
2022/1/1, 142, 74, 16, 4, 4, 6
2022/1/2, 141, 79, 21, 4, 5, 8
2021/7/1, 65, 37, 10, 9, 1, 4
2021/7/2, 68, 38, 12, 8, 1, 5
2021/7/3, 71, 38, 10, 9, 1, 5
2021/7/4, 72, 45, 11, 9, 7, 4
2021/7/5, 90, 58, 12, 8, 1, 4
2021/7/6, 112, 44, 14, 9, 1, 5
2021/7/7, 88, 32, 13, 10, 5, 5
2021/7/8, 67, 40, 11, 8, 1, 4
2021/7/9, 80, 45, 9, 8, 1, 4
2021/7/10, 87, 22, 6, 7, 1, 3
2021/7/11, 52, 19, 5, 7, 1, 3
2021/7/12, 40, 15, 4, 8, 2, 4
2021/7/13, 28, 18, 6, 6, 1, 4
2021/7/14, 30, 23, 11, 11, 2, 4
2021/7/15, 37, 24, 6, 8, 4, 5
2021/7/16, 42, 28, 7, 7, 3, 4
2021/7/17, 48, 20, 7, 6, 2, 4
2021/7/18, 48, 32, 11, 11, 1, 4
2021/7/19, 60, 35, 9, 9, 1, 6
2021/7/20, 70, 50, 11, 9, 3, 8
2021/7/21, 103, 19, 7, 7, 1, 5
2021/7/22, 48, 16, 5, 9, 2, 4
2021/7/23, 43, 20, 6, 2, 2, 5
2021/7/24, 42, 37, 10, 2, 2, 4
2021/7/25, 64, 47, 9, 3, 2, 5
2021/7/26, 83, 36, 12, 3, 2, 4
2021/7/27, 65, 23, 7, 3, 2, 5
2021/7/28, 56, 14, 7, 3, 1, 4
2021/7/29, 44, 12, 8, 3, 2, 3
2021/7/30, 35, 30, 10, 4, 3, 4
2021/7/31, 59, 37, 10, 6, 1, 3
2021/8/1, 67, 46, 9, 6, 1, 4
2021/8/2, 73, 46, 8, 5, 1, 5
2021/8/3, 88, 42, 11, 6, 1, 4
2021/8/4, 86, 33, 9, 6, 3, 7
2021/8/5, 77, 38, 9, 6, 1, 4
2021/8/6, 80, 42, 5, 6, 1, 5
2021/8/7, 77, 29, 7, 6, 1, 4
2021/8/8, 68, 38, 9, 6, 1, 4
2021/8/9, 71, 39, 13, 6, 1, 5
2021/8/10, 81, 42, 9, 6, 2, 4
2021/8/11, 84, 42, 6, 6, 1, 5
2021/8/12, 90, 43, 9, 6, 1, 5
2021/8/13, 81, 44, 9, 6, 1, 5
2021/8/14, 76, 26, 6, 6, 1, 3
2021/8/15, 49, 17, 9, 6, 1, 4
2021/8/16, 37, 16, 6, 6, 1, 3
2021/8/17, 35, 18, 4, 6, 1, 2
2021/8/18, 23, 18, 15, 7, 3, 5
2021/8/19, 47, 23, 5, 6, 1, 5
2021/8/20, 40, 24, 6, 6, 1, 4
2021/8/21, 43, 33, 7, 5, 1, 3
2021/8/22, 48, 34, 16, 6, 3, 4
2021/8/23, 59, 42, 11, 6, , 4
2021/8/24, 80, 44, 13, 6, 1, 4
2021/8/25, 86, 39, 24, 6, 2, 4
2021/8/26, 81, 35, 5, 6, 1, 7
2021/8/27, 73, 23, 4, 6, 1, 4
2021/8/28, 50, 14, 6, 5, 1, 3
2021/8/29, 39, 20, 9, 7, 1, 4
2021/8/30, 33, 17, 5, 13, 1, 4
2021/8/31, 36, 28, 5, 14, 1, 4
2021/9/1, 51, 27, 5, 14, 5, 6
2021/9/2, 49, 39, 8, 14, 8, 5
2021/9/3, 65, 40, 25, 16, 5, 4
2021/9/4, 60, 32, 11, 22, 1, 3
2021/9/5, 58, 15, 15, 24, 1, 3
2021/9/6, 32, 11, 5, 16, 1, 5
2021/9/7, 32, 21, 7, 4, 5, 4
2021/9/8, 29, 26, 6, 4, 1, 3
2021/9/9, 64, 48, 15, 4, 3, 4
2021/9/10, 119, 24, 4, 4, 1, 5
2021/9/11, 82, 21, 6, 4, 1, 3
2021/9/12, 61, 13, 5, 4, 1, 3
2021/9/13, 62, 11, 6, 4, 1, 3
2021/9/14, 60, 11, 6, 4, 1, 3
2021/9/15, 65, 23, 7, 5, 1, 4
2021/9/16, 80, 31, 7, 4, 1, 4
2021/9/17, 117, 34, 4, 5, 1, 3
2021/9/18, 195, 41, 8, 5, 1, 4
2021/9/19, 161, 18, 6, 5, 1, 3
2021/9/20, 106, 15, 19, 2, 5, 5
2021/9/21, 74, 27, 4, , 1, 4
2021/9/22, 85, 52, 4, 1, 1, 7
2021/9/23, 125, 55, 12, , 1, 6
2021/9/24, 102, , 8, , 1, 5
2021/9/25, 116, , 4, 1, 1, 4
2021/9/26, 65, , 5, 1, 1, 3
2021/9/27, 46, 18, 13, , 2, 3
2021/9/28, 43, 5, 5, 1, 1, 3
2021/9/29, 26, 16, 3, 1, 1, 3
2021/9/30, 40, 20, 17, , 6, 4
2021/4/1, 153, 117, 37, 6, 6, 6
2021/4/2, 136, 81, 29, 8, 7, 6
2021/4/3, 129, 94, 32, 7, 5, 4
2021/4/4, 126, 68, 30, 10, 7, 4
2021/4/5, 128, 68, 35, 9, 11, 6
2021/4/6, 120, 67, 20, 6, 6, 4
2021/4/7, 103, 70, 17, 8, 8, 5
2021/4/8, 111, 61, 20, 7, 8, 5
2021/4/9, 104, 65, 33, 7, 9, 5
2021/4/10, 126, 60, 29, 6, 8, 4
2021/4/11, 102, 63, 40, 9, 16, 4
2021/4/12, 106, 62, 30, 11, 33, 2
2021/4/13, 64, 66, 22, 2, 13, 6
2021/4/14, 107, 61, 29, 2, 8, 4
2021/4/15, 116, 64, 27, 2, 8, 5
2021/4/16, 116, 53, 22, 2, 5, 3
2021/4/17, 67, 38, 18, 2, 9, 4
2021/4/18, 69, 47, 45, 2, 8, 5
2021/4/19, 90, 47, 21, 2, 8, 4
2021/4/20, 76, 53, 24, 2, 8, 5
2021/4/21, 87, 60, 35, 2, 9, 7
2021/4/22, 111, 84, 27, 2, 8, 8
2021/4/23, 147, 78, 29, 2, 6, 5
2021/4/24, 140, 62, 26, 2, 6, 4
2021/4/25, 109, 64, 28, 2, 13, 5
2021/4/26, 109, 58, 25, 2, 9, 5
2021/4/27, 96, 62, 53, 2, 16, 5
2021/4/28, 95, 59, 19, 2, 10, 5
2021/4/29, 92, 66, 29, 3, 10, 5
2021/4/30, 116, 57, 23, 3, 6, 3
2021/5/1, 95, 54, 17, 3, 7, 4
2021/5/2, 89, 46, 38, 3, 10, 5
2021/5/3, 81, 42, 17, 3, 3, 5
2021/5/4, 84, 38, 16, 3, 3, 3
2021/5/5, 74, 38, 24, 6, 5, 4
2021/5/6, 65, 36, 16, 10, 7, 5
2021/5/7, 67, 44, 23, 9, 4, 4
2021/5/8, 84, 24, 15, 8, 3, 4
2021/5/9, 59, 36, 25, 9, 3, 4
2021/5/10, 68, 24, 14, 11, 2, 4
2021/5/11, 50, 39, 17, 10, 3, 4
2021/5/12, 76, 39, 21, 12, 6, 5
2021/5/13, 76, 41, 21, 8, 8, 5
2021/5/14, 77, 36, 14, 7, 3, 4
2021/5/15, 66, 22, 11, 7, 1, 3
2021/5/16, 39, 21, 14, 7, 3, 3
2021/5/17, 49, 23, 15, 7, 2, 4
2021/5/18, 45, 27, 12, 7, 2, 3
2021/5/19, 52, 24, 14, 6, 2, 4
2021/5/20, 50, 24, 13, 6, 2, 3
2021/5/21, 47, 33, 14, 7, 2, 4
2021/5/22, 61, 48, 19, 8, 2, 5
2021/5/23, 101, 37, 21, 9, 14, 5
2021/5/24, 81, 18, 15, 8, 1, 4
2021/5/25, 47, 23, 17, 6, , 4
2021/5/26, 37, 25, 15, 7, , 3
2021/5/27, 53, 42, 18, 7, , 4
2021/5/28, 56, 52, 14, 8, , 4
2021/5/29, 67, 48, 14, 8, 1, 4
2021/5/30, 72, 36, 14, 9, , 4
2021/5/31, 63, 48, 19, 8, , 4
2021/6/1, 75, 30, 15, 8, 2, 4
2021/6/2, 63, 33, 16, 8, 4, 4
2021/6/3, 66, 43, 17, 7, 2, 4
2021/6/4, 84, 40, 14, 8, 5, 5
2021/6/5, 71, 38, 16, 9, 3, 4
2021/6/6, 71, 33, 18, 8, 3, 4
2021/6/7, 66, 28, 12, 8, 4, 4
2021/6/8, 60, 38, 17, 9, 6, 5
2021/6/9, 80, 41, 14, 9, 2, 5
2021/6/10, 79, 32, 10, 9, 2, 5
2021/6/11, 70, 33, 9, 9, 1, 5
2021/6/12, 76, 25, 10, 7, , 5
2021/6/13, 54, 27, 10, 7, , 4
2021/6/14, 58, 23, 8, 8, , 5
2021/6/15, 56, 25, 9, 7, , 4
2021/6/16, 65, 22, 9, 9, , 4
2021/6/17, 57, 17, 13, 8, , 4
2021/6/18, 42, 34, 7, 12, , 5
2021/6/19, 70, 37, 4, 9, 3, 4
2021/6/20, 71, 41, 20, 8, 6, 4
2021/6/21, 84, 31, 10, 9, 1, 4
2021/6/22, 66, 39, 10, 8, 1, 4
2021/6/23, 73, 40, 13, 8, 2, 4
2021/6/24, 73, 48, 12, 6, 2, 3
2021/6/25, 70, 48, 8, 7, 2, 4
2021/6/26, 70, 36, 8, 7, 3, 4
2021/6/27, 60, 41, 9, 7, 3, 4
2021/6/28, 64, 29, 10, 6, 3, 4
2021/6/29, 52, 42, 12, 6, 6, 4
2021/6/30, 76, 34, 15, 9, 1, 4
2021/1/4, 233, 132, 30, 28, 12, 14
2021/1/5, 214, 157, 34, 36, 10, 18
2021/1/6, 246, 145, 39, 24, 16, 21
2021/1/7, 227, 125, 30, 26, 17, 14
2021/1/8, 197, 115, 33, 21, 14, 6
2021/1/9, 185, 89, 28, 13, 16, 9
2021/1/10, 173, 103, 31, 17, 12, 15
2021/1/11, 177, 156, 29, 15, 16, 8
2021/1/12, 176, 103, 32, 14, 14, 14
2021/1/13, 178, 119, 36, 17, 12, 16
2021/1/14, 188, 118, 35, 21, 11, 13
2021/1/15, 202, 98, 31, 19, 10, 22
2021/1/16, 214, 142, 29, 20, 7, 19
2021/1/17, 224, 134, 26, 22, 12, 19
2021/1/18, 220, 133, 36, 21, 6, 13
2021/1/19, 211, 110, 19, 19, 11, 22
2021/1/20, 190, 122, 33, 21, 10, 17
2021/1/21, 193, 108, 37, 23, 11, 27
2021/1/22, 183, 167, 22, 22, 6, 21
2021/1/23, 239, 125, 26, 24, 6, 18
2021/1/24, 202, 80, 20, 21, 9, 15
2021/1/25, 199, 57, 17, 17, 5, 17
2021/1/26, 189, 83, 29, 19, 6, 15
2021/1/27, 189, 107, 27, 20, 8, 9
2021/1/28, 186, 124, 29, 24, 13, 11
2021/1/29, 207, 120, 25, 23, 11, 19
2021/1/30, 200, 121, 28, 21, 9, 15
2021/1/31, 203, 116, 27, 25, 6, 11
2021/2/1, 199, 134, 30, 33, 6, 18
2021/2/2, 234, 147, 27, 32, 8, 23
2021/2/3, 233, 134, 23, 32, 9, 18
2021/2/4, 223, 114, 23, 35, 15, 12
2021/2/5, 194, 119, 21, 24, 11, 1
2021/2/6, 195, 68, 18, 16, 5, 1
2021/2/7, 137, 87, 22, 22, 5, 15
2021/2/8, 166, 122, 24, 27, 10, 17
2021/2/9, 203, 161, 33, 38, 15, 20
2021/2/10, 242, 116, 21, 21, 10, 9
2021/2/11, 187, 113, 25, 19, 8, 11
2021/2/12, 182, 104, 24, 20, 10, 9
2021/2/13, 181, 96, 22, 13, 9, 6
2021/2/14, 172, 88, 21, 18, 9, 9
2021/2/15, 168, 108, 26, 18, 8, 7
2021/2/16, 182, 114, 19, 16, 14, 9
2021/2/17, 184, 108, 25, 22, 15, 9
2021/2/18, 180, 138, 18, 26, 9, 7
2021/2/19, 204, 120, 30, 21, 13, 8
2021/2/20, 183, 114, 32, 21, 11, 8
2021/2/21, 186, 141, 38, 25, 13, 8
2021/2/22, 200, 99, 35, 18, 13, 6
2021/2/23, 176, 103, 37, 16, 8, 7
2021/2/24, 181, 109, 41, 16, 10, 6
2021/2/25, 181, 103, 34, 16, 9, 5
2021/2/26, 171, 99, 32, 16, 9, 4
2021/2/27, 169, 80, 32, 10, 7, 3
2021/2/28, 156, 82, 30, 14, 7, 4
2021/3/1, 157, 90, 31, 12, 6, 2
2021/3/2, 162, 85, 52, 17, 9, 6
2021/3/3, 153, 123, 46, 19, 12, 4
2021/3/4, 182, 80, 31, 9, 6, 3
2021/3/5, 157, 90, 35, 14, 10, 4
2021/3/6, 155, 91, 39, 12, 5, 2
2021/3/7, 162, 80, 37, 8, 9, 4
2021/3/8, 154, 56, 15, 10, 7, 2
2021/3/9, 116, 52, 12, 10, 6, 3
2021/3/10, 92, 59, 22, 6, 4, 4
2021/3/11, 109, 62, 16, 6, 4, 4
2021/3/12, 124, 93, 22, 6, 7, 4
2021/3/13, 159, 78, 30, 11, 8, 3
2021/3/14, 148, 74, 40, 6, 15, 4
2021/3/15, 147, 94, 29, 13, 7, 6
2021/3/16, 166, 123, 29, 12, 12, 4
2021/3/17, 184, 110, 26, 13, 9, 4
2021/3/18, 173, 124, 36, 18, 12, 6
2021/3/19, 170, 146, 31, 12, 17, 6
2021/3/20, 183, 114, 34, 8, 11, 5
2021/3/21, 167, 123, 39, 12, 12, 6
2021/3/22, 172, 134, 29, 15, 20, 4
2021/3/23, 176, 105, 32, 11, 11, 5
2021/3/24, 164, 114, 29, 18, 10, 6
2021/3/25, 157, 124, 34, 17, 18, 7
2021/3/26, 168, 118, 32, 15, 11, 7
2021/3/27, 167, 104, 27, 7, 8, 7
2021/3/28, 166, 79, 20, 5, 7, 7
2021/3/29, 156, 77, 22, 7, 13, 6
2021/3/30, 146, 91, 42, 7, 14, 7
2021/3/31, 150, 92, 46, 8, 9, 5
2020/10/3, 68, 49, 8, 12, 1, 5
2020/10/4, 85, 44, 10, 12, 1, 4
2020/10/5, 67, 43, 14, 13, 1, 4
2020/10/6, 65, 41, 17, 11, 1, 3
2020/10/7, 58, , , , , 
2020/10/12, 153, 37, 15, 10, 1, 2
2020/10/13, 82, 46, 10, 21, 2, 3
2020/10/14, 82, 35, 18, 9, 2, 4
2020/10/15, 54, 52, 17, 11, 3, 8
2020/10/16, 95, 68, 27, 13, 3, 6
2020/10/17, 147, 72, 21, 15, 1, 4
2020/10/18, 146, 49, 26, 12, 3, 7
2020/10/19, 99, 67, 34, 11, 6, 5
2020/10/20, 141, 27, 11, 14, 2, 4
2020/10/21, 51, 16, 12, 11, 1, 2
2020/10/22, 32, 18, 8, 8, 2, 5
2020/10/23, 37, 29, 17, 9, 2, 9
2020/10/24, 60, 50, 22, 13, 2, 13
2020/10/25, 99, 72, 42, 14, 4, 12
2020/10/26, 154, 84, 47, 16, 9, 11
2020/10/27, 164, 87, 44, 15, 5, 10
2020/10/28, 161, 74, 31, 14, 5, 8
2020/10/29, 134, 64, 32, 12, 5, 10
2020/10/30, 124, 73, 38, 14, 7, 8
2020/10/31, 145, 27, 18, 11, 2, 6
2020/11/1, 62, 37, 41, 14, 5, 8
2020/11/2, 76, 99, 48, 13, 9, 8
2020/11/3, 168, 107, 55, 19, 8, 8
2020/11/4, 173, 113, 49, 20, 7, 8
2020/11/5, 175, 129, 53, 26, 9, 13
2020/11/6, 185, 119, 58, 18, 10, 6
2020/11/7, 184, 92, 40, 11, 6, 7
2020/11/8, 165, 83, 6, 22, 8, 11
2020/11/9, 146, 79, 40, 16, 12, 7
2020/11/10, 146, 74, 34, 12, 9, 9
2020/11/11, 125, 69, 34, 12, 8, 5
2020/11/12, 130, 74, 39, 15, 12, 7
2020/11/13, 143, 105, 45, 14, 13, 10
2020/11/14, 168, 99, 44, 11, 8, 9
2020/11/15, 173, 93, 40, 11, 6, 10
2020/11/16, 163, 111, 52, 12, 10, 10
2020/11/17, 178, 108, 42, 12, 11, 7
2020/11/18, 176, 76, 34, 7, 9, 5
2020/11/19, 153, 80, 31, 6, 9, 8
2020/11/20, 161, 101, 16, 9, 7, 15
2020/11/21, 183, 90, 42, 12, 4, 9
2020/11/22, 168, 96, 49, 19, 8, 10
2020/11/23, 164, 93, 32, 22, 15, 10
2020/11/24, 169, , 27, 22, 7, 13
2020/11/26, 175, 84, 31, 17, 9, 4
2020/11/27, 154, 90, 38, 21, 8, 10
2020/11/28, 169, 107, 41, 23, 9, 12
2020/11/29, 180, 105, 47, 22, 8, 15
2020/11/30, 180, 118, 39, 24, 8, 12
2020/12/1, 197, 124, 33, 22, 10, 13
2020/12/2, 199, 139, 42, 25, 12, 12
2020/12/3, 218, 128, 38, 22, 9, 13
2020/12/4, 208, 121, 35, 21, 9, 11
2020/12/5, 197, 109, 37, 18, 7, 12
2020/12/6, 187, 95, 33, 19, 6, 10
2020/12/7, 174, 144, 24, 22, 9, 12
2020/12/8, 232, 132, 23, 20, 6, 11
2020/12/9, 222, 116, 27, 22, 6, 14
2020/12/10, 198, 104, 29, 15, 5, 13
2020/12/11, 191, 112, 32, 20, 9, 11
2020/12/12, 202, 100, 35, 22, 9, 12
2020/12/13, 207, 121, 40, 23, 9, 13
2020/12/14, 201, 118, 36, 24, 9, 12
2020/12/15, 195, 113, 35, 23, 17, 15
2020/12/16, 183, 123, 33, 23, 11, 11
2020/12/17, 195, 141, 37, 21, 12, 8
2020/12/18, 199, 99, 40, 22, 11, 8
2020/12/19, 189, 122, 42, 21, 7, 11
2020/12/20, 202, 133, 39, 21, 10, 12
2020/12/21, 208, 168, 34, 22, 8, 16
2020/12/22, 252, 124, 17, 26, 6, 16
2020/12/23, 216, 133, 34, 25, 12, 13
2020/12/24, 215, 113, 34, 24, 7, 11
2020/12/25, 195, 136, 37, 25, 8, 12
2020/12/26, 216, 119, 40, 25, 7, 16
2020/12/27, 200, 157, 39, 27, 8, 18
2020/12/28, 226, 213, 39, 33, 13, 17
2020/12/29, 277, 156, 28, 29, 9, 15
2020/12/30, 235, 139, 31, 28, 8, 12
2020/12/31, 208, 121, 32, 33, 10, 13
2021/1/1, 207, 127, 37, 26, 9, 15
2021/1/2, 203, 162, 31, 32, 10, 15
2021/1/3, 248, 148, 27, 31, 11, 13
2020/7/1, 61, 26, 18, 5, 3, 4
2020/7/2, 46, 26, 18, 5, 5, 4
2020/7/3, 59, 26, 14, 6, 1, 3
2020/7/4, 47, 17, 10, 6, , 4
2020/7/5, 35, 17, 9, 7, , 5
2020/7/6, 49, 25, 13, 8, 1, 3
2020/7/7, 53, 42, 15, 7, 1, 4
2020/7/8, 77, 29, 24, 4, , 4
2020/7/9, 66, 27, 14, 4, 2, 4
2020/7/10, 48, 29, 15, 5, , 4
2020/7/11, 61, 35, 19, 6, 2, 3
2020/7/12, 78, 34, 23, 7, 4, 4
2020/7/13, 70, 20, 17, 6, , 3
2020/7/14, 52, 18, 11, 7, 1, 1
2020/7/15, 45, 20, 12, 7, 2, 3
2020/7/16, 42, 18, 11, 6, 1, 4
2020/7/17, 46, 25, 16, 6, 3, 3
2020/7/18, 48, 23, 15, 4, 1, 2
2020/7/19, 52, 27, 17, 7, 1, 4
2020/7/20, 45, 26, 9, 5, 2, 4
2020/7/21, 56, 26, 12, 8, 2, 4
2020/7/22, 65, 20, 12, 7, 1, 3
2020/7/23, 55, 26, 11, 10, 5, 5
2020/7/24, 73, 29, 15, 7, 3, 4
2020/7/25, 62, 31, 19, 6, 5, 4
2020/7/26, 65, 44, 16, 10, 1, 6
2020/7/27, 95, 51, 16, 11, 3, 5
2020/7/28, 110, 27, 11, 8, 2, 5
2020/7/29, 66, 18, 11, 7, 3, 3
2020/7/30, 37, 26, 8, 9, 1, 3
2020/7/31, 50, 25, 10, 7, 1, 3
2020/8/1, 47, 25, 14, 6, , 3
2020/8/2, 61, 52, 30, 6, 2, 4
2020/8/3, 112, 36, 8, 12, 1, 5
2020/8/4, 88, 11, 11, 7, 1, 2
2020/8/5, 35, 12, 8, 10, 1, 3
2020/8/6, 39, 28, 12, 11, 1, 3
2020/8/7, 61, 35, 11, 9, 1, 3
2020/8/8, 28, 20, 10, 8, , 2
2020/8/9, 6, 21, 10, 8, 1, 4
2020/8/10, 32, 24, 11, 9, 1, 2
2020/8/11, 63, 37, 10, 9, 1, 4
2020/8/12, 66, 16, 8, 7, 1, 2
2020/8/13, 39, 14, 7, 8, 1, 2
2020/8/14, 36, 11, 7, 7, 1, 3
2020/8/15, 29, 20, 8, 7, , 3
2020/8/16, 49, 25, 5, 8, 1, 4
2020/8/17, 48, 26, 8, 10, 1, 3
2020/8/18, 59, 19, 11, 9, 2, 3
2020/8/19, 124, 8, 7, 5, , 3
2020/8/20, 23, 15, 5, 5, 1, 3
2020/8/21, 43, 22, 8, 11, 1, 4
2020/8/22, 26, , 10, 9, , 3
2020/8/23, 47, 41, 18, 8, 4, 5
2020/8/24, 74, 38, 15, 8, 1, 4
2020/8/25, 85, 14, 8, 6, 1, 3
2020/8/26, 48, 14, 8, 4, 1, 3
2020/8/27, 47, 26, 9, 6, 1, 3
2020/8/28, 61, 38, 12, 5, 2, 2
2020/8/29, 74, 35, 14, 5, 1, 3
2020/8/30, 75, 39, 27, 4, 1, 5
2020/8/31, 93, 72, 4, 10, 1, 7
2020/9/1, 142, , , , , 
2020/9/21, 60, 31, 153, 6, 1, 5
2020/9/22, 66, 26, 6, 8, 2, 4
2020/9/23, 52, 42, 26, 7, 1, 2
2020/9/24, 69, 37, 8, 6, 1, 3
2020/9/25, 64, , , , , 
2020/4/5, 105, 57, 45, 4, 4, 3
2020/4/6, 114, 60, 33, 1, 3, 3
2020/4/7, 133, 47, 31, 1, 7, 3
2020/4/8, 95, 40, 30, 1, 5, 3
2020/4/9, 51, 43, 38, 1, 7, 3
