date,pm25,pm10,o3,no2,so2,co
28-03-2020,,36,3,,3,2
29-03-2020,96,41,4,,3,3
30-03-2020,108,30,3,,3,3
31-03-2020,82,43,3,,3,3
01-04-2020,108,43,4,,3,3
02-04-2020,103,35,6,,3,2
03-04-2020,86,36,6,,3,1
04-04-2020,77,30,3,,4,2
05-04-2020,82,39,3,,3,2
06-04-2020,105,38,8,,4,2
07-04-2020,95,29,5,,4,2
08-04-2020,81,42,3,,3,3
09-04-2020,115,40,2,,1,3
10-04-2020,109,32,5,,2,2
11-04-2020,89,24,3,,1,2
12-04-2020,69,31,8,,2,2
13-04-2020,87,44,1,,2,3
14-04-2020,127,41,,,2,3
15-04-2020,113,26,,,2,2
16-04-2020,75,15,1,,2,1
17-04-2020,46,23,,,2,1
18-04-2020,65,13,,,2,1
19-04-2020,43,16,10,,3,1
20-04-2020,46,18,6,,3,2
21-04-2020,41,9,1,,3,1
22-04-2020,39,13,,,3,1
23-04-2020,43,9,1,,3,1
24-04-2020,24,5,,,3,1
25-04-2020,14,4,,,3,1
26-04-2020,10,8,,,3,1
27-04-2020,21,7,,,3,1
28-04-2020,18,5,,,3,1
29-04-2020,15,9,,,2,2
30-04-2020,24,11,,,2,2
01-05-2020,33,12,,,3,1
02-05-2020,36,9,,,3,1
03-05-2020,25,11,,,3,1
04-05-2020,28,13,,,3,1
05-05-2020,41,8,1,,3,1
06-05-2020,28,7,,,3,2
07-05-2020,19,16,1,,3,2
08-05-2020,53,17,,,4,2
09-05-2020,52,19,,,3,2
10-05-2020,59,29,4,,4,3
11-05-2020,79,31,,,4,3
12-05-2020,87,24,,,4,2
13-05-2020,72,22,6,,4,2
14-05-2020,71,18,,,4,2
15-05-2020,54,11,,,4,2
16-05-2020,37,16,,,4,1
17-05-2020,49,23,,,4,3
18-05-2020,63,21,,,4,2
19-05-2020,62,9,,,4,2
20-05-2020,28,13,1,,4,1
21-05-2020,37,17,,,4,1
22-05-2020,53,19,,,5,1
23-05-2020,59,17,,,5,1
24-05-2020,52,12,,,5,1
25-05-2020,35,,,,,
29-05-2020,,7,,,5,1
30-05-2020,14,7,,,5,1
31-05-2020,16,8,4,,5,1
01-06-2020,20,8,,,5,1
02-06-2020,16,6,,,5,1
03-06-2020,9,4,1,,6,1
04-06-2020,10,6,1,,6,1
05-06-2020,10,6,,,6,1
06-06-2020,13,,,,5,1
07-06-2020,22,18,,,6,3
08-06-2020,53,11,,,6,2
09-06-2020,39,3,,,6,1
10-06-2020,7,6,1,,6,1
11-06-2020,,7,1,,5,1
12-06-2020,4,5,1,,3,1
13-06-2020,6,4,1,,4,1
14-06-2020,4,4,2,,3,1
15-06-2020,5,5,2,,3,1
16-06-2020,5,2,2,,2,1
17-06-2020,8,8,,,,1
18-06-2020,5,17,1,,1,1
19-06-2020,24,11,,,,1
20-06-2020,10,9,,,,1
21-06-2020,10,12,,,,1
22-06-2020,13,13,1,,,
23-06-2020,13,29,,,,
24-06-2020,36,26,,,,
25-06-2020,32,6,,,,
26-06-2020,5,3,,,,
27-06-2020,1,1,,,,
28-06-2020,1,8,,,,
29-06-2020,1,8,1,,,
30-06-2020,9,10,,,,
01-07-2020,1,9,,,1,
02-07-2020,7,11,,,,1
03-07-2020,13,5,,,,
04-07-2020,9,1,,,,
05-07-2020,,7,,,1,
06-07-2020,,11,,,1,
07-07-2020,5,7,,,1,
08-07-2020,9,9,,,1,
09-07-2020,8,4,,,1,
10-07-2020,8,4,1,,1,
11-07-2020,4,3,,,1,
12-07-2020,,7,1,,1,
13-07-2020,5,12,,,1,1
14-07-2020,,11,,,2,
15-07-2020,,12,,,2,
16-07-2020,9,10,11,,2,
17-07-2020,4,8,,,1,
18-07-2020,6,2,,,2,
19-07-2020,4,5,1,,2,
20-07-2020,,2,1,,2,1
21-07-2020,5,6,2,,2,1
22-07-2020,5,10,1,,2,1
23-07-2020,6,12,1,,2,1
24-07-2020,,14,1,,2,1
25-07-2020,3,7,1,,2,1
26-07-2020,8,16,3,,2,1
27-07-2020,18,13,1,,2,2
28-07-2020,20,10,1,,2,1
29-07-2020,2,9,1,,3,1
30-07-2020,,13,1,,3,2
31-07-2020,12,10,1,,3,2
01-08-2020,4,10,1,,3,1
02-08-2020,16,18,1,,4,3
03-08-2020,25,16,2,,3,2
04-08-2020,14,11,2,,4,1
05-08-2020,,12,1,,4,2
06-08-2020,198,9,1,,3,1
07-08-2020,,9,1,,3,1
08-08-2020,,5,1,,3,1
09-08-2020,,8,2,,4,1
10-08-2020,2,3,2,,4,1
11-08-2020,,9,2,,4,1
12-08-2020,,13,1,,4,2
13-08-2020,11,8,1,,4,2
20-08-2020,,8,1,,5,1
21-08-2020,7,6,2,,5,1
22-08-2020,7,5,1,,5,1
23-08-2020,,10,1,,5,2
24-08-2020,,7,1,,5,1
25-08-2020,,10,2,,5,1
26-08-2020,5,13,1,,5,1
27-08-2020,9,19,2,,5,1
28-08-2020,20,18,2,,6,1
29-08-2020,24,,,,,
30-08-2020,,20,2,,6,3
31-08-2020,36,14,1,,6,2
01-09-2020,16,13,1,,6,1
02-09-2020,8,14,1,,6,2
03-09-2020,17,19,1,,6,3
04-09-2020,24,13,1,,6,3
05-09-2020,25,,,,,
06-09-2020,,12,1,,7,2
07-09-2020,6,13,1,,7,2
08-09-2020,15,15,1,,7,2
09-09-2020,25,5,2,,7,1
10-09-2020,13,3,1,,7,1
11-09-2020,5,3,1,,7,1
12-09-2020,,2,1,,7,1
13-09-2020,,3,2,,7,1
14-09-2020,,3,1,,7,1
15-09-2020,,2,1,,7,1
16-09-2020,,3,1,,8,1
17-09-2020,17,9,1,,8,1
18-09-2020,24,9,2,,8,1
19-09-2020,,4,2,,8,1
20-09-2020,5,11,2,,8,2
21-09-2020,10,3,2,,8,1
22-09-2020,,4,2,,8,1
23-09-2020,,8,2,,8,1
24-09-2020,,5,2,,8,1
25-09-2020,3,12,2,,8,1
26-09-2020,,6,1,,9,1
27-09-2020,3,12,1,,9,2
28-09-2020,3,13,1,,9,2
29-09-2020,11,9,1,,9,1
30-09-2020,,11,2,,9,2
01-10-2020,3,9,1,,9,1
02-10-2020,,2,1,,9,1
08-11-2020,,17,1,,11,3
09-11-2020,21,13,2,,5,1
10-11-2020,10,15,2,,,2
11-11-2020,21,18,2,,,2
12-11-2020,25,15,,,,2
13-11-2020,17,6,,,,2
14-11-2020,10,,,,,
15-11-2020,,11,1,,1,1
16-11-2020,10,44,1,,1,2
17-11-2020,82,41,1,,1,2
18-11-2020,72,50,,,1,2
19-11-2020,87,53,1,,1,3
20-11-2020,104,41,,,1,2
21-11-2020,83,42,,,1,2
22-11-2020,95,36,,,1,2
23-11-2020,72,12,,,1,1
24-11-2020,25,12,1,,2,1
25-11-2020,14,12,,,2,1
26-11-2020,8,14,2,,1,1
27-11-2020,17,17,,,,2
28-11-2020,16,10,,,,1
29-11-2020,8,15,,,,1
30-11-2020,13,12,,,,1
01-12-2020,9,10,,,,1
02-12-2020,10,12,,,,1
03-12-2020,11,19,1,,,1
04-12-2020,27,40,,,,2
05-12-2020,82,72,,,,
06-12-2020,137,77,3,,1,4
07-12-2020,161,74,2,,2,3
08-12-2020,158,71,2,,2,3
09-12-2020,145,54,,,3,3
10-12-2020,111,30,2,,3,2
11-12-2020,64,11,,,1,
12-12-2020,16,8,,,1,
13-12-2020,18,21,2,,1,1
14-12-2020,41,25,3,,4,1
15-12-2020,49,32,,,3,3
16-12-2020,55,39,1,,3,3
17-12-2020,75,62,1,,3,3
18-12-2020,131,43,,,4,2
19-12-2020,86,18,,,4,1
20-12-2020,35,16,,,4,1
21-12-2020,19,16,1,,4,1
22-12-2020,20,23,,,4,2
23-12-2020,39,25,,,4,2
24-12-2020,50,22,,,4,2
25-12-2020,47,18,,,4,2
26-12-2020,32,6,,,4,1
27-12-2020,9,7,1,,3,1
28-12-2020,9,15,,,2,1
29-12-2020,17,11,,,2,1
30-12-2020,9,11,1,,3,1
31-12-2020,7,14,1,,3,1
01-01-2021,24,15,,,3,1
02-01-2021,28,14,,,3,1
03-01-2021,30,12,2,,4,1
04-01-2021,15,18,1,,3,2
05-01-2021,42,17,,,4,2
06-01-2021,19,31,3,,4,2
07-01-2021,54,36,4,,4,2
08-01-2021,72,45,2,,3,2
09-01-2021,89,65,1,,3,3
10-01-2021,148,70,4,,4,3
11-01-2021,152,67,8,,4,3
12-01-2021,145,61,2,,4,3
13-01-2021,127,67,1,,4,3
14-01-2021,144,66,1,,4,3
15-01-2021,145,80,1,,4,3
16-01-2021,162,64,,,4,3
17-01-2021,145,51,,,4,2
18-01-2021,99,75,2,,5,3
19-01-2021,158,90,6,,4,4
20-01-2021,171,73,6,,5,3
21-01-2021,147,59,,,5,3
22-01-2021,126,50,1,,5,2
23-01-2021,100,58,1,,5,2
24-01-2021,126,47,1,,5,3
25-01-2021,90,39,,,5,2
26-01-2021,66,36,,,5,2
27-01-2021,61,32,1,,5,2
28-01-2021,54,23,1,,6,2
29-01-2021,31,40,1,,5,2
30-01-2021,76,54,2,,5,2
31-01-2021,112,63,4,,5,3
01-02-2021,133,62,2,,6,3
02-02-2021,126,39,1,,5,2
03-02-2021,73,38,1,,6,2
04-02-2021,63,22,1,,4,1
05-02-2021,35,20,1,,2,1
06-02-2021,30,19,,,1,
07-02-2021,41,21,,,2,
08-02-2021,44,39,1,,4,2
09-02-2021,67,45,2,,6,2
10-02-2021,85,28,1,,4,1
11-02-2021,53,48,1,,4,2
12-02-2021,105,68,1,,7,4
13-02-2021,151,55,1,,7,3
14-02-2021,99,61,1,,5,3
15-02-2021,123,81,2,,7,3
16-02-2021,158,78,2,,8,4
17-02-2021,136,44,2,,8,3
18-02-2021,95,58,2,,8,3
19-02-2021,103,64,,,7,4
20-02-2021,117,48,1,,8,3
21-02-2021,104,34,1,,4,2
22-02-2021,76,41,10,2,7,2
23-02-2021,83,77,12,,8,3
24-02-2021,146,88,6,,8,3
25-02-2021,160,80,5,,8,3
26-02-2021,145,63,4,,8,2
27-02-2021,111,62,5,,8,2
28-02-2021,107,60,8,,8,2
01-03-2021,101,63,3,,8,3
02-03-2021,86,69,8,,8,3
03-03-2021,95,66,6,,8,2
04-03-2021,100,88,8,,8,3
05-03-2021,126,64,6,,8,2
06-03-2021,103,54,3,,9,2
07-03-2021,106,64,4,,9,3
08-03-2021,121,60,6,,9,3
09-03-2021,129,63,4,,9,3
10-03-2021,117,64,3,,9,4
11-03-2021,114,82,2,,10,5
12-03-2021,130,83,2,,10,5
13-03-2021,135,74,3,,10,3
14-03-2021,145,64,2,,10,4
15-03-2021,115,71,2,,10,4
16-03-2021,122,77,3,1,10,4
17-03-2021,126,83,4,,10,3
18-03-2021,123,110,5,,9,3
19-03-2021,144,110,4,,9,5
20-03-2021,146,89,2,,9,4
21-03-2021,143,72,2,,10,4
22-03-2021,123,68,3,,10,5
23-03-2021,111,85,3,,10,5
24-03-2021,148,90,3,,10,6
25-03-2021,148,70,3,,11,4
26-03-2021,101,81,2,,11,5
27-03-2021,128,78,2,,11,4
28-03-2021,130,97,7,,11,6
29-03-2021,156,65,7,,11,3
30-03-2021,112,64,3,,10,3
31-03-2021,99,59,4,,10,2
01-04-2021,86,65,2,,11,2
02-04-2021,92,65,10,,7,3
03-04-2021,102,52,3,,1,2
04-04-2021,66,44,12,1,,2
05-04-2021,67,62,6,1,,4
06-04-2021,102,70,,,,6
07-04-2021,111,65,,,,4
08-04-2021,95,54,,,,4
09-04-2021,73,56,,,,4
10-04-2021,68,59,,,,3
11-04-2021,73,62,10,,,4
12-04-2021,77,59,1,,,4
13-04-2021,73,57,2,,1,3
14-04-2021,69,56,1,,1,3
15-04-2021,67,51,1,,1,2
16-04-2021,64,36,1,,,2
17-04-2021,35,28,,,1,1
18-04-2021,27,32,6,,,1
19-04-2021,35,51,,,,1
20-04-2021,53,52,,,1,1
21-04-2021,56,55,,,1,2
22-04-2021,64,56,,,1,2
23-04-2021,67,39,,,1,1
24-04-2021,37,49,,,1,1
25-04-2021,53,62,,,1,3
26-04-2021,70,60,,,1,3
27-04-2021,73,59,,,1,3
28-04-2021,71,50,13,,1,2
29-04-2021,66,49,,,1,2
30-04-2021,65,30,,,,1
01-05-2021,32,36,,,,1
02-05-2021,45,35,,,1,1
03-05-2021,46,19,2,,1,
04-05-2021,37,20,,,1,1
05-05-2021,23,30,,,1,1
06-05-2021,37,25,,,1,1
07-05-2021,26,24,,,1,1
08-05-2021,21,19,,,2,
09-05-2021,17,18,,,2,
10-05-2021,15,18,,,1,
11-05-2021,18,12,,,1,
12-05-2021,12,9,,,1,
13-05-2021,8,9,1,,1,
14-05-2021,5,18,2,,2,
15-05-2021,22,21,,,2,
16-05-2021,19,25,,,2,
17-05-2021,18,24,,,2,
18-05-2021,21,15,,,2,
19-05-2021,14,14,,,2,
20-05-2021,14,14,,,2,
21-05-2021,7,14,,,2,
22-05-2021,11,26,2,,3,
23-05-2021,11,16,1,,3,
24-05-2021,14,11,2,,3,
25-05-2021,5,19,3,,3,
26-05-2021,20,32,3,,3,
27-05-2021,25,31,2,,3,1
28-05-2021,21,36,1,,3,
29-05-2021,26,36,2,,3,
30-05-2021,30,36,2,,3,
31-05-2021,36,15,3,,2,
01-06-2021,18,14,2,,2,
02-06-2021,11,22,2,,3,
03-06-2021,17,23,1,,3,
04-06-2021,20,17,4,,3,
05-06-2021,15,14,4,,3,
06-06-2021,16,20,2,,3,
07-06-2021,15,15,1,,3,
08-06-2021,12,18,2,,3,
09-06-2021,14,8,1,,3,
10-06-2021,4,14,2,,3,
11-06-2021,6,5,1,,3,
12-06-2021,,4,2,,3,
13-06-2021,,5,2,,4,
14-06-2021,,4,3,,4,
15-06-2021,,11,2,,3,
16-06-2021,3,12,1,,3,
17-06-2021,3,10,1,,3,
18-06-2021,,6,2,,3,
19-06-2021,2,3,1,,3,
20-06-2021,,14,2,,4,
21-06-2021,3,15,2,,4,
22-06-2021,13,15,2,,4,
23-06-2021,9,33,2,,4,
24-06-2021,15,31,2,,4,
25-06-2021,12,31,1,,5,
26-06-2021,11,26,1,,4,
27-06-2021,10,18,1,,4,
28-06-2021,14,20,2,,4,
29-06-2021,10,5,2,,4,
30-06-2021,13,12,4,,4,
01-07-2021,8,18,2,,4,
02-07-2021,16,10,1,,5,
03-07-2021,3,5,1,,4,
04-07-2021,8,15,2,,5,
05-07-2021,7,14,1,,5,
06-07-2021,3,17,1,,5,
07-07-2021,18,11,1,,5,1
08-07-2021,6,11,1,,5,1
09-07-2021,8,19,,,5,1
10-07-2021,,5,,,5,
11-07-2021,3,9,1,,5,
12-07-2021,,11,1,,5,
13-07-2021,3,11,1,,5,1
14-07-2021,16,17,1,,5,1
15-07-2021,24,13,1,,5,1
16-07-2021,15,19,,,5,1
17-07-2021,15,5,1,,5,
18-07-2021,11,5,1,,5,
19-07-2021,8,8,1,,6,
20-07-2021,10,4,,,6,
21-07-2021,8,4,1,,6,
22-07-2021,5,2,1,,6,
23-07-2021,6,9,2,,6,
24-07-2021,11,22,1,,6,
25-07-2021,16,18,1,,6,
26-07-2021,13,3,1,,6,
27-07-2021,7,3,2,,6,
28-07-2021,10,1,2,,6,
29-07-2021,7,2,2,,6,
30-07-2021,5,28,1,,6,
31-07-2021,23,6,1,,6,
01-08-2021,15,7,1,,6,
02-08-2021,8,8,1,,6,
03-08-2021,9,6,1,,7,
04-08-2021,7,6,1,,6,1
05-08-2021,8,7,1,,6,1
06-08-2021,9,8,2,,6,
07-08-2021,4,7,1,,6,
08-08-2021,10,11,1,,6,
09-08-2021,16,21,2,,7,1
10-08-2021,24,18,1,,6,
11-08-2021,18,16,1,,7,
12-08-2021,17,13,1,,6,
13-08-2021,18,9,1,,6,
14-08-2021,11,5,,,7,
15-08-2021,9,4,1,,6,1
16-08-2021,19,8,2,,7,
17-08-2021,25,7,1,,6,1
18-08-2021,13,12,1,,7,
19-08-2021,10,12,1,,7,1
20-08-2021,7,8,,,7,1
21-08-2021,4,5,1,,7,
22-08-2021,3,11,2,,7,
23-08-2021,14,12,1,,7,1
24-08-2021,22,15,1,,7,1
25-08-2021,22,10,1,,7,1
26-08-2021,14,9,1,,7,2
27-08-2021,8,6,1,,8,1
28-08-2021,11,4,1,,8,1
29-08-2021,10,5,2,,8,1
30-08-2021,9,8,1,,8,2
31-08-2021,8,12,1,,8,2
01-09-2021,14,12,1,,8,2
02-09-2021,19,13,1,,8,2
03-09-2021,13,14,1,,8,2
04-09-2021,12,6,,,8,1
05-09-2021,10,11,1,,8,1
06-09-2021,6,7,,,8,1
07-09-2021,5,13,,,8,2
08-09-2021,10,11,1,,8,2
09-09-2021,7,14,1,,8,1
10-09-2021,10,14,1,,8,1
11-09-2021,12,6,1,,8,1
12-09-2021,3,10,1,,8,1
13-09-2021,5,8,,,8,1
14-09-2021,9,11,1,,8,2
15-09-2021,9,9,1,,8,1
16-09-2021,7,10,1,,8,2
17-09-2021,12,4,1,,8,1
18-09-2021,7,8,1,,6,
19-09-2021,8,13,1,,8,2
20-09-2021,11,16,,,8,2
21-09-2021,11,16,,,8,2
22-09-2021,8,12,1,,9,3
23-09-2021,12,15,1,,9,2
24-09-2021,12,9,1,,9,1
25-09-2021,5,5,1,,9,1
26-09-2021,7,12,1,,9,1
27-09-2021,5,12,1,,9,1
28-09-2021,12,12,,,8,1
29-09-2021,,6,,,9,1
30-09-2021,7,17,1,,8,2
01-10-2021,8,21,1,,9,2
02-10-2021,15,15,1,,9,1
03-10-2021,15,14,1,,9,1
04-10-2021,10,20,1,,9,2
05-10-2021,14,20,1,,9,2
06-10-2021,33,21,1,,9,3
07-10-2021,14,33,1,,9,3
08-10-2021,26,34,1,,9,3
09-10-2021,24,26,1,,10,2
10-10-2021,20,26,1,,11,3
11-10-2021,23,26,1,,11,4
12-10-2021,19,17,1,,10,3
13-10-2021,9,16,1,,10,3
14-10-2021,12,27,1,,10,2
15-10-2021,10,16,1,,10,2
16-10-2021,15,5,2,,10,1
17-10-2021,4,12,1,,10,2
18-10-2021,6,8,2,,9,1
19-10-2021,5,7,1,,9,1
20-10-2021,4,16,2,,6,2
21-10-2021,16,44,1,,4,3
22-10-2021,39,45,1,,4,3
23-10-2021,35,36,1,,4,2
24-10-2021,32,27,1,,4,2
25-10-2021,19,17,1,,4,2
26-10-2021,14,12,1,,4,2
27-10-2021,6,15,1,,5,3
28-10-2021,5,16,1,,5,3
29-10-2021,9,17,1,,5,3
30-10-2021,9,26,1,,5,2
31-10-2021,17,43,1,,4,3
01-11-2021,35,36,2,,4,2
02-11-2021,38,28,1,,5,2
03-11-2021,24,34,1,,5,2
04-11-2021,26,32,1,,5,3
05-11-2021,33,26,1,,5,2
06-11-2021,20,14,1,,5,1
07-11-2021,15,12,1,,5,2
08-11-2021,7,11,1,,6,2
09-11-2021,2,13,1,,6,2
10-11-2021,7,15,1,,5,2
11-11-2021,9,22,1,,5,3
12-11-2021,12,9,1,,5,2
13-11-2021,11,4,1,,4,1
14-11-2021,6,4,1,,4,2
15-11-2021,4,8,1,,5,3
16-11-2021,5,13,1,,5,2
17-11-2021,10,12,1,,5,2
18-11-2021,6,8,2,,21,1
19-11-2021,3,12,1,,6,1
20-11-2021,5,26,2,,7,2
21-11-2021,22,35,2,,7,3
22-11-2021,27,36,1,,7,3
23-11-2021,25,40,2,,6,3
24-11-2021,29,54,3,,6,3
25-11-2021,57,65,4,,4,4
26-11-2021,63,46,1,,2,3
27-11-2021,40,16,1,,2,2
28-11-2021,18,22,1,,2,2
29-11-2021,12,18,1,,2,2
30-11-2021,10,18,1,,2,3
01-12-2021,7,16,1,,2,2
02-12-2021,10,14,1,,2,2
03-12-2021,9,11,1,,2,2
04-12-2021,3,8,1,,2,1
05-12-2021,9,2,1,,2,1
06-12-2021,6,13,2,,2,2
07-12-2021,8,21,1,,2,2
08-12-2021,15,16,1,,2,3
09-12-2021,6,24,1,,2,3
10-12-2021,11,52,1,,2,4
11-12-2021,46,34,2,,2,2
12-12-2021,29,26,2,,2,2
13-12-2021,27,18,2,,3,2
14-12-2021,6,18,1,,2,2
15-12-2021,9,23,1,,2,3
16-12-2021,6,17,3,,2,2
17-12-2021,12,14,1,,2,2
18-12-2021,5,14,1,,2,1
19-12-2021,10,26,1,,1,3
20-12-2021,12,25,1,,1,3
21-12-2021,14,42,4,,,3
22-12-2021,30,58,2,,1,3
23-12-2021,53,43,1,,1,3
24-12-2021,35,26,2,,1,2
25-12-2021,20,32,1,,,2
26-12-2021,16,32,2,,1,2
27-12-2021,20,34,2,,1,2
28-12-2021,20,35,2,,1,2
29-12-2021,22,30,1,,1,2
30-12-2021,15,29,2,,1,2
31-12-2021,13,34,1,,1,2
01-01-2022,26,25,2,,1,1
02-01-2022,13,18,2,,1,1
03-01-2022,9,15,1,,1,1
04-01-2022,7,11,1,,1,1
05-01-2022,,11,1,,1,1
06-01-2022,5,18,1,,1,2
07-01-2022,5,15,1,,1,2
08-01-2022,9,17,1,,1,1
09-01-2022,22,27,1,,1,2
10-01-2022,13,30,1,,1,2
11-01-2022,11,29,3,,1,2
12-01-2022,18,16,4,,1,1
13-01-2022,8,25,3,,2,2
14-01-2022,12,23,2,,1,2
15-01-2022,10,23,2,,2,1
16-01-2022,12,23,1,,1,2
17-01-2022,6,22,1,,1,1
18-01-2022,5,20,2,,1,1
19-01-2022,5,38,5,,1,2
20-01-2022,37,65,5,,1,3
21-01-2022,66,58,3,,2,3
22-01-2022,48,47,4,,2,2
23-01-2022,40,39,5,,2,2
24-01-2022,41,28,3,,2,1
25-01-2022,18,34,2,,2,2
26-01-2022,16,43,3,,2,2
27-01-2022,39,71,4,,2,3
28-01-2022,62,62,3,,2,3
29-01-2022,50,57,3,,2,2
30-01-2022,47,68,3,,2,3
31-01-2022,69,77,7,,2,3
01-02-2022,78,65,9,,1,2
02-02-2022,61,57,12,,2,2
03-02-2022,41,52,1,,2,1
04-02-2022,43,29,5,,1,1
05-02-2022,25,43,,,1,1
06-02-2022,28,39,,,1,2
07-02-2022,18,47,,,1,3
08-02-2022,36,54,7,,1,3
09-02-2022,52,65,13,,1,3
10-02-2022,42,59,,,1,3
11-02-2022,46,56,1,,1,2
12-02-2022,42,41,1,,1,2
13-02-2022,,29,,,,2
14-02-2022,13,27,,,,2
15-02-2022,12,29,1,,1,2
16-02-2022,13,55,3,,1,3
17-02-2022,59,53,2,,1,3
18-02-2022,42,62,3,,,2
19-02-2022,54,61,5,,,2
20-02-2022,45,49,7,,,2
21-02-2022,48,58,1,,1,3
22-02-2022,38,59,3,,1,2
23-02-2022,42,67,4,,1,3
24-02-2022,63,49,3,,1,2
25-02-2022,34,43,2,,2,2
26-02-2022,25,57,3,,2,2
27-02-2022,40,56,5,,2,2
28-02-2022,51,65,3,,2,3
01-03-2022,51,54,3,,2,3
02-03-2022,39,56,2,,2,3
03-03-2022,36,54,2,,2,2
04-03-2022,33,60,2,,2,3
05-03-2022,33,62,2,,2,3
06-03-2022,42,57,6,,3,3
07-03-2022,49,60,3,,3,4
08-03-2022,41,65,1,,3,4
09-03-2022,44,72,3,,3,5
10-03-2022,54,92,5,,3,6
11-03-2022,71,80,4,,3,5
12-03-2022,64,69,4,,3,4
13-03-2022,59,81,4,,4,6
14-03-2022,76,82,3,,4,6
15-03-2022,71,82,4,,3,6
16-03-2022,64,83,3,,3,5
17-03-2022,59,90,3,,3,5
18-03-2022,66,87,4,,4,5
19-03-2022,75,71,4,,4,4
20-03-2022,58,59,4,,4,3
21-03-2022,43,57,3,,4,4
22-03-2022,34,83,4,,5,4
23-03-2022,57,77,7,,4,3
24-03-2022,67,51,6,,4,1
25-03-2022,32,45,7,,4,1
26-03-2022,35,43,20,,4,2
27-03-2022,18,50,18,,3,2
28-03-2022,38,66,99,,4,2
29-03-2022,53,56,86,,1,2
30-03-2022,45,61,98,,6,2
31-03-2022,49,56,83,,4,1
01-04-2022,37,62,45,,4,3
02-04-2022,39,63,63,,4,2
03-04-2022,57,56,39,,3,2
04-04-2022,62,62,4,,4,3
05-04-2022,52,56,2,,4,3
06-04-2022,45,72,5,,4,5
07-04-2022,53,72,22,,4,4
08-04-2022,92,71,7,,4,4
09-04-2022,57,41,7,,3,2
10-04-2022,31,40,6,,4,2
11-04-2022,23,52,9,,4,2
12-04-2022,37,58,6,,4,3
13-04-2022,50,42,6,,4,1
14-04-2022,25,37,5,,4,1
15-04-2022,29,47,5,,4,1
16-04-2022,31,41,6,,4,1
17-04-2022,25,44,3,,5,2
18-04-2022,24,52,6,,5,3
19-04-2022,35,22,5,,3,1
20-04-2022,18,27,3,,4,2
21-04-2022,20,48,6,,4,1
22-04-2022,70,41,6,,5,1
23-04-2022,28,52,6,,5,1
24-04-2022,42,67,7,,5,3
25-04-2022,58,70,7,,5,3
26-04-2022,74,71,6,,6,3
27-04-2022,65,74,5,,6,3
28-04-2022,64,74,5,,6,3
29-04-2022,64,63,5,,5,2
30-04-2022,57,50,5,,5,2
01-05-2022,43,45,6,,5,2
02-05-2022,43,38,4,,4,1
03-05-2022,27,25,5,,4,1
04-05-2022,10,35,5,,5,3
05-05-2022,21,33,5,,5,3
06-05-2022,19,40,6,,5,3
07-05-2022,22,41,6,,5,2
08-05-2022,26,25,6,,5,2
09-05-2022,24,7,6,,5,1
10-05-2022,5,22,8,,5,1
11-05-2022,15,32,8,,5,1
12-05-2022,28,39,11,,5,1
13-05-2022,31,42,24,,5,1
14-05-2022,34,30,42,,6,1
15-05-2022,23,23,33,,6,1
16-05-2022,14,20,20,,5,1
17-05-2022,13,18,39,,5,1
18-05-2022,12,20,21,,5,1
19-05-2022,17,29,2,,5,2
20-05-2022,16,30,2,,5,1
21-05-2022,16,29,1,,6,1
22-05-2022,16,39,,,6,3
23-05-2022,24,36,,,6,4
24-05-2022,20,28,,,6,3
25-05-2022,17,39,1,,6,2
26-05-2022,27,47,2,,6,2
27-05-2022,42,52,2,,6,1
28-05-2022,42,50,1,,6,1
29-05-2022,46,43,1,,6,2
30-05-2022,39,31,4,,6,3
31-05-2022,22,27,5,,15,2
01-06-2022,29,33,6,,7,1
02-06-2022,27,61,5,,7,1
03-06-2022,159,59,4,,7,1
04-06-2022,143,,5,,7,1
05-06-2022,,61,4,,7,2
06-06-2022,95,59,4,,7,2
07-06-2022,56,52,4,,7,2
08-06-2022,51,41,5,,7,2
09-06-2022,42,28,4,,7,2
10-06-2022,17,37,6,,7,2
11-06-2022,29,44,6,,7,1
12-06-2022,42,35,7,,7,1
13-06-2022,35,31,7,,7,1
14-06-2022,30,25,7,,7,1
15-06-2022,25,13,7,,7,
16-06-2022,15,7,7,,7,
17-06-2022,11,3,7,,7,
18-06-2022,6,2,7,,7,
19-06-2022,8,7,11,,7,
20-06-2022,9,13,9,,7,1
21-06-2022,22,14,12,,7,1
22-06-2022,14,13,8,,7,1
23-06-2022,16,11,15,,7,1
